,Unnamed: 0,time,event
0,0,0.0,12
1,1,2.3148148148148147e-14,4
2,2,3.4722222222222224e-14,39
3,3,5.787037037037037e-14,12
4,4,6.944444444444445e-14,12
5,5,8.101851851851852e-14,3
6,6,8.101851851851852e-14,12
7,7,9.259259259259259e-14,28
8,8,1.0416666666666666e-13,39
9,9,1.0416666666666666e-13,64
10,10,1.2731481481481483e-13,1
11,11,1.2731481481481483e-13,12
12,12,1.5046296296296297e-13,4
13,13,1.8518518518518518e-13,29
14,14,1.8518518518518518e-13,67
15,15,1.9675925925925925e-13,29
16,16,1.9675925925925925e-13,2
17,17,2.0833333333333332e-13,1
18,18,2.0833333333333332e-13,54
19,19,2.0833333333333332e-13,72
20,20,2.3148148148148146e-13,12
21,21,2.5462962962962965e-13,4
22,22,2.5462962962962965e-13,1
23,23,2.662037037037037e-13,4
24,24,2.777777777777778e-13,24
25,25,2.777777777777778e-13,1
26,26,3.0092592592592594e-13,4
27,27,3.0092592592592594e-13,1
28,28,3.125e-13,32
29,29,3.240740740740741e-13,4
30,30,3.240740740740741e-13,25
31,31,3.240740740740741e-13,72
32,32,3.3564814814814817e-13,1
33,33,3.472222222222222e-13,23
34,34,3.472222222222222e-13,83
35,35,3.472222222222222e-13,12
36,36,3.587962962962963e-13,18
37,37,3.7037037037037036e-13,4
38,38,3.7037037037037036e-13,1
39,39,3.7037037037037036e-13,12
40,40,3.8194444444444445e-13,18
41,41,3.8194444444444445e-13,12
42,42,3.935185185185185e-13,12
43,43,4.050925925925926e-13,1
44,44,4.1666666666666664e-13,54
45,45,4.2824074074074074e-13,1
46,46,4.629629629629629e-13,1
47,47,4.629629629629629e-13,12
48,48,4.745370370370371e-13,1
49,49,4.976851851851852e-13,4
50,50,4.976851851851852e-13,54
51,51,4.976851851851852e-13,11
52,52,5.208333333333334e-13,2
53,53,5.324074074074074e-13,4
54,54,5.439814814814814e-13,12
55,55,5.555555555555556e-13,24
56,56,5.555555555555556e-13,9
57,57,5.671296296296296e-13,11
58,58,5.787037037037037e-13,15
59,59,5.787037037037037e-13,11
60,60,6.018518518518519e-13,82
61,61,6.018518518518519e-13,12
62,62,6.134259259259259e-13,82
63,63,6.134259259259259e-13,12
64,64,6.365740740740741e-13,12
65,65,6.597222222222222e-13,82
66,66,6.597222222222222e-13,18
67,67,6.597222222222222e-13,1
68,68,6.597222222222222e-13,54
69,69,6.597222222222222e-13,9
70,70,6.712962962962963e-13,2
71,71,6.944444444444444e-13,18
72,72,6.944444444444444e-13,1
73,73,7.060185185185185e-13,82
74,74,7.175925925925926e-13,1
75,75,7.291666666666667e-13,72
76,76,7.407407407407407e-13,3
77,77,7.407407407407407e-13,18
78,78,7.407407407407407e-13,1
79,79,7.523148148148149e-13,42
80,80,7.523148148148149e-13,18
81,81,7.523148148148149e-13,12
82,82,7.638888888888889e-13,29
83,83,7.638888888888889e-13,10
84,84,7.75462962962963e-13,64
85,85,8.101851851851852e-13,54
86,86,8.333333333333333e-13,24
87,87,8.449074074074074e-13,4
88,88,8.449074074074074e-13,82
89,89,8.912037037037037e-13,1
90,90,9.027777777777778e-13,1
91,91,9.14351851851852e-13,18
92,92,9.259259259259258e-13,83
93,93,9.259259259259258e-13,9
94,94,9.375e-13,1
95,95,9.490740740740741e-13,13
96,96,9.60648148148148e-13,82
97,97,1.0416666666666667e-12,82
98,98,1.0416666666666667e-12,12
99,99,1.0532407407407406e-12,4
100,100,1.0532407407407406e-12,2
101,101,1.0532407407407406e-12,18
102,102,1.0532407407407406e-12,1
103,103,1.076388888888889e-12,11
104,104,1.1342592592592593e-12,1
105,105,1.1574074074074074e-12,4
106,106,1.1574074074074074e-12,1
107,107,1.1689814814814815e-12,2
108,108,1.1689814814814815e-12,3
109,109,1.1805555555555557e-12,5
110,110,1.1805555555555557e-12,26
111,111,1.1805555555555557e-12,18
112,112,1.1805555555555557e-12,1
113,113,1.1921296296296296e-12,4
114,114,1.1921296296296296e-12,76
115,115,1.1921296296296296e-12,1
116,116,1.2037037037037037e-12,46
117,117,1.2037037037037037e-12,82
118,118,1.2152777777777777e-12,4
119,119,1.2152777777777777e-12,21
120,120,1.238425925925926e-12,29
121,121,1.25e-12,4
122,122,1.25e-12,3
123,123,1.25e-12,1
124,124,1.261574074074074e-12,3
125,125,1.261574074074074e-12,1
126,126,1.2731481481481482e-12,45
127,127,1.2847222222222222e-12,4
128,128,1.2847222222222222e-12,1
129,129,1.2962962962962963e-12,11
130,130,1.3078703703703705e-12,12
131,131,1.3425925925925927e-12,24
132,132,1.3425925925925927e-12,12
133,133,1.3657407407407408e-12,1
134,134,1.3773148148148147e-12,82
135,135,1.3888888888888889e-12,4
136,136,1.3888888888888889e-12,2
137,137,1.3888888888888889e-12,9
138,138,1.3888888888888889e-12,11
139,139,1.400462962962963e-12,11
140,140,1.412037037037037e-12,14
141,141,1.412037037037037e-12,36
142,142,1.412037037037037e-12,46
143,143,1.412037037037037e-12,24
144,144,1.412037037037037e-12,11
145,145,1.4236111111111111e-12,10
146,146,1.4467592592592592e-12,1
147,147,1.4467592592592592e-12,12
148,148,1.4814814814814814e-12,24
149,149,1.4814814814814814e-12,3
150,150,1.4930555555555556e-12,82
151,151,1.4930555555555556e-12,64
152,152,1.5046296296296297e-12,1
153,153,1.5046296296296297e-12,54
154,154,1.5162037037037037e-12,1
155,155,1.5393518518518518e-12,4
156,156,1.5393518518518518e-12,20
157,157,1.550925925925926e-12,29
158,158,1.550925925925926e-12,82
159,159,1.5625e-12,53
160,160,1.5625e-12,11
161,161,1.574074074074074e-12,82
162,162,1.574074074074074e-12,53
163,163,1.5856481481481481e-12,82
164,164,1.5856481481481481e-12,12
165,165,1.6550925925925926e-12,12
166,166,1.6666666666666666e-12,1
167,167,1.6666666666666666e-12,54
168,168,1.6666666666666666e-12,12
169,169,1.6898148148148149e-12,12
170,170,1.7013888888888888e-12,1
171,171,1.724537037037037e-12,4
172,172,1.724537037037037e-12,82
173,173,1.724537037037037e-12,2
174,174,1.724537037037037e-12,9
175,175,1.736111111111111e-12,18
176,176,1.736111111111111e-12,12
177,177,1.7476851851851852e-12,12
178,178,1.7592592592592593e-12,1
179,179,1.7708333333333333e-12,20
180,180,1.7708333333333333e-12,54
181,181,1.7824074074074074e-12,4
182,182,1.7824074074074074e-12,3
183,183,1.7824074074074074e-12,11
184,184,1.7939814814814816e-12,75
185,185,1.7939814814814816e-12,11
186,186,1.8055555555555555e-12,82
187,187,1.8055555555555555e-12,18
188,188,1.8171296296296297e-12,18
189,189,1.8171296296296297e-12,12
190,190,1.828703703703704e-12,1
191,191,1.8518518518518517e-12,12
192,192,1.875e-12,2
193,193,1.875e-12,11
194,194,1.886574074074074e-12,43
195,195,1.8981481481481483e-12,11
196,196,1.9097222222222222e-12,82
197,197,1.9097222222222222e-12,1
198,198,1.9328703703703705e-12,4
199,199,1.9328703703703705e-12,82
200,200,1.9328703703703705e-12,65
201,201,1.9328703703703705e-12,1
202,202,1.9444444444444445e-12,82
203,203,1.9444444444444445e-12,1
204,204,2.013888888888889e-12,12
205,205,2.0370370370370372e-12,12
206,206,2.048611111111111e-12,12
207,207,2.071759259259259e-12,82
208,208,2.071759259259259e-12,1
209,209,2.1064814814814813e-12,36
210,210,2.1064814814814813e-12,2
211,211,2.1064814814814813e-12,24
212,212,2.1064814814814813e-12,54
213,213,2.1064814814814813e-12,12
214,214,2.1064814814814813e-12,9
215,215,2.1296296296296296e-12,3
216,216,2.1296296296296296e-12,18
217,217,2.1296296296296296e-12,1
218,218,2.1412037037037035e-12,12
219,219,2.164351851851852e-12,12
220,220,2.1875e-12,82
