,Unnamed: 0,time,event
0,0,0.0,50
1,1,2.3148148148148147e-14,36
2,2,3.4722222222222224e-14,36
3,3,3.4722222222222224e-14,3
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,3
7,7,8.101851851851852e-14,35
8,8,8.101851851851852e-14,1
9,9,8.101851851851852e-14,9
10,10,9.259259259259259e-14,3
11,11,9.259259259259259e-14,1
12,12,1.1574074074074073e-13,36
13,13,1.1574074074074073e-13,55
14,14,1.1574074074074073e-13,3
15,15,1.5046296296296297e-13,36
16,16,1.6203703703703704e-13,3
17,17,1.8518518518518518e-13,15
18,18,2.0833333333333332e-13,15
19,19,2.3148148148148146e-13,15
20,20,2.5462962962962965e-13,15
21,21,2.777777777777778e-13,36
22,22,3.0092592592592594e-13,15
23,23,3.0092592592592594e-13,24
24,24,3.125e-13,15
25,25,3.125e-13,9
26,26,3.240740740740741e-13,3
27,27,3.240740740740741e-13,50
28,28,3.3564814814814817e-13,1
29,29,3.587962962962963e-13,15
30,30,3.587962962962963e-13,1
31,31,3.587962962962963e-13,9
32,32,3.7037037037037036e-13,15
33,33,3.8194444444444445e-13,1
34,34,4.2824074074074074e-13,15
35,35,4.3981481481481483e-13,36
36,36,4.3981481481481483e-13,23
37,37,4.513888888888889e-13,3
38,38,4.513888888888889e-13,1
39,39,4.629629629629629e-13,15
40,40,4.976851851851852e-13,1
41,41,5.324074074074074e-13,4
42,42,5.324074074074074e-13,15
43,43,5.439814814814814e-13,1
44,44,5.555555555555556e-13,15
45,45,5.671296296296296e-13,15
46,46,5.787037037037037e-13,15
47,47,5.787037037037037e-13,3
48,48,5.902777777777778e-13,1
49,49,6.018518518518519e-13,9
50,50,6.134259259259259e-13,1
51,51,6.365740740740741e-13,1
52,52,6.481481481481482e-13,3
53,53,6.481481481481482e-13,9
54,54,6.597222222222222e-13,3
55,55,6.597222222222222e-13,1
56,56,7.060185185185185e-13,36
57,57,7.175925925925926e-13,3
58,58,7.175925925925926e-13,50
59,59,7.291666666666667e-13,9
60,60,7.407407407407407e-13,15
61,61,7.638888888888889e-13,4
62,62,7.638888888888889e-13,36
63,63,7.638888888888889e-13,3
64,64,7.75462962962963e-13,15
65,65,7.87037037037037e-13,4
66,66,7.87037037037037e-13,36
67,67,7.87037037037037e-13,2
68,68,7.986111111111111e-13,1
69,69,7.986111111111111e-13,9
70,70,8.101851851851852e-13,3
71,71,8.217592592592592e-13,1
72,72,8.449074074074074e-13,1
