,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.2731481481481483e-13,20
2,2,1.8518518518518518e-13,3
3,3,2.1990740740740742e-13,20
4,4,2.8935185185185184e-13,1
5,5,3.240740740740741e-13,3
6,6,3.240740740740741e-13,1
7,7,3.3564814814814817e-13,11
8,8,3.472222222222222e-13,1
9,9,3.472222222222222e-13,9
10,10,3.587962962962963e-13,11
11,11,4.1666666666666664e-13,36
12,12,8.101851851851852e-13,3
13,13,8.796296296296297e-13,23
14,14,8.912037037037037e-13,4
15,15,8.912037037037037e-13,24
16,16,8.912037037037037e-13,18
17,17,8.912037037037037e-13,11
18,18,9.027777777777778e-13,11
19,19,9.14351851851852e-13,4
20,20,9.14351851851852e-13,1
21,21,9.14351851851852e-13,11
22,22,9.375e-13,43
23,23,9.375e-13,1
24,24,9.375e-13,9
25,25,9.375e-13,11
26,26,9.60648148148148e-13,25
27,27,9.60648148148148e-13,3
28,28,9.60648148148148e-13,11
29,29,9.722222222222222e-13,3
30,30,9.722222222222222e-13,1
31,31,1.0069444444444445e-12,36
32,32,1.0069444444444445e-12,3
33,33,1.0069444444444445e-12,1
34,34,1.0069444444444445e-12,9
35,35,1.0069444444444445e-12,11
36,36,1.0300925925925926e-12,46
37,37,1.0300925925925926e-12,3
38,38,1.0300925925925926e-12,35
39,39,1.0300925925925926e-12,1
40,40,1.0300925925925926e-12,11
41,41,1.0416666666666667e-12,3
42,42,1.0532407407407406e-12,24
43,43,1.2037037037037037e-12,1
44,44,1.2037037037037037e-12,11
45,45,1.2152777777777777e-12,3
46,46,1.2152777777777777e-12,62
47,47,1.2152777777777777e-12,1
48,48,1.2268518518518518e-12,36
49,49,1.2268518518518518e-12,18
50,50,1.25e-12,24
51,51,1.25e-12,18
52,52,1.261574074074074e-12,1
53,53,1.3310185185185185e-12,26
54,54,1.3541666666666666e-12,24
55,55,1.3541666666666666e-12,1
56,56,1.3657407407407408e-12,24
57,57,1.3657407407407408e-12,1
58,58,1.3657407407407408e-12,11
59,59,1.3888888888888889e-12,3
60,60,1.4236111111111111e-12,24
61,61,1.4236111111111111e-12,18
62,62,1.4236111111111111e-12,1
63,63,1.4236111111111111e-12,11
64,64,1.4467592592592592e-12,15
65,65,1.4583333333333333e-12,24
66,66,1.4583333333333333e-12,11
67,67,1.4699074074074075e-12,43
68,68,1.4699074074074075e-12,36
69,69,1.4699074074074075e-12,1
70,70,1.4699074074074075e-12,11
71,71,1.4814814814814814e-12,1
72,72,1.5046296296296297e-12,15
73,73,1.5162037037037037e-12,18
74,74,1.5162037037037037e-12,1
75,75,1.5277777777777778e-12,11
76,76,1.5393518518518518e-12,1
77,77,1.5393518518518518e-12,11
78,78,1.550925925925926e-12,33
79,79,1.550925925925926e-12,3
80,80,1.550925925925926e-12,11
81,81,1.5625e-12,11
82,82,1.5972222222222223e-12,3
83,83,1.5972222222222223e-12,18
84,84,1.5972222222222223e-12,1
85,85,1.6319444444444445e-12,24
86,86,1.6319444444444445e-12,18
87,87,1.6319444444444445e-12,1
88,88,1.6666666666666666e-12,25
89,89,1.6666666666666666e-12,24
90,90,1.6782407407407407e-12,1
91,91,1.6782407407407407e-12,12
92,92,1.6898148148148149e-12,24
93,93,1.7013888888888888e-12,18
94,94,1.7013888888888888e-12,1
95,95,1.712962962962963e-12,18
96,96,1.712962962962963e-12,1
97,97,1.7476851851851852e-12,18
98,98,1.7476851851851852e-12,1
99,99,1.7592592592592593e-12,23
100,100,1.7592592592592593e-12,1
101,101,1.7592592592592593e-12,12
102,102,1.7708333333333333e-12,35
103,103,1.7708333333333333e-12,1
104,104,1.7824074074074074e-12,15
105,105,1.7824074074074074e-12,3
106,106,1.7824074074074074e-12,12
107,107,1.7939814814814816e-12,36
108,108,1.7939814814814816e-12,24
109,109,1.7939814814814816e-12,18
110,110,1.7939814814814816e-12,1
111,111,1.8055555555555555e-12,4
112,112,1.8055555555555555e-12,1
113,113,1.8055555555555555e-12,12
114,114,1.8171296296296297e-12,24
115,115,1.8171296296296297e-12,39
116,116,1.8171296296296297e-12,1
117,117,1.828703703703704e-12,18
118,118,1.8402777777777778e-12,12
119,119,1.863425925925926e-12,12
120,120,1.875e-12,15
121,121,1.886574074074074e-12,11
122,122,1.9328703703703705e-12,1
123,123,1.9328703703703705e-12,11
124,124,1.9444444444444445e-12,18
125,125,1.9444444444444445e-12,1
126,126,1.9444444444444445e-12,11
127,127,1.9560185185185184e-12,1
128,128,1.9560185185185184e-12,12
129,129,1.9675925925925928e-12,18
130,130,1.9675925925925928e-12,1
131,131,1.9675925925925928e-12,12
132,132,1.9675925925925928e-12,11
133,133,1.9907407407407406e-12,33
134,134,1.9907407407407406e-12,18
135,135,2.002314814814815e-12,18
136,136,2.002314814814815e-12,1
137,137,2.002314814814815e-12,11
138,138,2.013888888888889e-12,25
139,139,2.013888888888889e-12,18
140,140,2.013888888888889e-12,1
141,141,2.013888888888889e-12,11
142,142,2.025462962962963e-12,4
143,143,2.025462962962963e-12,18
144,144,2.025462962962963e-12,1
145,145,2.0370370370370372e-12,4
146,146,2.0370370370370372e-12,18
147,147,2.0370370370370372e-12,1
148,148,2.048611111111111e-12,24
149,149,2.048611111111111e-12,3
150,150,2.048611111111111e-12,1
151,151,2.048611111111111e-12,11
152,152,2.060185185185185e-12,3
153,153,2.071759259259259e-12,1
154,154,2.0833333333333334e-12,11
155,155,2.1064814814814813e-12,3
156,156,2.1064814814814813e-12,18
157,157,2.1180555555555556e-12,12
158,158,2.152777777777778e-12,15
159,159,2.1759259259259258e-12,18
160,160,2.1759259259259258e-12,1
161,161,2.1875e-12,18
162,162,2.1875e-12,1
163,163,2.199074074074074e-12,15
164,164,2.210648148148148e-12,23
165,165,2.210648148148148e-12,24
166,166,2.210648148148148e-12,39
167,167,2.210648148148148e-12,8
168,168,2.210648148148148e-12,11
169,169,2.2222222222222224e-12,36
170,170,2.2222222222222224e-12,1
171,171,2.2453703703703702e-12,18
172,172,2.2453703703703702e-12,1
173,173,2.2453703703703702e-12,11
