,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,3.4722222222222224e-14,1
3,3,4.6296296296296295e-14,1
4,4,6.944444444444445e-14,3
5,5,6.944444444444445e-14,1
6,6,1.2731481481481483e-13,3
7,7,1.2731481481481483e-13,1
8,8,1.2731481481481483e-13,11
9,9,1.388888888888889e-13,36
10,10,1.388888888888889e-13,18
11,11,1.388888888888889e-13,1
12,12,1.5046296296296297e-13,98
13,13,1.6203703703703704e-13,4
14,14,1.736111111111111e-13,24
15,15,1.8518518518518518e-13,1
16,16,1.9675925925925925e-13,3
17,17,1.9675925925925925e-13,1
18,18,2.0833333333333332e-13,1
19,19,2.1990740740740742e-13,1
20,20,2.1990740740740742e-13,12
21,21,2.3148148148148146e-13,1
22,22,2.777777777777778e-13,3
23,23,2.777777777777778e-13,1
24,24,3.0092592592592594e-13,24
25,25,3.125e-13,1
26,26,3.240740740740741e-13,1
27,27,3.472222222222222e-13,1
28,28,3.587962962962963e-13,4
29,29,3.587962962962963e-13,1
30,30,3.7037037037037036e-13,3
31,31,3.7037037037037036e-13,1
32,32,3.8194444444444445e-13,11
33,33,3.935185185185185e-13,4
34,34,3.935185185185185e-13,1
35,35,4.050925925925926e-13,1
36,36,4.3981481481481483e-13,3
37,37,4.3981481481481483e-13,1
38,38,4.513888888888889e-13,1
39,39,4.745370370370371e-13,3
40,40,4.745370370370371e-13,1
41,41,4.745370370370371e-13,72
42,42,4.861111111111111e-13,1
43,43,4.861111111111111e-13,72
44,44,4.976851851851852e-13,1
45,45,5.092592592592593e-13,1
46,46,5.208333333333334e-13,1
47,47,5.324074074074074e-13,4
48,48,5.324074074074074e-13,35
49,49,5.439814814814814e-13,4
50,50,5.439814814814814e-13,24
51,51,5.439814814814814e-13,35
52,52,5.439814814814814e-13,9
53,53,5.439814814814814e-13,11
54,54,5.671296296296296e-13,0
55,55,5.671296296296296e-13,1
56,56,5.902777777777778e-13,1
57,57,6.018518518518519e-13,15
58,58,6.018518518518519e-13,1
59,59,6.134259259259259e-13,36
60,60,6.134259259259259e-13,1
61,61,6.134259259259259e-13,11
62,62,6.25e-13,1
63,63,6.25e-13,11
64,64,6.597222222222222e-13,15
65,65,6.712962962962963e-13,12
66,66,6.828703703703704e-13,4
67,67,6.828703703703704e-13,1
68,68,6.944444444444444e-13,5
69,69,6.944444444444444e-13,3
70,70,6.944444444444444e-13,1
71,71,7.291666666666667e-13,24
72,72,7.291666666666667e-13,1
73,73,7.638888888888889e-13,3
74,74,7.75462962962963e-13,1
75,75,7.986111111111111e-13,4
76,76,7.986111111111111e-13,15
77,77,7.986111111111111e-13,3
78,78,7.986111111111111e-13,1
79,79,8.101851851851852e-13,1
80,80,8.217592592592592e-13,4
81,81,8.217592592592592e-13,1
82,82,8.333333333333333e-13,0
83,83,8.333333333333333e-13,1
84,84,8.449074074074074e-13,1
85,85,8.564814814814815e-13,1
86,86,8.680555555555555e-13,43
87,87,8.680555555555555e-13,24
88,88,8.680555555555555e-13,1
89,89,9.027777777777778e-13,1
90,90,9.14351851851852e-13,4
91,91,9.259259259259258e-13,1
92,92,9.490740740740741e-13,4
93,93,9.490740740740741e-13,24
94,94,9.490740740740741e-13,1
95,95,9.837962962962964e-13,1
96,96,1.0185185185185186e-12,1
97,97,1.0416666666666667e-12,43
98,98,1.0416666666666667e-12,1
99,99,1.0416666666666667e-12,9
100,100,1.0532407407407406e-12,4
101,101,1.0532407407407406e-12,21
102,102,1.0532407407407406e-12,0
103,103,1.0532407407407406e-12,1
104,104,1.076388888888889e-12,4
105,105,1.0879629629629629e-12,4
106,106,1.0879629629629629e-12,1
107,107,1.099537037037037e-12,1
108,108,1.1111111111111112e-12,11
109,109,1.1226851851851851e-12,36
110,110,1.1226851851851851e-12,1
111,111,1.1342592592592593e-12,4
112,112,1.1342592592592593e-12,3
113,113,1.1458333333333334e-12,1
114,114,1.1689814814814815e-12,3
115,115,1.1689814814814815e-12,1
116,116,1.1805555555555557e-12,43
117,117,1.1805555555555557e-12,1
118,118,1.2268518518518518e-12,4
119,119,1.2268518518518518e-12,3
120,120,1.238425925925926e-12,1
121,121,1.25e-12,15
122,122,1.25e-12,3
123,123,1.261574074074074e-12,1
124,124,1.2731481481481482e-12,15
125,125,1.2731481481481482e-12,1
126,126,1.2847222222222222e-12,24
127,127,1.2847222222222222e-12,1
128,128,1.2962962962962963e-12,5
129,129,1.2962962962962963e-12,1
130,130,1.3310185185185185e-12,3
131,131,1.3541666666666666e-12,24
132,132,1.3541666666666666e-12,35
133,133,1.3541666666666666e-12,18
134,134,1.3541666666666666e-12,8
135,135,1.3541666666666666e-12,9
