,Unnamed: 0,time,event
0,0,0.0,12
1,1,2.3148148148148147e-14,3
2,2,3.4722222222222224e-14,25
3,3,5.787037037037037e-14,3
4,4,1.0416666666666666e-13,18
5,5,1.1574074074074073e-13,18
6,6,1.2731481481481483e-13,3
7,7,1.2731481481481483e-13,18
8,8,1.388888888888889e-13,18
9,9,1.5046296296296297e-13,12
10,10,1.5046296296296297e-13,11
11,11,1.6203703703703704e-13,4
12,12,1.6203703703703704e-13,1
13,13,1.736111111111111e-13,44
14,14,1.736111111111111e-13,18
15,15,1.8518518518518518e-13,4
16,16,1.8518518518518518e-13,64
17,17,1.8518518518518518e-13,1
18,18,1.9675925925925925e-13,3
19,19,2.0833333333333332e-13,82
20,20,2.3148148148148146e-13,35
21,21,2.3148148148148146e-13,72
22,22,2.5462962962962965e-13,18
23,23,2.662037037037037e-13,18
24,24,2.777777777777778e-13,3
25,25,2.777777777777778e-13,18
26,26,2.8935185185185184e-13,1
27,27,3.125e-13,35
28,28,3.125e-13,18
29,29,3.125e-13,1
30,30,3.125e-13,12
31,31,3.240740740740741e-13,3
32,32,3.240740740740741e-13,1
33,33,3.3564814814814817e-13,18
34,34,3.472222222222222e-13,18
35,35,3.587962962962963e-13,36
36,36,3.7037037037037036e-13,4
37,37,3.7037037037037036e-13,18
38,38,3.935185185185185e-13,25
39,39,4.050925925925926e-13,12
40,40,4.2824074074074074e-13,4
41,41,4.2824074074074074e-13,25
42,42,4.2824074074074074e-13,18
43,43,4.3981481481481483e-13,3
44,44,4.3981481481481483e-13,18
45,45,4.513888888888889e-13,36
46,46,4.513888888888889e-13,18
47,47,4.513888888888889e-13,1
48,48,4.629629629629629e-13,3
49,49,4.861111111111111e-13,11
50,50,5.092592592592593e-13,1
51,51,5.092592592592593e-13,9
52,52,5.324074074074074e-13,44
53,53,5.439814814814814e-13,18
54,54,5.555555555555556e-13,18
55,55,5.555555555555556e-13,1
56,56,5.787037037037037e-13,82
57,57,5.787037037037037e-13,18
58,58,5.902777777777778e-13,4
59,59,5.902777777777778e-13,18
60,60,6.018518518518519e-13,64
61,61,6.018518518518519e-13,3
62,62,6.018518518518519e-13,1
63,63,6.25e-13,72
64,64,6.365740740740741e-13,3
65,65,6.597222222222222e-13,1
66,66,6.712962962962963e-13,18
67,67,6.712962962962963e-13,1
68,68,6.828703703703704e-13,18
69,69,6.944444444444444e-13,82
70,70,6.944444444444444e-13,3
71,71,7.175925925925926e-13,11
72,72,7.291666666666667e-13,3
73,73,7.291666666666667e-13,1
74,74,7.407407407407407e-13,3
75,75,7.87037037037037e-13,18
76,76,7.87037037037037e-13,72
77,77,7.986111111111111e-13,3
78,78,8.101851851851852e-13,103
79,79,8.101851851851852e-13,25
80,80,8.101851851851852e-13,1
81,81,8.101851851851852e-13,11
82,82,8.217592592592592e-13,36
83,83,8.217592592592592e-13,3
84,84,8.217592592592592e-13,18
85,85,8.217592592592592e-13,1
86,86,8.217592592592592e-13,9
87,87,8.333333333333333e-13,18
88,88,8.449074074074074e-13,18
89,89,8.449074074074074e-13,1
90,90,8.564814814814815e-13,64
91,91,8.564814814814815e-13,44
92,92,8.564814814814815e-13,18
93,93,8.564814814814815e-13,1
94,94,8.680555555555555e-13,64
95,95,8.680555555555555e-13,18
96,96,8.796296296296297e-13,3
97,97,8.796296296296297e-13,1
98,98,8.912037037037037e-13,82
99,99,8.912037037037037e-13,1
100,100,9.027777777777778e-13,18
101,101,9.14351851851852e-13,3
102,102,9.259259259259258e-13,1
103,103,9.375e-13,18
104,104,9.490740740740741e-13,4
105,105,9.490740740740741e-13,1
106,106,9.837962962962964e-13,4
