,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,66
2,2,1.1574074074074074e-14,24
3,3,2.3148148148148147e-14,13
4,4,3.4722222222222224e-14,1
5,5,4.6296296296296295e-14,4
6,6,4.6296296296296295e-14,46
7,7,4.6296296296296295e-14,1
8,8,4.6296296296296295e-14,9
9,9,5.787037037037037e-14,1
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,1
12,12,1.1574074074074073e-13,1
13,13,1.388888888888889e-13,1
14,14,1.6203703703703704e-13,1
15,15,1.736111111111111e-13,9
16,16,1.736111111111111e-13,10
17,17,1.8518518518518518e-13,1
18,18,1.9675925925925925e-13,1
19,19,2.0833333333333332e-13,3
20,20,2.1990740740740742e-13,1
21,21,2.3148148148148146e-13,1
22,22,2.4305555555555556e-13,1
23,23,2.5462962962962965e-13,1
24,24,2.777777777777778e-13,1
25,25,2.8935185185185184e-13,4
26,26,3.0092592592592594e-13,4
27,27,3.0092592592592594e-13,2
28,28,3.0092592592592594e-13,24
29,29,3.0092592592592594e-13,1
30,30,3.125e-13,3
31,31,3.125e-13,1
32,32,3.3564814814814817e-13,3
33,33,3.3564814814814817e-13,1
34,34,3.472222222222222e-13,1
35,35,3.587962962962963e-13,4
36,36,3.587962962962963e-13,3
37,37,3.587962962962963e-13,1
38,38,3.7037037037037036e-13,1
39,39,3.8194444444444445e-13,2
40,40,3.8194444444444445e-13,1
41,41,3.935185185185185e-13,1
42,42,4.050925925925926e-13,4
43,43,4.050925925925926e-13,3
44,44,4.050925925925926e-13,1
45,45,4.1666666666666664e-13,3
46,46,4.1666666666666664e-13,1
47,47,4.2824074074074074e-13,1
48,48,4.3981481481481483e-13,1
49,49,4.513888888888889e-13,1
50,50,4.629629629629629e-13,24
51,51,4.629629629629629e-13,1
52,52,4.745370370370371e-13,1
53,53,4.861111111111111e-13,1
54,54,4.976851851851852e-13,1
55,55,5.208333333333334e-13,3
56,56,5.208333333333334e-13,1
57,57,5.324074074074074e-13,1
58,58,5.439814814814814e-13,2
59,59,5.439814814814814e-13,1
60,60,5.671296296296296e-13,3
61,61,5.671296296296296e-13,1
62,62,5.787037037037037e-13,1
63,63,5.902777777777778e-13,19
64,64,6.018518518518519e-13,66
65,65,6.018518518518519e-13,24
66,66,6.018518518518519e-13,19
67,67,6.134259259259259e-13,18
68,68,6.25e-13,6
69,69,6.25e-13,13
70,70,6.25e-13,18
71,71,6.365740740740741e-13,3
72,72,6.365740740740741e-13,1
73,73,6.481481481481482e-13,1
74,74,6.597222222222222e-13,1
75,75,6.712962962962963e-13,4
76,76,6.712962962962963e-13,1
77,77,6.828703703703704e-13,1
78,78,6.944444444444444e-13,1
79,79,7.060185185185185e-13,24
80,80,7.060185185185185e-13,1
81,81,7.291666666666667e-13,1
82,82,7.523148148148149e-13,1
83,83,7.638888888888889e-13,1
84,84,7.87037037037037e-13,1
85,85,8.333333333333333e-13,1
86,86,8.449074074074074e-13,1
87,87,8.680555555555555e-13,1
88,88,8.680555555555555e-13,11
89,89,8.796296296296297e-13,4
90,90,8.912037037037037e-13,1
91,91,9.027777777777778e-13,1
92,92,9.14351851851852e-13,1
93,93,9.259259259259258e-13,1
94,94,9.375e-13,1
95,95,9.490740740740741e-13,1
96,96,9.60648148148148e-13,1
97,97,9.722222222222222e-13,1
98,98,9.837962962962964e-13,1
99,99,9.953703703703703e-13,1
100,100,1.0069444444444445e-12,1
101,101,1.0300925925925926e-12,102
102,102,1.0300925925925926e-12,1
103,103,1.0416666666666667e-12,1
104,104,1.0532407407407406e-12,1
105,105,1.0648148148148148e-12,1
106,106,1.076388888888889e-12,1
107,107,1.0879629629629629e-12,4
108,108,1.0879629629629629e-12,3
109,109,1.0879629629629629e-12,1
110,110,1.1111111111111112e-12,43
111,111,1.1111111111111112e-12,55
112,112,1.1111111111111112e-12,1
113,113,1.1342592592592593e-12,1
114,114,1.1458333333333334e-12,1
115,115,1.1574074074074074e-12,1
116,116,1.1689814814814815e-12,1
117,117,1.1805555555555557e-12,1
118,118,1.1921296296296296e-12,1
119,119,1.1921296296296296e-12,7
120,120,1.2152777777777777e-12,1
121,121,1.2268518518518518e-12,1
122,122,1.238425925925926e-12,1
123,123,1.25e-12,4
124,124,1.25e-12,1
125,125,1.2731481481481482e-12,1
126,126,1.2962962962962963e-12,1
127,127,1.3078703703703705e-12,1
128,128,1.3194444444444444e-12,1
129,129,1.3310185185185185e-12,3
130,130,1.3310185185185185e-12,1
131,131,1.3425925925925927e-12,1
132,132,1.3541666666666666e-12,3
133,133,1.3541666666666666e-12,1
134,134,1.3888888888888889e-12,1
135,135,1.400462962962963e-12,3
136,136,1.400462962962963e-12,1
137,137,1.412037037037037e-12,43
138,138,1.412037037037037e-12,1
139,139,1.4236111111111111e-12,3
140,140,1.4351851851851853e-12,18
141,141,1.4467592592592592e-12,18
142,142,1.4467592592592592e-12,1
143,143,1.4699074074074075e-12,24
144,144,1.4699074074074075e-12,19
145,145,1.4814814814814814e-12,1
146,146,1.4814814814814814e-12,19
147,147,1.4930555555555556e-12,4
148,148,1.4930555555555556e-12,1
149,149,1.5046296296296297e-12,13
150,150,1.5162037037037037e-12,24
151,151,1.5162037037037037e-12,1
152,152,1.5277777777777778e-12,1
153,153,1.5393518518518518e-12,1
154,154,1.550925925925926e-12,1
155,155,1.574074074074074e-12,3
156,156,1.574074074074074e-12,1
