,Unnamed: 0,time,event
0,0,0.0,15
1,1,3.4722222222222224e-14,25
2,2,3.4722222222222224e-14,11
3,3,6.944444444444445e-14,11
4,4,8.101851851851852e-14,15
5,5,9.259259259259259e-14,25
6,6,9.259259259259259e-14,15
7,7,1.0416666666666666e-13,11
8,8,1.1574074074074073e-13,61
9,9,1.1574074074074073e-13,25
10,10,1.1574074074074073e-13,11
11,11,1.388888888888889e-13,15
12,12,1.5046296296296297e-13,15
13,13,1.5046296296296297e-13,11
14,14,1.6203703703703704e-13,25
15,15,1.6203703703703704e-13,11
16,16,1.736111111111111e-13,1
17,17,1.736111111111111e-13,11
18,18,1.8518518518518518e-13,0
19,19,1.8518518518518518e-13,15
20,20,1.8518518518518518e-13,24
21,21,1.8518518518518518e-13,11
22,22,1.9675925925925925e-13,25
23,23,1.9675925925925925e-13,11
24,24,2.0833333333333332e-13,25
25,25,2.0833333333333332e-13,15
26,26,2.0833333333333332e-13,11
27,27,2.1990740740740742e-13,25
28,28,2.1990740740740742e-13,1
29,29,2.5462962962962965e-13,25
30,30,2.5462962962962965e-13,15
31,31,2.5462962962962965e-13,11
32,32,2.662037037037037e-13,28
33,33,2.662037037037037e-13,11
34,34,2.777777777777778e-13,25
35,35,2.777777777777778e-13,11
36,36,2.8935185185185184e-13,25
37,37,3.587962962962963e-13,15
38,38,3.587962962962963e-13,11
39,39,3.7037037037037036e-13,15
40,40,3.7037037037037036e-13,3
41,41,3.7037037037037036e-13,11
42,42,3.8194444444444445e-13,15
43,43,3.935185185185185e-13,25
44,44,3.935185185185185e-13,15
45,45,4.050925925925926e-13,25
46,46,4.050925925925926e-13,11
47,47,4.1666666666666664e-13,25
48,48,4.1666666666666664e-13,9
49,49,4.1666666666666664e-13,11
50,50,4.2824074074074074e-13,4
51,51,4.3981481481481483e-13,1
52,52,4.513888888888889e-13,11
53,53,4.629629629629629e-13,11
54,54,4.861111111111111e-13,15
55,55,4.976851851851852e-13,1
56,56,5.092592592592593e-13,1
57,57,5.092592592592593e-13,11
58,58,5.208333333333334e-13,1
59,59,5.324074074074074e-13,15
60,60,5.439814814814814e-13,4
61,61,5.439814814814814e-13,11
62,62,5.555555555555556e-13,3
63,63,5.555555555555556e-13,1
64,64,5.555555555555556e-13,11
65,65,5.787037037037037e-13,15
66,66,5.902777777777778e-13,36
67,67,6.018518518518519e-13,25
68,68,6.018518518518519e-13,11
69,69,6.25e-13,15
70,70,6.365740740740741e-13,11
71,71,6.481481481481482e-13,25
72,72,6.481481481481482e-13,1
73,73,6.597222222222222e-13,25
74,74,6.597222222222222e-13,1
75,75,6.712962962962963e-13,15
76,76,6.712962962962963e-13,1
77,77,6.828703703703704e-13,15
78,78,6.828703703703704e-13,3
79,79,6.828703703703704e-13,11
80,80,6.944444444444444e-13,15
81,81,6.944444444444444e-13,11
82,82,7.060185185185185e-13,15
83,83,7.175925925925926e-13,15
84,84,7.175925925925926e-13,1
85,85,7.291666666666667e-13,25
86,86,7.407407407407407e-13,3
87,87,7.407407407407407e-13,1
88,88,7.638888888888889e-13,15
89,89,7.75462962962963e-13,25
90,90,7.75462962962963e-13,11
91,91,7.87037037037037e-13,1
92,92,7.87037037037037e-13,9
93,93,7.986111111111111e-13,15
94,94,7.986111111111111e-13,1
95,95,8.101851851851852e-13,15
96,96,8.101851851851852e-13,3
97,97,8.217592592592592e-13,15
98,98,8.217592592592592e-13,11
99,99,8.333333333333333e-13,25
100,100,8.333333333333333e-13,3
101,101,8.333333333333333e-13,9
102,102,8.449074074074074e-13,15
103,103,8.449074074074074e-13,1
104,104,8.564814814814815e-13,9
105,105,8.796296296296297e-13,1
106,106,8.912037037037037e-13,34
107,107,8.912037037037037e-13,15
108,108,8.912037037037037e-13,1
109,109,9.027777777777778e-13,3
110,110,9.14351851851852e-13,25
111,111,9.60648148148148e-13,9
112,112,9.837962962962964e-13,15
113,113,1.0185185185185186e-12,1
114,114,1.0416666666666667e-12,15
115,115,1.0416666666666667e-12,9
116,116,1.0648148148148148e-12,4
117,117,1.0648148148148148e-12,25
118,118,1.0648148148148148e-12,1
119,119,1.076388888888889e-12,15
120,120,1.076388888888889e-12,1
121,121,1.099537037037037e-12,15
122,122,1.099537037037037e-12,11
123,123,1.1342592592592593e-12,15
124,124,1.1342592592592593e-12,1
125,125,1.1458333333333334e-12,25
126,126,1.1458333333333334e-12,1
127,127,1.1574074074074074e-12,15
128,128,1.1689814814814815e-12,15
129,129,1.1689814814814815e-12,1
130,130,1.1921296296296296e-12,25
131,131,1.1921296296296296e-12,1
132,132,1.2037037037037037e-12,3
133,133,1.2152777777777777e-12,1
134,134,1.2731481481481482e-12,15
135,135,1.2731481481481482e-12,1
136,136,1.2847222222222222e-12,1
137,137,1.2962962962962963e-12,15
138,138,1.2962962962962963e-12,1
139,139,1.3078703703703705e-12,25
140,140,1.3078703703703705e-12,15
141,141,1.3078703703703705e-12,1
142,142,1.3194444444444444e-12,15
143,143,1.3194444444444444e-12,1
144,144,1.3310185185185185e-12,15
145,145,1.3425925925925927e-12,25
