,Unnamed: 0,time,event
0,0,0.0,15
1,1,0.0,45
2,2,0.0,12
3,3,1.1574074074074074e-14,12
4,4,2.3148148148148147e-14,15
5,5,4.6296296296296295e-14,1
6,6,6.944444444444445e-14,3
7,7,8.101851851851852e-14,22
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,12
10,10,1.2731481481481483e-13,80
11,11,1.2731481481481483e-13,11
12,12,1.388888888888889e-13,45
13,13,1.388888888888889e-13,12
14,14,1.736111111111111e-13,3
15,15,1.736111111111111e-13,12
16,16,2.0833333333333332e-13,3
17,17,2.3148148148148146e-13,12
18,18,2.3148148148148146e-13,11
19,19,2.4305555555555556e-13,28
20,20,2.4305555555555556e-13,1
21,21,2.4305555555555556e-13,7
22,22,2.662037037037037e-13,25
23,23,2.8935185185185184e-13,3
24,24,3.0092592592592594e-13,34
25,25,3.0092592592592594e-13,15
26,26,3.0092592592592594e-13,45
27,27,4.745370370370371e-13,3
28,28,4.745370370370371e-13,45
29,29,4.745370370370371e-13,1
30,30,4.745370370370371e-13,12
31,31,4.976851851851852e-13,45
32,32,4.976851851851852e-13,11
33,33,5.092592592592593e-13,28
34,34,5.092592592592593e-13,16
35,35,5.092592592592593e-13,11
36,36,5.555555555555556e-13,28
37,37,5.671296296296296e-13,3
38,38,5.787037037037037e-13,2
39,39,6.018518518518519e-13,26
40,40,6.134259259259259e-13,1
41,41,6.25e-13,2
42,42,6.828703703703704e-13,57
43,43,6.828703703703704e-13,11
44,44,6.944444444444444e-13,1
45,45,6.944444444444444e-13,11
46,46,7.175925925925926e-13,22
47,47,7.87037037037037e-13,11
48,48,7.986111111111111e-13,45
49,49,7.986111111111111e-13,1
50,50,7.986111111111111e-13,12
51,51,8.101851851851852e-13,3
52,52,8.333333333333333e-13,15
53,53,8.564814814814815e-13,16
54,54,8.680555555555555e-13,1
55,55,9.027777777777778e-13,3
56,56,9.14351851851852e-13,12
57,57,9.375e-13,3
58,58,9.490740740740741e-13,15
59,59,9.490740740740741e-13,3
60,60,9.490740740740741e-13,1
61,61,9.837962962962964e-13,1
62,62,9.953703703703703e-13,1
63,63,1.0069444444444445e-12,1
64,64,1.0185185185185186e-12,1
65,65,1.0532407407407406e-12,53
66,66,1.0532407407407406e-12,45
67,67,1.1342592592592593e-12,12
68,68,1.1458333333333334e-12,12
69,69,1.1458333333333334e-12,11
70,70,1.1574074074074074e-12,5
71,71,1.1574074074074074e-12,95
72,72,1.1574074074074074e-12,1
73,73,1.1689814814814815e-12,12
74,74,1.1805555555555557e-12,20
75,75,1.2037037037037037e-12,3
76,76,1.2268518518518518e-12,12
77,77,1.238425925925926e-12,1
78,78,1.238425925925926e-12,12
79,79,1.25e-12,16
80,80,1.25e-12,1
81,81,1.261574074074074e-12,1
82,82,1.2731481481481482e-12,12
83,83,1.2847222222222222e-12,3
84,84,1.2847222222222222e-12,1
85,85,1.2847222222222222e-12,12
86,86,1.2847222222222222e-12,11
87,87,1.2962962962962963e-12,11
88,88,1.3310185185185185e-12,35
89,89,1.3310185185185185e-12,12
90,90,1.3425925925925927e-12,3
91,91,1.3425925925925927e-12,12
92,92,1.3773148148148147e-12,3
93,93,1.3888888888888889e-12,12
94,94,1.400462962962963e-12,3
95,95,1.4351851851851853e-12,1
96,96,1.4583333333333333e-12,1
97,97,1.4814814814814814e-12,45
98,98,1.5046296296296297e-12,45
99,99,1.5046296296296297e-12,1
100,100,1.5162037037037037e-12,28
101,101,1.5162037037037037e-12,106
102,102,1.5162037037037037e-12,1
103,103,1.5277777777777778e-12,4
104,104,1.5277777777777778e-12,2
105,105,1.5277777777777778e-12,1
106,106,1.550925925925926e-12,1
107,107,1.550925925925926e-12,12
108,108,1.5625e-12,1
109,109,1.574074074074074e-12,1
110,110,1.5856481481481481e-12,1
111,111,1.5972222222222223e-12,1
112,112,1.6087962962962962e-12,15
113,113,1.6087962962962962e-12,1
114,114,1.6203703703703704e-12,1
115,115,1.6319444444444445e-12,3
116,116,1.6319444444444445e-12,1
117,117,1.6319444444444445e-12,12
118,118,1.6435185185185185e-12,1
119,119,1.6550925925925926e-12,1
120,120,1.6550925925925926e-12,12
121,121,1.6666666666666666e-12,16
122,122,1.6782407407407407e-12,29
123,123,1.6782407407407407e-12,8
124,124,1.6898148148148149e-12,2
125,125,1.6898148148148149e-12,1
126,126,1.6898148148148149e-12,7
127,127,1.7013888888888888e-12,46
128,128,1.7013888888888888e-12,3
129,129,1.7013888888888888e-12,11
130,130,1.712962962962963e-12,19
131,131,1.724537037037037e-12,41
132,132,1.724537037037037e-12,1
133,133,1.7476851851851852e-12,2
134,134,1.7476851851851852e-12,3
135,135,1.7824074074074074e-12,2
136,136,1.7824074074074074e-12,3
137,137,1.8171296296296297e-12,29
138,138,1.8171296296296297e-12,16
139,139,1.828703703703704e-12,12
140,140,1.8518518518518517e-12,16
141,141,1.875e-12,1
142,142,1.886574074074074e-12,1
143,143,1.8981481481481483e-12,29
144,144,1.8981481481481483e-12,1
145,145,1.9097222222222222e-12,1
146,146,1.9097222222222222e-12,12
147,147,1.9097222222222222e-12,11
148,148,1.921296296296296e-12,2
149,149,1.921296296296296e-12,1
150,150,1.9328703703703705e-12,2
151,151,1.9328703703703705e-12,1
152,152,1.9560185185185184e-12,1
153,153,1.9675925925925928e-12,106
154,154,1.9675925925925928e-12,1
155,155,1.9675925925925928e-12,11
156,156,1.9791666666666667e-12,1
157,157,1.9791666666666667e-12,11
158,158,1.9907407407407406e-12,16
159,159,1.9907407407407406e-12,3
160,160,1.9907407407407406e-12,1
161,161,2.002314814814815e-12,1
162,162,2.013888888888889e-12,1
163,163,2.025462962962963e-12,2
164,164,2.025462962962963e-12,16
165,165,2.025462962962963e-12,1
166,166,2.025462962962963e-12,7
167,167,2.025462962962963e-12,12
168,168,2.0370370370370372e-12,1
169,169,2.048611111111111e-12,1
170,170,2.048611111111111e-12,7
171,171,2.048611111111111e-12,11
172,172,2.0833333333333334e-12,11
173,173,2.0949074074074074e-12,34
174,174,2.0949074074074074e-12,1
175,175,2.1064814814814813e-12,11
176,176,2.1296296296296296e-12,1
177,177,2.1412037037037035e-12,1
178,178,2.152777777777778e-12,2
179,179,2.152777777777778e-12,1
180,180,2.199074074074074e-12,1
181,181,2.199074074074074e-12,11
182,182,2.210648148148148e-12,2
183,183,2.210648148148148e-12,1
184,184,2.210648148148148e-12,11
185,185,2.2222222222222224e-12,1
186,186,2.2337962962962963e-12,22
187,187,2.2337962962962963e-12,1
188,188,2.2453703703703702e-12,25
189,189,2.2453703703703702e-12,1
190,190,2.2569444444444446e-12,25
191,191,2.2569444444444446e-12,16
192,192,2.2569444444444446e-12,12
193,193,2.2800925925925925e-12,4
194,194,2.2800925925925925e-12,1
195,195,2.291666666666667e-12,3
196,196,2.291666666666667e-12,1
197,197,2.3032407407407408e-12,34
198,198,2.3032407407407408e-12,2
199,199,2.3032407407407408e-12,1
200,200,2.3148148148148147e-12,2
201,201,2.3148148148148147e-12,1
202,202,2.326388888888889e-12,3
203,203,2.337962962962963e-12,3
204,204,2.337962962962963e-12,1
205,205,2.349537037037037e-12,4
206,206,2.349537037037037e-12,1
207,207,2.3611111111111113e-12,1
208,208,2.384259259259259e-12,1
209,209,2.395833333333333e-12,1
210,210,2.395833333333333e-12,12
211,211,2.4074074074074075e-12,31
212,212,2.4074074074074075e-12,1
213,213,2.4074074074074075e-12,11
214,214,2.4189814814814814e-12,1
215,215,2.4305555555555554e-12,1
216,216,2.4305555555555554e-12,11
217,217,2.4421296296296297e-12,1
218,218,2.4537037037037037e-12,1
219,219,2.523148148148148e-12,1
220,220,2.534722222222222e-12,1
