,Unnamed: 0,time,event
0,0,0.0,18
1,1,1.1574074074074073e-13,1
2,2,1.736111111111111e-13,15
3,3,1.736111111111111e-13,18
4,4,1.8518518518518518e-13,15
5,5,1.8518518518518518e-13,18
6,6,1.8518518518518518e-13,9
7,7,1.9675925925925925e-13,36
8,8,1.9675925925925925e-13,3
9,9,1.9675925925925925e-13,1
10,10,2.4305555555555556e-13,3
11,11,2.5462962962962965e-13,3
12,12,2.662037037037037e-13,18
13,13,2.662037037037037e-13,1
14,14,2.777777777777778e-13,34
15,15,2.8935185185185184e-13,57
16,16,2.8935185185185184e-13,11
17,17,3.240740740740741e-13,3
18,18,3.3564814814814817e-13,18
19,19,3.472222222222222e-13,1
20,20,3.587962962962963e-13,23
21,21,3.587962962962963e-13,9
22,22,3.7037037037037036e-13,1
23,23,3.7037037037037036e-13,9
24,24,3.8194444444444445e-13,18
25,25,4.050925925925926e-13,3
26,26,4.050925925925926e-13,18
27,27,4.050925925925926e-13,1
28,28,4.1666666666666664e-13,18
29,29,4.2824074074074074e-13,18
30,30,4.3981481481481483e-13,1
31,31,4.745370370370371e-13,9
32,32,4.861111111111111e-13,4
33,33,5.208333333333334e-13,15
34,34,5.208333333333334e-13,1
35,35,5.208333333333334e-13,9
36,36,5.324074074074074e-13,23
37,37,5.439814814814814e-13,18
38,38,5.555555555555556e-13,3
39,39,5.671296296296296e-13,3
40,40,5.787037037037037e-13,3
41,41,5.902777777777778e-13,18
42,42,6.134259259259259e-13,1
43,43,6.134259259259259e-13,50
44,44,6.365740740740741e-13,18
45,45,6.597222222222222e-13,18
46,46,6.712962962962963e-13,3
47,47,6.712962962962963e-13,18
48,48,7.060185185185185e-13,18
49,49,7.060185185185185e-13,1
50,50,7.175925925925926e-13,18
51,51,7.291666666666667e-13,18
52,52,7.523148148148149e-13,1
53,53,8.217592592592592e-13,3
54,54,8.217592592592592e-13,1
55,55,8.449074074074074e-13,3
56,56,8.680555555555555e-13,3
57,57,8.680555555555555e-13,18
58,58,9.027777777777778e-13,3
59,59,9.14351851851852e-13,1
60,60,9.375e-13,3
61,61,9.60648148148148e-13,36
62,62,9.60648148148148e-13,18
63,63,9.837962962962964e-13,1
64,64,9.953703703703703e-13,18
65,65,1.0532407407407406e-12,3
66,66,1.076388888888889e-12,9
67,67,1.099537037037037e-12,4
68,68,1.099537037037037e-12,3
69,69,1.099537037037037e-12,9
70,70,1.1111111111111112e-12,18
71,71,1.1226851851851851e-12,3
72,72,1.1226851851851851e-12,18
73,73,1.1805555555555557e-12,23
74,74,1.2037037037037037e-12,18
75,75,1.2152777777777777e-12,18
76,76,1.2152777777777777e-12,1
77,77,1.2268518518518518e-12,18
78,78,1.238425925925926e-12,15
79,79,1.238425925925926e-12,3
80,80,1.238425925925926e-12,18
81,81,1.25e-12,1
82,82,1.261574074074074e-12,1
83,83,1.2731481481481482e-12,1
84,84,1.2847222222222222e-12,9
85,85,1.2962962962962963e-12,18
86,86,1.2962962962962963e-12,1
87,87,1.2962962962962963e-12,9
88,88,1.3078703703703705e-12,3
89,89,1.3078703703703705e-12,18
90,90,1.3194444444444444e-12,61
91,91,1.3194444444444444e-12,18
92,92,1.3194444444444444e-12,1
93,93,1.3310185185185185e-12,15
94,94,1.3773148148148147e-12,18
95,95,1.3773148148148147e-12,1
96,96,1.3888888888888889e-12,18
97,97,1.400462962962963e-12,18
98,98,1.4351851851851853e-12,18
99,99,1.4467592592592592e-12,36
100,100,1.4467592592592592e-12,18
101,101,1.4583333333333333e-12,18
102,102,1.4699074074074075e-12,18
103,103,1.4814814814814814e-12,18
104,104,1.5393518518518518e-12,18
105,105,1.550925925925926e-12,18
106,106,1.550925925925926e-12,1
107,107,1.550925925925926e-12,9
108,108,1.5625e-12,18
109,109,1.5625e-12,1
110,110,1.5625e-12,9
111,111,1.574074074074074e-12,34
112,112,1.574074074074074e-12,1
113,113,1.5972222222222223e-12,18
114,114,1.6087962962962962e-12,15
115,115,1.6087962962962962e-12,3
116,116,1.6203703703703704e-12,3
117,117,1.6203703703703704e-12,18
118,118,1.6319444444444445e-12,18
119,119,1.6435185185185185e-12,18
120,120,1.6435185185185185e-12,1
121,121,1.6550925925925926e-12,3
122,122,1.6550925925925926e-12,1
123,123,1.6898148148148149e-12,36
124,124,1.6898148148148149e-12,3
125,125,1.712962962962963e-12,18
126,126,1.712962962962963e-12,9
127,127,1.724537037037037e-12,18
128,128,1.724537037037037e-12,1
129,129,1.736111111111111e-12,23
130,130,1.736111111111111e-12,1
131,131,1.7476851851851852e-12,1
132,132,1.7592592592592593e-12,15
133,133,1.7592592592592593e-12,1
134,134,1.7708333333333333e-12,1
135,135,1.7824074074074074e-12,1
136,136,1.8055555555555555e-12,15
137,137,1.8171296296296297e-12,1
138,138,1.828703703703704e-12,15
139,139,1.828703703703704e-12,1
140,140,1.8518518518518517e-12,1
141,141,1.863425925925926e-12,28
142,142,1.863425925925926e-12,15
143,143,1.863425925925926e-12,1
144,144,1.875e-12,18
145,145,1.875e-12,1
146,146,1.886574074074074e-12,15
147,147,1.886574074074074e-12,1
148,148,1.8981481481481483e-12,1
149,149,1.9097222222222222e-12,1
150,150,1.921296296296296e-12,1
151,151,1.921296296296296e-12,11
152,152,1.9328703703703705e-12,15
153,153,1.9328703703703705e-12,50
154,154,1.9444444444444445e-12,3
155,155,1.9560185185185184e-12,1
156,156,1.9675925925925928e-12,18
157,157,1.9675925925925928e-12,9
158,158,1.9791666666666667e-12,34
159,159,1.9791666666666667e-12,3
160,160,1.9791666666666667e-12,1
161,161,1.9907407407407406e-12,11
162,162,2.002314814814815e-12,4
163,163,2.002314814814815e-12,1
164,164,2.013888888888889e-12,18
165,165,2.025462962962963e-12,18
166,166,2.0370370370370372e-12,18
167,167,2.048611111111111e-12,1
168,168,2.060185185185185e-12,3
169,169,2.0833333333333334e-12,18
170,170,2.0833333333333334e-12,1
171,171,2.0949074074074074e-12,18
172,172,2.1064814814814813e-12,18
173,173,2.1064814814814813e-12,1
174,174,2.1180555555555556e-12,18
175,175,2.1296296296296296e-12,18
176,176,2.1296296296296296e-12,1
177,177,2.152777777777778e-12,15
178,178,2.152777777777778e-12,18
179,179,2.164351851851852e-12,18
180,180,2.199074074074074e-12,36
181,181,2.210648148148148e-12,18
182,182,2.2222222222222224e-12,3
183,183,2.2569444444444446e-12,15
184,184,2.2569444444444446e-12,18
185,185,2.2685185185185185e-12,4
186,186,2.2685185185185185e-12,18
187,187,2.2685185185185185e-12,9
188,188,2.291666666666667e-12,3
189,189,2.291666666666667e-12,18
190,190,2.3032407407407408e-12,15
191,191,2.3148148148148147e-12,9
192,192,2.337962962962963e-12,18
193,193,2.349537037037037e-12,18
194,194,2.3611111111111113e-12,15
195,195,2.3611111111111113e-12,3
196,196,2.3611111111111113e-12,18
197,197,2.4421296296296297e-12,15
198,198,2.4421296296296297e-12,18
199,199,2.4421296296296297e-12,9
200,200,2.4537037037037037e-12,15
201,201,2.4537037037037037e-12,18
202,202,2.4652777777777776e-12,4
203,203,2.4652777777777776e-12,36
204,204,2.4652777777777776e-12,15
205,205,2.4652777777777776e-12,9
206,206,2.476851851851852e-12,1
207,207,2.476851851851852e-12,9
208,208,2.488425925925926e-12,36
209,209,2.488425925925926e-12,25
210,210,2.488425925925926e-12,18
211,211,2.488425925925926e-12,1
212,212,2.5e-12,18
213,213,2.511574074074074e-12,18
214,214,2.523148148148148e-12,18
215,215,2.523148148148148e-12,1
216,216,2.534722222222222e-12,18
217,217,2.534722222222222e-12,1
218,218,2.5578703703703704e-12,1
219,219,2.5694444444444443e-12,15
220,220,2.5810185185185187e-12,15
221,221,2.5810185185185187e-12,18
222,222,2.6041666666666666e-12,4
223,223,2.615740740740741e-12,18
224,224,2.627314814814815e-12,3
225,225,2.6388888888888888e-12,61
226,226,2.6388888888888888e-12,36
227,227,2.6388888888888888e-12,9
228,228,2.650462962962963e-12,15
229,229,2.650462962962963e-12,3
230,230,2.650462962962963e-12,18
231,231,2.662037037037037e-12,18
232,232,2.662037037037037e-12,9
233,233,2.673611111111111e-12,25
234,234,2.673611111111111e-12,18
235,235,2.6851851851851854e-12,18
236,236,2.6967592592592593e-12,34
237,237,2.6967592592592593e-12,18
238,238,2.7199074074074072e-12,50
239,239,2.7199074074074072e-12,9
240,240,2.7314814814814816e-12,18
241,241,2.7314814814814816e-12,1
242,242,2.7430555555555555e-12,18
243,243,2.7546296296296295e-12,3
244,244,2.7546296296296295e-12,18
245,245,2.766203703703704e-12,15
246,246,2.766203703703704e-12,18
247,247,2.766203703703704e-12,1
248,248,2.7777777777777777e-12,15
249,249,2.7777777777777777e-12,18
250,250,2.7893518518518517e-12,34
251,251,2.7893518518518517e-12,3
252,252,2.7893518518518517e-12,1
253,253,2.7893518518518517e-12,9
254,254,2.824074074074074e-12,18
255,255,2.8356481481481483e-12,18
256,256,2.8356481481481483e-12,1
257,257,2.8472222222222222e-12,18
258,258,2.858796296296296e-12,34
259,259,2.858796296296296e-12,18
260,260,2.8703703703703705e-12,24
261,261,2.8703703703703705e-12,1
262,262,2.8935185185185184e-12,18
263,263,2.9050925925925927e-12,4
264,264,2.9050925925925927e-12,18
265,265,2.9050925925925927e-12,9
266,266,2.9166666666666667e-12,18
267,267,2.9166666666666667e-12,9
268,268,2.9282407407407406e-12,15
269,269,2.939814814814815e-12,18
270,270,2.9745370370370372e-12,4
