,Unnamed: 0,time,event
0,0,0.0,24
1,1,0.0,3
2,2,5.787037037037037e-14,1
3,3,1.2731481481481483e-13,43
4,4,1.2731481481481483e-13,32
5,5,1.5046296296296297e-13,1
6,6,1.736111111111111e-13,72
7,7,1.8518518518518518e-13,25
8,8,1.9675925925925925e-13,1
9,9,2.3148148148148146e-13,80
10,10,2.3148148148148146e-13,24
11,11,2.5462962962962965e-13,36
12,12,2.5462962962962965e-13,23
13,13,2.777777777777778e-13,32
14,14,2.777777777777778e-13,1
15,15,2.8935185185185184e-13,1
16,16,3.0092592592592594e-13,3
17,17,3.240740740740741e-13,25
18,18,3.3564814814814817e-13,23
19,19,3.3564814814814817e-13,24
20,20,3.3564814814814817e-13,3
21,21,3.7037037037037036e-13,3
22,22,3.7037037037037036e-13,1
23,23,3.8194444444444445e-13,1
24,24,4.2824074074074074e-13,1
25,25,4.513888888888889e-13,25
26,26,4.513888888888889e-13,1
27,27,4.629629629629629e-13,106
28,28,4.629629629629629e-13,32
29,29,4.629629629629629e-13,1
30,30,4.745370370370371e-13,1
31,31,4.745370370370371e-13,9
32,32,5.208333333333334e-13,1
33,33,5.324074074074074e-13,1
34,34,5.902777777777778e-13,1
35,35,6.134259259259259e-13,4
36,36,6.134259259259259e-13,1
37,37,6.365740740740741e-13,3
38,38,6.481481481481482e-13,3
39,39,7.407407407407407e-13,32
40,40,7.407407407407407e-13,1
41,41,7.638888888888889e-13,1
42,42,7.75462962962963e-13,3
43,43,7.75462962962963e-13,1
44,44,8.564814814814815e-13,1
45,45,8.680555555555555e-13,25
46,46,8.680555555555555e-13,32
47,47,8.796296296296297e-13,1
48,48,9.259259259259258e-13,10
49,49,9.375e-13,1
50,50,9.837962962962964e-13,1
51,51,1.0300925925925926e-12,36
52,52,1.0300925925925926e-12,3
53,53,1.0300925925925926e-12,32
54,54,1.0300925925925926e-12,1
55,55,1.0532407407407406e-12,25
56,56,1.0648148148148148e-12,1
57,57,1.099537037037037e-12,32
58,58,1.099537037037037e-12,1
59,59,1.1574074074074074e-12,1
60,60,1.1689814814814815e-12,1
61,61,1.1805555555555557e-12,32
62,62,1.2731481481481482e-12,1
63,63,1.2962962962962963e-12,1
64,64,1.3078703703703705e-12,4
65,65,1.3194444444444444e-12,21
66,66,1.3310185185185185e-12,21
67,67,1.3425925925925927e-12,21
68,68,1.3425925925925927e-12,3
69,69,1.3425925925925927e-12,1
70,70,1.3541666666666666e-12,21
71,71,1.3541666666666666e-12,32
72,72,1.3657407407407408e-12,21
73,73,1.3657407407407408e-12,43
74,74,1.3657407407407408e-12,36
75,75,1.3657407407407408e-12,25
76,76,1.3773148148148147e-12,4
77,77,1.3773148148148147e-12,21
78,78,1.3773148148148147e-12,24
79,79,1.3888888888888889e-12,21
80,80,1.3888888888888889e-12,3
81,81,1.400462962962963e-12,21
82,82,1.412037037037037e-12,21
83,83,1.412037037037037e-12,25
84,84,1.412037037037037e-12,1
85,85,1.4236111111111111e-12,4
86,86,1.4236111111111111e-12,21
87,87,1.4583333333333333e-12,1
88,88,1.4699074074074075e-12,20
89,89,1.4814814814814814e-12,20
90,90,1.4814814814814814e-12,72
91,91,1.4930555555555556e-12,4
92,92,1.4930555555555556e-12,21
93,93,1.5162037037037037e-12,24
94,94,1.5162037037037037e-12,1
95,95,1.5162037037037037e-12,9
96,96,1.5277777777777778e-12,35
97,97,1.5393518518518518e-12,11
98,98,1.550925925925926e-12,1
