,Unnamed: 0,time,event
0,0,0.0,9
1,1,1.1574074074074074e-14,2
2,2,1.1574074074074074e-14,3
3,3,1.1574074074074074e-14,1
4,4,2.3148148148148147e-14,2
5,5,3.4722222222222224e-14,34
6,6,5.787037037037037e-14,3
7,7,6.944444444444445e-14,1
8,8,8.101851851851852e-14,2
9,9,8.101851851851852e-14,1
10,10,9.259259259259259e-14,1
11,11,1.0416666666666666e-13,1
12,12,1.2731481481481483e-13,1
13,13,1.388888888888889e-13,1
14,14,1.5046296296296297e-13,4
15,15,1.736111111111111e-13,1
16,16,2.0833333333333332e-13,1
17,17,2.3148148148148146e-13,34
18,18,2.662037037037037e-13,1
19,19,2.777777777777778e-13,4
20,20,2.8935185185185184e-13,1
21,21,3.125e-13,4
22,22,3.125e-13,2
23,23,3.125e-13,1
24,24,3.125e-13,11
25,25,3.3564814814814817e-13,1
26,26,3.472222222222222e-13,1
27,27,3.587962962962963e-13,15
28,28,3.587962962962963e-13,18
29,29,3.935185185185185e-13,1
30,30,4.050925925925926e-13,4
31,31,4.050925925925926e-13,1
32,32,4.3981481481481483e-13,4
33,33,4.513888888888889e-13,4
34,34,4.513888888888889e-13,1
35,35,4.629629629629629e-13,11
36,36,4.745370370370371e-13,34
37,37,4.745370370370371e-13,1
38,38,4.745370370370371e-13,11
39,39,4.861111111111111e-13,1
40,40,5.092592592592593e-13,1
41,41,5.324074074074074e-13,4
42,42,5.324074074074074e-13,1
43,43,5.439814814814814e-13,34
44,44,5.555555555555556e-13,55
45,45,5.555555555555556e-13,1
46,46,5.787037037037037e-13,75
47,47,7.638888888888889e-13,82
48,48,7.986111111111111e-13,3
49,49,1.0532407407407406e-12,3
50,50,1.1226851851851851e-12,82
51,51,1.2268518518518518e-12,82
52,52,1.3541666666666666e-12,1
53,53,1.3657407407407408e-12,1
54,54,1.3888888888888889e-12,1
55,55,1.400462962962963e-12,120
56,56,1.412037037037037e-12,1
57,57,1.4467592592592592e-12,23
58,58,1.4467592592592592e-12,24
59,59,1.4467592592592592e-12,1
60,60,1.4467592592592592e-12,8
61,61,1.4583333333333333e-12,15
62,62,1.4583333333333333e-12,2
63,63,1.4583333333333333e-12,3
64,64,1.4930555555555556e-12,15
65,65,1.5277777777777778e-12,1
66,66,1.5393518518518518e-12,2
67,67,1.5625e-12,3
68,68,1.5625e-12,1
69,69,1.5625e-12,11
70,70,1.574074074074074e-12,1
71,71,1.5856481481481481e-12,3
72,72,1.5856481481481481e-12,1
73,73,1.5972222222222223e-12,26
74,74,1.6087962962962962e-12,34
75,75,1.6087962962962962e-12,1
76,76,1.6203703703703704e-12,1
77,77,1.6319444444444445e-12,3
78,78,1.6435185185185185e-12,1
79,79,1.6666666666666666e-12,4
80,80,1.6666666666666666e-12,53
81,81,1.6666666666666666e-12,3
82,82,1.6666666666666666e-12,1
83,83,1.7013888888888888e-12,1
84,84,1.736111111111111e-12,1
85,85,1.7592592592592593e-12,1
86,86,1.7708333333333333e-12,1
87,87,1.7824074074074074e-12,64
88,88,1.7824074074074074e-12,1
89,89,1.7824074074074074e-12,11
90,90,1.8055555555555555e-12,3
91,91,1.8055555555555555e-12,1
92,92,1.8171296296296297e-12,3
93,93,1.8402777777777778e-12,1
94,94,1.8518518518518517e-12,1
