,Unnamed: 0,time,event
0,0,0.0,15
1,1,2.3148148148148147e-14,15
2,2,4.6296296296296295e-14,15
3,3,4.6296296296296295e-14,3
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,15
6,6,9.259259259259259e-14,15
7,7,1.0416666666666666e-13,15
8,8,1.0416666666666666e-13,35
9,9,1.1574074074074073e-13,1
10,10,1.736111111111111e-13,22
11,11,1.736111111111111e-13,15
12,12,1.9675925925925925e-13,15
13,13,2.0833333333333332e-13,1
14,14,2.0833333333333332e-13,9
15,15,2.3148148148148146e-13,1
16,16,2.4305555555555556e-13,15
17,17,2.777777777777778e-13,15
18,18,3.0092592592592594e-13,4
19,19,3.0092592592592594e-13,20
20,20,3.0092592592592594e-13,1
21,21,3.125e-13,20
22,22,3.125e-13,3
23,23,3.3564814814814817e-13,15
24,24,3.3564814814814817e-13,3
25,25,3.7037037037037036e-13,15
26,26,3.8194444444444445e-13,3
27,27,3.8194444444444445e-13,1
28,28,3.935185185185185e-13,15
29,29,4.1666666666666664e-13,3
30,30,5.439814814814814e-13,1
31,31,5.787037037037037e-13,15
32,32,5.902777777777778e-13,1
33,33,6.134259259259259e-13,15
34,34,6.25e-13,28
35,35,6.25e-13,1
36,36,6.25e-13,9
37,37,6.597222222222222e-13,36
38,38,6.597222222222222e-13,1
39,39,6.712962962962963e-13,3
40,40,7.060185185185185e-13,15
41,41,7.291666666666667e-13,4
42,42,7.291666666666667e-13,15
43,43,7.407407407407407e-13,15
44,44,7.638888888888889e-13,15
45,45,8.217592592592592e-13,15
46,46,8.333333333333333e-13,1
47,47,8.333333333333333e-13,19
48,48,8.449074074074074e-13,20
49,49,8.564814814814815e-13,15
50,50,8.796296296296297e-13,15
51,51,9.027777777777778e-13,15
52,52,9.259259259259258e-13,15
53,53,9.490740740740741e-13,3
54,54,9.837962962962964e-13,15
55,55,9.953703703703703e-13,15
56,56,1.0069444444444445e-12,15
57,57,1.0185185185185186e-12,1
58,58,1.0300925925925926e-12,15
59,59,1.0532407407407406e-12,11
60,60,1.076388888888889e-12,15
61,61,1.076388888888889e-12,3
62,62,1.0879629629629629e-12,3
63,63,1.1689814814814815e-12,1
64,64,1.1689814814814815e-12,11
65,65,1.1805555555555557e-12,15
66,66,1.2037037037037037e-12,15
67,67,1.2268518518518518e-12,1
68,68,1.2731481481481482e-12,2
69,69,1.2847222222222222e-12,11
70,70,1.2962962962962963e-12,3
71,71,1.3194444444444444e-12,3
72,72,1.3194444444444444e-12,11
73,73,1.3310185185185185e-12,15
74,74,1.3425925925925927e-12,15
75,75,1.3773148148148147e-12,4
76,76,1.3773148148148147e-12,15
77,77,1.3773148148148147e-12,3
78,78,1.3888888888888889e-12,1
79,79,1.412037037037037e-12,15
80,80,1.4236111111111111e-12,15
81,81,1.4351851851851853e-12,1
82,82,1.4467592592592592e-12,1
83,83,1.4699074074074075e-12,15
84,84,1.4930555555555556e-12,15
85,85,1.5046296296296297e-12,15
86,86,1.5162037037037037e-12,1
87,87,1.5277777777777778e-12,2
88,88,1.5277777777777778e-12,11
89,89,1.5393518518518518e-12,4
90,90,1.5393518518518518e-12,15
91,91,1.550925925925926e-12,1
92,92,1.5972222222222223e-12,1
93,93,1.6203703703703704e-12,28
94,94,1.6203703703703704e-12,15
95,95,1.6435185185185185e-12,4
96,96,1.6435185185185185e-12,20
97,97,1.6435185185185185e-12,15
98,98,1.6666666666666666e-12,15
99,99,1.6666666666666666e-12,3
100,100,1.6666666666666666e-12,11
101,101,1.6898148148148149e-12,28
102,102,1.6898148148148149e-12,1
103,103,1.8171296296296297e-12,15
104,104,1.9444444444444445e-12,1
105,105,1.9444444444444445e-12,11
106,106,1.9560185185185184e-12,1
107,107,1.9560185185185184e-12,11
108,108,1.9791666666666667e-12,15
109,109,1.9907407407407406e-12,15
110,110,2.002314814814815e-12,1
111,111,2.0370370370370372e-12,15
112,112,2.048611111111111e-12,3
113,113,2.060185185185185e-12,1
114,114,2.071759259259259e-12,15
115,115,2.0833333333333334e-12,1
116,116,2.0833333333333334e-12,9
117,117,2.0949074074074074e-12,3
118,118,2.1180555555555556e-12,4
119,119,2.1180555555555556e-12,15
120,120,2.1296296296296296e-12,1
121,121,2.1296296296296296e-12,11
122,122,2.1412037037037035e-12,2
123,123,2.1759259259259258e-12,1
124,124,2.1759259259259258e-12,11
125,125,2.2569444444444446e-12,3
126,126,2.2800925925925925e-12,23
127,127,2.2800925925925925e-12,24
128,128,2.291666666666667e-12,3
129,129,2.337962962962963e-12,1
130,130,2.349537037037037e-12,1
131,131,2.3611111111111113e-12,3
132,132,2.4074074074074075e-12,1
133,133,2.4074074074074075e-12,9
134,134,2.4305555555555554e-12,3
135,135,2.4421296296296297e-12,22
136,136,2.4421296296296297e-12,1
137,137,2.476851851851852e-12,15
138,138,2.476851851851852e-12,2
139,139,2.488425925925926e-12,15
140,140,2.5e-12,3
141,141,2.511574074074074e-12,1
142,142,2.534722222222222e-12,11
143,143,2.5578703703703704e-12,61
144,144,2.5810185185185187e-12,15
145,145,2.6041666666666666e-12,1
146,146,2.615740740740741e-12,21
147,147,2.6388888888888888e-12,15
148,148,2.650462962962963e-12,1
149,149,2.6851851851851854e-12,4
150,150,2.6851851851851854e-12,15
151,151,2.6967592592592593e-12,3
152,152,2.7083333333333333e-12,3
153,153,2.7083333333333333e-12,11
154,154,2.7430555555555555e-12,15
155,155,2.766203703703704e-12,48
156,156,2.766203703703704e-12,15
157,157,2.766203703703704e-12,50
158,158,2.766203703703704e-12,9
159,159,2.7893518518518517e-12,15
160,160,2.800925925925926e-12,3
161,161,2.824074074074074e-12,48
162,162,2.824074074074074e-12,1
163,163,2.824074074074074e-12,11
164,164,2.8472222222222222e-12,28
165,165,2.8472222222222222e-12,1
166,166,2.858796296296296e-12,15
167,167,2.8703703703703705e-12,15
168,168,2.8819444444444445e-12,4
169,169,2.8819444444444445e-12,15
170,170,2.8935185185185184e-12,35
171,171,2.8935185185185184e-12,1
172,172,2.8935185185185184e-12,11
173,173,2.9282407407407406e-12,15
174,174,2.939814814814815e-12,9
175,175,2.951388888888889e-12,15
176,176,2.9745370370370372e-12,15
177,177,2.986111111111111e-12,4
178,178,2.986111111111111e-12,1
179,179,3.0092592592592595e-12,15
180,180,3.0208333333333334e-12,15
181,181,3.0439814814814813e-12,15
182,182,3.0555555555555556e-12,1
183,183,3.0555555555555556e-12,9
184,184,3.0555555555555556e-12,11
185,185,3.0671296296296296e-12,3
186,186,3.0671296296296296e-12,1
187,187,3.101851851851852e-12,22
188,188,3.125e-12,15
189,189,3.148148148148148e-12,15
190,190,3.148148148148148e-12,3
191,191,3.1597222222222224e-12,15
192,192,3.1712962962962963e-12,15
193,193,3.1828703703703702e-12,15
194,194,3.2060185185185185e-12,15
195,195,3.2175925925925925e-12,0
196,196,3.2175925925925925e-12,1
197,197,3.229166666666667e-12,4
198,198,3.229166666666667e-12,48
199,199,3.229166666666667e-12,15
200,200,3.263888888888889e-12,15
201,201,3.275462962962963e-12,35
202,202,3.3101851851851852e-12,1
203,203,3.3101851851851852e-12,11
204,204,3.321759259259259e-12,20
205,205,3.333333333333333e-12,15
206,206,3.3449074074074075e-12,5
207,207,3.3449074074074075e-12,20
208,208,3.3680555555555554e-12,37
209,209,3.3680555555555554e-12,15
210,210,3.3796296296296297e-12,15
211,211,3.3912037037037037e-12,11
212,212,3.4027777777777776e-12,3
213,213,3.414351851851852e-12,4
214,214,3.414351851851852e-12,15
215,215,3.425925925925926e-12,35
216,216,3.4375e-12,15
217,217,3.4953703703703704e-12,3
218,218,3.4953703703703704e-12,1
219,219,3.5069444444444443e-12,15
220,220,3.5185185185185187e-12,15
221,221,3.5416666666666666e-12,15
222,222,3.5416666666666666e-12,64
223,223,3.553240740740741e-12,15
224,224,3.553240740740741e-12,11
225,225,3.5763888888888888e-12,15
226,226,3.587962962962963e-12,4
227,227,3.599537037037037e-12,1
228,228,3.611111111111111e-12,15
229,229,3.6342592592592593e-12,11
230,230,3.657407407407408e-12,4
231,231,3.657407407407408e-12,15
232,232,3.703703703703703e-12,36
233,233,3.703703703703703e-12,15
234,234,3.703703703703703e-12,2
235,235,3.703703703703703e-12,40
236,236,3.761574074074074e-12,80
237,237,3.761574074074074e-12,91
238,238,3.761574074074074e-12,40
239,239,3.773148148148148e-12,15
240,240,3.784722222222223e-12,4
241,241,3.784722222222223e-12,15
242,242,3.784722222222223e-12,26
243,243,3.7962962962962966e-12,3
244,244,3.7962962962962966e-12,1
245,245,3.831018518518518e-12,15
246,246,3.842592592592592e-12,15
247,247,3.854166666666666e-12,4
248,248,3.854166666666666e-12,20
249,249,3.854166666666666e-12,15
250,250,3.865740740740741e-12,3
251,251,3.877314814814815e-12,11
252,252,3.900462962962963e-12,15
253,253,3.9467592592592595e-12,1
254,254,3.958333333333333e-12,11
255,255,3.981481481481481e-12,15
256,256,3.993055555555555e-12,11
257,257,4.016203703703704e-12,15
258,258,4.027777777777778e-12,4
259,259,4.027777777777778e-12,0
260,260,4.027777777777778e-12,24
261,261,4.027777777777778e-12,1
262,262,4.039351851851852e-12,9
263,263,4.0625e-12,15
264,264,4.0740740740740745e-12,1
265,265,4.0740740740740745e-12,11
266,266,4.085648148148148e-12,4
267,267,4.085648148148148e-12,15
268,268,4.097222222222222e-12,3
269,269,4.097222222222222e-12,1
270,270,4.108796296296296e-12,15
271,271,4.12037037037037e-12,3
272,272,4.12037037037037e-12,11
273,273,4.131944444444444e-12,1
274,274,4.155092592592593e-12,15
275,275,4.166666666666667e-12,1
276,276,4.166666666666667e-12,9
277,277,4.178240740740741e-12,50
278,278,4.189814814814815e-12,23
279,279,4.189814814814815e-12,1
280,280,4.189814814814815e-12,11
281,281,4.201388888888889e-12,35
282,282,4.2129629629629626e-12,3
283,283,4.224537037037037e-12,3
284,284,4.236111111111111e-12,2
285,285,4.236111111111111e-12,3
286,286,4.247685185185185e-12,3
287,287,4.259259259259259e-12,15
288,288,4.340277777777778e-12,15
289,289,4.363425925925926e-12,1
290,290,4.363425925925926e-12,11
291,291,4.375e-12,15
292,292,4.386574074074074e-12,15
293,293,4.398148148148148e-12,3
294,294,4.409722222222222e-12,4
295,295,4.409722222222222e-12,15
296,296,4.421296296296296e-12,1
297,297,4.421296296296296e-12,9
298,298,4.432870370370371e-12,48
299,299,4.432870370370371e-12,15
300,300,4.456018518518519e-12,3
301,301,4.4791666666666665e-12,15
302,302,4.5023148148148144e-12,15
303,303,4.513888888888889e-12,1
304,304,4.525462962962963e-12,11
305,305,4.548611111111111e-12,15
306,306,4.560185185185185e-12,15
307,307,4.571759259259259e-12,0
308,308,4.571759259259259e-12,3
309,309,4.571759259259259e-12,1
310,310,4.571759259259259e-12,9
311,311,4.583333333333334e-12,15
312,312,4.6064814814814816e-12,1
313,313,4.6064814814814816e-12,11
314,314,4.641203703703703e-12,25
315,315,4.641203703703703e-12,15
316,316,4.652777777777778e-12,15
317,317,4.664351851851852e-12,15
318,318,4.6875e-12,1
319,319,4.6875e-12,11
320,320,4.710648148148148e-12,4
321,321,4.710648148148148e-12,36
322,322,4.710648148148148e-12,15
323,323,4.722222222222223e-12,1
324,324,4.7337962962962966e-12,1
325,325,4.780092592592592e-12,3
326,326,4.791666666666666e-12,11
327,327,4.803240740740741e-12,15
328,328,4.814814814814815e-12,3
329,329,4.826388888888889e-12,15
330,330,4.837962962962963e-12,1
331,331,4.837962962962963e-12,11
332,332,4.849537037037037e-12,1
333,333,4.849537037037037e-12,11
334,334,4.8726851851851855e-12,15
335,335,4.8842592592592594e-12,36
336,336,4.895833333333333e-12,3
337,337,4.895833333333333e-12,1
338,338,4.907407407407407e-12,2
339,339,4.907407407407407e-12,1
340,340,4.930555555555555e-12,1
341,341,4.930555555555555e-12,11
342,342,4.94212962962963e-12,72
343,343,4.953703703703704e-12,4
344,344,4.953703703703704e-12,15
345,345,4.976851851851852e-12,3
346,346,4.976851851851852e-12,1
347,347,4.988425925925926e-12,4
348,348,4.988425925925926e-12,15
349,349,5e-12,11
350,350,5.034722222222222e-12,4
351,351,5.069444444444444e-12,4
352,352,5.069444444444444e-12,15
353,353,5.081018518518518e-12,1
354,354,5.081018518518518e-12,11
355,355,5.092592592592593e-12,48
356,356,5.104166666666667e-12,3
357,357,5.104166666666667e-12,11
358,358,5.115740740740741e-12,1
359,359,5.138888888888889e-12,15
360,360,5.1504629629629626e-12,3
361,361,5.162037037037037e-12,1
362,362,5.185185185185185e-12,1
363,363,5.185185185185185e-12,11
364,364,5.196759259259259e-12,15
365,365,5.219907407407407e-12,15
366,366,5.231481481481482e-12,4
367,367,5.231481481481482e-12,15
368,368,5.243055555555556e-12,3
369,369,5.243055555555556e-12,1
370,370,5.266203703703704e-12,25
371,371,5.266203703703704e-12,15
372,372,5.2893518518518515e-12,15
373,373,5.3125e-12,15
374,374,5.335648148148148e-12,1
375,375,5.335648148148148e-12,11
376,376,5.370370370370371e-12,4
377,377,5.370370370370371e-12,15
378,378,5.393518518518519e-12,1
379,379,5.393518518518519e-12,11
380,380,5.4166666666666665e-12,4
381,381,5.4166666666666665e-12,15
382,382,5.4166666666666665e-12,62
383,383,5.4166666666666665e-12,11
384,384,5.451388888888889e-12,1
385,385,5.462962962962963e-12,15
386,386,5.486111111111111e-12,3
387,387,5.486111111111111e-12,1
388,388,5.509259259259259e-12,23
389,389,5.509259259259259e-12,1
390,390,5.520833333333334e-12,1
391,391,5.532407407407408e-12,28
392,392,5.5555555555555555e-12,1
393,393,5.5555555555555555e-12,11
394,394,5.5671296296296294e-12,0
395,395,5.578703703703703e-12,1
396,396,5.590277777777778e-12,3
397,397,5.590277777777778e-12,1
398,398,5.613425925925926e-12,1
399,399,5.625e-12,4
400,400,5.625e-12,3
401,401,5.636574074074074e-12,15
402,402,5.659722222222223e-12,1
