,Unnamed: 0,time,event
0,0,0.0,15
1,1,4.6296296296296295e-14,57
2,2,1.736111111111111e-13,15
3,3,2.1990740740740742e-13,4
4,4,2.1990740740740742e-13,1
5,5,2.3148148148148146e-13,15
6,6,2.4305555555555556e-13,82
7,7,2.4305555555555556e-13,1
8,8,2.5462962962962965e-13,16
9,9,2.5462962962962965e-13,1
10,10,3.240740740740741e-13,15
11,11,3.3564814814814817e-13,15
12,12,4.3981481481481483e-13,4
13,13,4.3981481481481483e-13,23
14,14,4.3981481481481483e-13,1
15,15,4.3981481481481483e-13,11
16,16,4.513888888888889e-13,16
17,17,4.629629629629629e-13,57
18,18,4.629629629629629e-13,15
19,19,4.629629629629629e-13,1
20,20,4.745370370370371e-13,1
21,21,5.092592592592593e-13,3
22,22,5.092592592592593e-13,1
23,23,5.208333333333334e-13,4
24,24,5.439814814814814e-13,1
25,25,5.555555555555556e-13,1
26,26,5.671296296296296e-13,9
27,27,5.787037037037037e-13,15
28,28,5.902777777777778e-13,25
29,29,5.902777777777778e-13,1
30,30,6.018518518518519e-13,15
31,31,6.018518518518519e-13,3
32,32,6.25e-13,15
33,33,6.944444444444444e-13,3
34,34,7.291666666666667e-13,3
35,35,7.75462962962963e-13,3
36,36,9.14351851851852e-13,1
37,37,9.60648148148148e-13,25
38,38,9.722222222222222e-13,4
39,39,9.722222222222222e-13,1
40,40,9.837962962962964e-13,15
41,41,9.953703703703703e-13,11
42,42,1.0069444444444445e-12,16
43,43,1.0069444444444445e-12,11
44,44,1.0185185185185186e-12,3
45,45,1.3541666666666666e-12,15
46,46,1.3541666666666666e-12,16
47,47,1.4236111111111111e-12,1
48,48,1.4467592592592592e-12,25
49,49,1.4814814814814814e-12,25
50,50,1.4930555555555556e-12,1
51,51,1.5046296296296297e-12,3
52,52,1.5046296296296297e-12,1
53,53,1.7939814814814816e-12,15
54,54,1.7939814814814816e-12,3
55,55,1.8055555555555555e-12,16
56,56,1.8518518518518517e-12,3
57,57,1.8981481481481483e-12,3
58,58,1.9097222222222222e-12,1
59,59,1.9675925925925928e-12,3
60,60,2.060185185185185e-12,1
61,61,2.060185185185185e-12,11
62,62,2.071759259259259e-12,1
63,63,2.0833333333333334e-12,1
64,64,2.152777777777778e-12,1
65,65,2.1759259259259258e-12,16
66,66,2.2569444444444446e-12,15
67,67,2.2569444444444446e-12,3
68,68,2.291666666666667e-12,1
69,69,2.3032407407407408e-12,3
70,70,2.3032407407407408e-12,1
71,71,2.3148148148148147e-12,3
72,72,2.4421296296296297e-12,25
73,73,2.4537037037037037e-12,0
74,74,2.4537037037037037e-12,3
75,75,2.4652777777777776e-12,16
76,76,2.4652777777777776e-12,3
77,77,2.4652777777777776e-12,1
78,78,2.476851851851852e-12,25
79,79,2.476851851851852e-12,1
80,80,2.488425925925926e-12,3
81,81,2.488425925925926e-12,1
82,82,2.5e-12,4
83,83,2.5e-12,15
84,84,2.523148148148148e-12,1
85,85,2.534722222222222e-12,25
86,86,2.534722222222222e-12,15
87,87,2.534722222222222e-12,1
88,88,2.5694444444444443e-12,3
89,89,2.5694444444444443e-12,1
90,90,2.7199074074074072e-12,1
91,91,2.7199074074074072e-12,11
92,92,2.7314814814814816e-12,36
93,93,2.7314814814814816e-12,25
94,94,2.7314814814814816e-12,39
95,95,2.7314814814814816e-12,1
96,96,2.7314814814814816e-12,11
97,97,2.7430555555555555e-12,1
98,98,2.766203703703704e-12,25
99,99,2.766203703703704e-12,1
100,100,2.7777777777777777e-12,25
101,101,2.7777777777777777e-12,1
102,102,2.7893518518518517e-12,1
103,103,2.7893518518518517e-12,11
104,104,2.800925925925926e-12,25
105,105,2.800925925925926e-12,1
106,106,2.8125e-12,1
107,107,2.8125e-12,11
108,108,2.939814814814815e-12,3
109,109,2.951388888888889e-12,3
110,110,2.951388888888889e-12,1
111,111,2.962962962962963e-12,25
112,112,2.962962962962963e-12,1
113,113,2.9745370370370372e-12,28
114,114,2.9745370370370372e-12,31
115,115,2.9745370370370372e-12,3
116,116,2.9745370370370372e-12,1
117,117,2.986111111111111e-12,4
118,118,2.986111111111111e-12,36
119,119,2.986111111111111e-12,25
120,120,2.986111111111111e-12,24
121,121,2.986111111111111e-12,11
122,122,2.997685185185185e-12,1
123,123,3.0092592592592595e-12,34
124,124,3.0092592592592595e-12,25
125,125,3.0092592592592595e-12,1
126,126,3.0208333333333334e-12,25
127,127,3.0208333333333334e-12,1
128,128,3.0324074074074073e-12,1
129,129,3.0439814814814813e-12,25
130,130,3.0439814814814813e-12,1
131,131,3.0555555555555556e-12,25
132,132,3.0555555555555556e-12,1
133,133,3.0671296296296296e-12,24
134,134,3.0671296296296296e-12,35
135,135,3.0787037037037035e-12,25
136,136,3.0787037037037035e-12,24
137,137,3.090277777777778e-12,25
138,138,3.090277777777778e-12,1
139,139,3.101851851851852e-12,25
140,140,3.101851851851852e-12,1
141,141,3.101851851851852e-12,11
142,142,3.1134259259259258e-12,25
143,143,3.1134259259259258e-12,15
144,144,3.1134259259259258e-12,1
145,145,3.125e-12,25
146,146,3.136574074074074e-12,1
147,147,3.148148148148148e-12,15
148,148,3.148148148148148e-12,16
149,149,3.1944444444444446e-12,25
150,150,3.1944444444444446e-12,11
151,151,3.2060185185185185e-12,18
152,152,3.2060185185185185e-12,1
153,153,3.2175925925925925e-12,25
154,154,3.2175925925925925e-12,15
155,155,3.2175925925925925e-12,18
156,156,3.2175925925925925e-12,1
157,157,3.229166666666667e-12,9
158,158,3.229166666666667e-12,11
159,159,3.2407407407407408e-12,9
160,160,3.2523148148148147e-12,25
161,161,3.2523148148148147e-12,15
162,162,3.2523148148148147e-12,1
163,163,3.263888888888889e-12,25
164,164,3.275462962962963e-12,25
165,165,3.275462962962963e-12,3
166,166,3.275462962962963e-12,1
167,167,3.287037037037037e-12,25
168,168,3.287037037037037e-12,3
169,169,3.287037037037037e-12,1
170,170,3.2986111111111113e-12,25
171,171,3.2986111111111113e-12,1
172,172,3.3101851851851852e-12,12
173,173,3.333333333333333e-12,25
174,174,3.333333333333333e-12,15
175,175,3.333333333333333e-12,1
176,176,3.3449074074074075e-12,25
177,177,3.3449074074074075e-12,1
178,178,3.3564814814814814e-12,25
179,179,3.3564814814814814e-12,82
180,180,3.3564814814814814e-12,1
181,181,3.3680555555555554e-12,25
182,182,3.3680555555555554e-12,1
183,183,3.3796296296296297e-12,25
184,184,3.3796296296296297e-12,18
185,185,3.3796296296296297e-12,1
186,186,3.3912037037037037e-12,16
187,187,3.414351851851852e-12,25
188,188,3.414351851851852e-12,18
189,189,3.414351851851852e-12,1
190,190,3.425925925925926e-12,25
191,191,3.425925925925926e-12,18
192,192,3.4375e-12,25
193,193,3.4375e-12,15
194,194,3.4375e-12,18
195,195,3.4375e-12,1
196,196,3.449074074074074e-12,25
197,197,3.449074074074074e-12,1
198,198,3.460648148148148e-12,25
199,199,3.460648148148148e-12,16
200,200,3.460648148148148e-12,1
201,201,3.460648148148148e-12,11
202,202,3.472222222222222e-12,32
203,203,3.5069444444444443e-12,25
204,204,3.5069444444444443e-12,18
205,205,3.5069444444444443e-12,1
206,206,3.5185185185185187e-12,25
207,207,3.5185185185185187e-12,1
208,208,3.5300925925925926e-12,25
209,209,3.5300925925925926e-12,1
210,210,3.5416666666666666e-12,25
211,211,3.5416666666666666e-12,15
212,212,3.5416666666666666e-12,1
213,213,3.5416666666666666e-12,11
214,214,3.553240740740741e-12,15
215,215,3.564814814814815e-12,15
216,216,3.5763888888888888e-12,25
217,217,3.5763888888888888e-12,1
218,218,3.587962962962963e-12,25
219,219,3.587962962962963e-12,1
220,220,3.599537037037037e-12,25
221,221,3.599537037037037e-12,1
222,222,3.611111111111111e-12,25
223,223,3.611111111111111e-12,1
224,224,3.6226851851851854e-12,25
225,225,3.6226851851851854e-12,3
226,226,3.6226851851851854e-12,18
227,227,3.6226851851851854e-12,1
228,228,3.6342592592592593e-12,57
229,229,3.6342592592592593e-12,1
230,230,3.645833333333334e-12,24
231,231,3.645833333333334e-12,1
232,232,3.657407407407408e-12,25
233,233,3.657407407407408e-12,18
234,234,3.6689814814814816e-12,25
235,235,3.6689814814814816e-12,1
236,236,3.6805555555555555e-12,25
237,237,3.6805555555555555e-12,1
238,238,3.6921296296296294e-12,25
239,239,3.6921296296296294e-12,1
240,240,3.703703703703703e-12,25
241,241,3.703703703703703e-12,18
242,242,3.703703703703703e-12,12
243,243,3.715277777777778e-12,0
244,244,3.726851851851852e-12,25
245,245,3.738425925925926e-12,25
246,246,3.75e-12,16
247,247,3.761574074074074e-12,24
248,248,3.773148148148148e-12,25
249,249,3.773148148148148e-12,15
250,250,3.784722222222223e-12,15
251,251,3.7962962962962966e-12,25
252,252,3.7962962962962966e-12,1
253,253,3.8078703703703705e-12,25
254,254,3.8078703703703705e-12,15
255,255,3.8078703703703705e-12,1
256,256,3.8194444444444444e-12,11
257,257,3.842592592592592e-12,46
258,258,3.842592592592592e-12,15
259,259,3.842592592592592e-12,24
260,260,3.842592592592592e-12,11
261,261,3.854166666666666e-12,25
262,262,3.865740740740741e-12,24
263,263,3.865740740740741e-12,1
264,264,3.865740740740741e-12,11
265,265,3.877314814814815e-12,11
266,266,3.900462962962963e-12,25
267,267,3.900462962962963e-12,15
268,268,3.900462962962963e-12,1
269,269,3.912037037037037e-12,25
270,270,3.912037037037037e-12,82
271,271,3.912037037037037e-12,1
272,272,3.923611111111111e-12,25
273,273,3.923611111111111e-12,15
274,274,3.923611111111111e-12,16
275,275,3.923611111111111e-12,1
276,276,3.9351851851851855e-12,25
277,277,3.9467592592592595e-12,25
278,278,3.9467592592592595e-12,1
279,279,3.958333333333333e-12,1
280,280,3.969907407407407e-12,15
281,281,3.981481481481481e-12,25
282,282,3.981481481481481e-12,1
283,283,3.993055555555555e-12,25
284,284,3.993055555555555e-12,1
285,285,4.00462962962963e-12,25
286,286,4.00462962962963e-12,1
287,287,4.016203703703704e-12,25
288,288,4.016203703703704e-12,18
289,289,4.016203703703704e-12,1
290,290,4.027777777777778e-12,25
291,291,4.027777777777778e-12,1
292,292,4.039351851851852e-12,24
293,293,4.050925925925926e-12,4
294,294,4.050925925925926e-12,0
295,295,4.050925925925926e-12,15
296,296,4.050925925925926e-12,1
297,297,4.050925925925926e-12,11
298,298,4.0625e-12,25
299,299,4.0625e-12,1
300,300,4.0740740740740745e-12,25
301,301,4.085648148148148e-12,25
302,302,4.085648148148148e-12,1
303,303,4.097222222222222e-12,25
304,304,4.097222222222222e-12,3
305,305,4.097222222222222e-12,1
306,306,4.108796296296296e-12,25
307,307,4.108796296296296e-12,18
308,308,4.108796296296296e-12,1
309,309,4.12037037037037e-12,28
310,310,4.131944444444444e-12,112
311,311,4.131944444444444e-12,57
312,312,4.131944444444444e-12,15
313,313,4.131944444444444e-12,1
314,314,4.143518518518518e-12,25
315,315,4.143518518518518e-12,15
316,316,4.166666666666667e-12,16
317,317,4.178240740740741e-12,15
318,318,4.178240740740741e-12,11
319,319,4.189814814814815e-12,25
320,320,4.201388888888889e-12,15
321,321,4.2129629629629626e-12,1
322,322,4.224537037037037e-12,15
323,323,4.224537037037037e-12,11
324,324,4.236111111111111e-12,25
325,325,4.236111111111111e-12,1
326,326,4.236111111111111e-12,11
327,327,4.247685185185185e-12,25
328,328,4.247685185185185e-12,15
329,329,4.247685185185185e-12,1
330,330,4.259259259259259e-12,25
331,331,4.259259259259259e-12,1
332,332,4.270833333333333e-12,25
333,333,4.270833333333333e-12,18
334,334,4.270833333333333e-12,1
335,335,4.282407407407407e-12,15
336,336,4.293981481481482e-12,15
337,337,4.293981481481482e-12,1
338,338,4.305555555555556e-12,25
339,339,4.305555555555556e-12,1
340,340,4.31712962962963e-12,25
341,341,4.31712962962963e-12,1
342,342,4.328703703703704e-12,25
343,343,4.328703703703704e-12,18
344,344,4.328703703703704e-12,1
345,345,4.340277777777778e-12,25
346,346,4.340277777777778e-12,18
347,347,4.340277777777778e-12,1
348,348,4.3518518518518515e-12,25
349,349,4.3518518518518515e-12,18
350,350,4.3518518518518515e-12,1
351,351,4.363425925925926e-12,4
352,352,4.363425925925926e-12,0
353,353,4.363425925925926e-12,1
354,354,4.375e-12,15
355,355,4.375e-12,1
356,356,4.386574074074074e-12,25
357,357,4.398148148148148e-12,25
358,358,4.398148148148148e-12,15
359,359,4.398148148148148e-12,1
360,360,4.409722222222222e-12,25
361,361,4.409722222222222e-12,1
362,362,4.421296296296296e-12,25
363,363,4.421296296296296e-12,1
364,364,4.432870370370371e-12,25
365,365,4.456018518518519e-12,3
366,366,4.467592592592593e-12,25
367,367,4.467592592592593e-12,82
368,368,4.4791666666666665e-12,25
369,369,4.4907407407407405e-12,25
370,370,4.548611111111111e-12,25
371,371,4.548611111111111e-12,18
372,372,4.548611111111111e-12,1
373,373,4.560185185185185e-12,25
374,374,4.560185185185185e-12,15
375,375,4.560185185185185e-12,1
376,376,4.571759259259259e-12,25
377,377,4.571759259259259e-12,1
378,378,4.583333333333334e-12,15
379,379,4.583333333333334e-12,3
380,380,4.594907407407408e-12,25
381,381,4.594907407407408e-12,18
382,382,4.594907407407408e-12,1
383,383,4.6064814814814816e-12,4
384,384,4.6180555555555555e-12,15
385,385,4.6296296296296294e-12,25
386,386,4.6296296296296294e-12,1
387,387,4.641203703703703e-12,25
388,388,4.652777777777778e-12,18
389,389,4.664351851851852e-12,15
390,390,4.675925925925926e-12,25
391,391,4.6875e-12,25
392,392,4.699074074074074e-12,25
393,393,4.710648148148148e-12,1
394,394,4.722222222222223e-12,25
395,395,4.722222222222223e-12,18
396,396,4.7337962962962966e-12,25
397,397,4.7337962962962966e-12,16
398,398,4.7337962962962966e-12,18
399,399,4.7337962962962966e-12,1
400,400,4.7453703703703705e-12,25
401,401,4.7453703703703705e-12,1
402,402,4.768518518518518e-12,0
403,403,4.768518518518518e-12,1
404,404,4.791666666666666e-12,25
405,405,4.791666666666666e-12,3
406,406,4.791666666666666e-12,1
407,407,4.803240740740741e-12,25
408,408,4.803240740740741e-12,15
409,409,4.803240740740741e-12,1
410,410,4.814814814814815e-12,25
411,411,4.814814814814815e-12,1
412,412,4.826388888888889e-12,25
413,413,4.826388888888889e-12,1
414,414,4.837962962962963e-12,25
415,415,4.837962962962963e-12,1
416,416,4.8726851851851855e-12,18
417,417,4.8726851851851855e-12,1
418,418,4.8842592592592594e-12,18
419,419,4.8842592592592594e-12,1
420,420,4.895833333333333e-12,25
421,421,4.895833333333333e-12,1
422,422,4.930555555555555e-12,16
423,423,4.930555555555555e-12,1
424,424,4.94212962962963e-12,25
425,425,4.94212962962963e-12,15
426,426,4.953703703703704e-12,25
427,427,4.953703703703704e-12,1
428,428,4.965277777777778e-12,25
429,429,4.965277777777778e-12,1
430,430,4.976851851851852e-12,25
431,431,4.976851851851852e-12,1
432,432,4.988425925925926e-12,25
433,433,5e-12,25
434,434,5.034722222222222e-12,25
435,435,5.046296296296296e-12,25
436,436,5.046296296296296e-12,1
437,437,5.05787037037037e-12,25
438,438,5.05787037037037e-12,16
439,439,5.05787037037037e-12,1
440,440,5.069444444444444e-12,25
441,441,5.069444444444444e-12,18
442,442,5.069444444444444e-12,1
443,443,5.081018518518518e-12,25
444,444,5.081018518518518e-12,18
445,445,5.081018518518518e-12,1
446,446,5.092592592592593e-12,36
447,447,5.092592592592593e-12,24
448,448,5.092592592592593e-12,39
449,449,5.092592592592593e-12,3
450,450,5.092592592592593e-12,1
451,451,5.104166666666667e-12,15
452,452,5.115740740740741e-12,25
453,453,5.115740740740741e-12,18
454,454,5.115740740740741e-12,1
455,455,5.127314814814815e-12,25
456,456,5.127314814814815e-12,15
457,457,5.127314814814815e-12,18
458,458,5.127314814814815e-12,1
459,459,5.138888888888889e-12,4
460,460,5.138888888888889e-12,25
461,461,5.1504629629629626e-12,25
462,462,5.1504629629629626e-12,15
463,463,5.1504629629629626e-12,1
464,464,5.162037037037037e-12,4
465,465,5.162037037037037e-12,25
466,466,5.162037037037037e-12,16
467,467,5.162037037037037e-12,18
468,468,5.162037037037037e-12,1
469,469,5.185185185185185e-12,15
470,470,5.196759259259259e-12,4
471,471,5.196759259259259e-12,25
472,472,5.196759259259259e-12,18
