,Unnamed: 0,time,event
0,0,0.0,24
1,1,1.1574074074074074e-14,25
2,2,1.1574074074074074e-14,15
3,3,1.1574074074074074e-14,1
4,4,4.6296296296296295e-14,4
5,5,4.6296296296296295e-14,1
6,6,6.944444444444445e-14,2
7,7,6.944444444444445e-14,35
8,8,6.944444444444445e-14,1
9,9,1.388888888888889e-13,15
10,10,1.388888888888889e-13,2
11,11,1.388888888888889e-13,3
12,12,1.6203703703703704e-13,1
13,13,2.0833333333333332e-13,25
14,14,2.1990740740740742e-13,2
15,15,2.3148148148148146e-13,1
16,16,2.5462962962962965e-13,55
17,17,2.777777777777778e-13,28
18,18,2.777777777777778e-13,1
19,19,2.8935185185185184e-13,3
20,20,2.8935185185185184e-13,1
21,21,3.125e-13,1
22,22,3.240740740740741e-13,3
23,23,3.3564814814814817e-13,2
24,24,3.935185185185185e-13,1
25,25,4.2824074074074074e-13,2
26,26,4.513888888888889e-13,2
27,27,4.629629629629629e-13,55
28,28,4.629629629629629e-13,3
29,29,4.629629629629629e-13,11
30,30,4.861111111111111e-13,1
31,31,5.208333333333334e-13,28
32,32,5.208333333333334e-13,2
33,33,5.208333333333334e-13,3
34,34,5.671296296296296e-13,11
35,35,5.787037037037037e-13,2
36,36,5.787037037037037e-13,1
37,37,5.902777777777778e-13,1
38,38,5.902777777777778e-13,11
39,39,6.134259259259259e-13,3
40,40,6.134259259259259e-13,1
41,41,6.25e-13,2
42,42,6.597222222222222e-13,4
43,43,6.944444444444444e-13,29
44,44,7.060185185185185e-13,3
45,45,7.175925925925926e-13,2
46,46,7.291666666666667e-13,15
47,47,7.638888888888889e-13,15
48,48,7.638888888888889e-13,1
49,49,7.87037037037037e-13,11
50,50,7.986111111111111e-13,31
51,51,7.986111111111111e-13,1
52,52,8.101851851851852e-13,15
53,53,8.101851851851852e-13,1
54,54,8.217592592592592e-13,53
55,55,8.449074074074074e-13,55
56,56,8.680555555555555e-13,3
57,57,8.680555555555555e-13,139
58,58,8.680555555555555e-13,9
59,59,8.912037037037037e-13,121
60,60,9.027777777777778e-13,2
61,61,9.027777777777778e-13,78
62,62,9.027777777777778e-13,18
63,63,9.14351851851852e-13,55
64,64,9.14351851851852e-13,3
65,65,9.375e-13,2
66,66,9.375e-13,78
67,67,9.375e-13,18
68,68,9.60648148148148e-13,53
69,69,9.722222222222222e-13,31
70,70,9.837962962962964e-13,11
71,71,1.0069444444444445e-12,11
72,72,1.0300925925925926e-12,3
73,73,1.0300925925925926e-12,1
74,74,1.0648148148148148e-12,29
75,75,1.0648148148148148e-12,53
76,76,1.0648148148148148e-12,1
77,77,1.0879629629629629e-12,3
78,78,1.0879629629629629e-12,1
79,79,1.099537037037037e-12,55
80,80,1.099537037037037e-12,53
81,81,1.1226851851851851e-12,2
82,82,1.1226851851851851e-12,53
83,83,1.1342592592592593e-12,121
84,84,1.1342592592592593e-12,1
85,85,1.1574074074074074e-12,2
86,86,1.1574074074074074e-12,3
87,87,1.1689814814814815e-12,18
88,88,1.1689814814814815e-12,19
89,89,1.1689814814814815e-12,12
90,90,1.1689814814814815e-12,11
91,91,1.1805555555555557e-12,2
92,92,1.1805555555555557e-12,13
93,93,1.1805555555555557e-12,124
94,94,1.1921296296296296e-12,3
95,95,1.2152777777777777e-12,82
