,Unnamed: 0,time,event
0,0,0.0,1
1,1,4.6296296296296295e-14,4
2,2,4.6296296296296295e-14,106
3,3,4.6296296296296295e-14,1
4,4,5.787037037037037e-14,106
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,91
7,7,9.259259259259259e-14,1
8,8,1.0416666666666666e-13,36
9,9,1.0416666666666666e-13,1
10,10,1.1574074074074073e-13,2
11,11,1.388888888888889e-13,58
12,12,1.5046296296296297e-13,58
13,13,1.5046296296296297e-13,1
14,14,1.6203703703703704e-13,1
15,15,1.736111111111111e-13,11
16,16,1.8518518518518518e-13,4
17,17,1.8518518518518518e-13,2
18,18,1.8518518518518518e-13,3
19,19,1.8518518518518518e-13,1
20,20,1.8518518518518518e-13,11
21,21,1.9675925925925925e-13,24
22,22,2.1990740740740742e-13,1
23,23,2.3148148148148146e-13,4
24,24,2.3148148148148146e-13,1
25,25,2.4305555555555556e-13,1
26,26,2.662037037037037e-13,1
27,27,2.777777777777778e-13,91
28,28,2.777777777777778e-13,3
29,29,2.777777777777778e-13,77
30,30,3.3564814814814817e-13,18
31,31,3.472222222222222e-13,3
32,32,3.472222222222222e-13,11
33,33,3.7037037037037036e-13,2
34,34,3.7037037037037036e-13,1
35,35,3.8194444444444445e-13,1
36,36,3.935185185185185e-13,1
37,37,4.2824074074074074e-13,4
38,38,4.2824074074074074e-13,1
39,39,4.3981481481481483e-13,4
40,40,4.3981481481481483e-13,2
41,41,4.3981481481481483e-13,1
42,42,4.513888888888889e-13,1
43,43,4.629629629629629e-13,3
44,44,4.629629629629629e-13,1
45,45,4.745370370370371e-13,1
46,46,4.861111111111111e-13,1
47,47,4.976851851851852e-13,4
48,48,4.976851851851852e-13,2
49,49,4.976851851851852e-13,1
50,50,5.092592592592593e-13,1
51,51,5.324074074074074e-13,25
52,52,5.324074074074074e-13,3
53,53,5.324074074074074e-13,1
54,54,5.324074074074074e-13,11
55,55,5.439814814814814e-13,77
56,56,5.439814814814814e-13,18
57,57,5.439814814814814e-13,1
58,58,5.555555555555556e-13,1
59,59,5.787037037037037e-13,36
60,60,5.787037037037037e-13,1
61,61,5.902777777777778e-13,25
62,62,5.902777777777778e-13,1
63,63,6.018518518518519e-13,12
64,64,6.365740740740741e-13,11
65,65,6.481481481481482e-13,1
66,66,6.597222222222222e-13,1
67,67,6.712962962962963e-13,3
68,68,6.712962962962963e-13,1
69,69,6.712962962962963e-13,54
70,70,6.944444444444444e-13,25
71,71,7.060185185185185e-13,12
72,72,7.175925925925926e-13,24
73,73,7.175925925925926e-13,1
74,74,7.291666666666667e-13,1
75,75,7.291666666666667e-13,12
76,76,7.407407407407407e-13,1
77,77,7.407407407407407e-13,12
78,78,7.523148148148149e-13,4
79,79,7.523148148148149e-13,12
80,80,7.638888888888889e-13,2
81,81,7.87037037037037e-13,91
82,82,7.87037037037037e-13,1
83,83,7.986111111111111e-13,12
84,84,8.101851851851852e-13,12
85,85,8.101851851851852e-13,11
86,86,8.217592592592592e-13,18
87,87,8.333333333333333e-13,1
88,88,8.449074074074074e-13,2
89,89,8.449074074074074e-13,58
90,90,8.449074074074074e-13,18
91,91,8.449074074074074e-13,1
92,92,8.564814814814815e-13,1
93,93,8.680555555555555e-13,58
94,94,8.680555555555555e-13,3
95,95,9.375e-13,2
96,96,9.375e-13,58
97,97,9.375e-13,3
98,98,9.490740740740741e-13,58
99,99,9.490740740740741e-13,3
100,100,9.490740740740741e-13,1
101,101,9.490740740740741e-13,11
102,102,9.60648148148148e-13,1
103,103,9.722222222222222e-13,24
104,104,9.722222222222222e-13,39
105,105,9.837962962962964e-13,106
106,106,9.837962962962964e-13,25
107,107,9.953703703703703e-13,1
108,108,1.0069444444444445e-12,21
109,109,1.0416666666666667e-12,4
