,Unnamed: 0,time,event
0,0,0.0,1
1,1,5.787037037037037e-14,4
2,2,5.787037037037037e-14,1
3,3,8.101851851851852e-14,1
4,4,9.259259259259259e-14,1
5,5,1.0416666666666666e-13,1
6,6,1.1574074074074073e-13,15
7,7,1.5046296296296297e-13,1
8,8,1.736111111111111e-13,1
9,9,1.8518518518518518e-13,80
10,10,1.8518518518518518e-13,1
11,11,1.9675925925925925e-13,4
12,12,1.9675925925925925e-13,1
13,13,2.0833333333333332e-13,1
14,14,2.1990740740740742e-13,24
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,1
18,18,2.5462962962962965e-13,1
19,19,2.777777777777778e-13,1
20,20,3.0092592592592594e-13,1
21,21,3.125e-13,1
22,22,3.3564814814814817e-13,36
23,23,3.3564814814814817e-13,1
24,24,3.472222222222222e-13,36
25,25,3.7037037037037036e-13,15
26,26,3.7037037037037036e-13,1
27,27,3.8194444444444445e-13,23
28,28,3.8194444444444445e-13,39
29,29,3.8194444444444445e-13,1
30,30,3.8194444444444445e-13,50
31,31,4.050925925925926e-13,1
32,32,4.1666666666666664e-13,4
33,33,4.2824074074074074e-13,1
34,34,4.513888888888889e-13,4
35,35,4.513888888888889e-13,1
36,36,4.629629629629629e-13,4
37,37,4.629629629629629e-13,1
38,38,4.745370370370371e-13,1
39,39,4.861111111111111e-13,1
40,40,5.324074074074074e-13,1
41,41,5.439814814814814e-13,36
42,42,5.555555555555556e-13,1
43,43,5.671296296296296e-13,15
44,44,5.787037037037037e-13,36
45,45,5.787037037037037e-13,1
46,46,5.902777777777778e-13,1
47,47,6.134259259259259e-13,1
48,48,6.25e-13,36
49,49,6.25e-13,15
50,50,6.481481481481482e-13,4
51,51,6.481481481481482e-13,1
52,52,6.597222222222222e-13,34
53,53,6.597222222222222e-13,36
54,54,6.597222222222222e-13,1
55,55,6.712962962962963e-13,4
56,56,6.712962962962963e-13,1
57,57,6.828703703703704e-13,15
58,58,7.060185185185185e-13,1
59,59,7.291666666666667e-13,1
60,60,7.407407407407407e-13,18
61,61,7.638888888888889e-13,36
62,62,7.638888888888889e-13,24
63,63,7.638888888888889e-13,1
64,64,7.75462962962963e-13,15
65,65,7.75462962962963e-13,1
66,66,7.87037037037037e-13,1
67,67,7.986111111111111e-13,24
68,68,7.986111111111111e-13,1
69,69,8.101851851851852e-13,36
70,70,8.101851851851852e-13,1
71,71,8.217592592592592e-13,36
72,72,8.217592592592592e-13,1
73,73,8.333333333333333e-13,34
