,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,4
2,2,4.6296296296296295e-14,3
3,3,5.787037037037037e-14,4
4,4,5.787037037037037e-14,76
5,5,5.787037037037037e-14,1
6,6,6.944444444444445e-14,36
7,7,6.944444444444445e-14,58
8,8,6.944444444444445e-14,18
9,9,6.944444444444445e-14,1
10,10,8.101851851851852e-14,15
11,11,8.101851851851852e-14,2
12,12,8.101851851851852e-14,3
13,13,8.101851851851852e-14,1
14,14,8.101851851851852e-14,11
15,15,9.259259259259259e-14,15
16,16,1.0416666666666666e-13,15
17,17,1.0416666666666666e-13,58
18,18,1.1574074074074073e-13,15
19,19,1.1574074074074073e-13,1
20,20,1.2731481481481483e-13,2
21,21,1.5046296296296297e-13,3
22,22,1.6203703703703704e-13,15
23,23,1.6203703703703704e-13,58
24,24,1.6203703703703704e-13,3
25,25,1.736111111111111e-13,15
26,26,1.736111111111111e-13,1
27,27,1.736111111111111e-13,11
28,28,1.8518518518518518e-13,15
29,29,1.9675925925925925e-13,15
30,30,2.0833333333333332e-13,2
31,31,2.0833333333333332e-13,1
32,32,2.1990740740740742e-13,83
33,33,2.1990740740740742e-13,11
34,34,2.3148148148148146e-13,15
35,35,2.3148148148148146e-13,58
36,36,2.4305555555555556e-13,1
37,37,2.5462962962962965e-13,36
38,38,2.5462962962962965e-13,3
39,39,2.5462962962962965e-13,1
40,40,2.5462962962962965e-13,11
41,41,2.662037037037037e-13,15
42,42,2.662037037037037e-13,58
43,43,2.662037037037037e-13,3
44,44,2.777777777777778e-13,36
45,45,2.8935185185185184e-13,54
46,46,3.0092592592592594e-13,1
47,47,3.125e-13,15
48,48,3.472222222222222e-13,58
49,49,3.472222222222222e-13,3
50,50,3.587962962962963e-13,2
51,51,3.7037037037037036e-13,1
52,52,3.8194444444444445e-13,83
53,53,3.8194444444444445e-13,1
54,54,3.935185185185185e-13,15
55,55,3.935185185185185e-13,58
56,56,3.935185185185185e-13,1
57,57,4.050925925925926e-13,15
58,58,4.1666666666666664e-13,15
59,59,4.1666666666666664e-13,3
60,60,4.1666666666666664e-13,1
61,61,4.2824074074074074e-13,15
62,62,4.2824074074074074e-13,58
63,63,4.3981481481481483e-13,15
64,64,4.3981481481481483e-13,1
65,65,4.745370370370371e-13,15
66,66,4.745370370370371e-13,58
67,67,4.745370370370371e-13,139
68,68,4.861111111111111e-13,15
69,69,4.861111111111111e-13,24
70,70,4.861111111111111e-13,26
71,71,4.976851851851852e-13,15
72,72,4.976851851851852e-13,2
73,73,4.976851851851852e-13,3
74,74,4.976851851851852e-13,18
75,75,5.092592592592593e-13,15
76,76,5.092592592592593e-13,58
77,77,5.092592592592593e-13,1
78,78,5.208333333333334e-13,15
79,79,5.208333333333334e-13,1
80,80,5.324074074074074e-13,1
81,81,5.555555555555556e-13,36
82,82,5.555555555555556e-13,15
83,83,5.671296296296296e-13,2
84,84,5.671296296296296e-13,58
85,85,5.787037037037037e-13,58
86,86,5.787037037037037e-13,3
87,87,6.018518518518519e-13,18
88,88,6.018518518518519e-13,83
89,89,6.018518518518519e-13,1
90,90,6.134259259259259e-13,36
91,91,6.134259259259259e-13,18
92,92,6.25e-13,2
93,93,6.365740740740741e-13,36
94,94,6.365740740740741e-13,15
95,95,6.365740740740741e-13,58
96,96,6.365740740740741e-13,17
97,97,6.365740740740741e-13,3
98,98,6.365740740740741e-13,1
99,99,6.481481481481482e-13,15
100,100,6.597222222222222e-13,15
101,101,6.712962962962963e-13,15
102,102,7.291666666666667e-13,58
103,103,7.291666666666667e-13,18
104,104,7.407407407407407e-13,18
105,105,7.407407407407407e-13,1
106,106,7.523148148148149e-13,15
107,107,7.523148148148149e-13,2
108,108,7.638888888888889e-13,36
109,109,7.638888888888889e-13,15
110,110,7.638888888888889e-13,3
111,111,7.75462962962963e-13,36
112,112,7.75462962962963e-13,18
113,113,7.75462962962963e-13,1
114,114,7.986111111111111e-13,15
115,115,7.986111111111111e-13,58
116,116,7.986111111111111e-13,3
117,117,8.217592592592592e-13,15
118,118,8.217592592592592e-13,2
119,119,8.217592592592592e-13,7
120,120,8.333333333333333e-13,15
121,121,8.333333333333333e-13,11
122,122,8.449074074074074e-13,15
123,123,8.449074074074074e-13,58
124,124,8.449074074074074e-13,1
125,125,8.564814814814815e-13,10
126,126,8.796296296296297e-13,15
127,127,8.796296296296297e-13,33
128,128,8.912037037037037e-13,15
129,129,9.027777777777778e-13,29
130,130,9.027777777777778e-13,3
131,131,9.14351851851852e-13,15
132,132,9.14351851851852e-13,53
133,133,9.259259259259258e-13,29
134,134,9.259259259259258e-13,15
135,135,9.259259259259258e-13,24
136,136,9.259259259259258e-13,18
137,137,9.490740740740741e-13,36
138,138,9.490740740740741e-13,24
139,139,9.490740740740741e-13,1
140,140,9.490740740740741e-13,11
141,141,9.60648148148148e-13,36
142,142,9.60648148148148e-13,32
143,143,9.722222222222222e-13,25
144,144,9.722222222222222e-13,67
145,145,9.722222222222222e-13,3
146,146,9.722222222222222e-13,9
147,147,9.837962962962964e-13,3
148,148,1.0185185185185186e-12,3
149,149,1.0300925925925926e-12,32
150,150,1.0300925925925926e-12,11
151,151,1.0532407407407406e-12,29
152,152,1.0532407407407406e-12,11
153,153,1.0648148148148148e-12,1
154,154,1.076388888888889e-12,15
155,155,1.076388888888889e-12,2
156,156,1.076388888888889e-12,32
157,157,1.076388888888889e-12,1
158,158,1.076388888888889e-12,11
159,159,1.0879629629629629e-12,29
160,160,1.0879629629629629e-12,3
161,161,1.0879629629629629e-12,11
162,162,1.1226851851851851e-12,29
163,163,1.1226851851851851e-12,15
164,164,1.1226851851851851e-12,32
165,165,1.1342592592592593e-12,10
166,166,1.1458333333333334e-12,29
167,167,1.1458333333333334e-12,2
168,168,1.1574074074074074e-12,20
169,169,1.1574074074074074e-12,15
170,170,1.1574074074074074e-12,1
171,171,1.1689814814814815e-12,15
172,172,1.1689814814814815e-12,3
173,173,1.1689814814814815e-12,32
174,174,1.1689814814814815e-12,11
175,175,1.2037037037037037e-12,29
176,176,1.2037037037037037e-12,15
177,177,1.2037037037037037e-12,2
178,178,1.2037037037037037e-12,55
179,179,1.2037037037037037e-12,11
180,180,1.2152777777777777e-12,15
181,181,1.2268518518518518e-12,3
182,182,1.2268518518518518e-12,11
183,183,1.238425925925926e-12,29
184,184,1.238425925925926e-12,1
185,185,1.25e-12,80
186,186,1.25e-12,1
187,187,1.261574074074074e-12,2
188,188,1.261574074074074e-12,1
189,189,1.2731481481481482e-12,11
190,190,1.2847222222222222e-12,15
191,191,1.2847222222222222e-12,24
192,192,1.2962962962962963e-12,29
193,193,1.2962962962962963e-12,43
194,194,1.2962962962962963e-12,15
195,195,1.2962962962962963e-12,18
196,196,1.3078703703703705e-12,15
197,197,1.3078703703703705e-12,2
198,198,1.3078703703703705e-12,1
199,199,1.3194444444444444e-12,29
200,200,1.3194444444444444e-12,15
201,201,1.3194444444444444e-12,1
202,202,1.3310185185185185e-12,3
203,203,1.3541666666666666e-12,55
204,204,1.3541666666666666e-12,32
205,205,1.3657407407407408e-12,3
206,206,1.3773148148148147e-12,29
207,207,1.3773148148148147e-12,15
208,208,1.3773148148148147e-12,2
209,209,1.3773148148148147e-12,1
210,210,1.3888888888888889e-12,15
211,211,1.3888888888888889e-12,1
212,212,1.400462962962963e-12,29
213,213,1.400462962962963e-12,20
214,214,1.400462962962963e-12,24
215,215,1.412037037037037e-12,15
216,216,1.4236111111111111e-12,1
217,217,1.4351851851851853e-12,1
218,218,1.4467592592592592e-12,3
219,219,1.4467592592592592e-12,18
220,220,1.4467592592592592e-12,83
221,221,1.4699074074074075e-12,29
222,222,1.4699074074074075e-12,36
223,223,1.4699074074074075e-12,15
224,224,1.4699074074074075e-12,3
225,225,1.4930555555555556e-12,36
226,226,1.4930555555555556e-12,15
227,227,1.5046296296296297e-12,1
228,228,1.5277777777777778e-12,2
229,229,1.5393518518518518e-12,3
230,230,1.5393518518518518e-12,1
231,231,1.550925925925926e-12,29
232,232,1.550925925925926e-12,36
233,233,1.550925925925926e-12,15
234,234,1.5625e-12,29
235,235,1.5625e-12,1
236,236,1.574074074074074e-12,15
237,237,1.5972222222222223e-12,2
238,238,1.6087962962962962e-12,29
239,239,1.6087962962962962e-12,36
240,240,1.6087962962962962e-12,3
241,241,1.6087962962962962e-12,1
242,242,1.6203703703703704e-12,15
243,243,1.6203703703703704e-12,1
244,244,1.6319444444444445e-12,15
245,245,1.6319444444444445e-12,1
246,246,1.6435185185185185e-12,1
247,247,1.6550925925925926e-12,2
248,248,1.6666666666666666e-12,3
249,249,1.6666666666666666e-12,10
250,250,1.7013888888888888e-12,15
251,251,1.712962962962963e-12,15
252,252,1.724537037037037e-12,2
253,253,1.7476851851851852e-12,98
254,254,1.7592592592592593e-12,1
255,255,1.7708333333333333e-12,36
256,256,1.7708333333333333e-12,2
257,257,1.7708333333333333e-12,3
258,258,1.7708333333333333e-12,1
259,259,1.7824074074074074e-12,3
260,260,1.7824074074074074e-12,1
261,261,1.7939814814814816e-12,2
