,Unnamed: 0,time,event
0,0,0.0,1
1,1,3.4722222222222224e-14,2
2,2,3.4722222222222224e-14,1
3,3,9.259259259259259e-14,3
4,4,9.259259259259259e-14,1
5,5,1.0416666666666666e-13,2
6,6,1.1574074074074073e-13,2
7,7,1.2731481481481483e-13,4
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,31
10,10,1.388888888888889e-13,18
11,11,1.388888888888889e-13,11
12,12,1.5046296296296297e-13,2
13,13,1.6203703703703704e-13,2
14,14,1.6203703703703704e-13,1
15,15,1.736111111111111e-13,2
16,16,1.9675925925925925e-13,2
17,17,1.9675925925925925e-13,1
18,18,2.0833333333333332e-13,3
19,19,2.0833333333333332e-13,1
20,20,2.1990740740740742e-13,9
21,21,2.3148148148148146e-13,2
22,22,2.4305555555555556e-13,55
23,23,2.5462962962962965e-13,2
24,24,2.5462962962962965e-13,76
25,25,2.5462962962962965e-13,1
26,26,2.662037037037037e-13,1
27,27,2.777777777777778e-13,1
28,28,2.8935185185185184e-13,34
29,29,3.3564814814814817e-13,2
30,30,3.3564814814814817e-13,1
31,31,3.472222222222222e-13,3
32,32,3.472222222222222e-13,11
33,33,3.587962962962963e-13,1
34,34,3.7037037037037036e-13,24
35,35,3.7037037037037036e-13,1
36,36,3.8194444444444445e-13,11
37,37,3.935185185185185e-13,2
38,38,4.050925925925926e-13,1
39,39,4.3981481481481483e-13,1
40,40,4.513888888888889e-13,1
41,41,4.861111111111111e-13,1
42,42,4.976851851851852e-13,76
43,43,5.092592592592593e-13,2
44,44,5.092592592592593e-13,3
45,45,5.208333333333334e-13,1
46,46,5.324074074074074e-13,28
47,47,5.324074074074074e-13,1
48,48,5.555555555555556e-13,2
49,49,5.555555555555556e-13,76
50,50,5.555555555555556e-13,1
51,51,5.671296296296296e-13,1
52,52,5.787037037037037e-13,2
53,53,5.787037037037037e-13,1
54,54,6.597222222222222e-13,2
55,55,6.712962962962963e-13,2
56,56,6.712962962962963e-13,3
57,57,6.712962962962963e-13,1
58,58,6.828703703703704e-13,2
59,59,6.828703703703704e-13,78
60,60,6.828703703703704e-13,1
61,61,6.944444444444444e-13,24
62,62,8.217592592592592e-13,2
63,63,8.217592592592592e-13,1
64,64,8.333333333333333e-13,2
65,65,8.333333333333333e-13,3
66,66,8.449074074074074e-13,1
67,67,8.564814814814815e-13,80
68,68,8.796296296296297e-13,2
69,69,9.375e-13,34
70,70,9.375e-13,1
71,71,9.490740740740741e-13,2
72,72,9.722222222222222e-13,55
73,73,9.837962962962964e-13,2
74,74,9.837962962962964e-13,76
75,75,9.953703703703703e-13,1
76,76,1.0069444444444445e-12,1
77,77,1.0185185185185186e-12,1
78,78,1.0300925925925926e-12,3
79,79,1.0532407407407406e-12,1
