,Unnamed: 0,time,event
0,0,0.0,82
1,1,6.944444444444445e-14,1
2,2,1.0416666666666666e-13,1
3,3,1.1574074074074073e-13,16
4,4,1.388888888888889e-13,0
5,5,1.388888888888889e-13,45
6,6,1.5046296296296297e-13,4
7,7,1.5046296296296297e-13,16
8,8,1.736111111111111e-13,1
9,9,2.1990740740740742e-13,16
10,10,2.1990740740740742e-13,98
11,11,2.3148148148148146e-13,82
12,12,2.3148148148148146e-13,16
13,13,2.3148148148148146e-13,1
14,14,2.4305555555555556e-13,33
15,15,2.4305555555555556e-13,3
16,16,2.5462962962962965e-13,16
17,17,2.662037037037037e-13,1
18,18,2.777777777777778e-13,82
19,19,3.125e-13,1
20,20,4.629629629629629e-13,82
21,21,4.629629629629629e-13,16
22,22,4.629629629629629e-13,1
23,23,4.745370370370371e-13,15
24,24,4.745370370370371e-13,2
25,25,4.745370370370371e-13,1
26,26,4.976851851851852e-13,1
27,27,5.208333333333334e-13,1
28,28,5.439814814814814e-13,82
29,29,5.787037037037037e-13,82
30,30,5.787037037037037e-13,3
31,31,6.018518518518519e-13,33
32,32,6.134259259259259e-13,3
33,33,6.25e-13,36
34,34,6.25e-13,1
35,35,6.25e-13,9
36,36,6.365740740740741e-13,4
37,37,6.365740740740741e-13,1
38,38,6.712962962962963e-13,0
39,39,6.712962962962963e-13,1
40,40,6.828703703703704e-13,82
41,41,6.828703703703704e-13,1
42,42,6.944444444444444e-13,3
43,43,7.060185185185185e-13,4
44,44,7.060185185185185e-13,82
45,45,7.060185185185185e-13,1
46,46,7.87037037037037e-13,16
47,47,7.87037037037037e-13,54
48,48,7.986111111111111e-13,36
49,49,7.986111111111111e-13,82
50,50,7.986111111111111e-13,16
51,51,7.986111111111111e-13,9
52,52,8.101851851851852e-13,36
53,53,8.101851851851852e-13,23
54,54,8.101851851851852e-13,9
55,55,8.217592592592592e-13,4
56,56,8.217592592592592e-13,16
57,57,8.217592592592592e-13,1
58,58,8.333333333333333e-13,1
59,59,8.333333333333333e-13,54
60,60,8.449074074074074e-13,1
61,61,8.564814814814815e-13,1
62,62,8.680555555555555e-13,16
63,63,8.680555555555555e-13,1
64,64,8.796296296296297e-13,9
65,65,8.912037037037037e-13,36
66,66,9.027777777777778e-13,16
67,67,9.14351851851852e-13,82
68,68,9.259259259259258e-13,33
69,69,9.259259259259258e-13,1
70,70,9.490740740740741e-13,18
71,71,9.722222222222222e-13,57
72,72,9.722222222222222e-13,1
73,73,9.837962962962964e-13,3
74,74,9.953703703703703e-13,36
75,75,1.0416666666666667e-12,82
76,76,1.0532407407407406e-12,82
77,77,1.0648148148148148e-12,4
78,78,1.0648148148148148e-12,18
79,79,1.076388888888889e-12,1
80,80,1.0879629629629629e-12,4
81,81,1.0879629629629629e-12,1
82,82,1.0879629629629629e-12,54
83,83,1.099537037037037e-12,15
84,84,1.1226851851851851e-12,21
85,85,1.1226851851851851e-12,1
86,86,1.1342592592592593e-12,36
87,87,1.1342592592592593e-12,16
88,88,1.1458333333333334e-12,1
89,89,1.1574074074074074e-12,1
90,90,1.1689814814814815e-12,4
91,91,1.1805555555555557e-12,1
92,92,1.1921296296296296e-12,82
93,93,1.1921296296296296e-12,1
94,94,1.2152777777777777e-12,3
95,95,1.25e-12,82
96,96,1.25e-12,1
97,97,1.261574074074074e-12,35
98,98,1.261574074074074e-12,1
99,99,1.2731481481481482e-12,1
100,100,1.2847222222222222e-12,33
101,101,1.2847222222222222e-12,1
102,102,1.2962962962962963e-12,1
103,103,1.2962962962962963e-12,9
104,104,1.3078703703703705e-12,1
105,105,1.3310185185185185e-12,1
106,106,1.3425925925925927e-12,3
107,107,1.3773148148148147e-12,15
108,108,1.3773148148148147e-12,1
109,109,1.3888888888888889e-12,82
110,110,1.3888888888888889e-12,1
111,111,1.400462962962963e-12,82
