,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,4.6296296296296295e-14,3
3,3,8.101851851851852e-14,3
4,4,9.259259259259259e-14,3
5,5,1.2731481481481483e-13,3
6,6,1.5046296296296297e-13,64
7,7,1.5046296296296297e-13,3
8,8,1.6203703703703704e-13,44
9,9,1.736111111111111e-13,3
10,10,1.736111111111111e-13,44
11,11,1.9675925925925925e-13,0
12,12,2.0833333333333332e-13,64
13,13,2.5462962962962965e-13,3
14,14,2.5462962962962965e-13,44
15,15,2.777777777777778e-13,3
16,16,3.125e-13,3
17,17,3.3564814814814817e-13,3
18,18,3.472222222222222e-13,44
19,19,3.587962962962963e-13,3
20,20,3.935185185185185e-13,3
21,21,4.050925925925926e-13,3
22,22,4.050925925925926e-13,1
23,23,4.1666666666666664e-13,3
24,24,4.2824074074074074e-13,3
25,25,4.513888888888889e-13,3
26,26,4.629629629629629e-13,23
27,27,4.629629629629629e-13,39
28,28,4.629629629629629e-13,3
29,29,4.629629629629629e-13,143
30,30,4.976851851851852e-13,39
31,31,4.976851851851852e-13,64
32,32,4.976851851851852e-13,3
33,33,5.092592592592593e-13,3
34,34,5.208333333333334e-13,3
35,35,5.439814814814814e-13,34
36,36,5.439814814814814e-13,3
37,37,5.671296296296296e-13,91
38,38,5.787037037037037e-13,3
39,39,6.25e-13,64
40,40,6.25e-13,3
41,41,6.365740740740741e-13,3
42,42,6.365740740740741e-13,44
43,43,6.828703703703704e-13,3
44,44,7.060185185185185e-13,3
45,45,7.638888888888889e-13,33
46,46,7.638888888888889e-13,3
47,47,7.638888888888889e-13,44
48,48,7.75462962962963e-13,64
49,49,7.75462962962963e-13,91
50,50,8.101851851851852e-13,44
51,51,8.333333333333333e-13,39
52,52,8.449074074074074e-13,36
53,53,8.449074074074074e-13,44
54,54,8.564814814814815e-13,64
55,55,8.680555555555555e-13,3
56,56,9.375e-13,33
57,57,9.722222222222222e-13,3
58,58,1.0185185185185186e-12,3
59,59,1.0300925925925926e-12,3
60,60,1.0416666666666667e-12,3
61,61,1.0532407407407406e-12,33
62,62,1.0532407407407406e-12,3
63,63,1.0648148148148148e-12,44
64,64,1.0879629629629629e-12,3
65,65,1.099537037037037e-12,64
66,66,1.1111111111111112e-12,0
67,67,1.1111111111111112e-12,23
68,68,1.1111111111111112e-12,3
69,69,1.1226851851851851e-12,1
70,70,1.1342592592592593e-12,91
71,71,1.1458333333333334e-12,4
72,72,1.1458333333333334e-12,125
73,73,1.1458333333333334e-12,33
74,74,1.1458333333333334e-12,64
75,75,1.1458333333333334e-12,3
76,76,1.1921296296296296e-12,44
77,77,1.2268518518518518e-12,1
78,78,1.25e-12,3
79,79,1.2962962962962963e-12,3
80,80,1.3078703703703705e-12,3
81,81,1.3194444444444444e-12,64
82,82,1.3310185185185185e-12,91
83,83,1.3310185185185185e-12,44
84,84,1.3425925925925927e-12,1
85,85,1.3541666666666666e-12,1
86,86,1.3657407407407408e-12,36
87,87,1.3773148148148147e-12,3
88,88,1.3888888888888889e-12,3
89,89,1.400462962962963e-12,3
90,90,1.412037037037037e-12,33
91,91,1.4467592592592592e-12,44
92,92,1.4930555555555556e-12,33
93,93,1.5046296296296297e-12,44
94,94,1.5162037037037037e-12,64
95,95,1.5162037037037037e-12,91
96,96,1.5625e-12,3
97,97,1.5625e-12,44
98,98,1.5856481481481481e-12,64
99,99,1.6319444444444445e-12,24
100,100,1.6435185185185185e-12,3
101,101,1.6550925925925926e-12,9
102,102,1.6666666666666666e-12,3
103,103,1.6666666666666666e-12,44
104,104,1.6782407407407407e-12,44
105,105,1.7013888888888888e-12,36
106,106,1.712962962962963e-12,44
107,107,1.724537037037037e-12,4
108,108,1.724537037037037e-12,3
109,109,1.7476851851851852e-12,3
110,110,1.8171296296296297e-12,33
111,111,1.8171296296296297e-12,3
112,112,1.8171296296296297e-12,44
113,113,1.8402777777777778e-12,64
114,114,1.8402777777777778e-12,91
115,115,1.8402777777777778e-12,3
116,116,1.8402777777777778e-12,44
117,117,1.8402777777777778e-12,9
118,118,1.8518518518518517e-12,3
119,119,1.8518518518518517e-12,44
120,120,1.9328703703703705e-12,44
121,121,1.9444444444444445e-12,24
122,122,1.9560185185185184e-12,44
123,123,1.9675925925925928e-12,64
124,124,1.9675925925925928e-12,3
125,125,1.9675925925925928e-12,1
126,126,1.9791666666666667e-12,4
127,127,1.9907407407407406e-12,3
128,128,1.9907407407407406e-12,44
129,129,2.025462962962963e-12,3
130,130,2.0370370370370372e-12,3
131,131,2.048611111111111e-12,33
132,132,2.071759259259259e-12,3
133,133,2.0949074074074074e-12,3
134,134,2.1296296296296296e-12,39
135,135,2.1412037037037035e-12,44
136,136,2.152777777777778e-12,3
137,137,2.152777777777778e-12,44
138,138,2.164351851851852e-12,64
139,139,2.1875e-12,3
140,140,2.1875e-12,44
141,141,2.199074074074074e-12,33
142,142,2.199074074074074e-12,91
143,143,2.199074074074074e-12,44
144,144,2.210648148148148e-12,44
145,145,2.2222222222222224e-12,3
146,146,2.2337962962962963e-12,3
147,147,2.2569444444444446e-12,3
148,148,2.2569444444444446e-12,44
149,149,2.2800925925925925e-12,80
150,150,2.291666666666667e-12,64
151,151,2.291666666666667e-12,3
152,152,2.3148148148148147e-12,3
153,153,2.326388888888889e-12,44
154,154,2.337962962962963e-12,36
155,155,2.337962962962963e-12,3
156,156,2.3611111111111113e-12,44
157,157,2.3726851851851852e-12,3
158,158,2.384259259259259e-12,23
159,159,2.395833333333333e-12,3
160,160,2.4074074074074075e-12,33
161,161,2.4074074074074075e-12,3
162,162,2.4189814814814814e-12,3
163,163,2.4189814814814814e-12,9
164,164,2.4305555555555554e-12,3
165,165,2.4421296296296297e-12,3
166,166,2.4537037037037037e-12,23
167,167,2.4537037037037037e-12,3
168,168,2.4537037037037037e-12,11
169,169,2.4652777777777776e-12,1
170,170,2.476851851851852e-12,44
171,171,2.488425925925926e-12,44
172,172,2.511574074074074e-12,3
173,173,2.534722222222222e-12,64
174,174,2.534722222222222e-12,44
175,175,2.5462962962962964e-12,91
176,176,2.5462962962962964e-12,3
177,177,2.5578703703703704e-12,33
178,178,2.5578703703703704e-12,44
179,179,2.6041666666666666e-12,3
180,180,2.615740740740741e-12,80
181,181,2.627314814814815e-12,39
182,182,2.627314814814815e-12,3
183,183,2.6388888888888888e-12,3
184,184,2.662037037037037e-12,1
185,185,2.673611111111111e-12,3
186,186,2.6851851851851854e-12,64
187,187,2.6851851851851854e-12,3
188,188,2.6967592592592593e-12,24
189,189,2.6967592592592593e-12,33
190,190,2.6967592592592593e-12,44
191,191,2.7083333333333333e-12,33
192,192,2.7083333333333333e-12,44
193,193,2.7199074074074072e-12,3
194,194,2.7430555555555555e-12,43
195,195,2.7430555555555555e-12,44
196,196,2.7546296296296295e-12,23
197,197,2.7546296296296295e-12,33
198,198,2.7777777777777777e-12,3
199,199,2.7893518518518517e-12,44
200,200,2.800925925925926e-12,3
201,201,2.8125e-12,3
202,202,2.8356481481481483e-12,44
203,203,2.8703703703703705e-12,3
204,204,2.9282407407407406e-12,3
205,205,2.939814814814815e-12,4
206,206,2.939814814814815e-12,64
207,207,2.939814814814815e-12,91
208,208,2.939814814814815e-12,3
209,209,2.939814814814815e-12,44
210,210,2.939814814814815e-12,9
211,211,2.951388888888889e-12,33
212,212,2.951388888888889e-12,3
213,213,2.951388888888889e-12,44
214,214,2.9745370370370372e-12,3
215,215,2.9745370370370372e-12,11
216,216,2.986111111111111e-12,36
217,217,2.986111111111111e-12,3
218,218,3.0092592592592595e-12,3
219,219,3.0324074074074073e-12,64
220,220,3.0324074074074073e-12,3
221,221,3.0439814814814813e-12,3
222,222,3.0439814814814813e-12,1
223,223,3.0555555555555556e-12,23
224,224,3.101851851851852e-12,64
225,225,3.101851851851852e-12,3
226,226,3.101851851851852e-12,44
227,227,3.1134259259259258e-12,3
228,228,3.125e-12,3
