,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,9
2,2,9.259259259259259e-14,3
3,3,1.0416666666666666e-13,24
4,4,1.2731481481481483e-13,3
5,5,1.388888888888889e-13,1
6,6,1.6203703703703704e-13,1
7,7,1.736111111111111e-13,16
8,8,2.0833333333333332e-13,36
9,9,2.0833333333333332e-13,22
10,10,2.4305555555555556e-13,16
11,11,2.4305555555555556e-13,1
12,12,2.5462962962962965e-13,1
13,13,2.5462962962962965e-13,9
14,14,2.777777777777778e-13,3
15,15,2.8935185185185184e-13,16
16,16,2.8935185185185184e-13,1
17,17,3.125e-13,72
18,18,3.240740740740741e-13,1
19,19,3.3564814814814817e-13,18
20,20,3.472222222222222e-13,24
21,21,3.472222222222222e-13,1
22,22,3.587962962962963e-13,1
23,23,3.7037037037037036e-13,3
24,24,3.7037037037037036e-13,1
25,25,3.8194444444444445e-13,5
26,26,3.8194444444444445e-13,3
27,27,3.935185185185185e-13,18
28,28,4.050925925925926e-13,4
29,29,4.050925925925926e-13,36
30,30,4.050925925925926e-13,3
31,31,4.050925925925926e-13,35
32,32,4.050925925925926e-13,1
33,33,4.1666666666666664e-13,11
34,34,4.2824074074074074e-13,57
35,35,4.2824074074074074e-13,1
36,36,4.3981481481481483e-13,36
37,37,4.3981481481481483e-13,16
38,38,4.3981481481481483e-13,1
39,39,4.513888888888889e-13,3
40,40,4.513888888888889e-13,1
41,41,4.629629629629629e-13,1
42,42,4.629629629629629e-13,11
43,43,4.745370370370371e-13,1
44,44,4.745370370370371e-13,11
45,45,4.976851851851852e-13,16
46,46,5.092592592592593e-13,11
47,47,5.208333333333334e-13,1
48,48,5.324074074074074e-13,16
49,49,5.324074074074074e-13,1
50,50,5.439814814814814e-13,43
51,51,5.439814814814814e-13,11
52,52,5.555555555555556e-13,3
53,53,5.671296296296296e-13,16
54,54,5.787037037037037e-13,1
55,55,5.902777777777778e-13,1
56,56,6.018518518518519e-13,36
57,57,6.134259259259259e-13,1
58,58,6.25e-13,1
59,59,6.365740740740741e-13,18
60,60,6.365740740740741e-13,1
61,61,6.481481481481482e-13,16
62,62,6.481481481481482e-13,3
63,63,6.597222222222222e-13,1
64,64,6.944444444444444e-13,1
65,65,7.060185185185185e-13,18
66,66,7.060185185185185e-13,11
67,67,7.175925925925926e-13,3
68,68,7.175925925925926e-13,1
69,69,7.291666666666667e-13,18
70,70,7.291666666666667e-13,1
71,71,7.407407407407407e-13,1
72,72,7.638888888888889e-13,1
73,73,7.75462962962963e-13,3
74,74,7.87037037037037e-13,1
75,75,7.87037037037037e-13,40
76,76,7.986111111111111e-13,16
77,77,7.986111111111111e-13,72
78,78,8.101851851851852e-13,11
79,79,8.333333333333333e-13,3
80,80,8.449074074074074e-13,3
81,81,9.027777777777778e-13,3
82,82,1.0532407407407406e-12,3
83,83,1.0532407407407406e-12,83
84,84,1.0532407407407406e-12,1
85,85,1.0648148148148148e-12,9
86,86,1.076388888888889e-12,36
87,87,1.076388888888889e-12,22
88,88,1.076388888888889e-12,1
89,89,1.0879629629629629e-12,24
90,90,1.0879629629629629e-12,9
91,91,1.099537037037037e-12,25
92,92,1.099537037037037e-12,1
93,93,1.099537037037037e-12,9
94,94,1.1111111111111112e-12,72
95,95,1.1226851851851851e-12,72
96,96,1.1689814814814815e-12,24
97,97,1.1805555555555557e-12,3
98,98,1.1805555555555557e-12,83
99,99,1.1805555555555557e-12,1
100,100,1.1921296296296296e-12,1
101,101,1.25e-12,24
102,102,1.25e-12,1
103,103,1.261574074074074e-12,1
104,104,1.261574074074074e-12,9
105,105,1.2731481481481482e-12,36
106,106,1.2731481481481482e-12,3
107,107,1.2731481481481482e-12,18
108,108,1.2847222222222222e-12,18
109,109,1.2962962962962963e-12,1
110,110,1.3194444444444444e-12,57
111,111,1.3194444444444444e-12,1
112,112,1.3194444444444444e-12,11
113,113,1.3310185185185185e-12,3
114,114,1.3310185185185185e-12,1
115,115,1.3425925925925927e-12,4
116,116,1.3541666666666666e-12,16
117,117,1.3541666666666666e-12,1
118,118,1.3657407407407408e-12,36
119,119,1.3657407407407408e-12,83
120,120,1.3657407407407408e-12,1
121,121,1.3888888888888889e-12,80
122,122,1.3888888888888889e-12,24
123,123,1.3888888888888889e-12,18
124,124,1.3888888888888889e-12,1
125,125,1.400462962962963e-12,4
126,126,1.400462962962963e-12,16
127,127,1.4236111111111111e-12,4
128,128,1.4236111111111111e-12,16
129,129,1.4236111111111111e-12,1
130,130,1.4351851851851853e-12,24
131,131,1.4351851851851853e-12,9
132,132,1.4467592592592592e-12,25
133,133,1.4814814814814814e-12,3
134,134,1.4930555555555556e-12,1
135,135,1.5046296296296297e-12,36
136,136,1.5046296296296297e-12,3
137,137,1.5046296296296297e-12,1
138,138,1.5162037037037037e-12,4
139,139,1.5162037037037037e-12,1
140,140,1.6087962962962962e-12,1
141,141,1.6203703703703704e-12,3
142,142,1.6435185185185185e-12,1
143,143,1.6550925925925926e-12,1
144,144,1.6666666666666666e-12,1
145,145,1.712962962962963e-12,3
146,146,1.712962962962963e-12,1
147,147,1.724537037037037e-12,1
148,148,1.7476851851851852e-12,1
149,149,1.7708333333333333e-12,3
150,150,1.7824074074074074e-12,1
151,151,1.7939814814814816e-12,1
152,152,1.7939814814814816e-12,9
153,153,1.8171296296296297e-12,2
154,154,1.828703703703704e-12,3
155,155,1.8402777777777778e-12,25
156,156,1.8518518518518517e-12,1
157,157,1.875e-12,24
158,158,1.875e-12,9
159,159,1.886574074074074e-12,3
160,160,1.886574074074074e-12,9
161,161,1.9097222222222222e-12,1
162,162,1.9328703703703705e-12,11
163,163,1.9791666666666667e-12,3
164,164,2.013888888888889e-12,3
165,165,2.048611111111111e-12,1
166,166,2.060185185185185e-12,1
167,167,2.0833333333333334e-12,18
168,168,2.0833333333333334e-12,1
169,169,2.0833333333333334e-12,11
170,170,2.0949074074074074e-12,3
171,171,2.0949074074074074e-12,11
172,172,2.1064814814814813e-12,1
173,173,2.1180555555555556e-12,16
174,174,2.1180555555555556e-12,3
175,175,2.1296296296296296e-12,16
176,176,2.1296296296296296e-12,9
177,177,2.1412037037037035e-12,1
178,178,2.152777777777778e-12,4
179,179,2.1759259259259258e-12,3
180,180,2.1875e-12,25
181,181,2.1875e-12,1
182,182,2.199074074074074e-12,1
183,183,2.2453703703703702e-12,3
184,184,2.2453703703703702e-12,9
185,185,2.2685185185185185e-12,1
186,186,2.2800925925925925e-12,5
187,187,2.3032407407407408e-12,4
188,188,2.3032407407407408e-12,1
189,189,2.326388888888889e-12,3
190,190,2.326388888888889e-12,18
191,191,2.337962962962963e-12,18
192,192,2.337962962962963e-12,9
193,193,2.3611111111111113e-12,5
194,194,2.3611111111111113e-12,18
195,195,2.3611111111111113e-12,1
196,196,2.395833333333333e-12,3
197,197,2.395833333333333e-12,1
198,198,2.4305555555555554e-12,1
199,199,2.4421296296296297e-12,3
200,200,2.4421296296296297e-12,18
201,201,2.4652777777777776e-12,9
202,202,2.488425925925926e-12,1
203,203,2.5e-12,18
204,204,2.511574074074074e-12,18
205,205,2.511574074074074e-12,11
206,206,2.534722222222222e-12,25
207,207,2.534722222222222e-12,18
208,208,2.534722222222222e-12,9
209,209,2.5462962962962964e-12,1
210,210,2.5578703703703704e-12,3
211,211,2.5694444444444443e-12,11
212,212,2.5925925925925926e-12,18
213,213,2.615740740740741e-12,3
214,214,2.615740740740741e-12,1
215,215,2.6388888888888888e-12,18
216,216,2.6388888888888888e-12,11
217,217,2.650462962962963e-12,9
218,218,2.662037037037037e-12,23
219,219,2.662037037037037e-12,16
220,220,2.662037037037037e-12,1
221,221,2.673611111111111e-12,16
222,222,2.673611111111111e-12,18
223,223,2.6851851851851854e-12,24
224,224,2.6967592592592593e-12,1
225,225,2.7083333333333333e-12,31
226,226,2.7083333333333333e-12,16
227,227,2.7083333333333333e-12,18
228,228,2.7083333333333333e-12,1
229,229,2.7199074074074072e-12,1
230,230,2.7314814814814816e-12,11
231,231,2.766203703703704e-12,18
232,232,2.7777777777777777e-12,31
233,233,2.7777777777777777e-12,3
234,234,2.7893518518518517e-12,1
235,235,2.8125e-12,18
236,236,2.8356481481481483e-12,3
237,237,2.8356481481481483e-12,1
238,238,2.8703703703703705e-12,1
239,239,2.8819444444444445e-12,3
240,240,2.8819444444444445e-12,1
241,241,2.9050925925925927e-12,5
242,242,2.9282407407407406e-12,18
243,243,2.939814814814815e-12,1
244,244,2.962962962962963e-12,5
245,245,2.962962962962963e-12,24
246,246,2.9745370370370372e-12,15
