,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,11
2,2,2.3148148148148147e-14,2
3,3,2.3148148148148147e-14,1
4,4,8.101851851851852e-14,26
5,5,8.101851851851852e-14,1
6,6,1.388888888888889e-13,11
7,7,1.8518518518518518e-13,2
8,8,1.8518518518518518e-13,3
9,9,2.1990740740740742e-13,16
10,10,2.1990740740740742e-13,1
11,11,2.3148148148148146e-13,4
12,12,2.3148148148148146e-13,15
13,13,2.4305555555555556e-13,1
14,14,2.5462962962962965e-13,29
15,15,2.777777777777778e-13,1
16,16,2.8935185185185184e-13,16
17,17,3.0092592592592594e-13,11
18,18,3.125e-13,91
19,19,3.125e-13,1
20,20,3.240740740740741e-13,2
21,21,3.472222222222222e-13,16
22,22,3.472222222222222e-13,45
23,23,3.472222222222222e-13,1
24,24,3.7037037037037036e-13,15
25,25,3.7037037037037036e-13,26
26,26,3.7037037037037036e-13,18
27,27,3.8194444444444445e-13,11
28,28,3.935185185185185e-13,15
29,29,4.2824074074074074e-13,16
30,30,4.513888888888889e-13,16
31,31,4.629629629629629e-13,1
32,32,4.745370370370371e-13,15
33,33,4.745370370370371e-13,1
34,34,4.745370370370371e-13,11
35,35,4.861111111111111e-13,3
36,36,4.976851851851852e-13,45
37,37,5.208333333333334e-13,45
38,38,5.208333333333334e-13,1
39,39,5.208333333333334e-13,11
40,40,5.555555555555556e-13,4
41,41,5.671296296296296e-13,16
42,42,5.787037037037037e-13,11
43,43,6.018518518518519e-13,16
44,44,6.018518518518519e-13,11
45,45,6.134259259259259e-13,16
46,46,6.481481481481482e-13,37
47,47,6.481481481481482e-13,2
48,48,6.597222222222222e-13,15
49,49,6.597222222222222e-13,3
50,50,6.597222222222222e-13,1
51,51,6.712962962962963e-13,11
52,52,6.944444444444444e-13,37
53,53,7.060185185185185e-13,72
54,54,7.175925925925926e-13,58
55,55,7.175925925925926e-13,1
56,56,7.407407407407407e-13,1
57,57,7.638888888888889e-13,3
58,58,7.87037037037037e-13,77
59,59,8.101851851851852e-13,2
60,60,8.101851851851852e-13,16
61,61,8.449074074074074e-13,82
62,62,8.449074074074074e-13,15
63,63,8.449074074074074e-13,11
64,64,8.564814814814815e-13,14
65,65,8.564814814814815e-13,9
66,66,8.564814814814815e-13,11
67,67,8.680555555555555e-13,1
68,68,8.796296296296297e-13,16
69,69,8.912037037037037e-13,4
70,70,8.912037037037037e-13,1
71,71,9.027777777777778e-13,1
72,72,9.027777777777778e-13,11
73,73,9.14351851851852e-13,1
74,74,9.259259259259258e-13,1
75,75,9.375e-13,11
76,76,9.490740740740741e-13,15
77,77,9.837962962962964e-13,15
78,78,9.837962962962964e-13,55
79,79,1.0069444444444445e-12,3
80,80,1.0069444444444445e-12,1
81,81,1.0648148148148148e-12,16
82,82,1.0879629629629629e-12,16
83,83,1.099537037037037e-12,15
84,84,1.1226851851851851e-12,15
85,85,1.1226851851851851e-12,2
86,86,1.1458333333333334e-12,15
87,87,1.1458333333333334e-12,11
88,88,1.1574074074074074e-12,31
89,89,1.1574074074074074e-12,11
90,90,1.1689814814814815e-12,15
91,91,1.1921296296296296e-12,82
92,92,1.238425925925926e-12,16
93,93,1.25e-12,29
94,94,1.25e-12,55
95,95,1.25e-12,45
96,96,1.261574074074074e-12,15
97,97,1.261574074074074e-12,11
98,98,1.2731481481481482e-12,15
99,99,1.2847222222222222e-12,3
100,100,1.2847222222222222e-12,1
101,101,1.2962962962962963e-12,1
102,102,1.3078703703703705e-12,2
103,103,1.3194444444444444e-12,11
104,104,1.3310185185185185e-12,2
105,105,1.3541666666666666e-12,2
106,106,1.3657407407407408e-12,79
107,107,1.3657407407407408e-12,1
108,108,1.3773148148148147e-12,65
109,109,1.3773148148148147e-12,1
110,110,1.400462962962963e-12,16
111,111,1.400462962962963e-12,11
112,112,1.412037037037037e-12,16
113,113,1.412037037037037e-12,1
114,114,1.412037037037037e-12,11
115,115,1.4236111111111111e-12,29
116,116,1.4236111111111111e-12,15
117,117,1.4236111111111111e-12,24
118,118,1.4236111111111111e-12,1
119,119,1.4236111111111111e-12,8
120,120,1.4236111111111111e-12,11
121,121,1.4351851851851853e-12,1
122,122,1.4583333333333333e-12,16
123,123,1.4583333333333333e-12,1
124,124,1.4699074074074075e-12,31
125,125,1.4699074074074075e-12,1
126,126,1.4930555555555556e-12,15
127,127,1.4930555555555556e-12,11
128,128,1.5046296296296297e-12,109
129,129,1.5046296296296297e-12,11
130,130,1.5162037037037037e-12,2
131,131,1.5162037037037037e-12,26
132,132,1.5162037037037037e-12,11
133,133,1.5277777777777778e-12,15
134,134,1.5393518518518518e-12,82
135,135,1.5393518518518518e-12,11
136,136,1.550925925925926e-12,1
137,137,1.550925925925926e-12,11
138,138,1.5625e-12,26
139,139,1.574074074074074e-12,1
140,140,1.574074074074074e-12,11
141,141,1.5856481481481481e-12,109
142,142,1.5856481481481481e-12,4
143,143,1.5856481481481481e-12,18
144,144,1.5856481481481481e-12,1
145,145,1.5856481481481481e-12,11
146,146,1.5972222222222223e-12,15
147,147,1.5972222222222223e-12,45
148,148,1.6087962962962962e-12,3
149,149,1.6087962962962962e-12,1
150,150,1.6203703703703704e-12,15
151,151,1.6319444444444445e-12,15
152,152,1.6319444444444445e-12,1
153,153,1.6435185185185185e-12,15
154,154,1.6435185185185185e-12,11
155,155,1.6550925925925926e-12,3
156,156,1.6550925925925926e-12,1
157,157,1.6666666666666666e-12,4
158,158,1.6666666666666666e-12,1
159,159,1.6782407407407407e-12,15
160,160,1.6782407407407407e-12,11
161,161,1.6898148148148149e-12,34
162,162,1.6898148148148149e-12,37
163,163,1.6898148148148149e-12,2
164,164,1.6898148148148149e-12,11
165,165,1.7013888888888888e-12,3
166,166,1.712962962962963e-12,15
167,167,1.712962962962963e-12,1
168,168,1.724537037037037e-12,15
169,169,1.724537037037037e-12,26
170,170,1.724537037037037e-12,11
171,171,1.736111111111111e-12,4
172,172,1.736111111111111e-12,1
173,173,1.736111111111111e-12,11
174,174,1.7592592592592593e-12,15
175,175,1.7708333333333333e-12,67
176,176,1.7824074074074074e-12,15
177,177,1.7824074074074074e-12,24
178,178,1.7824074074074074e-12,26
179,179,1.7939814814814816e-12,1
180,180,1.8055555555555555e-12,2
181,181,1.8171296296296297e-12,11
182,182,1.828703703703704e-12,1
