,Unnamed: 0,time,event
0,0,0.0,37
1,1,3.4722222222222224e-14,1
2,2,3.4722222222222224e-14,11
3,3,4.6296296296296295e-14,4
4,4,5.787037037037037e-14,106
5,5,1.1574074074074073e-13,1
6,6,1.2731481481481483e-13,18
7,7,1.2731481481481483e-13,1
8,8,1.9675925925925925e-13,1
9,9,2.0833333333333332e-13,34
10,10,2.0833333333333332e-13,1
11,11,2.0833333333333332e-13,11
12,12,2.1990740740740742e-13,106
13,13,2.1990740740740742e-13,1
14,14,2.3148148148148146e-13,71
15,15,2.3148148148148146e-13,1
16,16,2.3148148148148146e-13,11
17,17,2.4305555555555556e-13,34
18,18,2.4305555555555556e-13,37
19,19,2.4305555555555556e-13,16
20,20,2.4305555555555556e-13,1
21,21,2.5462962962962965e-13,106
22,22,2.5462962962962965e-13,16
23,23,2.662037037037037e-13,1
24,24,2.662037037037037e-13,11
25,25,2.777777777777778e-13,34
26,26,2.777777777777778e-13,1
27,27,2.8935185185185184e-13,106
28,28,2.8935185185185184e-13,1
29,29,3.0092592592592594e-13,106
30,30,3.0092592592592594e-13,25
31,31,3.125e-13,1
32,32,3.240740740740741e-13,1
33,33,3.472222222222222e-13,18
34,34,3.587962962962963e-13,1
35,35,3.8194444444444445e-13,1
36,36,3.935185185185185e-13,1
37,37,4.050925925925926e-13,1
38,38,4.050925925925926e-13,11
39,39,4.3981481481481483e-13,37
40,40,4.976851851851852e-13,1
41,41,4.976851851851852e-13,11
42,42,5.092592592592593e-13,11
43,43,5.439814814814814e-13,1
44,44,6.018518518518519e-13,3
45,45,6.25e-13,1
46,46,6.365740740740741e-13,1
47,47,6.365740740740741e-13,11
48,48,6.481481481481482e-13,3
49,49,6.944444444444444e-13,1
50,50,7.175925925925926e-13,1
51,51,7.407407407407407e-13,106
52,52,7.407407407407407e-13,1
53,53,7.523148148148149e-13,16
54,54,7.523148148148149e-13,53
55,55,7.523148148148149e-13,11
56,56,7.638888888888889e-13,1
57,57,7.87037037037037e-13,1
