,Unnamed: 0,time,event
0,0,0.0,4
1,1,1.1574074074074074e-14,1
2,2,1.1574074074074074e-14,11
3,3,2.3148148148148147e-14,0
4,4,2.3148148148148147e-14,1
5,5,2.3148148148148147e-14,11
6,6,4.6296296296296295e-14,4
7,7,4.6296296296296295e-14,15
8,8,4.6296296296296295e-14,11
9,9,5.787037037037037e-14,32
10,10,5.787037037037037e-14,11
11,11,8.101851851851852e-14,1
12,12,8.101851851851852e-14,11
13,13,1.0416666666666666e-13,11
14,14,1.1574074074074073e-13,1
15,15,1.1574074074074073e-13,11
16,16,1.2731481481481483e-13,11
17,17,1.388888888888889e-13,25
18,18,1.388888888888889e-13,18
19,19,1.736111111111111e-13,21
20,20,1.8518518518518518e-13,4
21,21,2.0833333333333332e-13,1
22,22,2.4305555555555556e-13,61
23,23,2.4305555555555556e-13,24
24,24,2.5462962962962965e-13,4
25,25,2.5462962962962965e-13,15
26,26,2.777777777777778e-13,59
27,27,2.8935185185185184e-13,4
28,28,2.8935185185185184e-13,21
29,29,2.8935185185185184e-13,25
30,30,3.125e-13,4
31,31,3.125e-13,0
32,32,3.240740740740741e-13,36
33,33,3.240740740740741e-13,1
34,34,3.240740740740741e-13,11
35,35,3.3564814814814817e-13,25
36,36,3.3564814814814817e-13,11
37,37,3.472222222222222e-13,4
38,38,3.587962962962963e-13,1
39,39,4.050925925925926e-13,46
40,40,4.050925925925926e-13,1
41,41,4.2824074074074074e-13,11
42,42,4.745370370370371e-13,15
43,43,4.976851851851852e-13,4
44,44,5.208333333333334e-13,5
45,45,5.208333333333334e-13,10
46,46,5.787037037037037e-13,4
47,47,5.787037037037037e-13,1
48,48,5.902777777777778e-13,25
49,49,5.902777777777778e-13,13
50,50,5.902777777777778e-13,18
51,51,5.902777777777778e-13,12
52,52,6.018518518518519e-13,42
53,53,6.134259259259259e-13,6
54,54,6.134259259259259e-13,15
55,55,6.134259259259259e-13,12
56,56,6.481481481481482e-13,18
57,57,6.481481481481482e-13,1
58,58,6.597222222222222e-13,15
59,59,6.712962962962963e-13,11
60,60,6.828703703703704e-13,0
61,61,6.828703703703704e-13,1
62,62,7.060185185185185e-13,4
63,63,7.060185185185185e-13,25
64,64,7.291666666666667e-13,4
65,65,7.291666666666667e-13,1
66,66,7.407407407407407e-13,11
67,67,7.523148148148149e-13,18
68,68,7.638888888888889e-13,15
69,69,7.986111111111111e-13,15
70,70,7.986111111111111e-13,23
71,71,8.333333333333333e-13,1
72,72,8.449074074074074e-13,15
73,73,8.449074074074074e-13,1
74,74,8.564814814814815e-13,1
75,75,8.680555555555555e-13,20
76,76,8.680555555555555e-13,36
77,77,8.680555555555555e-13,25
78,78,8.796296296296297e-13,15
79,79,9.490740740740741e-13,18
80,80,9.490740740740741e-13,1
81,81,9.60648148148148e-13,18
82,82,9.60648148148148e-13,1
83,83,9.722222222222222e-13,23
84,84,9.722222222222222e-13,24
85,85,9.837962962962964e-13,10
86,86,9.953703703703703e-13,12
87,87,1.0069444444444445e-12,18
88,88,1.0069444444444445e-12,1
89,89,1.0185185185185186e-12,18
90,90,1.0300925925925926e-12,20
91,91,1.0300925925925926e-12,18
92,92,1.0300925925925926e-12,11
93,93,1.0416666666666667e-12,36
94,94,1.0416666666666667e-12,15
95,95,1.0648148148148148e-12,11
96,96,1.076388888888889e-12,21
97,97,1.0879629629629629e-12,21
98,98,1.099537037037037e-12,4
99,99,1.099537037037037e-12,21
100,100,1.099537037037037e-12,25
101,101,1.099537037037037e-12,11
102,102,1.1111111111111112e-12,18
103,103,1.1342592592592593e-12,21
104,104,1.1458333333333334e-12,18
105,105,1.1574074074074074e-12,21
106,106,1.1574074074074074e-12,65
107,107,1.1574074074074074e-12,11
108,108,1.1805555555555557e-12,21
109,109,1.1805555555555557e-12,15
110,110,1.2037037037037037e-12,21
111,111,1.2152777777777777e-12,9
112,112,1.2152777777777777e-12,11
113,113,1.2268518518518518e-12,4
114,114,1.2268518518518518e-12,18
115,115,1.238425925925926e-12,21
116,116,1.238425925925926e-12,25
117,117,1.25e-12,18
118,118,1.261574074074074e-12,18
119,119,1.261574074074074e-12,11
120,120,1.2731481481481482e-12,21
121,121,1.2731481481481482e-12,18
122,122,1.2962962962962963e-12,4
123,123,1.2962962962962963e-12,1
124,124,1.3425925925925927e-12,4
125,125,1.3425925925925927e-12,15
126,126,1.3425925925925927e-12,32
127,127,1.412037037037037e-12,4
128,128,1.412037037037037e-12,1
129,129,1.4351851851851853e-12,20
130,130,1.4467592592592592e-12,4
131,131,1.4583333333333333e-12,21
132,132,1.4699074074074075e-12,25
133,133,1.4699074074074075e-12,11
134,134,1.4814814814814814e-12,15
135,135,1.4930555555555556e-12,18
136,136,1.5046296296296297e-12,82
137,137,1.5162037037037037e-12,10
138,138,1.5277777777777778e-12,0
139,139,1.5277777777777778e-12,8
140,140,1.5393518518518518e-12,6
141,141,1.6435185185185185e-12,117
142,142,1.6666666666666666e-12,24
143,143,1.6898148148148149e-12,15
144,144,1.724537037037037e-12,25
145,145,1.736111111111111e-12,15
146,146,1.736111111111111e-12,12
147,147,1.7476851851851852e-12,21
148,148,1.7592592592592593e-12,4
149,149,1.7592592592592593e-12,18
150,150,1.8055555555555555e-12,18
151,151,1.8171296296296297e-12,15
152,152,1.8171296296296297e-12,18
153,153,1.828703703703704e-12,1
154,154,1.828703703703704e-12,9
155,155,1.8402777777777778e-12,20
156,156,1.8402777777777778e-12,57
157,157,1.8518518518518517e-12,12
158,158,1.875e-12,18
159,159,1.886574074074074e-12,21
160,160,1.8981481481481483e-12,18
161,161,1.9097222222222222e-12,50
162,162,1.921296296296296e-12,18
163,163,1.9328703703703705e-12,11
164,164,1.9560185185185184e-12,18
165,165,1.9675925925925928e-12,4
166,166,1.9675925925925928e-12,18
167,167,1.9791666666666667e-12,25
168,168,1.9791666666666667e-12,15
169,169,1.9907407407407406e-12,18
170,170,2.002314814814815e-12,18
171,171,2.013888888888889e-12,4
172,172,2.013888888888889e-12,106
173,173,2.013888888888889e-12,0
174,174,2.013888888888889e-12,15
175,175,2.025462962962963e-12,1
176,176,2.0370370370370372e-12,3
177,177,2.048611111111111e-12,20
178,178,2.048611111111111e-12,25
179,179,2.048611111111111e-12,18
180,180,2.048611111111111e-12,9
181,181,2.048611111111111e-12,11
182,182,2.060185185185185e-12,4
183,183,2.071759259259259e-12,11
184,184,2.1180555555555556e-12,18
185,185,2.1296296296296296e-12,18
186,186,2.1296296296296296e-12,1
187,187,2.1875e-12,20
188,188,2.1875e-12,0
189,189,2.1875e-12,22
190,190,2.199074074074074e-12,20
191,191,2.2222222222222224e-12,25
192,192,2.2337962962962963e-12,18
193,193,2.2453703703703702e-12,18
194,194,2.2569444444444446e-12,25
195,195,2.2569444444444446e-12,11
196,196,2.2685185185185185e-12,36
197,197,2.2685185185185185e-12,15
198,198,2.2685185185185185e-12,24
199,199,2.2685185185185185e-12,11
200,200,2.2800925925925925e-12,18
201,201,2.291666666666667e-12,25
202,202,2.291666666666667e-12,15
203,203,2.291666666666667e-12,18
204,204,2.3032407407407408e-12,20
205,205,2.3148148148148147e-12,4
206,206,2.3148148148148147e-12,59
207,207,2.326388888888889e-12,11
208,208,2.337962962962963e-12,12
209,209,2.349537037037037e-12,15
210,210,2.349537037037037e-12,11
211,211,2.3611111111111113e-12,1
212,212,2.3726851851851852e-12,18
213,213,2.3726851851851852e-12,1
214,214,2.3726851851851852e-12,10
215,215,2.395833333333333e-12,18
216,216,2.395833333333333e-12,11
217,217,2.4074074074074075e-12,57
218,218,2.4074074074074075e-12,18
219,219,2.4305555555555554e-12,1
220,220,2.4537037037037037e-12,25
221,221,2.4652777777777776e-12,18
222,222,2.488425925925926e-12,18
223,223,2.523148148148148e-12,11
224,224,2.534722222222222e-12,18
225,225,2.5578703703703704e-12,18
226,226,2.6041666666666666e-12,11
227,227,2.615740740740741e-12,18
228,228,2.627314814814815e-12,1
229,229,2.6388888888888888e-12,43
230,230,2.6388888888888888e-12,25
231,231,2.6388888888888888e-12,2
232,232,2.6388888888888888e-12,24
233,233,2.6388888888888888e-12,39
234,234,2.650462962962963e-12,5
235,235,2.650462962962963e-12,18
236,236,2.662037037037037e-12,11
237,237,2.673611111111111e-12,112
238,238,2.673611111111111e-12,61
239,239,2.673611111111111e-12,1
240,240,2.673611111111111e-12,11
241,241,2.6851851851851854e-12,18
242,242,2.6967592592592593e-12,15
243,243,2.7083333333333333e-12,18
244,244,2.7083333333333333e-12,11
245,245,2.7314814814814816e-12,15
246,246,2.7314814814814816e-12,18
247,247,2.766203703703704e-12,11
248,248,2.7893518518518517e-12,1
249,249,2.800925925925926e-12,11
250,250,2.824074074074074e-12,82
251,251,2.824074074074074e-12,1
252,252,2.858796296296296e-12,11
253,253,2.8703703703703705e-12,12
254,254,2.939814814814815e-12,6
255,255,2.939814814814815e-12,63
256,256,2.939814814814815e-12,1
257,257,2.962962962962963e-12,0
258,258,2.962962962962963e-12,15
259,259,2.962962962962963e-12,1
260,260,2.986111111111111e-12,26
261,261,2.997685185185185e-12,18
262,262,3.0092592592592595e-12,5
263,263,3.0092592592592595e-12,1
264,264,3.0324074074074073e-12,18
265,265,3.0439814814814813e-12,25
266,266,3.0439814814814813e-12,15
267,267,3.0787037037037035e-12,61
268,268,3.0787037037037035e-12,1
269,269,3.090277777777778e-12,11
270,270,3.1134259259259258e-12,15
271,271,3.125e-12,18
272,272,3.136574074074074e-12,25
273,273,3.136574074074074e-12,18
274,274,3.148148148148148e-12,1
275,275,3.1828703703703702e-12,18
276,276,3.1944444444444446e-12,18
277,277,3.2060185185185185e-12,18
278,278,3.2175925925925925e-12,4
279,279,3.2175925925925925e-12,25
280,280,3.229166666666667e-12,61
281,281,3.229166666666667e-12,48
282,282,3.229166666666667e-12,24
283,283,3.229166666666667e-12,1
284,284,3.229166666666667e-12,12
285,285,3.229166666666667e-12,11
286,286,3.2523148148148147e-12,44
287,287,3.2523148148148147e-12,18
288,288,3.263888888888889e-12,25
289,289,3.263888888888889e-12,18
290,290,3.263888888888889e-12,11
291,291,3.275462962962963e-12,18
292,292,3.287037037037037e-12,6
293,293,3.287037037037037e-12,15
294,294,3.287037037037037e-12,13
295,295,3.287037037037037e-12,18
296,296,3.2986111111111113e-12,18
297,297,3.3101851851851852e-12,11
298,298,3.333333333333333e-12,18
299,299,3.3564814814814814e-12,4
300,300,3.3564814814814814e-12,15
301,301,3.3796296296296297e-12,15
302,302,3.3912037037037037e-12,1
303,303,3.414351851851852e-12,11
304,304,3.425925925925926e-12,20
305,305,3.425925925925926e-12,25
306,306,3.425925925925926e-12,44
307,307,3.425925925925926e-12,18
308,308,3.460648148148148e-12,1
309,309,3.460648148148148e-12,11
310,310,3.5300925925925926e-12,25
311,311,3.553240740740741e-12,4
312,312,3.564814814814815e-12,1
313,313,3.5763888888888888e-12,11
314,314,3.587962962962963e-12,18
315,315,3.611111111111111e-12,1
316,316,3.6226851851851854e-12,4
317,317,3.6226851851851854e-12,18
318,318,3.6226851851851854e-12,1
319,319,3.6342592592592593e-12,24
320,320,3.6342592592592593e-12,11
321,321,3.645833333333334e-12,21
322,322,3.657407407407408e-12,11
323,323,3.6689814814814816e-12,4
324,324,3.6689814814814816e-12,21
325,325,3.6689814814814816e-12,11
326,326,3.6921296296296294e-12,25
327,327,3.6921296296296294e-12,18
328,328,3.703703703703703e-12,18
329,329,3.715277777777778e-12,1
330,330,3.715277777777778e-12,11
331,331,3.726851851851852e-12,21
332,332,3.726851851851852e-12,24
333,333,3.726851851851852e-12,65
334,334,3.726851851851852e-12,1
335,335,3.726851851851852e-12,11
336,336,3.738425925925926e-12,4
337,337,3.75e-12,18
338,338,3.761574074074074e-12,18
339,339,3.773148148148148e-12,25
340,340,3.773148148148148e-12,18
341,341,3.784722222222223e-12,18
342,342,3.7962962962962966e-12,11
343,343,3.8078703703703705e-12,46
344,344,3.8078703703703705e-12,8
345,345,3.8194444444444444e-12,11
346,346,3.854166666666666e-12,11
347,347,3.865740740740741e-12,1
348,348,3.865740740740741e-12,11
349,349,3.877314814814815e-12,25
350,350,3.877314814814815e-12,18
351,351,3.877314814814815e-12,1
352,352,3.888888888888889e-12,18
353,353,3.888888888888889e-12,11
354,354,3.900462962962963e-12,4
355,355,3.900462962962963e-12,11
356,356,3.912037037037037e-12,1
357,357,3.9351851851851855e-12,4
358,358,3.9351851851851855e-12,1
359,359,3.9467592592592595e-12,11
360,360,3.958333333333333e-12,4
361,361,3.958333333333333e-12,35
362,362,3.969907407407407e-12,61
363,363,3.969907407407407e-12,0
364,364,3.969907407407407e-12,1
365,365,3.981481481481481e-12,11
366,366,3.993055555555555e-12,11
367,367,4.00462962962963e-12,25
368,368,4.00462962962963e-12,11
369,369,4.027777777777778e-12,11
370,370,4.039351851851852e-12,1
371,371,4.0625e-12,1
372,372,4.0740740740740745e-12,1
373,373,4.085648148148148e-12,11
374,374,4.108796296296296e-12,11
375,375,4.108796296296296e-12,10
376,376,4.12037037037037e-12,1
377,377,4.166666666666667e-12,20
378,378,4.178240740740741e-12,1
379,379,4.2129629629629626e-12,1
380,380,4.2129629629629626e-12,11
381,381,4.224537037037037e-12,61
382,382,4.236111111111111e-12,25
383,383,4.236111111111111e-12,11
384,384,4.247685185185185e-12,36
385,385,4.247685185185185e-12,18
386,386,4.247685185185185e-12,1
387,387,4.31712962962963e-12,11
388,388,4.328703703703704e-12,11
389,389,4.340277777777778e-12,11
390,390,4.3518518518518515e-12,11
391,391,4.375e-12,1
392,392,4.386574074074074e-12,25
393,393,4.386574074074074e-12,11
394,394,4.421296296296296e-12,21
395,395,4.421296296296296e-12,11
396,396,4.432870370370371e-12,15
397,397,4.432870370370371e-12,18
398,398,4.444444444444445e-12,25
399,399,4.444444444444445e-12,15
400,400,4.444444444444445e-12,11
401,401,4.456018518518519e-12,65
402,402,4.467592592592593e-12,11
403,403,4.4791666666666665e-12,15
404,404,4.4791666666666665e-12,11
405,405,4.4907407407407405e-12,18
406,406,4.5023148148148144e-12,61
407,407,4.5023148148148144e-12,1
408,408,4.5023148148148144e-12,11
409,409,4.513888888888889e-12,11
410,410,4.525462962962963e-12,4
411,411,4.525462962962963e-12,1
412,412,4.525462962962963e-12,11
413,413,4.548611111111111e-12,15
414,414,4.548611111111111e-12,11
415,415,4.560185185185185e-12,11
416,416,4.583333333333334e-12,15
417,417,4.6064814814814816e-12,1
418,418,4.6180555555555555e-12,15
419,419,4.6296296296296294e-12,4
420,420,4.6296296296296294e-12,0
421,421,4.6296296296296294e-12,15
422,422,4.641203703703703e-12,25
423,423,4.675925925925926e-12,12
424,424,4.675925925925926e-12,11
425,425,4.6875e-12,1
426,426,4.710648148148148e-12,5
427,427,4.710648148148148e-12,11
428,428,4.722222222222223e-12,11
429,429,4.7337962962962966e-12,11
430,430,4.7453703703703705e-12,11
431,431,4.768518518518518e-12,1
432,432,4.791666666666666e-12,20
433,433,4.837962962962963e-12,4
434,434,4.837962962962963e-12,15
435,435,4.861111111111111e-12,1
436,436,4.8726851851851855e-12,21
437,437,4.8726851851851855e-12,25
438,438,4.8842592592592594e-12,4
439,439,4.8842592592592594e-12,11
440,440,4.895833333333333e-12,11
441,441,4.907407407407407e-12,20
442,442,4.94212962962963e-12,0
443,443,4.94212962962963e-12,1
444,444,4.976851851851852e-12,25
445,445,4.976851851851852e-12,11
446,446,4.988425925925926e-12,11
447,447,5e-12,11
448,448,5.0115740740740744e-12,4
449,449,5.0115740740740744e-12,15
450,450,5.034722222222222e-12,11
451,451,5.05787037037037e-12,31
452,452,5.05787037037037e-12,25
453,453,5.05787037037037e-12,11
454,454,5.081018518518518e-12,11
455,455,5.092592592592593e-12,15
456,456,5.092592592592593e-12,23
457,457,5.092592592592593e-12,11
458,458,5.104166666666667e-12,4
459,459,5.104166666666667e-12,1
460,460,5.115740740740741e-12,20
461,461,5.115740740740741e-12,25
462,462,5.115740740740741e-12,15
463,463,5.115740740740741e-12,24
464,464,5.115740740740741e-12,47
465,465,5.115740740740741e-12,71
466,466,5.115740740740741e-12,18
467,467,5.115740740740741e-12,1
468,468,5.115740740740741e-12,11
469,469,5.138888888888889e-12,20
470,470,5.138888888888889e-12,15
471,471,5.138888888888889e-12,18
472,472,5.138888888888889e-12,59
473,473,5.138888888888889e-12,19
474,474,5.162037037037037e-12,11
475,475,5.173611111111111e-12,11
476,476,5.185185185185185e-12,24
477,477,5.185185185185185e-12,26
478,478,5.185185185185185e-12,11
479,479,5.196759259259259e-12,11
480,480,5.196759259259259e-12,10
481,481,5.25462962962963e-12,24
482,482,5.25462962962963e-12,11
483,483,5.266203703703704e-12,1
484,484,5.266203703703704e-12,11
485,485,5.2893518518518515e-12,11
486,486,5.300925925925926e-12,15
487,487,5.300925925925926e-12,11
488,488,5.3125e-12,11
489,489,5.335648148148148e-12,61
490,490,5.335648148148148e-12,24
491,491,5.335648148148148e-12,11
492,492,5.347222222222222e-12,15
493,493,5.358796296296296e-12,11
494,494,5.370370370370371e-12,11
495,495,5.381944444444445e-12,57
496,496,5.381944444444445e-12,15
497,497,5.381944444444445e-12,11
498,498,5.393518518518519e-12,11
499,499,5.405092592592593e-12,25
500,500,5.405092592592593e-12,15
501,501,5.405092592592593e-12,54
502,502,5.405092592592593e-12,11
503,503,5.4282407407407405e-12,1
504,504,5.4398148148148144e-12,11
505,505,5.462962962962963e-12,11
506,506,5.474537037037037e-12,21
507,507,5.474537037037037e-12,1
508,508,5.474537037037037e-12,11
509,509,5.486111111111111e-12,20
510,510,5.486111111111111e-12,11
511,511,5.497685185185185e-12,11
512,512,5.5555555555555555e-12,5
513,513,5.5555555555555555e-12,11
514,514,5.5671296296296294e-12,15
515,515,5.578703703703703e-12,4
516,516,5.578703703703703e-12,43
517,517,5.578703703703703e-12,23
518,518,5.601851851851852e-12,11
519,519,5.613425925925926e-12,25
520,520,5.613425925925926e-12,11
521,521,5.625e-12,11
522,522,5.636574074074074e-12,11
523,523,5.648148148148148e-12,15
524,524,5.648148148148148e-12,11
525,525,5.659722222222223e-12,15
526,526,5.6712962962962965e-12,36
527,527,5.6828703703703705e-12,11
528,528,5.6944444444444444e-12,15
529,529,5.6944444444444444e-12,11
530,530,5.717592592592592e-12,0
531,531,5.717592592592592e-12,1
532,532,5.717592592592592e-12,11
533,533,5.729166666666666e-12,15
534,534,5.729166666666666e-12,11
535,535,5.763888888888889e-12,11
536,536,5.775462962962963e-12,11
537,537,5.787037037037037e-12,18
538,538,5.798611111111111e-12,67
539,539,5.798611111111111e-12,23
540,540,5.798611111111111e-12,18
541,541,5.8101851851851855e-12,15
542,542,5.8101851851851855e-12,12
543,543,5.8101851851851855e-12,11
544,544,5.844907407407407e-12,11
545,545,5.856481481481481e-12,11
546,546,5.87962962962963e-12,11
547,547,5.891203703703704e-12,11
548,548,5.902777777777778e-12,61
549,549,5.902777777777778e-12,11
550,550,5.914351851851852e-12,4
551,551,5.925925925925926e-12,11
552,552,5.9490740740740744e-12,11
553,553,5.960648148148148e-12,1
554,554,5.972222222222222e-12,11
555,555,5.983796296296296e-12,20
556,556,5.983796296296296e-12,15
557,557,5.983796296296296e-12,11
558,558,5.99537037037037e-12,25
559,559,5.99537037037037e-12,11
560,560,6.030092592592593e-12,11
561,561,6.041666666666667e-12,15
562,562,6.053240740740741e-12,15
563,563,6.053240740740741e-12,11
564,564,6.064814814814815e-12,11
565,565,6.076388888888889e-12,23
566,566,6.076388888888889e-12,24
567,567,6.0879629629629626e-12,1
568,568,6.099537037037037e-12,25
569,569,6.099537037037037e-12,11
570,570,6.122685185185185e-12,11
571,571,6.145833333333333e-12,1
572,572,6.168981481481482e-12,15
573,573,6.168981481481482e-12,11
574,574,6.180555555555556e-12,11
575,575,6.19212962962963e-12,20
576,576,6.19212962962963e-12,12
577,577,6.19212962962963e-12,11
578,578,6.238425925925926e-12,4
579,579,6.238425925925926e-12,11
580,580,6.25e-12,18
581,581,6.261574074074074e-12,25
582,582,6.261574074074074e-12,15
583,583,6.273148148148148e-12,0
584,584,6.273148148148148e-12,1
585,585,6.284722222222222e-12,11
586,586,6.307870370370371e-12,4
587,587,6.319444444444445e-12,61
588,588,6.319444444444445e-12,46
589,589,6.319444444444445e-12,24
590,590,6.319444444444445e-12,143
591,591,6.319444444444445e-12,11
592,592,6.331018518518519e-12,12
593,593,6.331018518518519e-12,11
594,594,6.3425925925925926e-12,11
595,595,6.3541666666666665e-12,21
596,596,6.3657407407407405e-12,11
597,597,6.412037037037037e-12,11
598,598,6.423611111111111e-12,15
599,599,6.423611111111111e-12,11
600,600,6.435185185185185e-12,11
601,601,6.446759259259259e-12,11
602,602,6.458333333333334e-12,11
