,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,3
2,2,2.3148148148148147e-14,3
3,3,4.6296296296296295e-14,3
4,4,8.101851851851852e-14,3
5,5,9.259259259259259e-14,3
6,6,9.259259259259259e-14,1
7,7,1.0416666666666666e-13,20
8,8,1.1574074074074073e-13,3
9,9,1.2731481481481483e-13,11
10,10,1.5046296296296297e-13,18
11,11,1.6203703703703704e-13,25
12,12,1.8518518518518518e-13,3
13,13,1.8518518518518518e-13,18
14,14,2.1990740740740742e-13,20
15,15,2.3148148148148146e-13,36
16,16,2.3148148148148146e-13,15
17,17,2.3148148148148146e-13,18
18,18,2.3148148148148146e-13,1
19,19,2.4305555555555556e-13,1
20,20,2.662037037037037e-13,1
21,21,3.0092592592592594e-13,24
22,22,4.1666666666666664e-13,20
23,23,4.3981481481481483e-13,25
24,24,4.3981481481481483e-13,1
25,25,4.513888888888889e-13,3
26,26,4.513888888888889e-13,11
27,27,4.629629629629629e-13,11
28,28,4.861111111111111e-13,1
29,29,4.976851851851852e-13,11
30,30,5.439814814814814e-13,3
31,31,5.439814814814814e-13,1
32,32,5.555555555555556e-13,1
33,33,5.555555555555556e-13,9
34,34,5.555555555555556e-13,11
35,35,5.787037037037037e-13,3
36,36,6.25e-13,1
37,37,6.25e-13,11
38,38,6.365740740740741e-13,0
39,39,6.481481481481482e-13,24
40,40,6.597222222222222e-13,1
41,41,6.712962962962963e-13,3
42,42,6.712962962962963e-13,18
43,43,7.060185185185185e-13,3
44,44,7.060185185185185e-13,11
45,45,7.175925925925926e-13,18
46,46,7.175925925925926e-13,1
47,47,7.291666666666667e-13,11
48,48,7.407407407407407e-13,1
49,49,7.407407407407407e-13,11
50,50,7.523148148148149e-13,18
51,51,7.638888888888889e-13,25
52,52,7.638888888888889e-13,1
53,53,7.75462962962963e-13,3
54,54,7.75462962962963e-13,1
55,55,8.333333333333333e-13,1
56,56,8.449074074074074e-13,24
57,57,8.449074074074074e-13,1
58,58,8.564814814814815e-13,4
59,59,8.564814814814815e-13,25
60,60,8.680555555555555e-13,72
61,61,8.680555555555555e-13,11
62,62,8.912037037037037e-13,1
63,63,9.027777777777778e-13,11
64,64,9.259259259259258e-13,20
65,65,9.259259259259258e-13,25
66,66,9.375e-13,11
67,67,9.490740740740741e-13,3
68,68,9.490740740740741e-13,11
69,69,9.60648148148148e-13,18
70,70,9.722222222222222e-13,18
71,71,9.722222222222222e-13,1
72,72,9.837962962962964e-13,20
73,73,9.837962962962964e-13,1
74,74,9.837962962962964e-13,11
75,75,1.0069444444444445e-12,25
76,76,1.0069444444444445e-12,1
77,77,1.0416666666666667e-12,4
78,78,1.0416666666666667e-12,3
79,79,1.0532407407407406e-12,1
80,80,1.076388888888889e-12,3
81,81,1.099537037037037e-12,4
82,82,1.099537037037037e-12,15
83,83,1.1111111111111112e-12,11
84,84,1.1226851851851851e-12,48
85,85,1.1226851851851851e-12,1
86,86,1.1226851851851851e-12,11
87,87,1.1342592592592593e-12,20
88,88,1.1342592592592593e-12,3
89,89,1.1342592592592593e-12,18
90,90,1.1458333333333334e-12,20
91,91,1.1458333333333334e-12,1
92,92,1.1458333333333334e-12,11
93,93,1.1574074074074074e-12,11
94,94,1.1689814814814815e-12,3
95,95,1.1921296296296296e-12,25
96,96,1.2037037037037037e-12,1
97,97,1.238425925925926e-12,1
98,98,1.261574074074074e-12,15
99,99,1.261574074074074e-12,1
100,100,1.2731481481481482e-12,3
101,101,1.2731481481481482e-12,18
102,102,1.2731481481481482e-12,1
103,103,1.2962962962962963e-12,1
104,104,1.3078703703703705e-12,36
105,105,1.3194444444444444e-12,1
106,106,1.3310185185185185e-12,18
107,107,1.3310185185185185e-12,1
108,108,1.3425925925925927e-12,4
109,109,1.3425925925925927e-12,1
110,110,1.3888888888888889e-12,4
111,111,1.3888888888888889e-12,15
112,112,1.412037037037037e-12,1
113,113,1.412037037037037e-12,11
114,114,1.4236111111111111e-12,24
115,115,1.4236111111111111e-12,39
116,116,1.4236111111111111e-12,1
117,117,1.4351851851851853e-12,1
118,118,1.4467592592592592e-12,3
119,119,1.4467592592592592e-12,1
120,120,1.4699074074074075e-12,1
121,121,1.4814814814814814e-12,3
122,122,1.4814814814814814e-12,1
123,123,1.4814814814814814e-12,11
124,124,1.4930555555555556e-12,36
125,125,1.4930555555555556e-12,1
126,126,1.5046296296296297e-12,25
127,127,1.5046296296296297e-12,1
128,128,1.5162037037037037e-12,25
129,129,1.5162037037037037e-12,1
130,130,1.5277777777777778e-12,25
131,131,1.5277777777777778e-12,1
132,132,1.5393518518518518e-12,25
133,133,1.5393518518518518e-12,1
134,134,1.550925925925926e-12,16
