,Unnamed: 0,time,event
0,0,0.0,1
1,1,6.944444444444445e-14,58
2,2,1.1574074074074073e-13,23
3,3,1.1574074074074073e-13,3
4,4,1.1574074074074073e-13,1
5,5,1.2731481481481483e-13,1
6,6,1.388888888888889e-13,4
7,7,1.388888888888889e-13,20
8,8,1.388888888888889e-13,1
9,9,1.6203703703703704e-13,1
10,10,1.736111111111111e-13,2
11,11,1.8518518518518518e-13,15
12,12,1.8518518518518518e-13,1
13,13,1.8518518518518518e-13,11
14,14,1.9675925925925925e-13,15
15,15,2.0833333333333332e-13,58
16,16,2.0833333333333332e-13,1
17,17,2.1990740740740742e-13,11
18,18,2.1990740740740742e-13,10
19,19,2.3148148148148146e-13,1
20,20,2.3148148148148146e-13,11
21,21,2.4305555555555556e-13,1
22,22,2.4305555555555556e-13,11
23,23,2.5462962962962965e-13,1
24,24,2.5462962962962965e-13,12
25,25,2.5462962962962965e-13,10
26,26,2.662037037037037e-13,1
27,27,2.8935185185185184e-13,1
28,28,3.0092592592592594e-13,1
29,29,3.125e-13,36
30,30,3.125e-13,23
31,31,3.125e-13,10
32,32,3.240740740740741e-13,23
33,33,3.240740740740741e-13,24
34,34,3.240740740740741e-13,9
35,35,3.3564814814814817e-13,4
36,36,3.3564814814814817e-13,61
37,37,3.3564814814814817e-13,1
38,38,3.3564814814814817e-13,12
39,39,3.587962962962963e-13,1
40,40,3.7037037037037036e-13,25
41,41,3.7037037037037036e-13,58
42,42,3.7037037037037036e-13,1
43,43,3.8194444444444445e-13,25
44,44,3.8194444444444445e-13,1
45,45,3.935185185185185e-13,25
46,46,3.935185185185185e-13,2
47,47,3.935185185185185e-13,24
48,48,3.935185185185185e-13,1
49,49,4.050925925925926e-13,4
50,50,4.050925925925926e-13,24
51,51,4.050925925925926e-13,11
52,52,4.1666666666666664e-13,0
53,53,4.1666666666666664e-13,1
54,54,4.2824074074074074e-13,4
55,55,4.2824074074074074e-13,57
56,56,4.2824074074074074e-13,25
57,57,4.2824074074074074e-13,1
58,58,4.2824074074074074e-13,7
59,59,4.2824074074074074e-13,30
60,60,4.2824074074074074e-13,12
61,61,4.2824074074074074e-13,11
62,62,4.3981481481481483e-13,112
63,63,4.513888888888889e-13,1
64,64,4.629629629629629e-13,4
65,65,4.629629629629629e-13,1
66,66,4.745370370370371e-13,3
67,67,4.745370370370371e-13,1
68,68,4.861111111111111e-13,1
69,69,4.861111111111111e-13,11
70,70,4.976851851851852e-13,3
71,71,4.976851851851852e-13,1
72,72,4.976851851851852e-13,11
73,73,5.092592592592593e-13,4
74,74,5.092592592592593e-13,24
75,75,5.092592592592593e-13,35
76,76,5.092592592592593e-13,1
77,77,5.092592592592593e-13,9
78,78,5.208333333333334e-13,4
79,79,5.208333333333334e-13,0
80,80,5.324074074074074e-13,1
81,81,5.439814814814814e-13,4
82,82,5.439814814814814e-13,3
83,83,5.439814814814814e-13,1
84,84,5.555555555555556e-13,4
85,85,5.671296296296296e-13,25
86,86,5.671296296296296e-13,1
87,87,5.787037037037037e-13,3
88,88,5.787037037037037e-13,1
89,89,5.902777777777778e-13,6
90,90,5.902777777777778e-13,78
91,91,5.902777777777778e-13,13
92,92,6.134259259259259e-13,15
93,93,6.134259259259259e-13,1
94,94,6.134259259259259e-13,11
95,95,6.25e-13,47
96,96,6.25e-13,1
97,97,6.365740740740741e-13,2
98,98,6.365740740740741e-13,1
99,99,6.481481481481482e-13,34
100,100,6.481481481481482e-13,4
101,101,6.481481481481482e-13,22
102,102,6.481481481481482e-13,2
103,103,6.481481481481482e-13,1
104,104,6.481481481481482e-13,11
105,105,6.597222222222222e-13,34
106,106,6.597222222222222e-13,1
107,107,6.828703703703704e-13,2
108,108,6.828703703703704e-13,1
109,109,6.828703703703704e-13,11
110,110,6.944444444444444e-13,1
111,111,7.060185185185185e-13,36
112,112,7.060185185185185e-13,15
113,113,7.060185185185185e-13,39
114,114,7.060185185185185e-13,1
115,115,7.175925925925926e-13,1
116,116,7.291666666666667e-13,2
117,117,7.291666666666667e-13,11
118,118,7.523148148148149e-13,1
119,119,7.523148148148149e-13,11
120,120,7.638888888888889e-13,1
121,121,7.87037037037037e-13,2
122,122,7.87037037037037e-13,1
123,123,7.87037037037037e-13,11
124,124,7.986111111111111e-13,1
125,125,7.986111111111111e-13,11
126,126,8.101851851851852e-13,3
127,127,8.101851851851852e-13,1
128,128,8.217592592592592e-13,11
129,129,8.564814814814815e-13,2
130,130,8.564814814814815e-13,11
131,131,8.680555555555555e-13,1
132,132,9.14351851851852e-13,12
133,133,9.375e-13,1
134,134,9.490740740740741e-13,4
135,135,9.490740740740741e-13,58
136,136,9.60648148148148e-13,2
137,137,9.60648148148148e-13,11
138,138,9.837962962962964e-13,58
139,139,9.837962962962964e-13,3
140,140,9.837962962962964e-13,26
141,141,9.837962962962964e-13,1
142,142,9.837962962962964e-13,11
143,143,1.0069444444444445e-12,4
144,144,1.0069444444444445e-12,1
145,145,1.0069444444444445e-12,9
146,146,1.0185185185185186e-12,1
147,147,1.0300925925925926e-12,2
148,148,1.0300925925925926e-12,1
149,149,1.0416666666666667e-12,1
150,150,1.0532407407407406e-12,4
151,151,1.0532407407407406e-12,1
152,152,1.0648148148148148e-12,4
153,153,1.0648148148148148e-12,1
154,154,1.076388888888889e-12,1
155,155,1.0879629629629629e-12,25
156,156,1.0879629629629629e-12,1
157,157,1.099537037037037e-12,25
158,158,1.099537037037037e-12,1
159,159,1.1226851851851851e-12,1
160,160,1.1342592592592593e-12,1
161,161,1.1458333333333334e-12,25
162,162,1.1458333333333334e-12,3
163,163,1.1458333333333334e-12,1
164,164,1.1458333333333334e-12,9
165,165,1.1574074074074074e-12,3
166,166,1.1574074074074074e-12,18
167,167,1.1574074074074074e-12,1
168,168,1.1689814814814815e-12,25
169,169,1.1921296296296296e-12,1
170,170,1.2268518518518518e-12,12
171,171,1.238425925925926e-12,31
172,172,1.238425925925926e-12,1
173,173,1.25e-12,1
174,174,1.261574074074074e-12,1
175,175,1.2731481481481482e-12,1
176,176,1.2847222222222222e-12,15
177,177,1.2847222222222222e-12,1
178,178,1.3078703703703705e-12,1
179,179,1.3194444444444444e-12,3
180,180,1.3194444444444444e-12,1
181,181,1.3888888888888889e-12,1
182,182,1.3888888888888889e-12,11
183,183,1.400462962962963e-12,1
184,184,1.400462962962963e-12,11
185,185,1.412037037037037e-12,31
186,186,1.4236111111111111e-12,25
187,187,1.4236111111111111e-12,1
188,188,1.4236111111111111e-12,11
189,189,1.4351851851851853e-12,4
190,190,1.4351851851851853e-12,58
191,191,1.4351851851851853e-12,1
192,192,1.4351851851851853e-12,11
193,193,1.4467592592592592e-12,2
194,194,1.4467592592592592e-12,1
195,195,1.4467592592592592e-12,9
196,196,1.4583333333333333e-12,1
197,197,1.4583333333333333e-12,12
198,198,1.4699074074074075e-12,58
199,199,1.5046296296296297e-12,1
200,200,1.6550925925925926e-12,1
201,201,1.724537037037037e-12,3
202,202,1.7824074074074074e-12,2
203,203,1.8402777777777778e-12,2
204,204,1.921296296296296e-12,1
205,205,1.9328703703703705e-12,11
206,206,1.9444444444444445e-12,1
207,207,1.9560185185185184e-12,11
208,208,1.9675925925925928e-12,1
209,209,1.9791666666666667e-12,1
210,210,2.060185185185185e-12,36
211,211,2.1412037037037035e-12,2
212,212,2.164351851851852e-12,1
213,213,2.1875e-12,2
214,214,2.2337962962962963e-12,2
215,215,2.2800925925925925e-12,1
216,216,2.3148148148148147e-12,2
217,217,2.326388888888889e-12,4
218,218,2.326388888888889e-12,36
219,219,2.3611111111111113e-12,2
220,220,2.3611111111111113e-12,1
221,221,2.384259259259259e-12,29
222,222,2.384259259259259e-12,58
223,223,2.395833333333333e-12,2
224,224,2.395833333333333e-12,58
225,225,2.4305555555555554e-12,2
226,226,2.5462962962962964e-12,3
227,227,2.5694444444444443e-12,1
228,228,2.6967592592592593e-12,11
229,229,2.7199074074074072e-12,3
230,230,2.7546296296296295e-12,2
231,231,2.800925925925926e-12,4
232,232,2.800925925925926e-12,3
233,233,2.800925925925926e-12,1
234,234,2.8125e-12,1
235,235,2.8472222222222222e-12,2
236,236,2.8819444444444445e-12,2
237,237,2.9166666666666667e-12,1
238,238,2.9282407407407406e-12,1
239,239,2.951388888888889e-12,2
240,240,2.951388888888889e-12,3
241,241,2.962962962962963e-12,1
242,242,2.986111111111111e-12,1
243,243,2.997685185185185e-12,1
244,244,3.0092592592592595e-12,2
245,245,3.0092592592592595e-12,1
246,246,3.0208333333333334e-12,1
247,247,3.0324074074074073e-12,1
248,248,3.0439814814814813e-12,18
249,249,3.0439814814814813e-12,1
250,250,3.0555555555555556e-12,4
251,251,3.0555555555555556e-12,1
252,252,3.0671296296296296e-12,1
253,253,3.0787037037037035e-12,3
254,254,3.090277777777778e-12,1
255,255,3.101851851851852e-12,11
256,256,3.136574074074074e-12,5
257,257,3.148148148148148e-12,5
258,258,3.1597222222222224e-12,1
259,259,3.1597222222222224e-12,72
260,260,3.1597222222222224e-12,11
261,261,3.1712962962962963e-12,28
262,262,3.1712962962962963e-12,1
263,263,3.1828703703703702e-12,2
264,264,3.1828703703703702e-12,1
265,265,3.1944444444444446e-12,1
266,266,3.1944444444444446e-12,9
267,267,3.2060185185185185e-12,1
268,268,3.2175925925925925e-12,1
269,269,3.229166666666667e-12,1
270,270,3.2407407407407408e-12,1
271,271,3.263888888888889e-12,1
272,272,3.275462962962963e-12,3
273,273,3.287037037037037e-12,4
274,274,3.287037037037037e-12,1
275,275,3.287037037037037e-12,9
276,276,3.2986111111111113e-12,16
277,277,3.2986111111111113e-12,1
278,278,3.3101851851851852e-12,2
279,279,3.3101851851851852e-12,1
280,280,3.321759259259259e-12,25
281,281,3.321759259259259e-12,99
282,282,3.333333333333333e-12,1
283,283,3.3449074074074075e-12,1
284,284,3.3564814814814814e-12,1
285,285,3.3680555555555554e-12,1
286,286,3.3796296296296297e-12,109
287,287,3.3796296296296297e-12,25
288,288,3.3796296296296297e-12,2
289,289,3.3796296296296297e-12,1
290,290,3.3912037037037037e-12,25
291,291,3.4027777777777776e-12,4
292,292,3.4027777777777776e-12,43
293,293,3.4027777777777776e-12,1
294,294,3.4027777777777776e-12,11
295,295,3.414351851851852e-12,11
296,296,3.4375e-12,2
297,297,3.4375e-12,1
298,298,3.449074074074074e-12,34
299,299,3.449074074074074e-12,15
300,300,3.449074074074074e-12,1
301,301,3.460648148148148e-12,15
302,302,3.460648148148148e-12,1
303,303,3.472222222222222e-12,58
304,304,3.472222222222222e-12,1
305,305,3.4837962962962964e-12,4
306,306,3.4837962962962964e-12,36
307,307,3.4837962962962964e-12,83
308,308,3.4837962962962964e-12,1
309,309,3.4837962962962964e-12,11
310,310,3.4953703703703704e-12,28
311,311,3.4953703703703704e-12,86
312,312,3.5069444444444443e-12,2
313,313,3.5069444444444443e-12,1
314,314,3.5069444444444443e-12,11
315,315,3.5185185185185187e-12,1
316,316,3.5300925925925926e-12,3
317,317,3.5300925925925926e-12,1
318,318,3.5416666666666666e-12,82
319,319,3.5416666666666666e-12,1
320,320,3.5416666666666666e-12,11
321,321,3.553240740740741e-12,1
322,322,3.564814814814815e-12,1
323,323,3.5763888888888888e-12,109
324,324,3.5763888888888888e-12,25
325,325,3.5763888888888888e-12,15
326,326,3.5763888888888888e-12,35
327,327,3.5763888888888888e-12,1
328,328,3.587962962962963e-12,36
329,329,3.587962962962963e-12,1
330,330,3.611111111111111e-12,1
331,331,3.6226851851851854e-12,25
332,332,3.6226851851851854e-12,24
333,333,3.6226851851851854e-12,3
334,334,3.6226851851851854e-12,1
335,335,3.6226851851851854e-12,9
336,336,3.6342592592592593e-12,1
337,337,3.645833333333334e-12,1
338,338,3.657407407407408e-12,1
339,339,3.6689814814814816e-12,1
340,340,3.6805555555555555e-12,11
341,341,3.726851851851852e-12,1
342,342,3.761574074074074e-12,15
343,343,3.761574074074074e-12,1
344,344,3.773148148148148e-12,11
345,345,3.7962962962962966e-12,36
346,346,3.7962962962962966e-12,25
347,347,3.7962962962962966e-12,3
348,348,3.7962962962962966e-12,1
349,349,3.8078703703703705e-12,109
350,350,3.8078703703703705e-12,2
351,351,3.8078703703703705e-12,1
352,352,3.8078703703703705e-12,11
353,353,3.8194444444444444e-12,18
354,354,3.8194444444444444e-12,1
355,355,3.831018518518518e-12,4
356,356,3.831018518518518e-12,1
357,357,3.842592592592592e-12,1
358,358,3.854166666666666e-12,1
359,359,3.854166666666666e-12,12
360,360,3.865740740740741e-12,16
361,361,3.865740740740741e-12,1
362,362,3.877314814814815e-12,1
363,363,3.888888888888889e-12,1
364,364,3.888888888888889e-12,9
365,365,3.900462962962963e-12,36
366,366,3.900462962962963e-12,11
367,367,3.912037037037037e-12,2
368,368,3.912037037037037e-12,1
369,369,3.912037037037037e-12,12
370,370,3.923611111111111e-12,24
371,371,3.923611111111111e-12,1
372,372,3.923611111111111e-12,11
373,373,3.9351851851851855e-12,36
374,374,3.9351851851851855e-12,1
375,375,3.9351851851851855e-12,9
376,376,3.9351851851851855e-12,11
377,377,3.9467592592592595e-12,25
378,378,3.9467592592592595e-12,18
379,379,3.9467592592592595e-12,1
380,380,3.958333333333333e-12,36
381,381,3.958333333333333e-12,1
382,382,3.958333333333333e-12,12
383,383,3.969907407407407e-12,3
384,384,3.969907407407407e-12,1
385,385,3.981481481481481e-12,36
386,386,3.981481481481481e-12,2
387,387,3.993055555555555e-12,1
388,388,3.993055555555555e-12,12
389,389,4.00462962962963e-12,3
390,390,4.00462962962963e-12,1
391,391,4.027777777777778e-12,2
392,392,4.027777777777778e-12,12
393,393,4.039351851851852e-12,3
394,394,4.085648148148148e-12,1
395,395,4.097222222222222e-12,18
396,396,4.108796296296296e-12,25
397,397,4.108796296296296e-12,1
398,398,4.108796296296296e-12,19
399,399,4.12037037037037e-12,48
