,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,11
2,2,2.3148148148148147e-14,4
3,3,3.4722222222222224e-14,4
4,4,3.4722222222222224e-14,18
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,11
7,7,5.787037037037037e-14,4
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,3
10,10,8.101851851851852e-14,11
11,11,9.259259259259259e-14,11
12,12,1.388888888888889e-13,1
13,13,1.5046296296296297e-13,3
14,14,1.736111111111111e-13,16
15,15,2.0833333333333332e-13,24
16,16,2.0833333333333332e-13,1
17,17,2.1990740740740742e-13,15
18,18,2.3148148148148146e-13,4
19,19,2.777777777777778e-13,3
20,20,3.0092592592592594e-13,4
21,21,3.0092592592592594e-13,1
22,22,3.125e-13,4
23,23,3.125e-13,18
24,24,3.125e-13,1
25,25,3.240740740740741e-13,36
26,26,3.240740740740741e-13,11
27,27,3.472222222222222e-13,1
28,28,3.587962962962963e-13,64
29,29,3.587962962962963e-13,18
30,30,4.1666666666666664e-13,18
31,31,4.513888888888889e-13,1
32,32,4.629629629629629e-13,1
33,33,4.745370370370371e-13,4
34,34,4.861111111111111e-13,1
35,35,4.976851851851852e-13,18
36,36,4.976851851851852e-13,1
37,37,5.208333333333334e-13,1
38,38,5.787037037037037e-13,1
39,39,5.902777777777778e-13,15
40,40,5.902777777777778e-13,1
41,41,6.018518518518519e-13,20
42,42,6.481481481481482e-13,4
43,43,6.481481481481482e-13,1
44,44,6.597222222222222e-13,9
45,45,6.712962962962963e-13,1
46,46,6.944444444444444e-13,18
47,47,6.944444444444444e-13,1
48,48,7.291666666666667e-13,18
49,49,7.291666666666667e-13,1
50,50,7.407407407407407e-13,15
51,51,7.407407407407407e-13,3
52,52,7.407407407407407e-13,1
53,53,7.407407407407407e-13,11
54,54,7.523148148148149e-13,1
55,55,7.523148148148149e-13,11
56,56,7.87037037037037e-13,4
57,57,7.87037037037037e-13,15
58,58,7.986111111111111e-13,1
59,59,8.101851851851852e-13,15
60,60,8.101851851851852e-13,18
61,61,8.101851851851852e-13,1
62,62,8.217592592592592e-13,4
63,63,8.217592592592592e-13,1
64,64,8.217592592592592e-13,12
65,65,8.449074074074074e-13,1
66,66,8.564814814814815e-13,4
67,67,8.564814814814815e-13,15
68,68,8.680555555555555e-13,15
69,69,8.796296296296297e-13,1
70,70,9.14351851851852e-13,11
71,71,9.259259259259258e-13,25
72,72,9.259259259259258e-13,3
73,73,9.259259259259258e-13,18
74,74,9.259259259259258e-13,1
75,75,9.375e-13,64
76,76,9.375e-13,1
77,77,9.490740740740741e-13,34
78,78,9.490740740740741e-13,4
79,79,9.490740740740741e-13,3
80,80,9.60648148148148e-13,4
81,81,9.60648148148148e-13,1
82,82,9.837962962962964e-13,3
83,83,1.0069444444444445e-12,11
84,84,1.0300925925925926e-12,1
85,85,1.0648148148148148e-12,3
86,86,1.076388888888889e-12,1
87,87,1.0879629629629629e-12,1
88,88,1.099537037037037e-12,4
89,89,1.099537037037037e-12,55
90,90,1.099537037037037e-12,3
91,91,1.099537037037037e-12,1
92,92,1.1111111111111112e-12,15
93,93,1.1111111111111112e-12,1
94,94,1.1111111111111112e-12,11
95,95,1.1226851851851851e-12,4
96,96,1.1226851851851851e-12,1
97,97,1.1458333333333334e-12,1
98,98,1.1574074074074074e-12,1
99,99,1.1689814814814815e-12,1
100,100,1.261574074074074e-12,1
101,101,1.2731481481481482e-12,3
102,102,1.2731481481481482e-12,18
103,103,1.2731481481481482e-12,12
104,104,1.2847222222222222e-12,18
105,105,1.3078703703703705e-12,3
106,106,1.3078703703703705e-12,1
107,107,1.3310185185185185e-12,36
108,108,1.3310185185185185e-12,15
109,109,1.3310185185185185e-12,1
110,110,1.3310185185185185e-12,11
111,111,1.3425925925925927e-12,1
112,112,1.3541666666666666e-12,15
113,113,1.3541666666666666e-12,18
114,114,1.3541666666666666e-12,12
115,115,1.3657407407407408e-12,1
116,116,1.3657407407407408e-12,12
117,117,1.3773148148148147e-12,4
118,118,1.3773148148148147e-12,1
119,119,1.3888888888888889e-12,11
120,120,1.400462962962963e-12,3
121,121,1.4236111111111111e-12,3
122,122,1.5162037037037037e-12,18
123,123,1.5277777777777778e-12,15
124,124,1.550925925925926e-12,15
125,125,1.550925925925926e-12,1
126,126,1.5625e-12,3
127,127,1.5625e-12,1
128,128,1.5625e-12,11
129,129,1.574074074074074e-12,15
130,130,1.574074074074074e-12,1
131,131,1.5856481481481481e-12,4
132,132,1.5856481481481481e-12,15
133,133,1.5856481481481481e-12,18
134,134,1.5856481481481481e-12,1
135,135,1.5856481481481481e-12,12
136,136,1.5972222222222223e-12,15
137,137,1.5972222222222223e-12,1
138,138,1.6087962962962962e-12,15
139,139,1.6087962962962962e-12,1
140,140,1.6203703703703704e-12,4
141,141,1.6203703703703704e-12,3
142,142,1.6203703703703704e-12,1
143,143,1.6319444444444445e-12,1
144,144,1.6319444444444445e-12,11
145,145,1.6435185185185185e-12,15
146,146,1.6435185185185185e-12,18
147,147,1.6435185185185185e-12,1
148,148,1.6550925925925926e-12,25
149,149,1.6550925925925926e-12,3
150,150,1.6550925925925926e-12,1
151,151,1.6550925925925926e-12,11
152,152,1.6666666666666666e-12,4
153,153,1.6666666666666666e-12,1
154,154,1.6666666666666666e-12,11
155,155,1.6782407407407407e-12,15
156,156,1.6782407407407407e-12,3
157,157,1.6782407407407407e-12,11
158,158,1.6898148148148149e-12,15
159,159,1.712962962962963e-12,3
160,160,1.724537037037037e-12,1
161,161,1.724537037037037e-12,11
162,162,1.736111111111111e-12,1
163,163,1.7476851851851852e-12,20
164,164,1.7476851851851852e-12,3
165,165,1.7476851851851852e-12,12
166,166,1.7476851851851852e-12,11
167,167,1.7708333333333333e-12,3
168,168,1.7824074074074074e-12,80
169,169,1.7824074074074074e-12,3
170,170,1.7824074074074074e-12,18
171,171,1.7824074074074074e-12,11
172,172,1.7939814814814816e-12,1
173,173,1.7939814814814816e-12,11
174,174,1.8055555555555555e-12,4
175,175,1.8055555555555555e-12,15
176,176,1.8171296296296297e-12,3
177,177,1.828703703703704e-12,1
178,178,1.8402777777777778e-12,11
179,179,1.8518518518518517e-12,15
180,180,1.8518518518518517e-12,1
181,181,1.863425925925926e-12,1
182,182,1.875e-12,4
183,183,1.875e-12,15
