,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,36
2,2,2.3148148148148147e-14,24
3,3,3.4722222222222224e-14,3
4,4,5.787037037037037e-14,36
5,5,5.787037037037037e-14,1
6,6,1.0416666666666666e-13,4
7,7,1.1574074074074073e-13,18
8,8,1.2731481481481483e-13,3
9,9,1.736111111111111e-13,3
10,10,1.8518518518518518e-13,18
11,11,1.8518518518518518e-13,1
12,12,1.9675925925925925e-13,18
13,13,1.9675925925925925e-13,1
14,14,2.0833333333333332e-13,3
15,15,2.0833333333333332e-13,18
16,16,2.0833333333333332e-13,9
17,17,2.4305555555555556e-13,36
18,18,2.4305555555555556e-13,18
19,19,2.5462962962962965e-13,18
20,20,2.5462962962962965e-13,1
21,21,2.662037037037037e-13,18
22,22,2.777777777777778e-13,15
23,23,2.777777777777778e-13,18
24,24,2.8935185185185184e-13,18
25,25,2.8935185185185184e-13,1
26,26,2.8935185185185184e-13,11
27,27,3.125e-13,36
28,28,3.240740740740741e-13,18
29,29,3.240740740740741e-13,1
30,30,3.3564814814814817e-13,36
31,31,3.3564814814814817e-13,18
32,32,3.3564814814814817e-13,1
33,33,3.472222222222222e-13,18
34,34,3.472222222222222e-13,1
35,35,3.472222222222222e-13,54
36,36,3.587962962962963e-13,4
37,37,3.587962962962963e-13,3
38,38,3.587962962962963e-13,18
39,39,3.587962962962963e-13,1
40,40,3.587962962962963e-13,9
41,41,3.7037037037037036e-13,18
42,42,3.935185185185185e-13,1
43,43,4.050925925925926e-13,4
44,44,4.050925925925926e-13,18
45,45,4.050925925925926e-13,1
46,46,4.1666666666666664e-13,4
47,47,4.1666666666666664e-13,18
48,48,4.1666666666666664e-13,1
49,49,4.2824074074074074e-13,36
50,50,4.3981481481481483e-13,18
51,51,4.513888888888889e-13,3
52,52,4.513888888888889e-13,18
53,53,4.513888888888889e-13,1
54,54,4.513888888888889e-13,9
55,55,4.861111111111111e-13,3
56,56,4.861111111111111e-13,18
57,57,4.976851851851852e-13,18
58,58,5.092592592592593e-13,3
59,59,5.092592592592593e-13,18
60,60,5.439814814814814e-13,36
