,Unnamed: 0,time,event
0,0,0.0,109
1,1,4.6296296296296295e-14,26
2,2,4.6296296296296295e-14,1
3,3,6.944444444444445e-14,1
4,4,9.259259259259259e-14,109
5,5,9.259259259259259e-14,25
6,6,9.259259259259259e-14,3
7,7,1.0416666666666666e-13,1
8,8,1.1574074074074073e-13,3
9,9,1.2731481481481483e-13,109
10,10,1.2731481481481483e-13,1
11,11,1.5046296296296297e-13,2
12,12,1.5046296296296297e-13,1
13,13,1.6203703703703704e-13,3
14,14,2.0833333333333332e-13,1
15,15,2.1990740740740742e-13,4
16,16,2.1990740740740742e-13,1
17,17,2.1990740740740742e-13,11
18,18,2.5462962962962965e-13,1
19,19,2.777777777777778e-13,109
20,20,4.1666666666666664e-13,25
21,21,4.1666666666666664e-13,24
22,22,4.1666666666666664e-13,3
23,23,4.1666666666666664e-13,1
24,24,4.2824074074074074e-13,1
25,25,4.3981481481481483e-13,4
26,26,4.3981481481481483e-13,11
27,27,4.513888888888889e-13,109
28,28,4.513888888888889e-13,1
29,29,4.513888888888889e-13,11
30,30,4.629629629629629e-13,11
31,31,4.861111111111111e-13,4
32,32,5.439814814814814e-13,80
33,33,5.555555555555556e-13,3
34,34,5.902777777777778e-13,3
35,35,6.018518518518519e-13,4
36,36,6.018518518518519e-13,24
37,37,6.018518518518519e-13,32
38,38,6.134259259259259e-13,43
39,39,6.134259259259259e-13,23
40,40,6.134259259259259e-13,1
41,41,6.134259259259259e-13,11
42,42,6.25e-13,1
43,43,6.597222222222222e-13,3
44,44,7.407407407407407e-13,109
45,45,7.407407407407407e-13,25
46,46,7.407407407407407e-13,9
47,47,7.523148148148149e-13,112
48,48,7.523148148148149e-13,31
49,49,7.523148148148149e-13,1
50,50,7.638888888888889e-13,23
51,51,7.638888888888889e-13,64
52,52,7.638888888888889e-13,1
53,53,7.75462962962963e-13,58
54,54,7.75462962962963e-13,1
55,55,8.333333333333333e-13,1
56,56,8.449074074074074e-13,1
57,57,8.564814814814815e-13,3
58,58,8.680555555555555e-13,1
59,59,8.796296296296297e-13,109
60,60,8.796296296296297e-13,58
61,61,8.796296296296297e-13,32
62,62,9.027777777777778e-13,64
63,63,9.027777777777778e-13,75
64,64,9.027777777777778e-13,9
65,65,9.14351851851852e-13,3
66,66,9.259259259259258e-13,1
67,67,9.490740740740741e-13,1
68,68,9.722222222222222e-13,74
69,69,9.722222222222222e-13,65
70,70,1.0185185185185186e-12,4
71,71,1.0185185185185186e-12,1
72,72,1.0300925925925926e-12,58
73,73,1.0300925925925926e-12,64
74,74,1.0300925925925926e-12,1
75,75,1.0416666666666667e-12,1
76,76,1.0648148148148148e-12,4
77,77,1.076388888888889e-12,2
78,78,1.076388888888889e-12,58
79,79,1.076388888888889e-12,1
80,80,1.1226851851851851e-12,43
81,81,1.1226851851851851e-12,2
82,82,1.1226851851851851e-12,1
83,83,1.1342592592592593e-12,1
84,84,1.1458333333333334e-12,1
85,85,1.1574074074074074e-12,58
86,86,1.1805555555555557e-12,1
87,87,1.2037037037037037e-12,3
88,88,1.2152777777777777e-12,1
89,89,1.25e-12,1
90,90,1.25e-12,11
91,91,1.261574074074074e-12,3
92,92,1.261574074074074e-12,1
93,93,1.2731481481481482e-12,3
94,94,1.2731481481481482e-12,13
95,95,1.2731481481481482e-12,1
96,96,1.2847222222222222e-12,4
97,97,1.2847222222222222e-12,1
98,98,1.3078703703703705e-12,1
99,99,1.3194444444444444e-12,1
100,100,1.3310185185185185e-12,1
101,101,1.3425925925925927e-12,25
102,102,1.3657407407407408e-12,1
103,103,1.3773148148148147e-12,1
104,104,1.3888888888888889e-12,25
105,105,1.400462962962963e-12,2
106,106,1.412037037037037e-12,3
107,107,1.4236111111111111e-12,1
108,108,1.4351851851851853e-12,32
109,109,1.4351851851851853e-12,1
110,110,1.4351851851851853e-12,11
111,111,1.4467592592592592e-12,31
112,112,1.4467592592592592e-12,39
113,113,1.4467592592592592e-12,64
114,114,1.4467592592592592e-12,1
115,115,1.4467592592592592e-12,11
116,116,1.4583333333333333e-12,2
117,117,1.4583333333333333e-12,32
118,118,1.4583333333333333e-12,1
119,119,1.4699074074074075e-12,1
120,120,1.4814814814814814e-12,25
121,121,1.4814814814814814e-12,1
122,122,1.4930555555555556e-12,1
123,123,1.5046296296296297e-12,1
124,124,1.5162037037037037e-12,31
125,125,1.5162037037037037e-12,1
126,126,1.5393518518518518e-12,1
127,127,1.6203703703703704e-12,1
128,128,1.6666666666666666e-12,1
129,129,1.6782407407407407e-12,3
130,130,1.6782407407407407e-12,11
131,131,1.6898148148148149e-12,109
132,132,1.6898148148148149e-12,3
133,133,1.6898148148148149e-12,1
134,134,1.7013888888888888e-12,1
135,135,1.724537037037037e-12,109
136,136,1.724537037037037e-12,1
137,137,1.7592592592592593e-12,2
138,138,1.7824074074074074e-12,3
139,139,1.7824074074074074e-12,1
140,140,1.7939814814814816e-12,109
141,141,1.7939814814814816e-12,64
142,142,1.8171296296296297e-12,4
143,143,1.8171296296296297e-12,1
144,144,1.8171296296296297e-12,11
145,145,1.828703703703704e-12,4
146,146,1.8402777777777778e-12,4
147,147,1.8402777777777778e-12,29
148,148,1.8402777777777778e-12,23
149,149,1.8402777777777778e-12,1
150,150,1.8402777777777778e-12,11
151,151,1.8518518518518517e-12,31
152,152,1.886574074074074e-12,109
153,153,1.886574074074074e-12,25
154,154,1.886574074074074e-12,1
155,155,1.8981481481481483e-12,1
156,156,1.9097222222222222e-12,13
157,157,1.921296296296296e-12,91
158,158,1.921296296296296e-12,1
159,159,1.9328703703703705e-12,17
160,160,1.9328703703703705e-12,9
161,161,1.9328703703703705e-12,11
162,162,1.9560185185185184e-12,3
163,163,1.9907407407407406e-12,3
164,164,2.002314814814815e-12,29
165,165,2.002314814814815e-12,32
166,166,2.002314814814815e-12,1
167,167,2.013888888888889e-12,1
168,168,2.060185185185185e-12,26
169,169,2.0833333333333334e-12,1
170,170,2.1064814814814813e-12,109
171,171,2.1180555555555556e-12,1
172,172,2.152777777777778e-12,64
173,173,2.164351851851852e-12,109
174,174,2.164351851851852e-12,2
175,175,2.164351851851852e-12,3
176,176,2.164351851851852e-12,1
177,177,2.1759259259259258e-12,109
178,178,2.1759259259259258e-12,1
179,179,2.210648148148148e-12,33
180,180,2.2337962962962963e-12,33
181,181,2.2337962962962963e-12,26
182,182,2.2685185185185185e-12,1
183,183,2.2800925925925925e-12,25
184,184,2.2800925925925925e-12,2
185,185,2.3032407407407408e-12,26
186,186,2.3148148148148147e-12,3
187,187,2.326388888888889e-12,2
188,188,2.337962962962963e-12,1
189,189,2.4189814814814814e-12,3
190,190,2.4421296296296297e-12,3
191,191,2.4421296296296297e-12,1
192,192,2.4652777777777776e-12,3
193,193,2.4652777777777776e-12,1
194,194,2.476851851851852e-12,3
195,195,2.476851851851852e-12,1
196,196,2.488425925925926e-12,2
197,197,2.488425925925926e-12,1
198,198,2.523148148148148e-12,1
199,199,2.534722222222222e-12,109
200,200,2.534722222222222e-12,112
201,201,2.534722222222222e-12,64
202,202,2.534722222222222e-12,1
203,203,2.5462962962962964e-12,72
204,204,2.5578703703703704e-12,1
205,205,2.5694444444444443e-12,11
206,206,2.5810185185185187e-12,1
207,207,2.5925925925925926e-12,2
208,208,2.5925925925925926e-12,1
209,209,2.6041666666666666e-12,1
210,210,2.6041666666666666e-12,11
211,211,2.615740740740741e-12,31
212,212,2.6388888888888888e-12,3
213,213,2.6851851851851854e-12,12
214,214,2.6967592592592593e-12,3
215,215,2.7083333333333333e-12,1
216,216,2.7199074074074072e-12,109
217,217,2.7893518518518517e-12,13
218,218,2.8472222222222222e-12,3
219,219,2.8703703703703705e-12,64
220,220,2.8935185185185184e-12,1
221,221,3.0671296296296296e-12,3
222,222,3.0671296296296296e-12,1
223,223,3.0787037037037035e-12,2
224,224,3.136574074074074e-12,2
225,225,3.136574074074074e-12,3
226,226,3.136574074074074e-12,1
227,227,3.1828703703703702e-12,3
228,228,3.1828703703703702e-12,1
229,229,3.1944444444444446e-12,4
230,230,3.1944444444444446e-12,1
231,231,3.2060185185185185e-12,4
232,232,3.2060185185185185e-12,25
233,233,3.2060185185185185e-12,3
234,234,3.2060185185185185e-12,1
235,235,3.2060185185185185e-12,72
236,236,3.2175925925925925e-12,2
237,237,3.2175925925925925e-12,58
238,238,3.2175925925925925e-12,24
239,239,3.2175925925925925e-12,62
240,240,3.2175925925925925e-12,18
241,241,3.2175925925925925e-12,1
242,242,3.229166666666667e-12,1
243,243,3.2407407407407408e-12,64
244,244,3.2523148148148147e-12,39
245,245,3.2523148148148147e-12,1
246,246,3.2523148148148147e-12,11
247,247,3.263888888888889e-12,1
248,248,3.275462962962963e-12,1
249,249,3.287037037037037e-12,11
250,250,3.2986111111111113e-12,2
251,251,3.2986111111111113e-12,62
252,252,3.2986111111111113e-12,1
253,253,3.3449074074074075e-12,1
254,254,3.3564814814814814e-12,1
255,255,3.3680555555555554e-12,1
256,256,3.3796296296296297e-12,2
257,257,3.3796296296296297e-12,62
258,258,3.3796296296296297e-12,1
259,259,3.3796296296296297e-12,8
260,260,3.472222222222222e-12,10
261,261,3.4837962962962964e-12,31
262,262,3.5416666666666666e-12,2
263,263,3.553240740740741e-12,3
264,264,3.564814814814815e-12,31
265,265,3.5763888888888888e-12,25
266,266,3.587962962962963e-12,11
267,267,3.599537037037037e-12,1
268,268,3.611111111111111e-12,64
269,269,3.611111111111111e-12,1
270,270,3.6226851851851854e-12,109
271,271,3.6226851851851854e-12,2
272,272,3.6226851851851854e-12,58
273,273,3.6226851851851854e-12,24
274,274,3.6226851851851854e-12,32
275,275,3.6226851851851854e-12,13
276,276,3.6226851851851854e-12,18
277,277,3.6226851851851854e-12,1
278,278,3.6342592592592593e-12,31
279,279,3.645833333333334e-12,1
280,280,3.6689814814814816e-12,1
281,281,3.75e-12,4
282,282,3.75e-12,3
283,283,3.75e-12,26
284,284,3.75e-12,1
285,285,3.761574074074074e-12,1
