,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,15
4,4,3.4722222222222224e-14,24
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,1
9,9,8.101851851851852e-14,4
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,22
12,12,1.0416666666666666e-13,1
13,13,1.1574074074074073e-13,1
14,14,1.1574074074074073e-13,11
15,15,1.2731481481481483e-13,4
16,16,1.2731481481481483e-13,18
17,17,1.2731481481481483e-13,1
18,18,1.388888888888889e-13,18
19,19,1.388888888888889e-13,1
20,20,1.5046296296296297e-13,15
21,21,1.5046296296296297e-13,2
22,22,1.5046296296296297e-13,1
23,23,1.5046296296296297e-13,9
24,24,1.6203703703703704e-13,2
25,25,1.6203703703703704e-13,3
26,26,1.736111111111111e-13,15
27,27,1.736111111111111e-13,18
28,28,1.736111111111111e-13,1
29,29,1.8518518518518518e-13,3
30,30,1.8518518518518518e-13,18
31,31,1.9675925925925925e-13,2
32,32,1.9675925925925925e-13,18
33,33,1.9675925925925925e-13,1
34,34,1.9675925925925925e-13,70
35,35,2.0833333333333332e-13,15
36,36,2.0833333333333332e-13,1
37,37,2.1990740740740742e-13,1
38,38,2.3148148148148146e-13,1
39,39,2.4305555555555556e-13,4
40,40,2.4305555555555556e-13,2
41,41,2.4305555555555556e-13,3
42,42,2.4305555555555556e-13,1
43,43,2.5462962962962965e-13,18
44,44,2.5462962962962965e-13,1
45,45,2.662037037037037e-13,4
46,46,2.662037037037037e-13,18
47,47,2.662037037037037e-13,1
48,48,2.777777777777778e-13,18
49,49,2.8935185185185184e-13,80
50,50,2.8935185185185184e-13,36
51,51,2.8935185185185184e-13,15
52,52,2.8935185185185184e-13,1
53,53,3.0092592592592594e-13,2
54,54,3.0092592592592594e-13,1
55,55,3.125e-13,1
56,56,3.472222222222222e-13,18
57,57,3.472222222222222e-13,1
58,58,3.587962962962963e-13,18
59,59,3.8194444444444445e-13,18
60,60,3.8194444444444445e-13,1
61,61,3.935185185185185e-13,3
62,62,3.935185185185185e-13,1
63,63,4.1666666666666664e-13,4
64,64,4.1666666666666664e-13,3
65,65,4.1666666666666664e-13,1
66,66,4.2824074074074074e-13,2
67,67,4.2824074074074074e-13,18
68,68,4.2824074074074074e-13,1
69,69,4.3981481481481483e-13,18
70,70,4.3981481481481483e-13,1
71,71,4.513888888888889e-13,3
72,72,4.513888888888889e-13,18
73,73,4.629629629629629e-13,15
