,Unnamed: 0,time,event
0,0,0.0,1
1,1,3.4722222222222224e-14,61
2,2,3.4722222222222224e-14,24
3,3,4.6296296296296295e-14,1
4,4,2.0833333333333332e-13,3
5,5,2.3148148148148146e-13,24
6,6,2.3148148148148146e-13,8
7,7,2.3148148148148146e-13,9
8,8,3.0092592592592594e-13,57
9,9,3.0092592592592594e-13,3
10,10,3.0092592592592594e-13,1
11,11,3.125e-13,3
12,12,3.472222222222222e-13,87
13,13,3.8194444444444445e-13,34
14,14,4.050925925925926e-13,3
15,15,4.513888888888889e-13,36
16,16,4.513888888888889e-13,1
17,17,4.513888888888889e-13,11
18,18,4.629629629629629e-13,24
19,19,4.629629629629629e-13,39
20,20,4.976851851851852e-13,1
21,21,4.976851851851852e-13,9
22,22,4.976851851851852e-13,11
23,23,5.092592592592593e-13,1
24,24,5.092592592592593e-13,9
25,25,5.208333333333334e-13,34
26,26,5.208333333333334e-13,15
27,27,5.208333333333334e-13,11
28,28,5.671296296296296e-13,3
29,29,5.787037037037037e-13,1
30,30,5.902777777777778e-13,1
31,31,6.018518518518519e-13,34
32,32,6.018518518518519e-13,2
33,33,6.018518518518519e-13,1
34,34,6.597222222222222e-13,87
35,35,6.712962962962963e-13,48
36,36,6.712962962962963e-13,3
37,37,6.828703703703704e-13,4
38,38,6.944444444444444e-13,36
39,39,6.944444444444444e-13,1
40,40,7.407407407407407e-13,58
41,41,7.407407407407407e-13,1
42,42,7.87037037037037e-13,32
43,43,8.101851851851852e-13,11
44,44,8.333333333333333e-13,82
45,45,8.333333333333333e-13,1
46,46,8.449074074074074e-13,28
47,47,8.449074074074074e-13,3
48,48,8.449074074074074e-13,1
49,49,8.564814814814815e-13,82
50,50,8.680555555555555e-13,31
51,51,8.680555555555555e-13,12
52,52,8.680555555555555e-13,11
53,53,9.027777777777778e-13,48
54,54,9.027777777777778e-13,15
55,55,9.027777777777778e-13,9
56,56,9.259259259259258e-13,48
57,57,9.259259259259258e-13,1
58,58,9.259259259259258e-13,9
59,59,9.375e-13,1
60,60,9.722222222222222e-13,87
61,61,9.837962962962964e-13,3
62,62,1.0069444444444445e-12,72
63,63,1.0185185185185186e-12,1
64,64,1.0300925925925926e-12,43
65,65,1.0300925925925926e-12,1
66,66,1.0300925925925926e-12,11
67,67,1.0416666666666667e-12,2
68,68,1.0532407407407406e-12,3
69,69,1.0648148148148148e-12,1
70,70,1.0879629629629629e-12,3
71,71,1.1111111111111112e-12,11
72,72,1.1458333333333334e-12,1
73,73,1.1458333333333334e-12,11
74,74,1.1574074074074074e-12,1
75,75,1.1689814814814815e-12,44
76,76,1.1689814814814815e-12,1
77,77,1.1805555555555557e-12,11
78,78,1.1921296296296296e-12,1
79,79,1.261574074074074e-12,11
80,80,1.2731481481481482e-12,1
81,81,1.3078703703703705e-12,74
82,82,1.3310185185185185e-12,74
83,83,1.3310185185185185e-12,22
84,84,1.3425925925925927e-12,1
85,85,1.3541666666666666e-12,5
86,86,1.3541666666666666e-12,1
87,87,1.3888888888888889e-12,87
88,88,1.400462962962963e-12,5
89,89,1.412037037037037e-12,25
90,90,1.4351851851851853e-12,58
91,91,1.4351851851851853e-12,13
92,92,1.5046296296296297e-12,3
93,93,1.5162037037037037e-12,1
94,94,1.5277777777777778e-12,1
95,95,1.5393518518518518e-12,5
96,96,1.5393518518518518e-12,1
97,97,1.550925925925926e-12,1
98,98,1.5625e-12,48
99,99,1.5625e-12,13
100,100,1.5625e-12,7
101,101,1.574074074074074e-12,25
102,102,1.574074074074074e-12,1
103,103,1.5972222222222223e-12,11
104,104,1.6087962962962962e-12,3
105,105,1.6319444444444445e-12,1
106,106,1.6435185185185185e-12,1
107,107,1.6666666666666666e-12,1
108,108,1.6782407407407407e-12,74
109,109,1.6782407407407407e-12,3
110,110,1.6782407407407407e-12,1
111,111,1.6898148148148149e-12,11
112,112,1.712962962962963e-12,1
113,113,1.724537037037037e-12,11
114,114,1.7592592592592593e-12,1
115,115,1.7939814814814816e-12,25
116,116,1.7939814814814816e-12,3
117,117,1.8055555555555555e-12,11
118,118,1.8171296296296297e-12,87
119,119,1.8171296296296297e-12,13
120,120,1.8402777777777778e-12,18
121,121,1.8402777777777778e-12,1
122,122,1.8402777777777778e-12,11
123,123,1.875e-12,3
124,124,1.8981481481481483e-12,24
125,125,1.9097222222222222e-12,1
126,126,1.921296296296296e-12,34
127,127,1.921296296296296e-12,7
128,128,1.921296296296296e-12,9
129,129,1.9328703703703705e-12,39
130,130,1.9328703703703705e-12,52
