,Unnamed: 0,time,event
0,0,0.0,37
1,1,1.1574074074074074e-14,25
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,11
4,4,2.3148148148148147e-14,1
5,5,5.787037037037037e-14,1
6,6,6.944444444444445e-14,1
7,7,9.259259259259259e-14,1
8,8,1.1574074074074073e-13,3
9,9,1.2731481481481483e-13,36
10,10,1.2731481481481483e-13,1
11,11,1.2731481481481483e-13,11
12,12,1.388888888888889e-13,1
13,13,1.6203703703703704e-13,25
14,14,1.736111111111111e-13,11
15,15,1.8518518518518518e-13,2
16,16,1.8518518518518518e-13,1
17,17,1.9675925925925925e-13,3
18,18,1.9675925925925925e-13,35
19,19,1.9675925925925925e-13,1
20,20,1.9675925925925925e-13,11
21,21,2.0833333333333332e-13,11
22,22,2.3148148148148146e-13,1
23,23,2.5462962962962965e-13,4
24,24,2.5462962962962965e-13,1
25,25,2.5462962962962965e-13,11
26,26,2.662037037037037e-13,1
27,27,2.662037037037037e-13,54
28,28,2.662037037037037e-13,11
29,29,2.777777777777778e-13,64
30,30,2.777777777777778e-13,1
31,31,2.8935185185185184e-13,11
32,32,3.0092592592592594e-13,3
33,33,3.0092592592592594e-13,1
34,34,3.125e-13,31
35,35,3.125e-13,24
36,36,3.125e-13,11
37,37,3.240740740740741e-13,1
38,38,3.3564814814814817e-13,15
39,39,3.3564814814814817e-13,1
40,40,3.472222222222222e-13,4
41,41,3.587962962962963e-13,1
42,42,3.8194444444444445e-13,1
43,43,3.935185185185185e-13,82
44,44,3.935185185185185e-13,3
45,45,4.050925925925926e-13,1
46,46,4.2824074074074074e-13,1
47,47,4.3981481481481483e-13,11
48,48,4.513888888888889e-13,5
49,49,4.513888888888889e-13,1
50,50,4.513888888888889e-13,11
51,51,4.745370370370371e-13,25
52,52,4.745370370370371e-13,82
53,53,4.745370370370371e-13,1
54,54,4.861111111111111e-13,5
55,55,4.861111111111111e-13,3
56,56,4.861111111111111e-13,18
57,57,4.976851851851852e-13,15
58,58,4.976851851851852e-13,1
59,59,5.092592592592593e-13,18
60,60,5.092592592592593e-13,1
61,61,5.208333333333334e-13,11
62,62,5.324074074074074e-13,21
63,63,5.324074074074074e-13,11
64,64,5.439814814814814e-13,21
65,65,5.439814814814814e-13,11
66,66,5.555555555555556e-13,21
67,67,5.671296296296296e-13,0
68,68,5.671296296296296e-13,1
69,69,5.787037037037037e-13,82
70,70,5.787037037037037e-13,11
71,71,5.902777777777778e-13,21
72,72,5.902777777777778e-13,11
73,73,6.018518518518519e-13,5
74,74,6.018518518518519e-13,1
75,75,6.134259259259259e-13,1
76,76,6.365740740740741e-13,19
77,77,6.481481481481482e-13,25
78,78,6.481481481481482e-13,64
79,79,6.481481481481482e-13,1
80,80,6.597222222222222e-13,28
81,81,6.597222222222222e-13,1
82,82,6.597222222222222e-13,11
83,83,6.712962962962963e-13,1
84,84,6.828703703703704e-13,3
85,85,6.828703703703704e-13,1
86,86,6.944444444444444e-13,11
87,87,7.060185185185185e-13,3
88,88,7.060185185185185e-13,1
89,89,7.175925925925926e-13,25
90,90,7.175925925925926e-13,11
91,91,7.291666666666667e-13,1
92,92,7.407407407407407e-13,35
93,93,7.407407407407407e-13,1
94,94,7.523148148148149e-13,1
95,95,8.217592592592592e-13,1
96,96,8.217592592592592e-13,11
97,97,8.333333333333333e-13,46
98,98,8.333333333333333e-13,18
99,99,8.333333333333333e-13,1
100,100,8.449074074074074e-13,3
101,101,8.449074074074074e-13,11
102,102,8.564814814814815e-13,1
103,103,8.680555555555555e-13,25
104,104,8.680555555555555e-13,1
105,105,8.796296296296297e-13,3
106,106,9.027777777777778e-13,4
107,107,9.027777777777778e-13,2
108,108,9.027777777777778e-13,1
109,109,9.259259259259258e-13,1
110,110,9.375e-13,3
111,111,9.375e-13,11
112,112,9.490740740740741e-13,3
113,113,9.490740740740741e-13,1
114,114,9.490740740740741e-13,11
115,115,9.60648148148148e-13,1
116,116,9.60648148148148e-13,11
117,117,9.722222222222222e-13,64
118,118,9.722222222222222e-13,26
119,119,9.722222222222222e-13,1
120,120,9.837962962962964e-13,3
121,121,9.953703703703703e-13,1
122,122,1.0185185185185186e-12,1
123,123,1.0300925925925926e-12,3
124,124,1.0416666666666667e-12,25
125,125,1.0416666666666667e-12,18
126,126,1.0416666666666667e-12,1
127,127,1.0416666666666667e-12,11
128,128,1.0532407407407406e-12,15
129,129,1.0532407407407406e-12,1
130,130,1.0532407407407406e-12,11
131,131,1.0648148148148148e-12,5
132,132,1.0648148148148148e-12,82
133,133,1.0648148148148148e-12,3
134,134,1.0648148148148148e-12,1
135,135,1.076388888888889e-12,4
136,136,1.076388888888889e-12,21
137,137,1.076388888888889e-12,3
138,138,1.076388888888889e-12,1
139,139,1.076388888888889e-12,11
140,140,1.0879629629629629e-12,82
141,141,1.0879629629629629e-12,11
142,142,1.099537037037037e-12,4
143,143,1.099537037037037e-12,1
144,144,1.099537037037037e-12,11
145,145,1.1111111111111112e-12,15
146,146,1.1111111111111112e-12,11
147,147,1.1226851851851851e-12,82
148,148,1.1226851851851851e-12,1
149,149,1.1342592592592593e-12,3
150,150,1.1458333333333334e-12,15
151,151,1.1458333333333334e-12,3
152,152,1.1458333333333334e-12,1
153,153,1.1574074074074074e-12,4
154,154,1.1689814814814815e-12,4
155,155,1.1689814814814815e-12,11
156,156,1.1805555555555557e-12,4
157,157,1.1805555555555557e-12,1
158,158,1.2037037037037037e-12,15
159,159,1.2037037037037037e-12,1
160,160,1.2152777777777777e-12,15
161,161,1.2152777777777777e-12,1
162,162,1.238425925925926e-12,3
163,163,1.238425925925926e-12,1
164,164,1.25e-12,15
165,165,1.25e-12,1
166,166,1.2847222222222222e-12,82
167,167,1.2847222222222222e-12,64
168,168,1.2962962962962963e-12,1
169,169,1.3310185185185185e-12,3
170,170,1.3425925925925927e-12,4
171,171,1.3425925925925927e-12,15
172,172,1.3425925925925927e-12,1
173,173,1.3773148148148147e-12,15
174,174,1.3773148148148147e-12,1
175,175,1.3888888888888889e-12,15
176,176,1.3888888888888889e-12,1
177,177,1.400462962962963e-12,68
178,178,1.4236111111111111e-12,98
179,179,1.4351851851851853e-12,5
180,180,1.4351851851851853e-12,82
181,181,1.4930555555555556e-12,68
182,182,1.4930555555555556e-12,1
183,183,1.5046296296296297e-12,1
184,184,1.5162037037037037e-12,1
185,185,1.5625e-12,3
186,186,1.5625e-12,1
187,187,1.5856481481481481e-12,25
188,188,1.5856481481481481e-12,3
189,189,1.5972222222222223e-12,3
190,190,1.5972222222222223e-12,1
191,191,1.6087962962962962e-12,1
192,192,1.6319444444444445e-12,1
193,193,1.6435185185185185e-12,1
194,194,1.6550925925925926e-12,3
195,195,1.6550925925925926e-12,11
196,196,1.6666666666666666e-12,29
197,197,1.6666666666666666e-12,2
198,198,1.6666666666666666e-12,1
199,199,1.6782407407407407e-12,4
200,200,1.6782407407407407e-12,3
201,201,1.6782407407407407e-12,1
202,202,1.6898148148148149e-12,64
203,203,1.6898148148148149e-12,1
204,204,1.712962962962963e-12,0
