,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,4.6296296296296295e-14,31
3,3,9.259259259259259e-14,1
4,4,1.1574074074074073e-13,1
5,5,1.5046296296296297e-13,1
6,6,1.6203703703703704e-13,1
7,7,1.736111111111111e-13,1
8,8,1.8518518518518518e-13,15
9,9,1.8518518518518518e-13,24
10,10,1.8518518518518518e-13,39
11,11,1.8518518518518518e-13,1
12,12,2.3148148148148146e-13,1
13,13,2.4305555555555556e-13,15
14,14,2.4305555555555556e-13,1
15,15,2.5462962962962965e-13,1
16,16,2.662037037037037e-13,1
17,17,2.8935185185185184e-13,1
18,18,3.125e-13,1
19,19,3.240740740740741e-13,1
20,20,3.3564814814814817e-13,1
21,21,3.472222222222222e-13,3
22,22,3.472222222222222e-13,1
23,23,4.2824074074074074e-13,1
24,24,4.976851851851852e-13,1
25,25,5.092592592592593e-13,1
26,26,5.208333333333334e-13,1
27,27,5.787037037037037e-13,1
28,28,5.902777777777778e-13,4
29,29,6.25e-13,1
30,30,6.365740740740741e-13,1
31,31,6.481481481481482e-13,1
32,32,6.597222222222222e-13,1
33,33,6.712962962962963e-13,3
34,34,6.828703703703704e-13,1
35,35,6.828703703703704e-13,11
36,36,6.944444444444444e-13,3
37,37,7.638888888888889e-13,1
38,38,7.75462962962963e-13,3
39,39,8.333333333333333e-13,11
40,40,8.449074074074074e-13,112
41,41,8.680555555555555e-13,81
42,42,8.680555555555555e-13,24
43,43,9.027777777777778e-13,36
44,44,9.027777777777778e-13,3
45,45,9.14351851851852e-13,1
46,46,9.375e-13,4
47,47,9.375e-13,1
48,48,9.490740740740741e-13,31
49,49,9.953703703703703e-13,1
50,50,9.953703703703703e-13,11
51,51,1.0185185185185186e-12,3
52,52,1.0185185185185186e-12,1
53,53,1.0648148148148148e-12,15
54,54,1.0648148148148148e-12,1
55,55,1.076388888888889e-12,15
56,56,1.076388888888889e-12,1
57,57,1.0879629629629629e-12,15
58,58,1.0879629629629629e-12,1
59,59,1.1342592592592593e-12,1
60,60,1.1458333333333334e-12,1
61,61,1.1458333333333334e-12,11
62,62,1.1921296296296296e-12,36
63,63,1.2268518518518518e-12,4
64,64,1.2268518518518518e-12,15
65,65,1.238425925925926e-12,31
66,66,1.238425925925926e-12,15
67,67,1.238425925925926e-12,1
68,68,1.238425925925926e-12,9
69,69,1.25e-12,1
70,70,1.261574074074074e-12,1
71,71,1.261574074074074e-12,11
72,72,1.2731481481481482e-12,1
73,73,1.2847222222222222e-12,15
74,74,1.2962962962962963e-12,15
75,75,1.2962962962962963e-12,1
76,76,1.3078703703703705e-12,15
77,77,1.3194444444444444e-12,1
78,78,1.3310185185185185e-12,15
79,79,1.3657407407407408e-12,1
80,80,1.3888888888888889e-12,3
81,81,1.6898148148148149e-12,3
82,82,1.6898148148148149e-12,1
83,83,1.7013888888888888e-12,9
84,84,1.712962962962963e-12,1
85,85,1.724537037037037e-12,15
86,86,1.724537037037037e-12,11
87,87,1.736111111111111e-12,3
88,88,1.736111111111111e-12,1
89,89,1.8055555555555555e-12,1
90,90,1.8055555555555555e-12,11
91,91,1.875e-12,3
92,92,1.886574074074074e-12,15
93,93,1.8981481481481483e-12,15
94,94,1.921296296296296e-12,11
95,95,1.9328703703703705e-12,4
96,96,2.0370370370370372e-12,28
97,97,2.0370370370370372e-12,1
98,98,2.0370370370370372e-12,19
99,99,2.060185185185185e-12,1
100,100,2.060185185185185e-12,11
101,101,2.071759259259259e-12,11
102,102,2.0833333333333334e-12,4
103,103,2.0833333333333334e-12,3
104,104,2.0833333333333334e-12,1
105,105,2.1180555555555556e-12,4
106,106,2.1180555555555556e-12,1
107,107,2.1296296296296296e-12,15
108,108,2.1296296296296296e-12,1
109,109,2.1412037037037035e-12,1
110,110,2.152777777777778e-12,48
111,111,2.152777777777778e-12,36
112,112,2.152777777777778e-12,23
113,113,2.152777777777778e-12,19
114,114,2.164351851851852e-12,4
115,115,2.1875e-12,1
116,116,2.1875e-12,9
117,117,2.210648148148148e-12,1
118,118,2.2222222222222224e-12,15
119,119,2.2222222222222224e-12,11
120,120,2.2453703703703702e-12,1
121,121,2.2569444444444446e-12,15
122,122,2.2569444444444446e-12,1
123,123,2.2685185185185185e-12,15
124,124,2.2685185185185185e-12,3
125,125,2.2685185185185185e-12,1
126,126,2.2800925925925925e-12,15
127,127,2.2800925925925925e-12,1
128,128,2.291666666666667e-12,15
129,129,2.291666666666667e-12,1
130,130,2.3032407407407408e-12,15
131,131,2.3032407407407408e-12,24
132,132,2.3032407407407408e-12,1
133,133,2.3148148148148147e-12,1
134,134,2.3148148148148147e-12,11
135,135,2.326388888888889e-12,1
136,136,2.326388888888889e-12,11
137,137,2.337962962962963e-12,15
138,138,2.337962962962963e-12,1
139,139,2.349537037037037e-12,9
140,140,2.3726851851851852e-12,1
141,141,2.4189814814814814e-12,3
142,142,2.4652777777777776e-12,36
143,143,2.4652777777777776e-12,15
144,144,2.488425925925926e-12,4
145,145,2.523148148148148e-12,1
146,146,2.534722222222222e-12,15
147,147,2.534722222222222e-12,1
148,148,2.5462962962962964e-12,15
149,149,2.5462962962962964e-12,1
150,150,2.5578703703703704e-12,3
151,151,2.5578703703703704e-12,1
152,152,2.5694444444444443e-12,39
153,153,2.5810185185185187e-12,15
154,154,2.5810185185185187e-12,11
155,155,2.5925925925925926e-12,23
156,156,2.5925925925925926e-12,1
157,157,2.5925925925925926e-12,11
158,158,2.6041666666666666e-12,15
159,159,2.615740740740741e-12,0
160,160,2.615740740740741e-12,15
161,161,2.615740740740741e-12,1
162,162,2.627314814814815e-12,15
163,163,2.6388888888888888e-12,1
164,164,2.650462962962963e-12,3
165,165,2.650462962962963e-12,1
166,166,2.662037037037037e-12,15
167,167,2.673611111111111e-12,15
168,168,2.6851851851851854e-12,15
169,169,2.6851851851851854e-12,1
170,170,2.6851851851851854e-12,9
171,171,2.6967592592592593e-12,15
172,172,2.7083333333333333e-12,15
173,173,2.7199074074074072e-12,24
174,174,2.7199074074074072e-12,3
175,175,2.7199074074074072e-12,1
176,176,2.7199074074074072e-12,11
177,177,2.7314814814814816e-12,3
178,178,2.7430555555555555e-12,15
179,179,2.7430555555555555e-12,1
180,180,2.7546296296296295e-12,15
181,181,2.7546296296296295e-12,3
182,182,2.7546296296296295e-12,1
183,183,2.766203703703704e-12,15
184,184,2.7777777777777777e-12,15
185,185,2.7777777777777777e-12,3
186,186,2.7777777777777777e-12,1
187,187,2.7893518518518517e-12,4
188,188,2.7893518518518517e-12,43
189,189,2.7893518518518517e-12,1
190,190,2.824074074074074e-12,28
191,191,2.824074074074074e-12,24
192,192,2.824074074074074e-12,3
193,193,2.858796296296296e-12,5
194,194,2.858796296296296e-12,3
195,195,2.8819444444444445e-12,24
196,196,2.8819444444444445e-12,39
197,197,2.8819444444444445e-12,19
198,198,3.0555555555555556e-12,1
199,199,3.0671296296296296e-12,3
200,200,3.0671296296296296e-12,32
201,201,3.0787037037037035e-12,15
202,202,3.0787037037037035e-12,53
203,203,3.0787037037037035e-12,1
204,204,3.090277777777778e-12,15
205,205,3.101851851851852e-12,15
206,206,3.101851851851852e-12,3
207,207,3.101851851851852e-12,1
208,208,3.1134259259259258e-12,15
209,209,3.1134259259259258e-12,1
210,210,3.125e-12,3
211,211,3.136574074074074e-12,1
212,212,3.148148148148148e-12,15
213,213,3.148148148148148e-12,3
214,214,3.148148148148148e-12,1
215,215,3.1597222222222224e-12,15
216,216,3.1597222222222224e-12,3
217,217,3.1597222222222224e-12,1
218,218,3.1712962962962963e-12,15
219,219,3.1712962962962963e-12,1
220,220,3.1828703703703702e-12,15
221,221,3.1828703703703702e-12,23
222,222,3.2407407407407408e-12,15
223,223,3.2407407407407408e-12,1
224,224,3.2523148148148147e-12,36
225,225,3.2523148148148147e-12,15
226,226,3.2523148148148147e-12,1
227,227,3.263888888888889e-12,15
228,228,3.263888888888889e-12,1
