,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,1.1574074074074074e-14,4
3,3,1.1574074074074074e-14,25
4,4,1.1574074074074074e-14,1
5,5,1.1574074074074074e-14,11
6,6,2.3148148148148147e-14,1
7,7,3.4722222222222224e-14,2
8,8,3.4722222222222224e-14,23
9,9,3.4722222222222224e-14,3
10,10,4.6296296296296295e-14,1
11,11,6.944444444444445e-14,25
12,12,6.944444444444445e-14,3
13,13,6.944444444444445e-14,1
14,14,8.101851851851852e-14,0
15,15,1.0416666666666666e-13,1
16,16,1.2731481481481483e-13,25
17,17,1.2731481481481483e-13,3
18,18,1.2731481481481483e-13,1
19,19,1.388888888888889e-13,1
20,20,1.5046296296296297e-13,18
21,21,1.736111111111111e-13,25
22,22,1.736111111111111e-13,1
23,23,1.8518518518518518e-13,3
24,24,2.3148148148148146e-13,4
25,25,2.3148148148148146e-13,11
26,26,2.5462962962962965e-13,25
27,27,2.5462962962962965e-13,24
28,28,2.5462962962962965e-13,3
29,29,2.662037037037037e-13,4
30,30,2.662037037037037e-13,3
31,31,2.662037037037037e-13,1
32,32,2.8935185185185184e-13,1
33,33,3.3564814814814817e-13,1
34,34,3.472222222222222e-13,1
35,35,3.587962962962963e-13,3
36,36,3.7037037037037036e-13,3
37,37,3.8194444444444445e-13,32
38,38,3.935185185185185e-13,1
39,39,4.050925925925926e-13,32
40,40,4.050925925925926e-13,1
41,41,4.1666666666666664e-13,0
42,42,4.1666666666666664e-13,1
43,43,4.2824074074074074e-13,4
44,44,4.2824074074074074e-13,3
45,45,4.3981481481481483e-13,25
46,46,4.3981481481481483e-13,3
47,47,4.3981481481481483e-13,1
48,48,4.629629629629629e-13,4
49,49,4.629629629629629e-13,24
50,50,4.629629629629629e-13,3
51,51,4.629629629629629e-13,1
52,52,5.092592592592593e-13,3
53,53,5.208333333333334e-13,3
54,54,5.439814814814814e-13,4
55,55,5.439814814814814e-13,0
56,56,5.439814814814814e-13,1
57,57,5.439814814814814e-13,11
58,58,5.671296296296296e-13,3
59,59,5.671296296296296e-13,1
60,60,5.787037037037037e-13,3
61,61,5.902777777777778e-13,36
62,62,6.018518518518519e-13,3
63,63,6.018518518518519e-13,9
64,64,6.134259259259259e-13,0
65,65,6.134259259259259e-13,36
66,66,6.134259259259259e-13,1
67,67,6.597222222222222e-13,3
68,68,6.712962962962963e-13,4
69,69,6.712962962962963e-13,38
70,70,7.060185185185185e-13,15
71,71,7.060185185185185e-13,23
72,72,7.175925925925926e-13,1
73,73,7.407407407407407e-13,36
74,74,7.638888888888889e-13,36
75,75,7.638888888888889e-13,3
76,76,7.75462962962963e-13,15
77,77,7.75462962962963e-13,3
78,78,7.75462962962963e-13,1
79,79,7.75462962962963e-13,9
80,80,7.87037037037037e-13,4
81,81,7.87037037037037e-13,36
82,82,7.986111111111111e-13,1
83,83,7.986111111111111e-13,11
84,84,8.101851851851852e-13,31
85,85,8.333333333333333e-13,25
86,86,8.449074074074074e-13,15
87,87,8.449074074074074e-13,1
88,88,8.564814814814815e-13,3
89,89,9.027777777777778e-13,3
90,90,9.027777777777778e-13,1
91,91,9.14351851851852e-13,25
92,92,9.14351851851852e-13,24
93,93,9.14351851851852e-13,3
94,94,9.259259259259258e-13,4
95,95,9.259259259259258e-13,9
96,96,9.375e-13,23
97,97,9.375e-13,3
98,98,9.375e-13,1
99,99,9.375e-13,11
100,100,9.60648148148148e-13,21
101,101,9.60648148148148e-13,15
102,102,9.722222222222222e-13,4
103,103,1.0300925925925926e-12,15
104,104,1.0300925925925926e-12,3
105,105,1.0532407407407406e-12,4
106,106,1.0532407407407406e-12,1
107,107,1.0532407407407406e-12,9
108,108,1.076388888888889e-12,4
109,109,1.076388888888889e-12,36
110,110,1.076388888888889e-12,1
111,111,1.0879629629629629e-12,3
112,112,1.1111111111111112e-12,36
113,113,1.1111111111111112e-12,57
114,114,1.1111111111111112e-12,1
115,115,1.1226851851851851e-12,3
116,116,1.1342592592592593e-12,15
117,117,1.1458333333333334e-12,25
118,118,1.1458333333333334e-12,1
119,119,1.1458333333333334e-12,10
120,120,1.1574074074074074e-12,1
121,121,1.1689814814814815e-12,1
122,122,1.1805555555555557e-12,15
123,123,1.1921296296296296e-12,3
124,124,1.25e-12,25
125,125,1.2731481481481482e-12,18
126,126,1.2731481481481482e-12,1
127,127,1.2731481481481482e-12,9
128,128,1.2847222222222222e-12,2
129,129,1.3078703703703705e-12,0
130,130,1.3078703703703705e-12,3
131,131,1.3194444444444444e-12,25
132,132,1.3425925925925927e-12,1
133,133,1.3657407407407408e-12,1
134,134,1.3773148148148147e-12,23
135,135,1.3888888888888889e-12,15
136,136,1.3888888888888889e-12,23
137,137,1.3888888888888889e-12,1
138,138,1.400462962962963e-12,1
139,139,1.412037037037037e-12,0
140,140,1.4351851851851853e-12,0
141,141,1.4351851851851853e-12,15
142,142,1.4467592592592592e-12,15
143,143,1.4467592592592592e-12,2
144,144,1.4467592592592592e-12,3
145,145,1.4467592592592592e-12,1
146,146,1.4814814814814814e-12,3
147,147,1.5046296296296297e-12,0
148,148,1.5046296296296297e-12,1
149,149,1.5162037037037037e-12,15
150,150,1.5277777777777778e-12,82
151,151,1.5277777777777778e-12,3
152,152,1.5393518518518518e-12,21
153,153,1.550925925925926e-12,36
154,154,1.550925925925926e-12,1
155,155,1.550925925925926e-12,11
156,156,1.5625e-12,1
157,157,1.574074074074074e-12,25
158,158,1.574074074074074e-12,3
159,159,1.574074074074074e-12,9
160,160,1.5856481481481481e-12,3
161,161,1.5856481481481481e-12,1
162,162,1.6087962962962962e-12,1
163,163,1.6087962962962962e-12,9
164,164,1.6203703703703704e-12,15
165,165,1.6203703703703704e-12,3
166,166,1.6319444444444445e-12,1
167,167,1.6550925925925926e-12,11
168,168,1.6666666666666666e-12,32
169,169,1.6666666666666666e-12,1
170,170,1.6782407407407407e-12,38
171,171,1.6898148148148149e-12,0
172,172,1.6898148148148149e-12,15
173,173,1.6898148148148149e-12,24
174,174,1.724537037037037e-12,25
175,175,1.724537037037037e-12,1
176,176,1.724537037037037e-12,11
177,177,1.7476851851851852e-12,15
178,178,1.7476851851851852e-12,3
179,179,1.7476851851851852e-12,32
180,180,1.7476851851851852e-12,1
181,181,1.7592592592592593e-12,15
182,182,1.8055555555555555e-12,1
183,183,1.8171296296296297e-12,25
184,184,1.8171296296296297e-12,11
185,185,1.828703703703704e-12,3
186,186,1.828703703703704e-12,1
187,187,1.8402777777777778e-12,11
188,188,1.8518518518518517e-12,1
189,189,1.863425925925926e-12,3
190,190,1.863425925925926e-12,1
191,191,1.863425925925926e-12,11
192,192,1.875e-12,36
193,193,1.875e-12,15
194,194,1.886574074074074e-12,15
195,195,1.8981481481481483e-12,1
196,196,1.9097222222222222e-12,3
197,197,1.9097222222222222e-12,32
198,198,1.921296296296296e-12,4
199,199,1.921296296296296e-12,1
200,200,1.9444444444444445e-12,15
201,201,1.9444444444444445e-12,1
202,202,1.9675925925925928e-12,11
203,203,1.9791666666666667e-12,36
204,204,1.9791666666666667e-12,32
205,205,1.9791666666666667e-12,1
206,206,1.9907407407407406e-12,3
207,207,2.002314814814815e-12,36
208,208,2.002314814814815e-12,32
209,209,2.013888888888889e-12,15
210,210,2.025462962962963e-12,3
211,211,2.0370370370370372e-12,4
212,212,2.0370370370370372e-12,32
213,213,2.0370370370370372e-12,11
214,214,2.048611111111111e-12,25
215,215,2.048611111111111e-12,3
216,216,2.060185185185185e-12,43
217,217,2.060185185185185e-12,0
218,218,2.060185185185185e-12,15
219,219,2.060185185185185e-12,1
220,220,2.071759259259259e-12,32
221,221,2.071759259259259e-12,1
222,222,2.071759259259259e-12,10
223,223,2.0949074074074074e-12,1
224,224,2.1296296296296296e-12,3
225,225,2.1296296296296296e-12,1
226,226,2.1412037037037035e-12,15
227,227,2.152777777777778e-12,1
228,228,2.164351851851852e-12,25
229,229,2.1759259259259258e-12,4
230,230,2.1759259259259258e-12,15
231,231,2.1875e-12,0
232,232,2.1875e-12,3
233,233,2.1875e-12,1
234,234,2.199074074074074e-12,1
235,235,2.2222222222222224e-12,15
236,236,2.2222222222222224e-12,3
237,237,2.2337962962962963e-12,15
238,238,2.2569444444444446e-12,15
239,239,2.2569444444444446e-12,1
240,240,2.2800925925925925e-12,1
241,241,2.291666666666667e-12,1
242,242,2.3032407407407408e-12,1
243,243,2.326388888888889e-12,9
244,244,2.337962962962963e-12,1
245,245,2.349537037037037e-12,36
246,246,2.3611111111111113e-12,3
247,247,2.3611111111111113e-12,1
248,248,2.3726851851851852e-12,4
249,249,2.384259259259259e-12,25
250,250,2.384259259259259e-12,32
251,251,2.4074074074074075e-12,1
252,252,2.4189814814814814e-12,1
253,253,2.4305555555555554e-12,1
254,254,2.4421296296296297e-12,36
255,255,2.4537037037037037e-12,4
256,256,2.4652777777777776e-12,11
257,257,2.476851851851852e-12,3
258,258,2.476851851851852e-12,1
259,259,2.488425925925926e-12,1
260,260,2.5e-12,1
261,261,2.511574074074074e-12,1
262,262,2.523148148148148e-12,4
263,263,2.523148148148148e-12,36
264,264,2.523148148148148e-12,3
265,265,2.523148148148148e-12,1
266,266,2.534722222222222e-12,0
267,267,2.534722222222222e-12,36
268,268,2.5462962962962964e-12,4
269,269,2.5462962962962964e-12,1
270,270,2.5578703703703704e-12,1
271,271,2.5694444444444443e-12,36
272,272,2.5694444444444443e-12,25
273,273,2.5694444444444443e-12,3
274,274,2.5694444444444443e-12,1
275,275,2.5810185185185187e-12,4
276,276,2.5810185185185187e-12,1
277,277,2.5810185185185187e-12,11
278,278,2.5925925925925926e-12,3
279,279,2.627314814814815e-12,82
280,280,2.673611111111111e-12,3
281,281,2.673611111111111e-12,1
282,282,2.6851851851851854e-12,1
283,283,2.6967592592592593e-12,32
284,284,2.7199074074074072e-12,0
285,285,2.7199074074074072e-12,3
286,286,2.7199074074074072e-12,1
287,287,2.7314814814814816e-12,8
288,288,2.7430555555555555e-12,1
289,289,2.7546296296296295e-12,82
290,290,2.7546296296296295e-12,3
291,291,2.7546296296296295e-12,32
292,292,2.7546296296296295e-12,1
293,293,2.766203703703704e-12,4
294,294,2.766203703703704e-12,36
295,295,2.766203703703704e-12,1
296,296,2.7777777777777777e-12,21
297,297,2.800925925925926e-12,25
298,298,2.800925925925926e-12,32
299,299,2.8125e-12,3
300,300,2.8472222222222222e-12,1
301,301,2.8703703703703705e-12,4
302,302,2.8703703703703705e-12,61
303,303,2.8819444444444445e-12,1
304,304,2.9166666666666667e-12,0
305,305,2.9166666666666667e-12,15
306,306,2.9166666666666667e-12,1
307,307,2.9282407407407406e-12,1
308,308,3.0324074074074073e-12,25
309,309,3.0324074074074073e-12,3
310,310,3.0324074074074073e-12,1
311,311,3.0439814814814813e-12,16
312,312,3.0671296296296296e-12,11
313,313,3.090277777777778e-12,15
314,314,3.090277777777778e-12,3
315,315,3.090277777777778e-12,9
316,316,3.1134259259259258e-12,1
317,317,3.125e-12,25
318,318,3.125e-12,3
319,319,3.125e-12,1
