,Unnamed: 0,time,event
0,0,0.0,3
1,1,3.4722222222222224e-14,3
2,2,1.0416666666666666e-13,3
3,3,1.2731481481481483e-13,3
4,4,1.388888888888889e-13,1
5,5,1.5046296296296297e-13,4
6,6,1.5046296296296297e-13,36
7,7,1.5046296296296297e-13,2
8,8,1.5046296296296297e-13,1
9,9,1.736111111111111e-13,4
10,10,1.736111111111111e-13,3
11,11,1.736111111111111e-13,9
12,12,1.8518518518518518e-13,1
13,13,1.9675925925925925e-13,3
14,14,2.0833333333333332e-13,3
15,15,2.1990740740740742e-13,1
16,16,2.5462962962962965e-13,1
17,17,2.662037037037037e-13,3
18,18,2.662037037037037e-13,1
19,19,2.662037037037037e-13,9
20,20,2.777777777777778e-13,9
21,21,2.8935185185185184e-13,3
22,22,3.240740740740741e-13,3
23,23,3.240740740740741e-13,1
24,24,3.240740740740741e-13,9
25,25,3.3564814814814817e-13,9
26,26,3.472222222222222e-13,3
27,27,3.587962962962963e-13,1
28,28,3.7037037037037036e-13,3
29,29,3.7037037037037036e-13,1
30,30,3.8194444444444445e-13,9
31,31,3.935185185185185e-13,1
32,32,4.050925925925926e-13,4
33,33,4.050925925925926e-13,3
34,34,4.1666666666666664e-13,3
35,35,4.2824074074074074e-13,1
36,36,4.2824074074074074e-13,9
37,37,4.861111111111111e-13,36
38,38,4.861111111111111e-13,1
39,39,4.976851851851852e-13,1
40,40,5.092592592592593e-13,3
41,41,5.208333333333334e-13,4
42,42,5.208333333333334e-13,9
43,43,5.324074074074074e-13,3
44,44,5.439814814814814e-13,4
45,45,5.439814814814814e-13,55
46,46,5.671296296296296e-13,23
47,47,5.671296296296296e-13,3
48,48,5.671296296296296e-13,1
49,49,5.671296296296296e-13,9
50,50,5.787037037037037e-13,3
51,51,5.787037037037037e-13,1
52,52,6.134259259259259e-13,3
53,53,6.597222222222222e-13,3
54,54,6.712962962962963e-13,1
55,55,6.944444444444444e-13,1
56,56,6.944444444444444e-13,9
57,57,7.060185185185185e-13,3
58,58,7.175925925925926e-13,3
59,59,7.175925925925926e-13,1
60,60,7.175925925925926e-13,9
61,61,7.291666666666667e-13,4
62,62,7.291666666666667e-13,3
63,63,7.407407407407407e-13,1
64,64,7.523148148148149e-13,3
65,65,7.638888888888889e-13,3
66,66,7.638888888888889e-13,1
67,67,7.75462962962963e-13,3
68,68,7.75462962962963e-13,1
69,69,7.75462962962963e-13,9
70,70,7.87037037037037e-13,1
71,71,7.986111111111111e-13,2
72,72,7.986111111111111e-13,3
73,73,7.986111111111111e-13,9
74,74,8.101851851851852e-13,3
75,75,8.101851851851852e-13,9
76,76,8.217592592592592e-13,3
77,77,8.333333333333333e-13,1
78,78,8.449074074074074e-13,4
79,79,8.449074074074074e-13,1
80,80,8.449074074074074e-13,9
81,81,8.564814814814815e-13,3
82,82,8.564814814814815e-13,9
83,83,8.680555555555555e-13,1
84,84,9.027777777777778e-13,3
85,85,9.027777777777778e-13,1
86,86,9.14351851851852e-13,3
87,87,9.14351851851852e-13,1
88,88,9.259259259259258e-13,3
89,89,9.259259259259258e-13,1
90,90,9.259259259259258e-13,9
91,91,9.375e-13,3
92,92,9.490740740740741e-13,4
93,93,9.490740740740741e-13,3
94,94,9.60648148148148e-13,1
95,95,9.837962962962964e-13,3
96,96,9.953703703703703e-13,24
97,97,9.953703703703703e-13,3
98,98,9.953703703703703e-13,1
99,99,9.953703703703703e-13,9
100,100,1.0185185185185186e-12,9
101,101,1.0300925925925926e-12,9
102,102,1.0416666666666667e-12,3
103,103,1.0416666666666667e-12,1
104,104,1.0532407407407406e-12,4
105,105,1.0532407407407406e-12,1
106,106,1.0532407407407406e-12,9
107,107,1.0648148148148148e-12,1
108,108,1.076388888888889e-12,3
109,109,1.0879629629629629e-12,1
110,110,1.0879629629629629e-12,9
111,111,1.099537037037037e-12,1
112,112,1.1226851851851851e-12,3
113,113,1.1226851851851851e-12,1
114,114,1.1226851851851851e-12,9
115,115,1.1342592592592593e-12,4
116,116,1.1342592592592593e-12,3
117,117,1.1689814814814815e-12,4
118,118,1.1689814814814815e-12,3
119,119,1.1805555555555557e-12,36
120,120,1.1805555555555557e-12,3
121,121,1.1921296296296296e-12,3
