,Unnamed: 0,time,event
0,0,0.0,4
1,1,1.1574074074074074e-14,15
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,9
4,4,1.1574074074074074e-14,11
5,5,2.3148148148148147e-14,2
6,6,2.3148148148148147e-14,18
7,7,2.3148148148148147e-14,9
8,8,3.4722222222222224e-14,1
9,9,3.4722222222222224e-14,9
10,10,5.787037037037037e-14,34
11,11,5.787037037037037e-14,18
12,12,5.787037037037037e-14,1
13,13,5.787037037037037e-14,11
14,14,6.944444444444445e-14,31
15,15,6.944444444444445e-14,1
16,16,8.101851851851852e-14,25
17,17,8.101851851851852e-14,1
18,18,8.101851851851852e-14,11
19,19,9.259259259259259e-14,1
20,20,9.259259259259259e-14,11
21,21,1.1574074074074073e-13,1
22,22,1.1574074074074073e-13,11
23,23,1.388888888888889e-13,15
24,24,1.388888888888889e-13,1
25,25,1.5046296296296297e-13,1
26,26,1.736111111111111e-13,1
27,27,1.8518518518518518e-13,1
28,28,1.9675925925925925e-13,1
29,29,2.0833333333333332e-13,11
30,30,2.1990740740740742e-13,1
31,31,2.3148148148148146e-13,15
32,32,2.3148148148148146e-13,9
33,33,2.4305555555555556e-13,1
34,34,2.5462962962962965e-13,1
35,35,2.662037037037037e-13,34
36,36,2.662037037037037e-13,68
37,37,2.662037037037037e-13,39
38,38,2.662037037037037e-13,18
39,39,2.662037037037037e-13,1
40,40,2.662037037037037e-13,9
41,41,2.8935185185185184e-13,2
42,42,2.8935185185185184e-13,55
43,43,2.8935185185185184e-13,18
44,44,2.8935185185185184e-13,1
45,45,2.8935185185185184e-13,11
46,46,3.125e-13,15
47,47,3.125e-13,1
48,48,3.3564814814814817e-13,11
49,49,3.472222222222222e-13,1
50,50,3.587962962962963e-13,1
51,51,3.7037037037037036e-13,46
52,52,3.7037037037037036e-13,15
53,53,3.7037037037037036e-13,1
54,54,3.7037037037037036e-13,9
55,55,3.7037037037037036e-13,11
56,56,3.8194444444444445e-13,15
57,57,3.8194444444444445e-13,1
58,58,4.050925925925926e-13,15
59,59,4.050925925925926e-13,1
60,60,4.1666666666666664e-13,1
61,61,4.3981481481481483e-13,1
62,62,4.3981481481481483e-13,11
63,63,4.513888888888889e-13,15
64,64,4.513888888888889e-13,1
65,65,4.513888888888889e-13,11
66,66,4.629629629629629e-13,15
67,67,4.629629629629629e-13,9
68,68,4.745370370370371e-13,1
69,69,4.745370370370371e-13,11
70,70,4.861111111111111e-13,68
71,71,4.861111111111111e-13,25
72,72,4.861111111111111e-13,9
73,73,4.861111111111111e-13,11
74,74,4.976851851851852e-13,1
75,75,5.092592592592593e-13,21
76,76,5.092592592592593e-13,15
77,77,5.092592592592593e-13,9
78,78,5.208333333333334e-13,1
79,79,5.439814814814814e-13,15
80,80,5.555555555555556e-13,1
81,81,5.671296296296296e-13,34
82,82,5.787037037037037e-13,35
83,83,5.787037037037037e-13,1
84,84,5.902777777777778e-13,15
85,85,5.902777777777778e-13,18
86,86,6.018518518518519e-13,15
87,87,6.018518518518519e-13,1
88,88,6.134259259259259e-13,3
89,89,6.134259259259259e-13,1
90,90,6.365740740740741e-13,15
91,91,6.365740740740741e-13,1
92,92,6.481481481481482e-13,1
93,93,6.712962962962963e-13,1
94,94,6.828703703703704e-13,1
95,95,6.944444444444444e-13,2
96,96,6.944444444444444e-13,18
97,97,7.175925925925926e-13,15
98,98,7.175925925925926e-13,1
99,99,7.291666666666667e-13,1
100,100,7.291666666666667e-13,9
101,101,7.407407407407407e-13,1
102,102,7.638888888888889e-13,1
103,103,7.75462962962963e-13,21
104,104,7.75462962962963e-13,1
105,105,7.75462962962963e-13,11
106,106,7.87037037037037e-13,1
107,107,7.986111111111111e-13,1
108,108,7.986111111111111e-13,11
109,109,8.217592592592592e-13,35
110,110,8.217592592592592e-13,1
111,111,8.333333333333333e-13,15
112,112,8.333333333333333e-13,1
113,113,8.449074074074074e-13,15
114,114,8.449074074074074e-13,1
115,115,8.564814814814815e-13,57
116,116,8.564814814814815e-13,46
117,117,8.564814814814815e-13,1
118,118,8.564814814814815e-13,11
119,119,8.680555555555555e-13,15
120,120,8.680555555555555e-13,18
121,121,8.680555555555555e-13,1
122,122,8.912037037037037e-13,57
123,123,8.912037037037037e-13,1
124,124,8.912037037037037e-13,11
125,125,9.027777777777778e-13,1
126,126,9.14351851851852e-13,15
127,127,9.259259259259258e-13,18
128,128,9.259259259259258e-13,1
129,129,9.259259259259258e-13,11
130,130,9.375e-13,18
131,131,9.490740740740741e-13,2
132,132,9.490740740740741e-13,3
133,133,9.490740740740741e-13,18
134,134,9.490740740740741e-13,1
135,135,9.60648148148148e-13,25
136,136,9.60648148148148e-13,18
