,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,11
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,15
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,31
7,7,4.6296296296296295e-14,1
8,8,5.787037037037037e-14,31
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,1
11,11,8.101851851851852e-14,1
12,12,1.1574074074074073e-13,11
13,13,1.2731481481481483e-13,15
14,14,1.2731481481481483e-13,1
15,15,1.388888888888889e-13,1
16,16,1.5046296296296297e-13,2
17,17,1.5046296296296297e-13,1
18,18,1.5046296296296297e-13,11
19,19,1.736111111111111e-13,1
20,20,1.8518518518518518e-13,1
21,21,1.9675925925925925e-13,1
22,22,2.0833333333333332e-13,15
23,23,2.3148148148148146e-13,55
24,24,2.3148148148148146e-13,1
25,25,2.4305555555555556e-13,11
26,26,2.777777777777778e-13,1
27,27,2.8935185185185184e-13,1
28,28,3.8194444444444445e-13,31
29,29,3.8194444444444445e-13,55
30,30,3.8194444444444445e-13,11
31,31,3.935185185185185e-13,15
32,32,3.935185185185185e-13,2
33,33,3.935185185185185e-13,76
34,34,3.935185185185185e-13,24
35,35,3.935185185185185e-13,11
36,36,4.2824074074074074e-13,31
37,37,4.2824074074074074e-13,1
38,38,4.745370370370371e-13,24
39,39,4.861111111111111e-13,1
40,40,4.861111111111111e-13,11
41,41,5.439814814814814e-13,55
42,42,5.555555555555556e-13,2
43,43,5.555555555555556e-13,1
44,44,5.555555555555556e-13,11
45,45,5.671296296296296e-13,11
46,46,6.134259259259259e-13,1
47,47,6.25e-13,4
48,48,6.25e-13,1
49,49,6.712962962962963e-13,1
50,50,6.828703703703704e-13,15
51,51,6.828703703703704e-13,1
52,52,7.75462962962963e-13,24
53,53,7.75462962962963e-13,39
54,54,7.87037037037037e-13,1
55,55,7.986111111111111e-13,1
56,56,8.101851851851852e-13,1
57,57,8.217592592592592e-13,1
58,58,9.953703703703703e-13,2
59,59,1.0069444444444445e-12,1
60,60,1.0185185185185186e-12,1
61,61,1.076388888888889e-12,2
62,62,1.076388888888889e-12,1
63,63,1.0879629629629629e-12,4
64,64,1.0879629629629629e-12,15
65,65,1.0879629629629629e-12,2
66,66,1.099537037037037e-12,2
67,67,1.099537037037037e-12,55
68,68,1.099537037037037e-12,1
69,69,1.099537037037037e-12,9
70,70,1.1111111111111112e-12,1
71,71,1.1226851851851851e-12,31
72,72,1.1226851851851851e-12,15
73,73,1.1226851851851851e-12,11
74,74,1.1342592592592593e-12,1
75,75,1.1458333333333334e-12,15
76,76,1.1689814814814815e-12,1
77,77,1.3541666666666666e-12,2
78,78,1.3541666666666666e-12,1
79,79,1.3657407407407408e-12,1
80,80,1.3657407407407408e-12,11
81,81,1.400462962962963e-12,15
82,82,1.412037037037037e-12,55
83,83,1.412037037037037e-12,76
84,84,1.412037037037037e-12,1
85,85,1.4236111111111111e-12,31
86,86,1.4236111111111111e-12,2
87,87,1.4236111111111111e-12,1
88,88,1.4351851851851853e-12,15
89,89,1.4351851851851853e-12,2
90,90,1.4351851851851853e-12,55
91,91,1.4351851851851853e-12,1
92,92,1.4351851851851853e-12,11
93,93,1.4467592592592592e-12,55
94,94,1.4467592592592592e-12,1
95,95,1.4583333333333333e-12,15
96,96,1.4699074074074075e-12,15
97,97,1.4699074074074075e-12,1
98,98,1.4814814814814814e-12,1
99,99,1.4930555555555556e-12,1
100,100,1.550925925925926e-12,1
101,101,1.6898148148148149e-12,1
102,102,1.7708333333333333e-12,1
103,103,1.7708333333333333e-12,11
104,104,1.7824074074074074e-12,15
105,105,1.7939814814814816e-12,15
106,106,1.8171296296296297e-12,1
107,107,1.828703703703704e-12,15
108,108,1.828703703703704e-12,1
109,109,1.828703703703704e-12,11
110,110,1.8402777777777778e-12,34
111,111,1.8402777777777778e-12,1
112,112,1.8518518518518517e-12,15
113,113,1.863425925925926e-12,31
114,114,1.863425925925926e-12,25
115,115,1.863425925925926e-12,18
116,116,1.863425925925926e-12,1
117,117,1.875e-12,15
118,118,1.875e-12,1
119,119,1.886574074074074e-12,1
120,120,1.8981481481481483e-12,1
121,121,1.9097222222222222e-12,31
122,122,1.9097222222222222e-12,1
123,123,1.921296296296296e-12,1
124,124,1.9328703703703705e-12,1
125,125,1.9328703703703705e-12,11
126,126,2.0833333333333334e-12,1
127,127,2.0949074074074074e-12,1
128,128,2.0949074074074074e-12,11
129,129,2.1064814814814813e-12,1
130,130,2.152777777777778e-12,31
131,131,2.152777777777778e-12,24
132,132,2.152777777777778e-12,1
133,133,2.152777777777778e-12,11
134,134,2.164351851851852e-12,15
135,135,2.164351851851852e-12,1
136,136,2.1759259259259258e-12,34
137,137,2.1759259259259258e-12,15
138,138,2.1759259259259258e-12,1
139,139,2.1759259259259258e-12,11
140,140,2.1875e-12,1
141,141,2.199074074074074e-12,1
142,142,2.210648148148148e-12,1
143,143,2.2222222222222224e-12,1
144,144,2.2337962962962963e-12,15
145,145,2.2337962962962963e-12,1
146,146,2.2453703703703702e-12,1
147,147,2.2569444444444446e-12,15
148,148,2.2569444444444446e-12,1
149,149,2.2685185185185185e-12,1
150,150,2.4537037037037037e-12,1
151,151,2.4652777777777776e-12,1
152,152,2.476851851851852e-12,15
153,153,2.476851851851852e-12,1
154,154,2.488425925925926e-12,15
155,155,2.488425925925926e-12,1
156,156,2.5e-12,1
157,157,2.511574074074074e-12,11
158,158,2.523148148148148e-12,15
159,159,2.534722222222222e-12,1
160,160,2.5578703703703704e-12,31
161,161,2.5578703703703704e-12,1
162,162,2.5578703703703704e-12,11
163,163,2.5694444444444443e-12,15
164,164,2.5694444444444443e-12,1
165,165,2.5810185185185187e-12,15
166,166,2.5810185185185187e-12,1
167,167,2.5810185185185187e-12,11
168,168,2.5925925925925926e-12,1
169,169,2.6041666666666666e-12,1
170,170,2.615740740740741e-12,1
171,171,2.858796296296296e-12,15
172,172,2.8703703703703705e-12,2
173,173,2.8819444444444445e-12,15
174,174,2.8819444444444445e-12,1
175,175,2.8935185185185184e-12,31
176,176,2.8935185185185184e-12,2
177,177,2.8935185185185184e-12,55
178,178,2.8935185185185184e-12,1
179,179,2.9050925925925927e-12,34
180,180,2.9050925925925927e-12,1
181,181,2.9050925925925927e-12,9
182,182,2.9050925925925927e-12,11
183,183,2.9166666666666667e-12,55
184,184,2.9166666666666667e-12,1
185,185,2.9282407407407406e-12,2
186,186,2.939814814814815e-12,2
187,187,2.951388888888889e-12,76
188,188,2.962962962962963e-12,15
189,189,2.962962962962963e-12,2
190,190,2.9745370370370372e-12,1
191,191,2.986111111111111e-12,15
192,192,2.986111111111111e-12,1
193,193,3.0092592592592595e-12,15
194,194,3.2175925925925925e-12,55
195,195,3.229166666666667e-12,18
196,196,3.229166666666667e-12,1
197,197,3.2407407407407408e-12,15
198,198,3.2407407407407408e-12,11
199,199,3.2523148148148147e-12,1
200,200,3.263888888888889e-12,15
201,201,3.263888888888889e-12,55
202,202,3.263888888888889e-12,18
203,203,3.275462962962963e-12,31
204,204,3.275462962962963e-12,15
205,205,3.275462962962963e-12,1
206,206,3.287037037037037e-12,25
207,207,3.287037037037037e-12,1
208,208,3.2986111111111113e-12,1
209,209,3.321759259259259e-12,11
210,210,3.3680555555555554e-12,15
211,211,3.3796296296296297e-12,1
212,212,3.3912037037037037e-12,1
213,213,3.4027777777777776e-12,15
214,214,3.4027777777777776e-12,76
215,215,3.414351851851852e-12,1
216,216,3.425925925925926e-12,15
217,217,3.425925925925926e-12,2
218,218,3.4375e-12,1
219,219,3.449074074074074e-12,2
220,220,3.4837962962962964e-12,15
221,221,3.4953703703703704e-12,15
222,222,3.4953703703703704e-12,2
223,223,3.5069444444444443e-12,15
224,224,3.5185185185185187e-12,15
225,225,3.5185185185185187e-12,2
226,226,3.5185185185185187e-12,55
227,227,3.5300925925925926e-12,15
228,228,3.5300925925925926e-12,1
