,Unnamed: 0,time,event
0,0,0.0,9
1,1,1.1574074074074074e-14,3
2,2,1.1574074074074074e-14,1
3,3,1.2731481481481483e-13,3
4,4,2.662037037037037e-13,3
5,5,2.777777777777778e-13,3
6,6,2.8935185185185184e-13,3
7,7,3.125e-13,3
8,8,3.8194444444444445e-13,3
9,9,3.935185185185185e-13,3
10,10,4.745370370370371e-13,1
11,11,4.745370370370371e-13,9
12,12,4.861111111111111e-13,15
13,13,4.861111111111111e-13,1
14,14,4.976851851851852e-13,9
15,15,5.671296296296296e-13,1
16,16,5.902777777777778e-13,9
17,17,6.018518518518519e-13,1
18,18,6.25e-13,3
19,19,6.365740740740741e-13,3
20,20,6.365740740740741e-13,1
21,21,6.481481481481482e-13,3
22,22,6.597222222222222e-13,15
23,23,6.597222222222222e-13,3
24,24,6.712962962962963e-13,3
25,25,6.828703703703704e-13,3
26,26,6.944444444444444e-13,3
27,27,6.944444444444444e-13,9
28,28,7.060185185185185e-13,3
29,29,7.175925925925926e-13,9
30,30,7.291666666666667e-13,3
31,31,8.449074074074074e-13,1
32,32,9.60648148148148e-13,3
33,33,9.722222222222222e-13,3
34,34,9.722222222222222e-13,9
35,35,9.953703703703703e-13,3
36,36,1.0185185185185186e-12,3
37,37,1.0300925925925926e-12,3
38,38,1.0416666666666667e-12,3
39,39,1.076388888888889e-12,9
40,40,1.076388888888889e-12,11
41,41,1.0879629629629629e-12,9
42,42,1.099537037037037e-12,3
43,43,1.1458333333333334e-12,3
44,44,1.1458333333333334e-12,12
45,45,1.1574074074074074e-12,9
46,46,1.1805555555555557e-12,1
47,47,1.1805555555555557e-12,11
48,48,1.2152777777777777e-12,9
49,49,1.25e-12,43
50,50,1.25e-12,24
51,51,1.25e-12,18
52,52,1.261574074074074e-12,3
53,53,1.2962962962962963e-12,3
54,54,1.3078703703703705e-12,3
55,55,1.3078703703703705e-12,1
56,56,1.3194444444444444e-12,18
57,57,1.3425925925925927e-12,4
58,58,1.3425925925925927e-12,3
59,59,1.3425925925925927e-12,9
60,60,1.3541666666666666e-12,4
61,61,1.3657407407407408e-12,3
62,62,1.3773148148148147e-12,3
63,63,1.3888888888888889e-12,3
64,64,1.3888888888888889e-12,9
65,65,1.400462962962963e-12,91
66,66,1.400462962962963e-12,3
67,67,1.400462962962963e-12,9
68,68,1.412037037037037e-12,3
69,69,1.4236111111111111e-12,18
70,70,1.4583333333333333e-12,3
71,71,1.4583333333333333e-12,9
72,72,1.4699074074074075e-12,15
73,73,1.4699074074074075e-12,3
74,74,1.4699074074074075e-12,11
75,75,1.4814814814814814e-12,12
76,76,1.5046296296296297e-12,15
77,77,1.5046296296296297e-12,3
78,78,1.5162037037037037e-12,3
79,79,1.5393518518518518e-12,9
80,80,1.550925925925926e-12,3
81,81,1.5856481481481481e-12,25
82,82,1.5856481481481481e-12,15
83,83,1.5856481481481481e-12,3
84,84,1.5856481481481481e-12,11
85,85,1.5972222222222223e-12,2
86,86,1.5972222222222223e-12,3
87,87,1.6319444444444445e-12,18
88,88,1.6435185185185185e-12,3
89,89,1.6435185185185185e-12,1
90,90,1.6666666666666666e-12,3
91,91,1.6782407407407407e-12,1
92,92,1.6898148148148149e-12,3
93,93,1.6898148148148149e-12,18
94,94,1.7013888888888888e-12,3
95,95,1.7013888888888888e-12,18
96,96,1.7013888888888888e-12,1
97,97,1.724537037037037e-12,3
98,98,1.724537037037037e-12,1
99,99,1.736111111111111e-12,3
100,100,1.7476851851851852e-12,9
101,101,1.7592592592592593e-12,2
102,102,1.7592592592592593e-12,55
103,103,1.7592592592592593e-12,3
104,104,1.7592592592592593e-12,18
105,105,1.7708333333333333e-12,18
106,106,1.8055555555555555e-12,11
107,107,1.8171296296296297e-12,3
108,108,1.8171296296296297e-12,9
109,109,1.886574074074074e-12,3
110,110,1.9444444444444445e-12,3
111,111,1.9675925925925928e-12,3
112,112,2.0833333333333334e-12,3
113,113,2.0949074074074074e-12,3
114,114,2.1064814814814813e-12,18
115,115,2.1180555555555556e-12,3
116,116,2.1180555555555556e-12,18
117,117,2.1296296296296296e-12,3
118,118,2.1412037037037035e-12,3
119,119,2.1412037037037035e-12,18
120,120,2.152777777777778e-12,18
121,121,2.152777777777778e-12,1
122,122,2.152777777777778e-12,9
123,123,2.164351851851852e-12,3
124,124,2.164351851851852e-12,1
125,125,2.164351851851852e-12,9
126,126,2.1875e-12,3
127,127,2.199074074074074e-12,34
128,128,2.199074074074074e-12,1
129,129,2.210648148148148e-12,34
130,130,2.210648148148148e-12,4
131,131,2.210648148148148e-12,3
132,132,2.2222222222222224e-12,18
133,133,2.2337962962962963e-12,3
134,134,2.2337962962962963e-12,18
135,135,2.2569444444444446e-12,34
136,136,2.4305555555555554e-12,34
137,137,2.4305555555555554e-12,25
138,138,2.4305555555555554e-12,3
139,139,2.4421296296296297e-12,34
140,140,2.4421296296296297e-12,1
141,141,2.4537037037037037e-12,18
