,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,12
4,4,2.3148148148148147e-14,1
5,5,4.6296296296296295e-14,106
6,6,4.6296296296296295e-14,1
7,7,9.259259259259259e-14,1
8,8,1.0416666666666666e-13,3
9,9,1.0416666666666666e-13,1
10,10,1.388888888888889e-13,3
11,11,1.5046296296296297e-13,15
12,12,1.8518518518518518e-13,106
13,13,1.8518518518518518e-13,22
14,14,2.3148148148148146e-13,109
15,15,2.3148148148148146e-13,3
16,16,2.4305555555555556e-13,11
17,17,2.5462962962962965e-13,82
18,18,2.777777777777778e-13,1
19,19,2.777777777777778e-13,9
20,20,3.0092592592592594e-13,1
21,21,3.3564814814814817e-13,11
22,22,3.472222222222222e-13,37
23,23,3.587962962962963e-13,3
24,24,3.7037037037037036e-13,1
25,25,4.050925925925926e-13,11
26,26,4.1666666666666664e-13,37
27,27,4.1666666666666664e-13,3
28,28,4.1666666666666664e-13,1
29,29,4.3981481481481483e-13,12
30,30,4.513888888888889e-13,1
31,31,4.513888888888889e-13,9
32,32,4.629629629629629e-13,3
33,33,4.629629629629629e-13,1
34,34,4.629629629629629e-13,11
35,35,4.745370370370371e-13,3
36,36,5.208333333333334e-13,1
37,37,5.324074074074074e-13,106
38,38,5.439814814814814e-13,1
39,39,6.018518518518519e-13,1
40,40,6.134259259259259e-13,11
41,41,6.25e-13,1
42,42,6.365740740740741e-13,3
43,43,6.365740740740741e-13,1
44,44,6.712962962962963e-13,3
45,45,6.944444444444444e-13,37
46,46,7.060185185185185e-13,28
47,47,7.060185185185185e-13,39
48,48,7.060185185185185e-13,1
49,49,7.175925925925926e-13,1
50,50,7.291666666666667e-13,1
51,51,7.291666666666667e-13,11
52,52,7.407407407407407e-13,1
53,53,7.523148148148149e-13,82
54,54,7.523148148148149e-13,24
55,55,7.638888888888889e-13,11
56,56,7.75462962962963e-13,18
57,57,7.87037037037037e-13,18
58,58,7.87037037037037e-13,1
59,59,7.986111111111111e-13,1
60,60,8.101851851851852e-13,15
61,61,8.333333333333333e-13,1
62,62,8.796296296296297e-13,1
63,63,9.14351851851852e-13,18
64,64,9.259259259259258e-13,1
65,65,9.259259259259258e-13,11
66,66,9.375e-13,82
67,67,9.375e-13,3
68,68,9.375e-13,11
69,69,9.490740740740741e-13,1
70,70,9.722222222222222e-13,20
71,71,9.722222222222222e-13,18
72,72,9.722222222222222e-13,11
73,73,9.953703703703703e-13,3
74,74,9.953703703703703e-13,1
75,75,9.953703703703703e-13,9
76,76,1.0069444444444445e-12,22
77,77,1.076388888888889e-12,18
78,78,1.0879629629629629e-12,37
79,79,1.099537037037037e-12,1
80,80,1.1226851851851851e-12,11
81,81,1.1342592592592593e-12,3
82,82,1.1342592592592593e-12,1
83,83,1.1342592592592593e-12,9
84,84,1.1458333333333334e-12,3
85,85,1.1458333333333334e-12,1
86,86,1.1689814814814815e-12,18
87,87,1.1805555555555557e-12,15
88,88,1.1805555555555557e-12,3
89,89,1.1805555555555557e-12,11
90,90,1.1921296296296296e-12,33
91,91,1.1921296296296296e-12,3
92,92,1.1921296296296296e-12,11
93,93,1.2037037037037037e-12,11
94,94,1.2152777777777777e-12,24
95,95,1.2152777777777777e-12,3
96,96,1.25e-12,11
97,97,1.261574074074074e-12,87
98,98,1.261574074074074e-12,72
99,99,1.2731481481481482e-12,3
100,100,1.2731481481481482e-12,11
101,101,1.2962962962962963e-12,11
102,102,1.3078703703703705e-12,22
103,103,1.3310185185185185e-12,1
104,104,1.3425925925925927e-12,11
105,105,1.3541666666666666e-12,1
106,106,1.3657407407407408e-12,3
107,107,1.3773148148148147e-12,1
108,108,1.3773148148148147e-12,11
109,109,1.3888888888888889e-12,3
110,110,1.3888888888888889e-12,11
111,111,1.400462962962963e-12,18
112,112,1.400462962962963e-12,1
113,113,1.412037037037037e-12,30
114,114,1.412037037037037e-12,11
115,115,1.4236111111111111e-12,82
116,116,1.4351851851851853e-12,1
117,117,1.4467592592592592e-12,4
118,118,1.4583333333333333e-12,1
119,119,1.4699074074074075e-12,1
120,120,1.4814814814814814e-12,25
121,121,1.4814814814814814e-12,1
122,122,1.4814814814814814e-12,11
123,123,1.4930555555555556e-12,3
124,124,1.4930555555555556e-12,1
125,125,1.4930555555555556e-12,11
126,126,1.5046296296296297e-12,15
127,127,1.5046296296296297e-12,11
128,128,1.5162037037037037e-12,28
129,129,1.5162037037037037e-12,1
130,130,1.5277777777777778e-12,3
131,131,1.5277777777777778e-12,11
132,132,1.5393518518518518e-12,15
133,133,1.5393518518518518e-12,1
134,134,1.550925925925926e-12,1
135,135,1.550925925925926e-12,11
136,136,1.5625e-12,31
137,137,1.5625e-12,1
138,138,1.5625e-12,11
139,139,1.5856481481481481e-12,3
140,140,1.5856481481481481e-12,1
141,141,1.5972222222222223e-12,34
142,142,1.5972222222222223e-12,11
143,143,1.6087962962962962e-12,3
144,144,1.6087962962962962e-12,11
145,145,1.6203703703703704e-12,1
146,146,1.6319444444444445e-12,18
147,147,1.6319444444444445e-12,1
148,148,1.6550925925925926e-12,3
149,149,1.6782407407407407e-12,3
150,150,1.6782407407407407e-12,1
151,151,1.724537037037037e-12,25
152,152,1.724537037037037e-12,15
153,153,1.724537037037037e-12,18
154,154,1.724537037037037e-12,1
155,155,1.736111111111111e-12,22
156,156,1.736111111111111e-12,1
157,157,1.7476851851851852e-12,4
158,158,1.7476851851851852e-12,25
159,159,1.7592592592592593e-12,37
160,160,1.7708333333333333e-12,82
161,161,1.7708333333333333e-12,1
162,162,1.7824074074074074e-12,1
163,163,1.7939814814814816e-12,106
164,164,1.7939814814814816e-12,25
165,165,1.7939814814814816e-12,11
166,166,1.8055555555555555e-12,25
167,167,1.8055555555555555e-12,3
168,168,1.8055555555555555e-12,11
169,169,1.8171296296296297e-12,37
170,170,1.8171296296296297e-12,1
171,171,1.828703703703704e-12,37
172,172,1.828703703703704e-12,25
173,173,1.828703703703704e-12,1
174,174,1.828703703703704e-12,72
175,175,1.828703703703704e-12,11
176,176,1.8402777777777778e-12,25
177,177,1.8402777777777778e-12,2
178,178,1.8402777777777778e-12,1
179,179,1.8518518518518517e-12,1
180,180,1.8518518518518517e-12,11
181,181,1.875e-12,25
182,182,1.875e-12,1
183,183,1.886574074074074e-12,25
184,184,1.886574074074074e-12,1
185,185,1.8981481481481483e-12,34
186,186,1.8981481481481483e-12,15
187,187,1.8981481481481483e-12,1
188,188,1.8981481481481483e-12,11
189,189,1.9097222222222222e-12,25
190,190,1.9097222222222222e-12,3
191,191,1.9097222222222222e-12,1
192,192,1.9097222222222222e-12,11
193,193,1.921296296296296e-12,1
194,194,1.9328703703703705e-12,3
195,195,1.9675925925925928e-12,1
196,196,1.9791666666666667e-12,11
197,197,1.9907407407407406e-12,1
198,198,2.002314814814815e-12,1
199,199,2.013888888888889e-12,20
200,200,2.013888888888889e-12,3
201,201,2.0833333333333334e-12,1
202,202,2.1180555555555556e-12,3
203,203,2.1180555555555556e-12,11
204,204,2.1296296296296296e-12,15
205,205,2.1296296296296296e-12,1
206,206,2.1412037037037035e-12,3
207,207,2.1412037037037035e-12,1
208,208,2.152777777777778e-12,12
209,209,2.164351851851852e-12,25
210,210,2.164351851851852e-12,1
211,211,2.164351851851852e-12,9
212,212,2.164351851851852e-12,11
213,213,2.1759259259259258e-12,1
214,214,2.1875e-12,106
215,215,2.1875e-12,3
216,216,2.1875e-12,1
217,217,2.1875e-12,12
218,218,2.199074074074074e-12,1
219,219,2.199074074074074e-12,12
220,220,2.210648148148148e-12,1
221,221,2.2222222222222224e-12,1
222,222,2.2337962962962963e-12,3
223,223,2.2337962962962963e-12,1
224,224,2.2453703703703702e-12,1
225,225,2.2569444444444446e-12,11
226,226,2.2685185185185185e-12,24
227,227,2.2800925925925925e-12,3
228,228,2.291666666666667e-12,1
229,229,2.291666666666667e-12,11
230,230,2.3148148148148147e-12,4
231,231,2.3148148148148147e-12,1
232,232,2.3611111111111113e-12,12
233,233,2.4652777777777776e-12,3
234,234,2.476851851851852e-12,1
235,235,2.488425925925926e-12,11
236,236,2.5e-12,3
237,237,2.5e-12,1
238,238,2.5925925925925926e-12,1
239,239,2.615740740740741e-12,1
240,240,2.627314814814815e-12,1
241,241,2.627314814814815e-12,11
242,242,2.6388888888888888e-12,15
243,243,2.6388888888888888e-12,11
244,244,2.650462962962963e-12,11
245,245,2.662037037037037e-12,11
246,246,2.673611111111111e-12,1
247,247,2.6851851851851854e-12,1
248,248,2.6967592592592593e-12,1
249,249,2.6967592592592593e-12,11
250,250,2.7083333333333333e-12,3
251,251,2.7199074074074072e-12,11
252,252,2.7430555555555555e-12,1
253,253,2.766203703703704e-12,1
254,254,2.7777777777777777e-12,3
255,255,2.7777777777777777e-12,1
256,256,2.800925925925926e-12,31
257,257,2.800925925925926e-12,32
258,258,2.800925925925926e-12,1
259,259,2.8125e-12,18
260,260,2.8125e-12,11
261,261,2.824074074074074e-12,3
262,262,2.8703703703703705e-12,12
263,263,2.9050925925925927e-12,3
264,264,2.9166666666666667e-12,1
265,265,2.9282407407407406e-12,3
266,266,2.939814814814815e-12,1
267,267,2.951388888888889e-12,1
268,268,2.951388888888889e-12,11
269,269,2.962962962962963e-12,26
270,270,2.962962962962963e-12,11
271,271,2.997685185185185e-12,3
272,272,3.0092592592592595e-12,11
273,273,3.0324074074074073e-12,1
274,274,3.0439814814814813e-12,3
275,275,3.090277777777778e-12,3
276,276,3.090277777777778e-12,1
277,277,3.101851851851852e-12,4
278,278,3.101851851851852e-12,11
279,279,3.1134259259259258e-12,1
280,280,3.1134259259259258e-12,11
281,281,3.1944444444444446e-12,11
282,282,3.2060185185185185e-12,3
283,283,3.2060185185185185e-12,11
284,284,3.2175925925925925e-12,31
285,285,3.2175925925925925e-12,3
286,286,3.2523148148148147e-12,1
287,287,3.263888888888889e-12,3
288,288,3.263888888888889e-12,1
289,289,3.275462962962963e-12,1
290,290,3.275462962962963e-12,11
291,291,3.2986111111111113e-12,3
292,292,3.2986111111111113e-12,1
293,293,3.3101851851851852e-12,25
294,294,3.333333333333333e-12,1
295,295,3.3564814814814814e-12,1
296,296,3.3564814814814814e-12,30
297,297,3.3680555555555554e-12,1
298,298,3.3796296296296297e-12,1
299,299,3.3912037037037037e-12,25
300,300,3.3912037037037037e-12,3
301,301,3.3912037037037037e-12,1
302,302,3.3912037037037037e-12,11
303,303,3.4027777777777776e-12,1
304,304,3.4027777777777776e-12,11
305,305,3.425925925925926e-12,25
306,306,3.4375e-12,3
307,307,3.460648148148148e-12,25
308,308,3.5069444444444443e-12,34
309,309,3.5069444444444443e-12,1
310,310,3.5185185185185187e-12,1
311,311,3.5300925925925926e-12,11
312,312,3.5416666666666666e-12,3
313,313,3.587962962962963e-12,11
314,314,3.599537037037037e-12,1
315,315,3.611111111111111e-12,1
316,316,3.6226851851851854e-12,1
317,317,3.6226851851851854e-12,11
318,318,3.657407407407408e-12,3
319,319,3.657407407407408e-12,1
