,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,1
2,2,3.4722222222222224e-14,2
3,3,3.4722222222222224e-14,1
4,4,4.6296296296296295e-14,46
5,5,4.6296296296296295e-14,23
6,6,4.6296296296296295e-14,1
7,7,4.6296296296296295e-14,11
8,8,5.787037037037037e-14,23
9,9,5.787037037037037e-14,24
10,10,5.787037037037037e-14,8
11,11,1.1574074074074073e-13,1
12,12,1.2731481481481483e-13,0
13,13,1.2731481481481483e-13,22
14,14,1.2731481481481483e-13,1
15,15,1.5046296296296297e-13,39
16,16,1.5046296296296297e-13,1
17,17,1.5046296296296297e-13,11
18,18,1.736111111111111e-13,4
19,19,1.736111111111111e-13,0
20,20,1.736111111111111e-13,1
21,21,1.8518518518518518e-13,34
22,22,1.8518518518518518e-13,1
23,23,2.1990740740740742e-13,64
24,24,2.1990740740740742e-13,3
25,25,2.1990740740740742e-13,11
26,26,2.3148148148148146e-13,37
27,27,2.3148148148148146e-13,55
28,28,2.777777777777778e-13,3
29,29,2.777777777777778e-13,1
30,30,2.8935185185185184e-13,44
31,31,3.3564814814814817e-13,3
32,32,3.3564814814814817e-13,1
33,33,3.587962962962963e-13,1
34,34,3.7037037037037036e-13,2
35,35,3.7037037037037036e-13,1
36,36,3.935185185185185e-13,36
37,37,3.935185185185185e-13,3
38,38,4.1666666666666664e-13,0
39,39,4.1666666666666664e-13,1
40,40,4.513888888888889e-13,3
41,41,4.629629629629629e-13,20
42,42,4.629629629629629e-13,46
43,43,4.745370370370371e-13,2
44,44,4.745370370370371e-13,23
45,45,4.745370370370371e-13,1
46,46,4.976851851851852e-13,3
47,47,5.092592592592593e-13,15
48,48,5.324074074074074e-13,3
49,49,5.324074074074074e-13,9
50,50,5.439814814814814e-13,1
51,51,5.902777777777778e-13,3
52,52,5.902777777777778e-13,44
53,53,5.902777777777778e-13,1
54,54,6.018518518518519e-13,2
55,55,6.134259259259259e-13,1
56,56,6.365740740740741e-13,64
57,57,6.365740740740741e-13,1
58,58,6.481481481481482e-13,55
59,59,6.481481481481482e-13,3
60,60,6.712962962962963e-13,4
61,61,6.712962962962963e-13,26
62,62,6.712962962962963e-13,1
63,63,6.828703703703704e-13,3
64,64,6.944444444444444e-13,1
65,65,7.175925925925926e-13,2
66,66,7.407407407407407e-13,3
67,67,7.523148148148149e-13,54
68,68,7.638888888888889e-13,4
69,69,7.87037037037037e-13,2
70,70,7.87037037037037e-13,1
71,71,7.986111111111111e-13,3
72,72,8.101851851851852e-13,1
73,73,8.564814814814815e-13,3
74,74,8.564814814814815e-13,1
75,75,8.796296296296297e-13,4
76,76,8.796296296296297e-13,2
77,77,8.796296296296297e-13,11
78,78,8.912037037037037e-13,1
79,79,9.027777777777778e-13,34
80,80,9.14351851851852e-13,3
81,81,9.375e-13,1
82,82,9.490740740740741e-13,64
83,83,9.490740740740741e-13,3
84,84,9.490740740740741e-13,9
85,85,9.490740740740741e-13,38
86,86,9.722222222222222e-13,0
87,87,9.722222222222222e-13,1
88,88,9.837962962962964e-13,9
89,89,1.0069444444444445e-12,3
90,90,1.0069444444444445e-12,11
91,91,1.0300925925925926e-12,43
92,92,1.0300925925925926e-12,55
93,93,1.0300925925925926e-12,3
94,94,1.0300925925925926e-12,35
95,95,1.0300925925925926e-12,1
96,96,1.0300925925925926e-12,11
97,97,1.0416666666666667e-12,11
98,98,1.076388888888889e-12,2
99,99,1.076388888888889e-12,3
100,100,1.076388888888889e-12,1
101,101,1.0879629629629629e-12,1
102,102,1.099537037037037e-12,3
103,103,1.1111111111111112e-12,0
104,104,1.1111111111111112e-12,24
105,105,1.1111111111111112e-12,35
106,106,1.1111111111111112e-12,11
107,107,1.1226851851851851e-12,1
108,108,1.1458333333333334e-12,1
109,109,1.1458333333333334e-12,11
110,110,1.1689814814814815e-12,1
111,111,1.1921296296296296e-12,23
112,112,1.1921296296296296e-12,1
113,113,1.1921296296296296e-12,40
114,114,1.2037037037037037e-12,11
115,115,1.2152777777777777e-12,4
116,116,1.2152777777777777e-12,64
117,117,1.2152777777777777e-12,1
118,118,1.2268518518518518e-12,33
119,119,1.25e-12,26
120,120,1.261574074074074e-12,2
121,121,1.261574074074074e-12,18
122,122,1.2962962962962963e-12,3
123,123,1.3194444444444444e-12,1
124,124,1.3310185185185185e-12,1
125,125,1.3425925925925927e-12,11
126,126,1.3541666666666666e-12,36
127,127,1.3541666666666666e-12,15
128,128,1.3541666666666666e-12,3
129,129,1.3541666666666666e-12,1
130,130,1.3657407407407408e-12,39
131,131,1.3657407407407408e-12,1
132,132,1.3773148148148147e-12,3
133,133,1.3773148148148147e-12,1
134,134,1.400462962962963e-12,2
135,135,1.400462962962963e-12,55
136,136,1.400462962962963e-12,1
137,137,1.412037037037037e-12,0
138,138,1.4236111111111111e-12,1
139,139,1.4351851851851853e-12,34
140,140,1.4351851851851853e-12,3
141,141,1.4467592592592592e-12,1
142,142,1.4583333333333333e-12,2
143,143,1.4699074074074075e-12,31
144,144,1.4699074074074075e-12,57
145,145,1.4699074074074075e-12,2
146,146,1.4699074074074075e-12,35
147,147,1.4699074074074075e-12,11
148,148,1.4814814814814814e-12,1
149,149,1.4930555555555556e-12,3
150,150,1.5046296296296297e-12,1
151,151,1.5046296296296297e-12,11
152,152,1.5393518518518518e-12,37
153,153,1.550925925925926e-12,0
154,154,1.550925925925926e-12,64
155,155,1.550925925925926e-12,3
156,156,1.550925925925926e-12,1
157,157,1.5625e-12,9
158,158,1.5856481481481481e-12,4
159,159,1.5856481481481481e-12,1
160,160,1.6087962962962962e-12,2
161,161,1.6087962962962962e-12,23
162,162,1.6087962962962962e-12,3
163,163,1.6087962962962962e-12,1
164,164,1.6087962962962962e-12,8
165,165,1.6087962962962962e-12,11
166,166,1.6203703703703704e-12,0
167,167,1.6203703703703704e-12,1
168,168,1.6319444444444445e-12,3
169,169,1.6319444444444445e-12,1
170,170,1.6550925925925926e-12,3
171,171,1.6550925925925926e-12,8
172,172,1.6550925925925926e-12,11
173,173,1.6666666666666666e-12,11
174,174,1.6782407407407407e-12,3
175,175,1.6782407407407407e-12,1
176,176,1.6898148148148149e-12,1
177,177,1.712962962962963e-12,3
178,178,1.724537037037037e-12,3
179,179,1.736111111111111e-12,64
180,180,1.7592592592592593e-12,37
181,181,1.7592592592592593e-12,72
182,182,1.7592592592592593e-12,11
183,183,1.7708333333333333e-12,2
184,184,1.7708333333333333e-12,23
185,185,1.7708333333333333e-12,3
186,186,1.7708333333333333e-12,1
187,187,1.7708333333333333e-12,9
188,188,1.7824074074074074e-12,1
189,189,1.7824074074074074e-12,11
190,190,1.7939814814814816e-12,1
191,191,1.828703703703704e-12,3
192,192,1.8518518518518517e-12,2
193,193,1.863425925925926e-12,3
194,194,1.875e-12,1
195,195,1.886574074074074e-12,3
196,196,1.9328703703703705e-12,25
197,197,1.9328703703703705e-12,2
198,198,1.9328703703703705e-12,55
199,199,1.9328703703703705e-12,3
200,200,1.9328703703703705e-12,11
201,201,1.9444444444444445e-12,3
202,202,1.9444444444444445e-12,1
203,203,1.9560185185185184e-12,3
204,204,1.9791666666666667e-12,35
205,205,1.9791666666666667e-12,1
206,206,1.9907407407407406e-12,3
207,207,2.002314814814815e-12,3
208,208,2.013888888888889e-12,2
209,209,2.013888888888889e-12,3
210,210,2.025462962962963e-12,3
211,211,2.025462962962963e-12,1
212,212,2.0370370370370372e-12,24
213,213,2.060185185185185e-12,1
214,214,2.060185185185185e-12,11
215,215,2.071759259259259e-12,0
216,216,2.071759259259259e-12,1
217,217,2.0833333333333334e-12,2
218,218,2.0833333333333334e-12,3
219,219,2.0833333333333334e-12,1
220,220,2.0833333333333334e-12,11
221,221,2.1064814814814813e-12,2
222,222,2.1296296296296296e-12,4
223,223,2.1296296296296296e-12,0
224,224,2.1296296296296296e-12,2
225,225,2.1296296296296296e-12,1
226,226,2.1412037037037035e-12,3
227,227,2.1412037037037035e-12,1
228,228,2.1412037037037035e-12,9
229,229,2.152777777777778e-12,16
230,230,2.152777777777778e-12,1
231,231,2.164351851851852e-12,24
232,232,2.1759259259259258e-12,2
233,233,2.1759259259259258e-12,64
234,234,2.1759259259259258e-12,1
235,235,2.1759259259259258e-12,11
236,236,2.1875e-12,2
237,237,2.1875e-12,1
238,238,2.1875e-12,7
239,239,2.1875e-12,9
240,240,2.210648148148148e-12,109
241,241,2.210648148148148e-12,0
242,242,2.210648148148148e-12,46
243,243,2.210648148148148e-12,15
244,244,2.210648148148148e-12,11
245,245,2.2222222222222224e-12,4
246,246,2.2222222222222224e-12,1
247,247,2.2222222222222224e-12,9
248,248,2.2453703703703702e-12,112
249,249,2.2453703703703702e-12,1
250,250,2.2685185185185185e-12,3
251,251,2.2685185185185185e-12,35
252,252,2.2685185185185185e-12,1
