,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,1.1574074074074074e-14,3
3,3,1.1574074074074074e-14,45
4,4,1.1574074074074074e-14,1
5,5,2.3148148148148147e-14,3
6,6,3.4722222222222224e-14,1
7,7,4.6296296296296295e-14,3
8,8,4.6296296296296295e-14,1
9,9,1.2731481481481483e-13,3
10,10,1.388888888888889e-13,3
11,11,1.6203703703703704e-13,1
12,12,1.736111111111111e-13,1
13,13,1.8518518518518518e-13,3
14,14,1.9675925925925925e-13,1
15,15,2.5462962962962965e-13,3
16,16,2.662037037037037e-13,3
17,17,2.662037037037037e-13,1
18,18,2.777777777777778e-13,1
19,19,2.8935185185185184e-13,3
20,20,2.8935185185185184e-13,1
21,21,3.125e-13,1
22,22,3.240740740740741e-13,1
23,23,3.472222222222222e-13,1
24,24,3.587962962962963e-13,45
25,25,3.7037037037037036e-13,3
26,26,3.8194444444444445e-13,1
27,27,3.935185185185185e-13,3
28,28,4.1666666666666664e-13,3
29,29,4.1666666666666664e-13,1
30,30,4.2824074074074074e-13,1
31,31,4.3981481481481483e-13,1
32,32,4.513888888888889e-13,1
33,33,4.629629629629629e-13,3
34,34,4.745370370370371e-13,1
35,35,4.976851851851852e-13,3
36,36,4.976851851851852e-13,1
37,37,5.092592592592593e-13,1
38,38,5.208333333333334e-13,3
39,39,5.324074074074074e-13,3
40,40,5.324074074074074e-13,1
41,41,5.787037037037037e-13,3
42,42,5.902777777777778e-13,1
43,43,6.134259259259259e-13,3
44,44,6.25e-13,37
45,45,6.828703703703704e-13,45
46,46,6.944444444444444e-13,1
47,47,7.060185185185185e-13,1
48,48,7.75462962962963e-13,3
49,49,7.75462962962963e-13,1
50,50,7.87037037037037e-13,1
51,51,8.449074074074074e-13,1
52,52,8.564814814814815e-13,1
53,53,8.680555555555555e-13,1
54,54,8.796296296296297e-13,1
55,55,8.912037037037037e-13,1
56,56,9.027777777777778e-13,1
57,57,9.14351851851852e-13,1
58,58,9.259259259259258e-13,1
59,59,9.375e-13,1
60,60,9.722222222222222e-13,1
61,61,1.1921296296296296e-12,45
62,62,1.1921296296296296e-12,1
63,63,1.2037037037037037e-12,1
64,64,1.2268518518518518e-12,1
65,65,1.238425925925926e-12,1
66,66,1.3078703703703705e-12,3
67,67,1.3078703703703705e-12,1
68,68,1.3425925925925927e-12,1
69,69,1.3888888888888889e-12,1
70,70,1.6435185185185185e-12,34
71,71,1.6435185185185185e-12,1
72,72,1.6666666666666666e-12,9
73,73,1.6898148148148149e-12,3
74,74,1.724537037037037e-12,1
75,75,1.736111111111111e-12,4
76,76,1.736111111111111e-12,25
77,77,1.7592592592592593e-12,3
78,78,1.828703703703704e-12,1
79,79,1.8981481481481483e-12,1
80,80,1.9097222222222222e-12,4
81,81,1.9097222222222222e-12,25
82,82,1.9097222222222222e-12,1
83,83,1.921296296296296e-12,1
84,84,1.9328703703703705e-12,37
85,85,2.071759259259259e-12,4
86,86,2.071759259259259e-12,25
87,87,2.071759259259259e-12,15
88,88,2.071759259259259e-12,1
89,89,2.0833333333333334e-12,36
90,90,2.0833333333333334e-12,1
91,91,2.1064814814814813e-12,3
92,92,2.1180555555555556e-12,1
93,93,2.1296296296296296e-12,1
94,94,2.1412037037037035e-12,34
95,95,2.1412037037037035e-12,1
96,96,2.1759259259259258e-12,4
97,97,2.1759259259259258e-12,3
98,98,2.2569444444444446e-12,25
99,99,2.2569444444444446e-12,3
100,100,2.2569444444444446e-12,1
101,101,2.2685185185185185e-12,15
102,102,2.2685185185185185e-12,1
103,103,2.2800925925925925e-12,34
104,104,2.2800925925925925e-12,32
105,105,2.2800925925925925e-12,1
106,106,2.2800925925925925e-12,9
107,107,2.291666666666667e-12,1
108,108,2.3032407407407408e-12,1
109,109,2.3148148148148147e-12,1
110,110,2.326388888888889e-12,3
111,111,2.326388888888889e-12,1
112,112,2.337962962962963e-12,1
113,113,2.3611111111111113e-12,31
114,114,2.3726851851851852e-12,1
115,115,2.4074074074074075e-12,1
116,116,2.4305555555555554e-12,4
117,117,2.4305555555555554e-12,1
118,118,2.4421296296296297e-12,1
119,119,2.4537037037037037e-12,34
120,120,2.4537037037037037e-12,25
121,121,2.4537037037037037e-12,1
122,122,2.4537037037037037e-12,9
123,123,2.4652777777777776e-12,1
124,124,2.476851851851852e-12,34
125,125,2.476851851851852e-12,1
126,126,2.488425925925926e-12,1
127,127,2.5e-12,34
128,128,2.5e-12,1
129,129,2.5810185185185187e-12,4
130,130,2.5810185185185187e-12,25
131,131,2.5810185185185187e-12,1
132,132,2.5925925925925926e-12,1
133,133,2.6041666666666666e-12,3
134,134,2.6041666666666666e-12,1
135,135,2.615740740740741e-12,25
136,136,2.615740740740741e-12,1
137,137,2.627314814814815e-12,1
138,138,2.6388888888888888e-12,34
139,139,2.6388888888888888e-12,25
140,140,2.6388888888888888e-12,1
141,141,2.650462962962963e-12,1
142,142,2.662037037037037e-12,1
143,143,2.673611111111111e-12,34
144,144,2.673611111111111e-12,1
145,145,2.6851851851851854e-12,34
146,146,2.6851851851851854e-12,1
147,147,2.7083333333333333e-12,34
148,148,2.7083333333333333e-12,3
149,149,2.7430555555555555e-12,34
150,150,2.7430555555555555e-12,3
151,151,2.7430555555555555e-12,1
152,152,2.7546296296296295e-12,1
153,153,2.766203703703704e-12,1
154,154,2.7777777777777777e-12,1
155,155,2.7893518518518517e-12,1
