,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,39
2,2,0.0,1
3,3,1.1574074074074074e-14,11
4,4,3.4722222222222224e-14,15
5,5,3.4722222222222224e-14,18
6,6,5.787037037037037e-14,2
7,7,5.787037037037037e-14,18
8,8,6.944444444444445e-14,0
9,9,1.0416666666666666e-13,18
10,10,1.388888888888889e-13,1
11,11,1.5046296296296297e-13,18
12,12,1.6203703703703704e-13,2
13,13,1.6203703703703704e-13,1
14,14,1.8518518518518518e-13,0
15,15,1.9675925925925925e-13,18
16,16,2.1990740740740742e-13,8
17,17,2.4305555555555556e-13,2
18,18,2.4305555555555556e-13,18
19,19,2.5462962962962965e-13,2
20,20,2.5462962962962965e-13,55
21,21,2.662037037037037e-13,1
22,22,2.8935185185185184e-13,18
23,23,3.0092592592592594e-13,2
24,24,3.0092592592592594e-13,3
25,25,3.0092592592592594e-13,1
26,26,3.240740740740741e-13,50
27,27,3.3564814814814817e-13,18
28,28,3.587962962962963e-13,1
29,29,4.513888888888889e-13,1
30,30,4.629629629629629e-13,1
31,31,4.745370370370371e-13,18
32,32,5.208333333333334e-13,18
33,33,5.324074074074074e-13,35
34,34,5.324074074074074e-13,1
35,35,5.439814814814814e-13,1
36,36,5.555555555555556e-13,2
37,37,5.787037037037037e-13,2
38,38,5.787037037037037e-13,1
39,39,6.25e-13,50
40,40,6.597222222222222e-13,1
41,41,6.712962962962963e-13,2
42,42,6.712962962962963e-13,3
43,43,6.712962962962963e-13,1
44,44,7.060185185185185e-13,1
45,45,7.638888888888889e-13,2
46,46,7.87037037037037e-13,1
47,47,8.101851851851852e-13,1
48,48,8.217592592592592e-13,1
49,49,8.333333333333333e-13,2
50,50,8.333333333333333e-13,3
51,51,8.333333333333333e-13,1
52,52,8.449074074074074e-13,18
53,53,8.680555555555555e-13,1
54,54,8.912037037037037e-13,18
55,55,9.027777777777778e-13,1
56,56,9.259259259259258e-13,1
57,57,9.375e-13,18
58,58,9.837962962962964e-13,18
59,59,9.953703703703703e-13,34
60,60,1.0185185185185186e-12,34
61,61,1.0416666666666667e-12,2
62,62,1.0416666666666667e-12,1
63,63,1.0648148148148148e-12,1
64,64,1.076388888888889e-12,3
65,65,1.076388888888889e-12,18
66,66,1.0879629629629629e-12,34
67,67,1.0879629629629629e-12,2
68,68,1.099537037037037e-12,20
69,69,1.099537037037037e-12,0
70,70,1.099537037037037e-12,3
71,71,1.1111111111111112e-12,2
72,72,1.1111111111111112e-12,1
73,73,1.1574074074074074e-12,2
74,74,1.1689814814814815e-12,18
75,75,1.1805555555555557e-12,2
76,76,1.1805555555555557e-12,55
77,77,1.1805555555555557e-12,1
78,78,1.2037037037037037e-12,15
79,79,1.2037037037037037e-12,2
80,80,1.2037037037037037e-12,1
81,81,1.2268518518518518e-12,34
82,82,1.261574074074074e-12,18
83,83,1.3078703703703705e-12,18
84,84,1.3541666666666666e-12,18
85,85,1.3657407407407408e-12,2
86,86,1.3657407407407408e-12,1
87,87,1.3657407407407408e-12,8
88,88,1.400462962962963e-12,18
89,89,1.412037037037037e-12,2
90,90,1.412037037037037e-12,1
91,91,1.4351851851851853e-12,2
92,92,1.4467592592592592e-12,2
93,93,1.4467592592592592e-12,18
94,94,1.4467592592592592e-12,1
95,95,1.4699074074074075e-12,2
96,96,1.4699074074074075e-12,1
97,97,1.4814814814814814e-12,1
98,98,1.4930555555555556e-12,18
99,99,1.5162037037037037e-12,15
100,100,1.5162037037037037e-12,2
101,101,1.5162037037037037e-12,1
102,102,1.5277777777777778e-12,0
103,103,1.5393518518518518e-12,18
104,104,1.550925925925926e-12,2
105,105,1.550925925925926e-12,1
106,106,1.5625e-12,1
107,107,1.5972222222222223e-12,1
108,108,1.6435185185185185e-12,9
109,109,1.6666666666666666e-12,1
110,110,1.6666666666666666e-12,50
111,111,1.6782407407407407e-12,1
112,112,1.6782407407407407e-12,50
113,113,1.7013888888888888e-12,1
114,114,1.7013888888888888e-12,50
115,115,1.724537037037037e-12,1
116,116,1.724537037037037e-12,50
117,117,1.736111111111111e-12,2
118,118,1.736111111111111e-12,1
119,119,1.7592592592592593e-12,1
120,120,1.7708333333333333e-12,18
121,121,1.7824074074074074e-12,1
122,122,1.8055555555555555e-12,2
123,123,1.8055555555555555e-12,1
124,124,1.8171296296296297e-12,18
125,125,1.828703703703704e-12,11
126,126,1.8402777777777778e-12,2
127,127,1.8402777777777778e-12,18
128,128,1.8402777777777778e-12,1
129,129,1.8518518518518517e-12,34
130,130,1.863425925925926e-12,3
131,131,1.863425925925926e-12,18
132,132,1.875e-12,2
133,133,1.875e-12,1
134,134,1.886574074074074e-12,2
135,135,1.8981481481481483e-12,3
136,136,1.9097222222222222e-12,18
137,137,1.921296296296296e-12,2
138,138,1.921296296296296e-12,1
139,139,1.9328703703703705e-12,1
140,140,1.9560185185185184e-12,18
141,141,1.9675925925925928e-12,2
142,142,1.9675925925925928e-12,1
