,Unnamed: 0,time,event
0,0,0.0,25
1,1,0.0,35
2,2,0.0,12
3,3,5.787037037037037e-14,46
4,4,5.787037037037037e-14,25
5,5,5.787037037037037e-14,1
6,6,5.787037037037037e-14,11
7,7,6.944444444444445e-14,12
8,8,8.101851851851852e-14,16
9,9,8.101851851851852e-14,11
10,10,9.259259259259259e-14,11
11,11,1.0416666666666666e-13,25
12,12,1.388888888888889e-13,1
13,13,1.5046296296296297e-13,3
14,14,1.5046296296296297e-13,11
15,15,1.6203703703703704e-13,11
16,16,1.736111111111111e-13,25
17,17,1.8518518518518518e-13,25
18,18,1.8518518518518518e-13,11
19,19,1.9675925925925925e-13,25
20,20,1.9675925925925925e-13,32
21,21,1.9675925925925925e-13,1
22,22,1.9675925925925925e-13,11
23,23,2.0833333333333332e-13,1
24,24,2.0833333333333332e-13,11
25,25,2.1990740740740742e-13,25
26,26,2.1990740740740742e-13,1
27,27,2.3148148148148146e-13,11
28,28,2.4305555555555556e-13,25
29,29,2.5462962962962965e-13,25
30,30,2.5462962962962965e-13,11
31,31,2.662037037037037e-13,25
32,32,3.0092592592592594e-13,11
33,33,3.125e-13,25
34,34,3.125e-13,11
35,35,3.472222222222222e-13,4
36,36,3.472222222222222e-13,25
37,37,3.472222222222222e-13,11
38,38,3.8194444444444445e-13,25
39,39,3.8194444444444445e-13,11
40,40,4.1666666666666664e-13,25
41,41,4.2824074074074074e-13,25
42,42,4.2824074074074074e-13,11
43,43,4.3981481481481483e-13,11
44,44,4.513888888888889e-13,11
45,45,4.629629629629629e-13,12
46,46,4.745370370370371e-13,4
47,47,4.745370370370371e-13,21
48,48,4.745370370370371e-13,35
49,49,4.745370370370371e-13,12
50,50,4.745370370370371e-13,11
51,51,4.861111111111111e-13,25
52,52,4.976851851851852e-13,25
53,53,4.976851851851852e-13,11
54,54,5.092592592592593e-13,25
55,55,5.092592592592593e-13,11
56,56,5.208333333333334e-13,25
57,57,5.208333333333334e-13,11
58,58,5.324074074074074e-13,25
59,59,5.439814814814814e-13,25
60,60,5.555555555555556e-13,32
61,61,5.555555555555556e-13,35
62,62,5.555555555555556e-13,11
63,63,6.365740740740741e-13,25
64,64,6.365740740740741e-13,12
65,65,6.481481481481482e-13,11
66,66,6.597222222222222e-13,1
67,67,6.597222222222222e-13,11
