,Unnamed: 0,time,event
0,0,0.0,31
1,1,4.6296296296296295e-14,3
2,2,6.944444444444445e-14,3
3,3,9.259259259259259e-14,1
4,4,1.0416666666666666e-13,3
5,5,2.5462962962962965e-13,1
6,6,2.777777777777778e-13,4
7,7,2.777777777777778e-13,3
8,8,3.0092592592592594e-13,11
9,9,3.240740740740741e-13,3
10,10,3.587962962962963e-13,3
11,11,3.7037037037037036e-13,3
12,12,3.935185185185185e-13,3
13,13,4.1666666666666664e-13,16
14,14,4.2824074074074074e-13,3
15,15,4.745370370370371e-13,3
16,16,4.861111111111111e-13,4
17,17,4.861111111111111e-13,18
18,18,4.976851851851852e-13,1
19,19,5.092592592592593e-13,3
20,20,5.092592592592593e-13,1
21,21,5.092592592592593e-13,75
22,22,5.208333333333334e-13,106
23,23,5.208333333333334e-13,3
24,24,5.324074074074074e-13,3
25,25,5.324074074074074e-13,1
26,26,5.324074074074074e-13,10
27,27,5.555555555555556e-13,1
28,28,5.555555555555556e-13,11
29,29,5.671296296296296e-13,0
30,30,5.671296296296296e-13,35
31,31,5.671296296296296e-13,1
32,32,5.787037037037037e-13,1
33,33,5.902777777777778e-13,86
34,34,6.134259259259259e-13,1
35,35,6.365740740740741e-13,4
36,36,6.481481481481482e-13,3
37,37,6.712962962962963e-13,1
38,38,6.944444444444444e-13,4
39,39,6.944444444444444e-13,1
40,40,7.060185185185185e-13,1
41,41,7.175925925925926e-13,1
42,42,7.291666666666667e-13,1
43,43,7.407407407407407e-13,1
44,44,7.407407407407407e-13,11
45,45,7.523148148148149e-13,1
46,46,7.75462962962963e-13,3
47,47,8.333333333333333e-13,3
48,48,8.449074074074074e-13,3
49,49,8.796296296296297e-13,3
50,50,8.796296296296297e-13,1
51,51,9.259259259259258e-13,1
52,52,9.375e-13,3
53,53,9.953703703703703e-13,3
54,54,1.0069444444444445e-12,1
55,55,1.0185185185185186e-12,3
56,56,1.076388888888889e-12,4
57,57,1.076388888888889e-12,106
58,58,1.076388888888889e-12,1
59,59,1.0879629629629629e-12,1
60,60,1.099537037037037e-12,1
61,61,1.1226851851851851e-12,106
62,62,1.1226851851851851e-12,3
63,63,1.1342592592592593e-12,106
64,64,1.1342592592592593e-12,36
65,65,1.1342592592592593e-12,1
