,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,1
2,2,0.0,11
3,3,1.1574074074074074e-14,36
4,4,1.1574074074074074e-14,1
5,5,3.4722222222222224e-14,3
6,6,3.4722222222222224e-14,1
7,7,4.6296296296296295e-14,16
8,8,4.6296296296296295e-14,1
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,1
11,11,6.944444444444445e-14,11
12,12,9.259259259259259e-14,3
13,13,9.259259259259259e-14,1
14,14,1.0416666666666666e-13,1
15,15,1.0416666666666666e-13,11
16,16,1.1574074074074073e-13,3
17,17,1.1574074074074073e-13,1
18,18,1.2731481481481483e-13,61
19,19,1.2731481481481483e-13,57
20,20,1.2731481481481483e-13,18
21,21,1.2731481481481483e-13,1
22,22,1.388888888888889e-13,1
23,23,1.5046296296296297e-13,1
24,24,1.6203703703703704e-13,1
25,25,1.736111111111111e-13,1
26,26,1.9675925925925925e-13,4
27,27,1.9675925925925925e-13,1
28,28,2.1990740740740742e-13,3
29,29,2.1990740740740742e-13,1
30,30,2.3148148148148146e-13,1
31,31,2.4305555555555556e-13,46
32,32,2.4305555555555556e-13,1
33,33,2.5462962962962965e-13,1
34,34,2.8935185185185184e-13,3
35,35,2.8935185185185184e-13,35
36,36,2.8935185185185184e-13,1
37,37,3.0092592592592594e-13,1
38,38,3.125e-13,1
39,39,3.240740740740741e-13,35
40,40,3.240740740740741e-13,11
41,41,3.3564814814814817e-13,15
42,42,3.3564814814814817e-13,1
43,43,3.472222222222222e-13,1
44,44,3.587962962962963e-13,57
45,45,3.587962962962963e-13,1
46,46,3.7037037037037036e-13,3
47,47,3.7037037037037036e-13,1
48,48,3.8194444444444445e-13,1
49,49,3.935185185185185e-13,0
50,50,3.935185185185185e-13,18
51,51,3.935185185185185e-13,11
52,52,4.050925925925926e-13,1
53,53,4.1666666666666664e-13,57
54,54,4.1666666666666664e-13,1
55,55,4.1666666666666664e-13,11
56,56,4.2824074074074074e-13,1
57,57,4.2824074074074074e-13,11
58,58,4.3981481481481483e-13,15
59,59,4.3981481481481483e-13,1
60,60,4.513888888888889e-13,15
61,61,4.513888888888889e-13,1
62,62,4.629629629629629e-13,1
63,63,4.745370370370371e-13,62
64,64,4.745370370370371e-13,1
65,65,4.861111111111111e-13,1
66,66,4.976851851851852e-13,1
67,67,5.092592592592593e-13,4
68,68,5.092592592592593e-13,15
69,69,5.092592592592593e-13,3
70,70,5.092592592592593e-13,1
71,71,5.092592592592593e-13,11
72,72,5.208333333333334e-13,15
73,73,5.208333333333334e-13,16
74,74,5.208333333333334e-13,1
75,75,5.208333333333334e-13,11
76,76,5.324074074074074e-13,1
77,77,5.324074074074074e-13,11
78,78,5.439814814814814e-13,1
79,79,5.439814814814814e-13,11
80,80,5.671296296296296e-13,1
81,81,5.787037037037037e-13,15
82,82,5.787037037037037e-13,3
83,83,5.787037037037037e-13,1
84,84,5.902777777777778e-13,15
85,85,5.902777777777778e-13,1
86,86,6.018518518518519e-13,1
87,87,6.25e-13,1
88,88,6.365740740740741e-13,1
89,89,6.481481481481482e-13,16
90,90,6.481481481481482e-13,3
91,91,6.481481481481482e-13,1
92,92,6.597222222222222e-13,15
93,93,6.597222222222222e-13,1
94,94,6.597222222222222e-13,11
95,95,6.712962962962963e-13,1
96,96,6.712962962962963e-13,11
97,97,6.828703703703704e-13,15
98,98,6.828703703703704e-13,1
99,99,6.944444444444444e-13,1
100,100,6.944444444444444e-13,11
101,101,7.060185185185185e-13,1
102,102,7.175925925925926e-13,1
103,103,7.407407407407407e-13,15
104,104,7.407407407407407e-13,11
105,105,7.523148148148149e-13,1
106,106,7.87037037037037e-13,1
107,107,7.986111111111111e-13,1
108,108,8.101851851851852e-13,1
109,109,8.217592592592592e-13,4
110,110,8.217592592592592e-13,61
111,111,8.217592592592592e-13,1
112,112,8.333333333333333e-13,1
113,113,8.449074074074074e-13,1
114,114,8.449074074074074e-13,11
115,115,8.564814814814815e-13,1
116,116,8.680555555555555e-13,3
117,117,8.680555555555555e-13,11
118,118,8.796296296296297e-13,1
119,119,8.912037037037037e-13,11
120,120,9.027777777777778e-13,1
121,121,9.14351851851852e-13,15
122,122,9.14351851851852e-13,1
123,123,9.259259259259258e-13,1
124,124,9.259259259259258e-13,11
125,125,9.375e-13,3
126,126,9.375e-13,11
127,127,9.490740740740741e-13,15
128,128,9.490740740740741e-13,1
129,129,9.60648148148148e-13,61
130,130,9.60648148148148e-13,1
131,131,9.722222222222222e-13,1
132,132,9.837962962962964e-13,15
133,133,9.837962962962964e-13,1
134,134,9.953703703703703e-13,1
135,135,1.0069444444444445e-12,1
136,136,1.0185185185185186e-12,1
137,137,1.0300925925925926e-12,1
138,138,1.0532407407407406e-12,1
139,139,1.0648148148148148e-12,12
140,140,1.076388888888889e-12,1
141,141,1.0879629629629629e-12,11
142,142,1.099537037037037e-12,1
143,143,1.1111111111111112e-12,4
144,144,1.1111111111111112e-12,62
145,145,1.1111111111111112e-12,1
146,146,1.1226851851851851e-12,1
147,147,1.1226851851851851e-12,11
148,148,1.1342592592592593e-12,1
149,149,1.1458333333333334e-12,1
150,150,1.1458333333333334e-12,11
151,151,1.1689814814814815e-12,15
152,152,1.1689814814814815e-12,1
153,153,1.1689814814814815e-12,12
154,154,1.1921296296296296e-12,1
155,155,1.2037037037037037e-12,1
156,156,1.2268518518518518e-12,3
157,157,1.2268518518518518e-12,1
158,158,1.2268518518518518e-12,12
159,159,1.25e-12,1
160,160,1.261574074074074e-12,4
161,161,1.261574074074074e-12,3
162,162,1.261574074074074e-12,1
163,163,1.261574074074074e-12,9
164,164,1.261574074074074e-12,11
165,165,1.2731481481481482e-12,1
166,166,1.2847222222222222e-12,1
167,167,1.2847222222222222e-12,9
168,168,1.2962962962962963e-12,11
169,169,1.3078703703703705e-12,15
170,170,1.3078703703703705e-12,3
171,171,1.3078703703703705e-12,1
172,172,1.3194444444444444e-12,16
173,173,1.3194444444444444e-12,11
174,174,1.3310185185185185e-12,1
175,175,1.3425925925925927e-12,1
176,176,1.3541666666666666e-12,18
177,177,1.3541666666666666e-12,1
178,178,1.3657407407407408e-12,1
179,179,1.3773148148148147e-12,3
180,180,1.3773148148148147e-12,1
181,181,1.3888888888888889e-12,1
182,182,1.3888888888888889e-12,12
183,183,1.400462962962963e-12,61
184,184,1.400462962962963e-12,15
185,185,1.400462962962963e-12,1
186,186,1.412037037037037e-12,1
187,187,1.412037037037037e-12,12
188,188,1.4236111111111111e-12,1
189,189,1.4351851851851853e-12,1
190,190,1.4467592592592592e-12,1
191,191,1.4467592592592592e-12,12
192,192,1.4583333333333333e-12,1
193,193,1.4583333333333333e-12,12
194,194,1.4699074074074075e-12,4
195,195,1.4699074074074075e-12,3
196,196,1.4699074074074075e-12,12
197,197,1.4814814814814814e-12,18
198,198,1.4814814814814814e-12,12
199,199,1.4930555555555556e-12,4
200,200,1.4930555555555556e-12,1
201,201,1.4930555555555556e-12,9
202,202,1.5162037037037037e-12,1
203,203,1.5162037037037037e-12,12
204,204,1.5277777777777778e-12,1
205,205,1.5393518518518518e-12,1
206,206,1.550925925925926e-12,3
207,207,1.550925925925926e-12,1
208,208,1.574074074074074e-12,1
209,209,1.5856481481481481e-12,15
210,210,1.5856481481481481e-12,12
211,211,1.5972222222222223e-12,1
212,212,1.6087962962962962e-12,3
213,213,1.6087962962962962e-12,1
214,214,1.6087962962962962e-12,12
215,215,1.6319444444444445e-12,1
216,216,1.6319444444444445e-12,9
217,217,1.6435185185185185e-12,1
218,218,1.6435185185185185e-12,9
219,219,1.6550925925925926e-12,11
220,220,1.6666666666666666e-12,1
221,221,1.6666666666666666e-12,12
222,222,1.6666666666666666e-12,11
223,223,1.6782407407407407e-12,1
224,224,1.6782407407407407e-12,12
225,225,1.6782407407407407e-12,11
226,226,1.6898148148148149e-12,3
227,227,1.6898148148148149e-12,11
228,228,1.7013888888888888e-12,1
229,229,1.7013888888888888e-12,12
230,230,1.7013888888888888e-12,10
231,231,1.712962962962963e-12,12
232,232,1.724537037037037e-12,1
233,233,1.736111111111111e-12,1
234,234,1.7476851851851852e-12,3
235,235,1.7592592592592593e-12,1
236,236,1.7708333333333333e-12,15
237,237,1.7824074074074074e-12,1
238,238,1.7824074074074074e-12,12
239,239,1.7939814814814816e-12,1
240,240,1.7939814814814816e-12,50
241,241,1.8055555555555555e-12,1
242,242,1.8055555555555555e-12,12
243,243,1.8171296296296297e-12,1
244,244,1.828703703703704e-12,15
245,245,1.828703703703704e-12,1
246,246,1.828703703703704e-12,50
247,247,1.828703703703704e-12,30
248,248,1.828703703703704e-12,11
249,249,1.8402777777777778e-12,1
250,250,1.8518518518518517e-12,1
251,251,1.863425925925926e-12,4
252,252,1.863425925925926e-12,1
253,253,1.875e-12,1
254,254,1.886574074074074e-12,1
255,255,1.886574074074074e-12,12
256,256,1.8981481481481483e-12,57
257,257,1.8981481481481483e-12,1
258,258,1.8981481481481483e-12,8
259,259,1.8981481481481483e-12,12
260,260,1.9097222222222222e-12,1
261,261,1.9097222222222222e-12,12
262,262,1.921296296296296e-12,1
263,263,1.921296296296296e-12,12
264,264,1.9328703703703705e-12,0
265,265,1.9328703703703705e-12,3
266,266,1.9328703703703705e-12,1
267,267,1.9444444444444445e-12,1
268,268,1.9444444444444445e-12,11
269,269,1.9560185185185184e-12,1
270,270,1.9560185185185184e-12,11
271,271,1.9675925925925928e-12,3
272,272,1.9675925925925928e-12,1
273,273,1.9791666666666667e-12,1
274,274,1.9907407407407406e-12,1
275,275,2.002314814814815e-12,1
276,276,2.013888888888889e-12,4
277,277,2.013888888888889e-12,15
278,278,2.013888888888889e-12,1
279,279,2.025462962962963e-12,1
280,280,2.025462962962963e-12,9
281,281,2.0370370370370372e-12,24
282,282,2.0370370370370372e-12,1
283,283,2.0370370370370372e-12,11
284,284,2.048611111111111e-12,3
285,285,2.048611111111111e-12,1
286,286,2.060185185185185e-12,1
287,287,2.071759259259259e-12,58
288,288,2.071759259259259e-12,3
289,289,2.071759259259259e-12,1
290,290,2.0833333333333334e-12,1
291,291,2.0949074074074074e-12,1
292,292,2.1064814814814813e-12,1
293,293,2.1180555555555556e-12,25
294,294,2.1180555555555556e-12,23
295,295,2.1180555555555556e-12,24
296,296,2.1180555555555556e-12,1
297,297,2.1180555555555556e-12,11
298,298,2.1296296296296296e-12,18
299,299,2.1296296296296296e-12,1
300,300,2.1412037037037035e-12,1
301,301,2.1412037037037035e-12,11
302,302,2.152777777777778e-12,1
303,303,2.164351851851852e-12,1
304,304,2.164351851851852e-12,12
305,305,2.164351851851852e-12,11
306,306,2.1759259259259258e-12,1
307,307,2.1759259259259258e-12,12
308,308,2.1875e-12,1
309,309,2.199074074074074e-12,11
310,310,2.210648148148148e-12,1
311,311,2.210648148148148e-12,11
312,312,2.2222222222222224e-12,12
313,313,2.2337962962962963e-12,11
314,314,2.2569444444444446e-12,1
315,315,2.2685185185185185e-12,1
316,316,2.2800925925925925e-12,3
317,317,2.2800925925925925e-12,62
318,318,2.2800925925925925e-12,11
