,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,21
2,2,2.3148148148148147e-14,2
3,3,1.0416666666666666e-13,1
4,4,1.2731481481481483e-13,21
5,5,1.2731481481481483e-13,2
6,6,1.2731481481481483e-13,1
7,7,1.2731481481481483e-13,11
8,8,1.5046296296296297e-13,1
9,9,1.6203703703703704e-13,3
10,10,1.736111111111111e-13,78
11,11,1.8518518518518518e-13,25
12,12,1.8518518518518518e-13,18
13,13,1.9675925925925925e-13,2
14,14,1.9675925925925925e-13,1
15,15,2.0833333333333332e-13,46
16,16,2.0833333333333332e-13,1
17,17,2.0833333333333332e-13,11
18,18,2.3148148148148146e-13,1
19,19,2.4305555555555556e-13,29
20,20,2.4305555555555556e-13,2
21,21,2.5462962962962965e-13,5
22,22,2.777777777777778e-13,1
23,23,2.8935185185185184e-13,25
24,24,2.8935185185185184e-13,2
25,25,2.8935185185185184e-13,78
26,26,3.125e-13,58
27,27,3.125e-13,1
28,28,3.3564814814814817e-13,21
29,29,3.3564814814814817e-13,20
30,30,3.3564814814814817e-13,1
31,31,3.3564814814814817e-13,10
32,32,3.472222222222222e-13,20
33,33,3.472222222222222e-13,22
34,34,3.472222222222222e-13,3
35,35,3.587962962962963e-13,2
36,36,3.587962962962963e-13,1
37,37,3.8194444444444445e-13,29
38,38,3.935185185185185e-13,58
39,39,3.935185185185185e-13,3
40,40,3.935185185185185e-13,1
41,41,4.1666666666666664e-13,2
42,42,4.1666666666666664e-13,1
43,43,4.1666666666666664e-13,8
44,44,4.745370370370371e-13,1
45,45,4.861111111111111e-13,2
46,46,4.976851851851852e-13,1
47,47,5.208333333333334e-13,1
48,48,5.324074074074074e-13,78
49,49,5.324074074074074e-13,11
50,50,5.439814814814814e-13,20
51,51,5.787037037037037e-13,3
52,52,5.902777777777778e-13,2
53,53,5.902777777777778e-13,1
54,54,6.018518518518519e-13,2
55,55,6.134259259259259e-13,34
56,56,6.134259259259259e-13,1
57,57,6.134259259259259e-13,11
58,58,6.481481481481482e-13,22
59,59,6.481481481481482e-13,2
60,60,6.481481481481482e-13,64
61,61,6.481481481481482e-13,3
62,62,6.712962962962963e-13,1
