,Unnamed: 0,time,event
0,0,0.0,48
1,1,0.0,25
2,2,0.0,1
3,3,3.4722222222222224e-14,48
4,4,3.4722222222222224e-14,1
5,5,1.388888888888889e-13,1
6,6,1.5046296296296297e-13,1
7,7,2.1990740740740742e-13,36
8,8,2.1990740740740742e-13,1
9,9,2.3148148148148146e-13,1
10,10,2.662037037037037e-13,11
11,11,2.777777777777778e-13,36
12,12,3.240740740740741e-13,11
13,13,3.587962962962963e-13,1
14,14,3.7037037037037036e-13,1
15,15,4.3981481481481483e-13,1
16,16,4.976851851851852e-13,1
17,17,5.787037037037037e-13,36
18,18,5.787037037037037e-13,69
19,19,6.018518518518519e-13,1
20,20,6.25e-13,36
21,21,6.25e-13,1
22,22,6.365740740740741e-13,69
23,23,6.365740740740741e-13,1
24,24,6.712962962962963e-13,23
25,25,6.712962962962963e-13,24
26,26,6.712962962962963e-13,1
27,27,6.944444444444444e-13,36
28,28,7.523148148148149e-13,43
29,29,7.523148148148149e-13,1
30,30,7.523148148148149e-13,9
31,31,7.638888888888889e-13,11
32,32,7.75462962962963e-13,3
33,33,8.564814814814815e-13,3
34,34,9.027777777777778e-13,3
35,35,9.14351851851852e-13,1
36,36,9.259259259259258e-13,1
37,37,9.60648148148148e-13,1
38,38,9.837962962962964e-13,1
39,39,9.953703703703703e-13,3
40,40,9.953703703703703e-13,1
41,41,1.0069444444444445e-12,4
42,42,1.0069444444444445e-12,39
43,43,1.0416666666666667e-12,1
44,44,1.076388888888889e-12,8
45,45,1.076388888888889e-12,11
46,46,1.099537037037037e-12,4
47,47,1.099537037037037e-12,11
48,48,1.1226851851851851e-12,3
49,49,1.1574074074074074e-12,11
50,50,1.1805555555555557e-12,3
51,51,1.2152777777777777e-12,3
52,52,1.261574074074074e-12,1
53,53,1.2847222222222222e-12,1
54,54,1.2962962962962963e-12,4
55,55,1.2962962962962963e-12,1
56,56,1.2962962962962963e-12,11
57,57,1.3078703703703705e-12,28
58,58,1.3078703703703705e-12,11
59,59,1.3194444444444444e-12,1
60,60,1.3773148148148147e-12,1
61,61,1.3773148148148147e-12,11
62,62,1.3888888888888889e-12,1
63,63,1.412037037037037e-12,11
64,64,1.4236111111111111e-12,3
65,65,1.4236111111111111e-12,1
66,66,1.4236111111111111e-12,11
67,67,1.4467592592592592e-12,1
68,68,1.4699074074074075e-12,11
69,69,1.5162037037037037e-12,4
70,70,1.5162037037037037e-12,1
71,71,1.5162037037037037e-12,11
72,72,1.5277777777777778e-12,11
73,73,1.5393518518518518e-12,11
74,74,1.550925925925926e-12,36
75,75,1.550925925925926e-12,3
76,76,1.550925925925926e-12,1
77,77,1.550925925925926e-12,11
78,78,1.5625e-12,3
79,79,1.5856481481481481e-12,11
80,80,1.6203703703703704e-12,1
81,81,1.6782407407407407e-12,36
82,82,1.6898148148148149e-12,11
83,83,1.736111111111111e-12,3
84,84,1.7592592592592593e-12,1
85,85,1.8055555555555555e-12,3
86,86,1.8981481481481483e-12,3
87,87,1.9444444444444445e-12,1
88,88,1.9560185185185184e-12,36
89,89,1.9560185185185184e-12,1
90,90,1.9907407407407406e-12,24
91,91,1.9907407407407406e-12,1
92,92,1.9907407407407406e-12,11
93,93,2.002314814814815e-12,1
94,94,2.013888888888889e-12,1
95,95,2.025462962962963e-12,11
96,96,2.0370370370370372e-12,1
97,97,2.048611111111111e-12,3
98,98,2.048611111111111e-12,101
99,99,2.060185185185185e-12,3
100,100,2.071759259259259e-12,11
101,101,2.0833333333333334e-12,1
102,102,2.152777777777778e-12,1
103,103,2.164351851851852e-12,36
104,104,2.1759259259259258e-12,36
105,105,2.199074074074074e-12,3
106,106,2.199074074074074e-12,1
107,107,2.210648148148148e-12,18
108,108,2.2222222222222224e-12,1
109,109,2.2453703703703702e-12,1
110,110,2.2569444444444446e-12,3
111,111,2.291666666666667e-12,3
112,112,2.326388888888889e-12,1
113,113,2.4537037037037037e-12,3
114,114,2.4652777777777776e-12,11
115,115,2.5e-12,1
116,116,2.5e-12,11
117,117,2.511574074074074e-12,1
118,118,2.511574074074074e-12,11
119,119,2.523148148148148e-12,36
120,120,2.523148148148148e-12,1
121,121,2.5462962962962964e-12,24
122,122,2.5462962962962964e-12,11
123,123,2.5810185185185187e-12,3
124,124,2.5810185185185187e-12,10
125,125,2.5925925925925926e-12,36
126,126,2.5925925925925926e-12,1
127,127,2.615740740740741e-12,3
128,128,2.615740740740741e-12,1
129,129,2.615740740740741e-12,11
130,130,2.662037037037037e-12,1
131,131,2.662037037037037e-12,11
132,132,2.6967592592592593e-12,4
133,133,2.6967592592592593e-12,39
134,134,2.6967592592592593e-12,11
135,135,2.7083333333333333e-12,3
136,136,2.7083333333333333e-12,69
137,137,2.7083333333333333e-12,1
138,138,2.7199074074074072e-12,1
139,139,2.7199074074074072e-12,11
140,140,2.7314814814814816e-12,1
141,141,2.7546296296296295e-12,11
142,142,2.8356481481481483e-12,3
143,143,2.9166666666666667e-12,1
144,144,2.9282407407407406e-12,3
145,145,2.939814814814815e-12,1
146,146,2.939814814814815e-12,11
147,147,2.962962962962963e-12,4
148,148,2.962962962962963e-12,1
149,149,2.962962962962963e-12,11
150,150,2.986111111111111e-12,3
151,151,3.0555555555555556e-12,1
152,152,3.0671296296296296e-12,11
153,153,3.0787037037037035e-12,22
154,154,3.0787037037037035e-12,1
155,155,3.090277777777778e-12,4
156,156,3.090277777777778e-12,1
157,157,3.1134259259259258e-12,1
158,158,3.136574074074074e-12,11
159,159,3.1944444444444446e-12,1
160,160,3.2060185185185185e-12,3
161,161,3.2175925925925925e-12,3
162,162,3.2175925925925925e-12,11
163,163,3.229166666666667e-12,23
164,164,3.229166666666667e-12,11
165,165,3.2523148148148147e-12,1
166,166,3.2986111111111113e-12,3
167,167,3.321759259259259e-12,3
168,168,3.321759259259259e-12,1
169,169,3.333333333333333e-12,11
170,170,3.333333333333333e-12,10
171,171,3.3680555555555554e-12,53
172,172,3.3680555555555554e-12,1
173,173,3.3680555555555554e-12,11
174,174,3.472222222222222e-12,11
175,175,3.4837962962962964e-12,4
176,176,3.4837962962962964e-12,11
177,177,3.4953703703703704e-12,1
178,178,3.5300925925925926e-12,3
179,179,3.5416666666666666e-12,1
180,180,3.5416666666666666e-12,11
181,181,3.553240740740741e-12,36
182,182,3.553240740740741e-12,1
183,183,3.553240740740741e-12,11
184,184,3.564814814814815e-12,1
185,185,3.587962962962963e-12,4
186,186,3.587962962962963e-12,1
187,187,3.587962962962963e-12,9
188,188,3.611111111111111e-12,36
189,189,3.611111111111111e-12,1
190,190,3.611111111111111e-12,11
191,191,3.6342592592592593e-12,1
192,192,3.645833333333334e-12,1
193,193,3.657407407407408e-12,3
194,194,3.6805555555555555e-12,1
195,195,3.6921296296296294e-12,1
196,196,3.703703703703703e-12,69
197,197,3.703703703703703e-12,1
198,198,3.715277777777778e-12,1
199,199,3.738425925925926e-12,3
200,200,3.761574074074074e-12,1
201,201,3.773148148148148e-12,11
202,202,3.784722222222223e-12,1
203,203,3.7962962962962966e-12,3
204,204,3.7962962962962966e-12,1
205,205,3.7962962962962966e-12,88
206,206,3.8078703703703705e-12,3
207,207,3.8194444444444444e-12,11
208,208,3.831018518518518e-12,11
209,209,3.842592592592592e-12,4
210,210,3.842592592592592e-12,69
211,211,3.842592592592592e-12,11
212,212,3.854166666666666e-12,3
213,213,3.865740740740741e-12,5
214,214,3.865740740740741e-12,3
215,215,3.865740740740741e-12,1
216,216,3.877314814814815e-12,4
217,217,3.877314814814815e-12,3
218,218,3.877314814814815e-12,11
219,219,3.888888888888889e-12,4
220,220,3.888888888888889e-12,11
221,221,3.900462962962963e-12,69
222,222,3.900462962962963e-12,1
223,223,3.912037037037037e-12,3
224,224,3.9351851851851855e-12,4
225,225,3.9467592592592595e-12,25
226,226,3.9467592592592595e-12,1
227,227,3.969907407407407e-12,1
228,228,3.981481481481481e-12,36
229,229,3.981481481481481e-12,69
230,230,3.981481481481481e-12,11
231,231,3.993055555555555e-12,3
232,232,3.993055555555555e-12,11
233,233,4.00462962962963e-12,23
234,234,4.00462962962963e-12,3
235,235,4.016203703703704e-12,1
236,236,4.039351851851852e-12,36
237,237,4.050925925925926e-12,1
238,238,4.0625e-12,36
239,239,4.0625e-12,24
240,240,4.0625e-12,3
241,241,4.0625e-12,1
242,242,4.0625e-12,11
243,243,4.0740740740740745e-12,1
244,244,4.131944444444444e-12,3
245,245,4.143518518518518e-12,11
246,246,4.166666666666667e-12,36
247,247,4.166666666666667e-12,69
248,248,4.166666666666667e-12,1
249,249,4.178240740740741e-12,4
250,250,4.178240740740741e-12,3
251,251,4.189814814814815e-12,1
252,252,4.189814814814815e-12,11
253,253,4.201388888888889e-12,1
254,254,4.247685185185185e-12,36
255,255,4.247685185185185e-12,1
256,256,4.259259259259259e-12,1
257,257,4.259259259259259e-12,11
258,258,4.270833333333333e-12,4
259,259,4.270833333333333e-12,3
260,260,4.270833333333333e-12,1
261,261,4.270833333333333e-12,11
262,262,4.305555555555556e-12,3
263,263,4.305555555555556e-12,11
264,264,4.31712962962963e-12,11
265,265,4.328703703703704e-12,36
266,266,4.328703703703704e-12,69
267,267,4.340277777777778e-12,43
268,268,4.340277777777778e-12,36
269,269,4.340277777777778e-12,25
270,270,4.340277777777778e-12,24
271,271,4.340277777777778e-12,3
272,272,4.340277777777778e-12,1
273,273,4.340277777777778e-12,9
274,274,4.340277777777778e-12,11
275,275,4.3518518518518515e-12,4
276,276,4.363425925925926e-12,1
277,277,4.363425925925926e-12,11
278,278,4.375e-12,11
279,279,4.386574074074074e-12,3
280,280,4.386574074074074e-12,1
281,281,4.398148148148148e-12,36
282,282,4.421296296296296e-12,24
283,283,4.421296296296296e-12,1
284,284,4.432870370370371e-12,36
285,285,4.432870370370371e-12,35
286,286,4.432870370370371e-12,11
287,287,4.456018518518519e-12,98
288,288,4.456018518518519e-12,1
289,289,4.467592592592593e-12,11
290,290,4.4907407407407405e-12,3
291,291,4.5023148148148144e-12,25
292,292,4.5023148148148144e-12,24
293,293,4.5023148148148144e-12,1
294,294,4.537037037037037e-12,98
295,295,4.537037037037037e-12,1
296,296,4.571759259259259e-12,3
297,297,4.641203703703703e-12,1
298,298,4.652777777777778e-12,1
299,299,4.664351851851852e-12,4
300,300,4.664351851851852e-12,1
301,301,4.675925925925926e-12,4
302,302,4.675925925925926e-12,11
303,303,4.699074074074074e-12,4
304,304,4.699074074074074e-12,1
305,305,4.699074074074074e-12,11
306,306,4.710648148148148e-12,4
307,307,4.710648148148148e-12,1
308,308,4.710648148148148e-12,11
309,309,4.7337962962962966e-12,15
310,310,4.7453703703703705e-12,4
311,311,4.7453703703703705e-12,3
312,312,4.7453703703703705e-12,11
313,313,4.780092592592592e-12,18
314,314,4.780092592592592e-12,1
315,315,4.780092592592592e-12,11
316,316,4.791666666666666e-12,36
317,317,4.791666666666666e-12,15
318,318,4.803240740740741e-12,69
319,319,4.849537037037037e-12,3
320,320,4.849537037037037e-12,1
321,321,4.849537037037037e-12,88
322,322,4.861111111111111e-12,1
323,323,4.8726851851851855e-12,11
324,324,4.8842592592592594e-12,1
325,325,4.918981481481481e-12,24
326,326,4.918981481481481e-12,9
327,327,4.918981481481481e-12,11
328,328,4.930555555555555e-12,36
329,329,4.930555555555555e-12,1
330,330,4.94212962962963e-12,3
331,331,4.94212962962963e-12,1
332,332,4.953703703703704e-12,11
333,333,4.965277777777778e-12,1
334,334,4.976851851851852e-12,24
335,335,4.976851851851852e-12,39
336,336,4.976851851851852e-12,1
337,337,5e-12,10
338,338,5.0115740740740744e-12,36
339,339,5.023148148148148e-12,1
340,340,5.046296296296296e-12,4
341,341,5.046296296296296e-12,3
342,342,5.046296296296296e-12,88
343,343,5.046296296296296e-12,11
344,344,5.069444444444444e-12,3
345,345,5.127314814814815e-12,1
346,346,5.127314814814815e-12,11
347,347,5.1504629629629626e-12,36
348,348,5.1504629629629626e-12,3
349,349,5.162037037037037e-12,4
350,350,5.162037037037037e-12,3
351,351,5.185185185185185e-12,3
352,352,5.196759259259259e-12,36
353,353,5.196759259259259e-12,46
354,354,5.196759259259259e-12,1
355,355,5.208333333333333e-12,1
356,356,5.219907407407407e-12,4
357,357,5.231481481481482e-12,1
358,358,5.243055555555556e-12,1
359,359,5.266203703703704e-12,3
360,360,5.266203703703704e-12,1
361,361,5.2777777777777776e-12,25
362,362,5.2777777777777776e-12,1
363,363,5.2893518518518515e-12,1
364,364,5.300925925925926e-12,1
365,365,5.324074074074074e-12,24
366,366,5.324074074074074e-12,18
367,367,5.324074074074074e-12,11
368,368,5.335648148148148e-12,3
369,369,5.335648148148148e-12,1
370,370,5.381944444444445e-12,3
371,371,5.381944444444445e-12,1
372,372,5.393518518518519e-12,1
373,373,5.405092592592593e-12,24
374,374,5.405092592592593e-12,3
375,375,5.405092592592593e-12,1
376,376,5.405092592592593e-12,11
377,377,5.4166666666666665e-12,3
378,378,5.4282407407407405e-12,4
379,379,5.4282407407407405e-12,1
380,380,5.4398148148148144e-12,3
381,381,5.4398148148148144e-12,11
382,382,5.451388888888889e-12,3
383,383,5.451388888888889e-12,18
384,384,5.451388888888889e-12,1
385,385,5.486111111111111e-12,4
386,386,5.486111111111111e-12,11
387,387,5.497685185185185e-12,1
388,388,5.509259259259259e-12,4
389,389,5.509259259259259e-12,18
390,390,5.509259259259259e-12,1
391,391,5.520833333333334e-12,1
392,392,5.532407407407408e-12,3
393,393,5.532407407407408e-12,1
394,394,5.5555555555555555e-12,69
395,395,5.5555555555555555e-12,11
396,396,5.5671296296296294e-12,4
397,397,5.5671296296296294e-12,22
398,398,5.5671296296296294e-12,15
399,399,5.5671296296296294e-12,1
400,400,5.578703703703703e-12,0
401,401,5.578703703703703e-12,98
402,402,5.578703703703703e-12,1
403,403,5.590277777777778e-12,3
404,404,5.590277777777778e-12,11
405,405,5.601851851851852e-12,15
406,406,5.613425925925926e-12,4
407,407,5.613425925925926e-12,3
408,408,5.613425925925926e-12,11
409,409,5.625e-12,1
410,410,5.636574074074074e-12,1
411,411,5.636574074074074e-12,11
412,412,5.648148148148148e-12,11
413,413,5.6712962962962965e-12,3
414,414,5.6712962962962965e-12,11
415,415,5.6828703703703705e-12,1
416,416,5.6944444444444444e-12,1
417,417,5.717592592592592e-12,3
418,418,5.717592592592592e-12,11
419,419,5.729166666666666e-12,4
420,420,5.729166666666666e-12,36
421,421,5.729166666666666e-12,1
422,422,5.752314814814815e-12,25
423,423,5.752314814814815e-12,1
424,424,5.763888888888889e-12,4
425,425,5.763888888888889e-12,11
426,426,5.775462962962963e-12,3
427,427,5.775462962962963e-12,1
428,428,5.787037037037037e-12,3
429,429,5.787037037037037e-12,1
430,430,5.8101851851851855e-12,3
431,431,5.8101851851851855e-12,1
432,432,5.8217592592592594e-12,1
433,433,5.833333333333333e-12,1
434,434,5.833333333333333e-12,9
435,435,5.844907407407407e-12,0
436,436,5.844907407407407e-12,1
437,437,5.856481481481481e-12,4
438,438,5.856481481481481e-12,11
439,439,5.868055555555555e-12,3
440,440,5.87962962962963e-12,1
441,441,5.891203703703704e-12,1
442,442,5.902777777777778e-12,1
443,443,5.902777777777778e-12,11
444,444,5.925925925925926e-12,3
445,445,6.018518518518519e-12,3
446,446,6.041666666666667e-12,3
447,447,6.041666666666667e-12,1
448,448,6.053240740740741e-12,11
449,449,6.076388888888889e-12,3
450,450,6.076388888888889e-12,1
451,451,6.0879629629629626e-12,0
452,452,6.0879629629629626e-12,3
453,453,6.0879629629629626e-12,1
454,454,6.111111111111111e-12,3
455,455,6.111111111111111e-12,11
456,456,6.122685185185185e-12,18
457,457,6.122685185185185e-12,1
458,458,6.134259259259259e-12,11
459,459,6.145833333333333e-12,1
460,460,6.145833333333333e-12,9
461,461,6.168981481481482e-12,1
462,462,6.180555555555556e-12,3
463,463,6.180555555555556e-12,1
464,464,6.19212962962963e-12,4
465,465,6.19212962962963e-12,11
466,466,6.203703703703704e-12,1
467,467,6.203703703703704e-12,11
468,468,6.2152777777777776e-12,23
469,469,6.2152777777777776e-12,3
470,470,6.2152777777777776e-12,1
471,471,6.2152777777777776e-12,11
472,472,6.2268518518518515e-12,28
473,473,6.2268518518518515e-12,43
474,474,6.238425925925926e-12,1
475,475,6.25e-12,18
476,476,6.25e-12,1
477,477,6.261574074074074e-12,1
478,478,6.273148148148148e-12,3
479,479,6.273148148148148e-12,11
480,480,6.307870370370371e-12,1
481,481,6.331018518518519e-12,11
482,482,6.3541666666666665e-12,3
483,483,6.3657407407407405e-12,1
484,484,6.3657407407407405e-12,11
485,485,6.388888888888889e-12,11
486,486,6.400462962962963e-12,0
487,487,6.400462962962963e-12,25
488,488,6.400462962962963e-12,11
489,489,6.412037037037037e-12,1
490,490,6.435185185185185e-12,3
491,491,6.446759259259259e-12,1
492,492,6.458333333333334e-12,1
493,493,6.458333333333334e-12,11
494,494,6.4699074074074076e-12,0
495,495,6.4699074074074076e-12,1
496,496,6.4814814814814815e-12,3
497,497,6.4814814814814815e-12,1
498,498,6.4930555555555555e-12,24
499,499,6.527777777777778e-12,36
500,500,6.527777777777778e-12,69
501,501,6.527777777777778e-12,11
502,502,6.539351851851852e-12,4
503,503,6.539351851851852e-12,1
504,504,6.539351851851852e-12,11
505,505,6.550925925925926e-12,0
506,506,6.550925925925926e-12,1
507,507,6.5625e-12,3
508,508,6.597222222222223e-12,1
509,509,6.6087962962962965e-12,1
510,510,6.6319444444444444e-12,3
511,511,6.6319444444444444e-12,1
512,512,6.6319444444444444e-12,10
513,513,6.643518518518518e-12,1
514,514,6.655092592592592e-12,36
515,515,6.655092592592592e-12,23
516,516,6.655092592592592e-12,39
517,517,6.655092592592592e-12,11
518,518,6.666666666666666e-12,1
519,519,6.678240740740741e-12,0
520,520,6.678240740740741e-12,1
521,521,6.689814814814815e-12,0
522,522,6.689814814814815e-12,1
523,523,6.701388888888889e-12,1
524,524,6.712962962962963e-12,3
525,525,6.712962962962963e-12,1
526,526,6.7476851851851855e-12,1
527,527,6.770833333333333e-12,1
528,528,6.782407407407407e-12,3
529,529,6.782407407407407e-12,1
530,530,6.793981481481481e-12,1
531,531,6.805555555555555e-12,36
532,532,6.805555555555555e-12,11
533,533,6.81712962962963e-12,1
534,534,6.81712962962963e-12,11
535,535,6.828703703703704e-12,0
536,536,6.828703703703704e-12,3
537,537,6.828703703703704e-12,1
538,538,6.828703703703704e-12,11
539,539,6.851851851851852e-12,3
540,540,6.863425925925926e-12,1
541,541,6.875e-12,4
542,542,6.875e-12,25
543,543,6.875e-12,1
544,544,6.875e-12,11
545,545,6.898148148148148e-12,1
546,546,6.921296296296296e-12,3
547,547,6.921296296296296e-12,1
548,548,6.93287037037037e-12,4
549,549,6.93287037037037e-12,1
550,550,6.944444444444444e-12,0
551,551,6.944444444444444e-12,1
552,552,6.967592592592593e-12,18
553,553,6.990740740740741e-12,1
554,554,7.002314814814815e-12,3
555,555,7.013888888888889e-12,1
556,556,7.0254629629629626e-12,11
557,557,7.037037037037037e-12,0
558,558,7.037037037037037e-12,1
559,559,7.037037037037037e-12,11
560,560,7.071759259259259e-12,3
561,561,7.083333333333333e-12,1
562,562,7.094907407407407e-12,1
563,563,7.106481481481482e-12,11
564,564,7.141203703703704e-12,23
565,565,7.141203703703704e-12,24
566,566,7.141203703703704e-12,1
567,567,7.141203703703704e-12,9
568,568,7.141203703703704e-12,11
569,569,7.1527777777777776e-12,3
570,570,7.1527777777777776e-12,1
571,571,7.1643518518518515e-12,36
572,572,7.1643518518518515e-12,3
573,573,7.1643518518518515e-12,1
574,574,7.1643518518518515e-12,11
575,575,7.175925925925926e-12,11
576,576,7.1875e-12,46
577,577,7.1875e-12,22
578,578,7.1875e-12,24
579,579,7.1875e-12,39
580,580,7.1875e-12,1
581,581,7.1875e-12,11
582,582,7.199074074074074e-12,24
583,583,7.199074074074074e-12,3
584,584,7.199074074074074e-12,18
585,585,7.199074074074074e-12,19
586,586,7.199074074074074e-12,11
587,587,7.222222222222222e-12,11
588,588,7.233796296296296e-12,0
589,589,7.233796296296296e-12,3
590,590,7.233796296296296e-12,1
591,591,7.233796296296296e-12,11
592,592,7.245370370370371e-12,4
593,593,7.245370370370371e-12,11
594,594,7.256944444444445e-12,22
595,595,7.256944444444445e-12,1
596,596,7.291666666666667e-12,1
597,597,7.30324074074074e-12,3
598,598,7.314814814814815e-12,4
599,599,7.314814814814815e-12,36
600,600,7.314814814814815e-12,1
601,601,7.314814814814815e-12,11
602,602,7.326388888888888e-12,25
603,603,7.326388888888888e-12,1
604,604,7.326388888888888e-12,88
605,605,7.326388888888888e-12,11
606,606,7.337962962962963e-12,24
607,607,7.337962962962963e-12,11
608,608,7.349537037037036e-12,28
609,609,7.349537037037036e-12,24
610,610,7.349537037037036e-12,9
611,611,7.349537037037036e-12,11
612,612,7.361111111111111e-12,23
613,613,7.361111111111111e-12,24
614,614,7.361111111111111e-12,1
615,615,7.361111111111111e-12,11
616,616,7.372685185185186e-12,0
617,617,7.372685185185186e-12,1
618,618,7.384259259259259e-12,15
619,619,7.384259259259259e-12,3
620,620,7.418981481481482e-12,3
621,621,7.430555555555556e-12,1
622,622,7.44212962962963e-12,4
623,623,7.44212962962963e-12,32
624,624,7.44212962962963e-12,1
625,625,7.453703703703704e-12,32
626,626,7.453703703703704e-12,69
627,627,7.453703703703704e-12,11
628,628,7.465277777777777e-12,11
629,629,7.476851851851852e-12,24
630,630,7.476851851851852e-12,39
631,631,7.476851851851852e-12,1
632,632,7.476851851851852e-12,9
633,633,7.476851851851852e-12,11
634,634,7.5e-12,0
635,635,7.5e-12,1
636,636,7.511574074074075e-12,1
637,637,7.523148148148148e-12,3
638,638,7.546296296296296e-12,3
639,639,7.569444444444445e-12,1
640,640,7.581018518518518e-12,4
641,641,7.581018518518518e-12,36
642,642,7.581018518518518e-12,11
643,643,7.592592592592593e-12,69
644,644,7.604166666666666e-12,1
645,645,7.615740740740741e-12,1
646,646,7.638888888888889e-12,3
647,647,7.638888888888889e-12,69
648,648,7.638888888888889e-12,1
649,649,7.638888888888889e-12,11
650,650,7.650462962962964e-12,1
651,651,7.662037037037037e-12,3
652,652,7.662037037037037e-12,11
653,653,7.685185185185185e-12,36
654,654,7.685185185185185e-12,24
655,655,7.685185185185185e-12,39
656,656,7.685185185185185e-12,11
657,657,7.719907407407407e-12,1
658,658,7.731481481481482e-12,1
659,659,7.75462962962963e-12,25
660,660,7.75462962962963e-12,3
661,661,7.75462962962963e-12,1
662,662,7.777777777777778e-12,4
663,663,7.777777777777778e-12,15
664,664,7.777777777777778e-12,11
665,665,7.789351851851853e-12,1
666,666,7.800925925925926e-12,15
667,667,7.800925925925926e-12,11
668,668,7.8125e-12,11
669,669,7.835648148148148e-12,11
670,670,7.847222222222222e-12,1
671,671,7.847222222222222e-12,11
672,672,7.858796296296296e-12,1
673,673,7.870370370370371e-12,3
674,674,7.893518518518519e-12,3
675,675,7.916666666666667e-12,69
676,676,7.916666666666667e-12,1
677,677,7.928240740740742e-12,1
678,678,7.939814814814815e-12,4
679,679,7.939814814814815e-12,36
680,680,7.939814814814815e-12,24
681,681,7.939814814814815e-12,11
682,682,7.962962962962963e-12,35
683,683,7.962962962962963e-12,11
684,684,7.98611111111111e-12,3
685,685,7.98611111111111e-12,1
686,686,7.997685185185185e-12,15
687,687,8.00925925925926e-12,1
