,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,18
2,2,2.3148148148148147e-14,1
3,3,2.3148148148148147e-14,11
4,4,3.4722222222222224e-14,1
5,5,3.4722222222222224e-14,11
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,4
8,8,5.787037037037037e-14,11
9,9,6.944444444444445e-14,1
10,10,8.101851851851852e-14,1
11,11,9.259259259259259e-14,11
12,12,1.0416666666666666e-13,11
13,13,1.388888888888889e-13,4
14,14,1.388888888888889e-13,1
15,15,1.5046296296296297e-13,1
16,16,1.8518518518518518e-13,15
17,17,1.9675925925925925e-13,1
18,18,2.0833333333333332e-13,18
19,19,2.0833333333333332e-13,11
20,20,2.3148148148148146e-13,18
21,21,2.3148148148148146e-13,1
22,22,2.4305555555555556e-13,1
23,23,2.5462962962962965e-13,15
24,24,2.777777777777778e-13,46
25,25,2.777777777777778e-13,1
26,26,2.777777777777778e-13,11
27,27,2.8935185185185184e-13,15
28,28,2.8935185185185184e-13,1
29,29,2.8935185185185184e-13,11
30,30,3.472222222222222e-13,1
31,31,3.587962962962963e-13,3
32,32,3.587962962962963e-13,1
33,33,3.7037037037037036e-13,1
34,34,3.935185185185185e-13,11
35,35,4.2824074074074074e-13,1
36,36,4.3981481481481483e-13,1
37,37,4.513888888888889e-13,83
38,38,4.513888888888889e-13,1
39,39,4.629629629629629e-13,11
40,40,4.976851851851852e-13,1
41,41,4.976851851851852e-13,11
42,42,5.092592592592593e-13,1
43,43,5.208333333333334e-13,3
44,44,5.208333333333334e-13,1
45,45,5.324074074074074e-13,1
46,46,5.324074074074074e-13,11
47,47,5.439814814814814e-13,1
48,48,5.671296296296296e-13,1
49,49,5.902777777777778e-13,4
50,50,5.902777777777778e-13,15
51,51,5.902777777777778e-13,1
52,52,6.365740740740741e-13,1
53,53,6.481481481481482e-13,4
54,54,6.481481481481482e-13,1
55,55,6.481481481481482e-13,11
56,56,6.712962962962963e-13,4
57,57,6.712962962962963e-13,11
58,58,6.828703703703704e-13,11
59,59,6.944444444444444e-13,3
60,60,7.060185185185185e-13,1
61,61,7.060185185185185e-13,11
62,62,7.175925925925926e-13,4
63,63,7.175925925925926e-13,1
64,64,7.175925925925926e-13,11
65,65,7.291666666666667e-13,3
66,66,7.291666666666667e-13,1
67,67,7.407407407407407e-13,11
68,68,7.75462962962963e-13,24
69,69,7.75462962962963e-13,1
70,70,7.75462962962963e-13,11
71,71,7.87037037037037e-13,15
72,72,7.87037037037037e-13,1
73,73,7.986111111111111e-13,26
74,74,7.986111111111111e-13,18
75,75,7.986111111111111e-13,1
76,76,7.986111111111111e-13,11
77,77,8.217592592592592e-13,1
78,78,8.217592592592592e-13,11
79,79,8.449074074074074e-13,1
80,80,8.564814814814815e-13,18
81,81,8.680555555555555e-13,1
82,82,8.912037037037037e-13,1
83,83,9.14351851851852e-13,1
84,84,9.259259259259258e-13,4
85,85,9.259259259259258e-13,43
86,86,9.259259259259258e-13,1
87,87,9.259259259259258e-13,11
88,88,9.490740740740741e-13,18
89,89,9.490740740740741e-13,1
90,90,9.60648148148148e-13,1
91,91,9.60648148148148e-13,11
92,92,9.722222222222222e-13,1
93,93,9.837962962962964e-13,1
94,94,9.953703703703703e-13,1
95,95,9.953703703703703e-13,11
96,96,1.0069444444444445e-12,18
97,97,1.0185185185185186e-12,1
98,98,1.0300925925925926e-12,83
99,99,1.0300925925925926e-12,1
100,100,1.0416666666666667e-12,18
101,101,1.0416666666666667e-12,1
102,102,1.0532407407407406e-12,1
103,103,1.0532407407407406e-12,11
104,104,1.0648148148148148e-12,3
105,105,1.0648148148148148e-12,1
106,106,1.076388888888889e-12,1
107,107,1.0879629629629629e-12,1
108,108,1.1111111111111112e-12,1
109,109,1.1111111111111112e-12,11
110,110,1.1458333333333334e-12,1
