,Unnamed: 0,time,event
0,0,0.0,2
1,1,0.0,3
2,2,0.0,1
3,3,1.1574074074074074e-14,1
4,4,3.4722222222222224e-14,20
5,5,4.6296296296296295e-14,3
6,6,4.6296296296296295e-14,1
7,7,6.944444444444445e-14,166
8,8,6.944444444444445e-14,3
9,9,8.101851851851852e-14,3
10,10,1.2731481481481483e-13,1
11,11,1.388888888888889e-13,20
12,12,1.388888888888889e-13,64
13,13,1.8518518518518518e-13,1
14,14,1.8518518518518518e-13,9
15,15,1.9675925925925925e-13,1
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,26
18,18,2.662037037037037e-13,3
19,19,2.662037037037037e-13,1
20,20,2.777777777777778e-13,21
21,21,2.777777777777778e-13,2
22,22,2.777777777777778e-13,58
23,23,2.777777777777778e-13,1
24,24,2.777777777777778e-13,11
25,25,3.125e-13,26
26,26,3.240740740740741e-13,25
27,27,3.240740740740741e-13,18
28,28,3.472222222222222e-13,20
29,29,3.472222222222222e-13,25
30,30,3.472222222222222e-13,1
31,31,3.587962962962963e-13,1
32,32,3.7037037037037036e-13,1
33,33,3.8194444444444445e-13,2
34,34,3.935185185185185e-13,3
35,35,4.050925925925926e-13,3
36,36,4.1666666666666664e-13,20
37,37,4.1666666666666664e-13,1
38,38,4.1666666666666664e-13,9
39,39,4.1666666666666664e-13,11
40,40,4.2824074074074074e-13,2
41,41,4.3981481481481483e-13,20
42,42,4.513888888888889e-13,1
43,43,4.513888888888889e-13,11
44,44,4.629629629629629e-13,22
45,45,4.861111111111111e-13,3
46,46,4.861111111111111e-13,18
47,47,4.976851851851852e-13,25
48,48,4.976851851851852e-13,18
49,49,5.439814814814814e-13,21
50,50,5.439814814814814e-13,20
51,51,5.555555555555556e-13,3
52,52,6.018518518518519e-13,3
53,53,6.365740740740741e-13,3
54,54,6.481481481481482e-13,20
55,55,6.481481481481482e-13,16
56,56,6.712962962962963e-13,2
57,57,6.712962962962963e-13,3
58,58,6.712962962962963e-13,1
59,59,7.291666666666667e-13,1
60,60,7.291666666666667e-13,11
61,61,7.407407407407407e-13,20
62,62,7.407407407407407e-13,0
63,63,7.407407407407407e-13,55
64,64,7.638888888888889e-13,2
65,65,7.638888888888889e-13,11
66,66,7.87037037037037e-13,4
67,67,7.87037037037037e-13,18
68,68,7.986111111111111e-13,18
69,69,8.101851851851852e-13,64
70,70,8.101851851851852e-13,3
71,71,8.217592592592592e-13,20
72,72,8.564814814814815e-13,57
73,73,8.564814814814815e-13,55
74,74,8.564814814814815e-13,1
75,75,8.680555555555555e-13,25
76,76,8.680555555555555e-13,1
77,77,8.680555555555555e-13,11
78,78,8.796296296296297e-13,20
79,79,8.796296296296297e-13,25
80,80,8.796296296296297e-13,16
81,81,8.796296296296297e-13,18
82,82,8.912037037037037e-13,25
83,83,8.912037037037037e-13,18
84,84,9.027777777777778e-13,25
85,85,9.027777777777778e-13,22
86,86,9.027777777777778e-13,2
87,87,9.027777777777778e-13,18
88,88,9.027777777777778e-13,75
89,89,9.14351851851852e-13,25
90,90,9.14351851851852e-13,18
91,91,9.259259259259258e-13,10
92,92,9.490740740740741e-13,25
93,93,9.490740740740741e-13,18
94,94,9.490740740740741e-13,1
95,95,9.490740740740741e-13,11
96,96,9.60648148148148e-13,25
97,97,9.60648148148148e-13,3
98,98,9.60648148148148e-13,18
99,99,9.722222222222222e-13,25
100,100,9.722222222222222e-13,18
101,101,9.722222222222222e-13,1
102,102,9.837962962962964e-13,28
103,103,9.837962962962964e-13,25
104,104,9.837962962962964e-13,3
105,105,9.837962962962964e-13,18
106,106,9.953703703703703e-13,25
107,107,9.953703703703703e-13,3
108,108,9.953703703703703e-13,1
109,109,9.953703703703703e-13,11
110,110,9.953703703703703e-13,10
111,111,1.0185185185185186e-12,2
112,112,1.0300925925925926e-12,1
113,113,1.0300925925925926e-12,11
114,114,1.0416666666666667e-12,20
115,115,1.0416666666666667e-12,25
116,116,1.0416666666666667e-12,18
117,117,1.0532407407407406e-12,25
118,118,1.0532407407407406e-12,18
119,119,1.0648148148148148e-12,25
120,120,1.0648148148148148e-12,3
121,121,1.0648148148148148e-12,18
122,122,1.076388888888889e-12,25
123,123,1.076388888888889e-12,3
124,124,1.076388888888889e-12,11
125,125,1.1111111111111112e-12,25
126,126,1.1111111111111112e-12,3
127,127,1.1111111111111112e-12,18
128,128,1.1226851851851851e-12,25
129,129,1.1226851851851851e-12,18
130,130,1.1342592592592593e-12,25
131,131,1.1342592592592593e-12,18
132,132,1.1574074074074074e-12,25
133,133,1.1574074074074074e-12,1
134,134,1.1689814814814815e-12,1
135,135,1.1805555555555557e-12,3
136,136,1.2268518518518518e-12,64
137,137,1.238425925925926e-12,16
138,138,1.238425925925926e-12,1
139,139,1.25e-12,3
140,140,1.261574074074074e-12,1
141,141,1.261574074074074e-12,11
142,142,1.2731481481481482e-12,25
143,143,1.2731481481481482e-12,16
144,144,1.2731481481481482e-12,18
145,145,1.2962962962962963e-12,25
146,146,1.2962962962962963e-12,3
147,147,1.2962962962962963e-12,18
148,148,1.3078703703703705e-12,22
149,149,1.3194444444444444e-12,4
150,150,1.3194444444444444e-12,25
151,151,1.3194444444444444e-12,1
152,152,1.3310185185185185e-12,3
153,153,1.3541666666666666e-12,3
154,154,1.3773148148148147e-12,3
155,155,1.412037037037037e-12,34
156,156,1.4236111111111111e-12,2
157,157,1.4583333333333333e-12,166
158,158,1.4814814814814814e-12,25
159,159,1.4814814814814814e-12,1
160,160,1.4930555555555556e-12,1
161,161,1.4930555555555556e-12,50
162,162,1.4930555555555556e-12,11
163,163,1.5046296296296297e-12,20
164,164,1.5046296296296297e-12,2
165,165,1.5046296296296297e-12,1
166,166,1.5162037037037037e-12,3
167,167,1.5162037037037037e-12,18
168,168,1.5162037037037037e-12,1
169,169,1.5277777777777778e-12,25
170,170,1.5277777777777778e-12,18
171,171,1.5393518518518518e-12,25
172,172,1.5393518518518518e-12,18
173,173,1.550925925925926e-12,25
174,174,1.550925925925926e-12,18
175,175,1.5625e-12,25
176,176,1.574074074074074e-12,1
177,177,1.5856481481481481e-12,46
178,178,1.5856481481481481e-12,1
179,179,1.5972222222222223e-12,23
180,180,1.5972222222222223e-12,24
181,181,1.6087962962962962e-12,18
182,182,1.6203703703703704e-12,25
183,183,1.6203703703703704e-12,18
184,184,1.6203703703703704e-12,1
185,185,1.6203703703703704e-12,75
186,186,1.6319444444444445e-12,20
187,187,1.6319444444444445e-12,25
188,188,1.6319444444444445e-12,18
189,189,1.6435185185185185e-12,25
190,190,1.6435185185185185e-12,55
191,191,1.6435185185185185e-12,1
192,192,1.6550925925925926e-12,11
193,193,1.6666666666666666e-12,2
194,194,1.6666666666666666e-12,11
195,195,1.6782407407407407e-12,3
196,196,1.6782407407407407e-12,1
197,197,1.6898148148148149e-12,4
198,198,1.6898148148148149e-12,25
199,199,1.6898148148148149e-12,18
200,200,1.7013888888888888e-12,21
201,201,1.712962962962963e-12,25
202,202,1.712962962962963e-12,18
