,Unnamed: 0,time,event
0,0,0.0,4
1,1,0.0,1
2,2,5.787037037037037e-14,24
3,3,8.101851851851852e-14,16
4,4,1.0416666666666666e-13,16
5,5,2.5462962962962965e-13,16
6,6,2.777777777777778e-13,3
7,7,3.240740740740741e-13,33
8,8,3.587962962962963e-13,31
9,9,4.861111111111111e-13,16
10,10,4.861111111111111e-13,3
11,11,8.680555555555555e-13,11
12,12,8.912037037037037e-13,16
13,13,8.912037037037037e-13,11
14,14,9.027777777777778e-13,106
15,15,9.953703703703703e-13,16
16,16,1.0069444444444445e-12,16
17,17,1.0185185185185186e-12,3
18,18,1.0185185185185186e-12,1
19,19,1.0416666666666667e-12,43
20,20,1.0416666666666667e-12,24
21,21,1.0416666666666667e-12,11
22,22,1.0648148148148148e-12,25
23,23,1.0648148148148148e-12,1
24,24,1.1921296296296296e-12,16
25,25,1.1921296296296296e-12,1
26,26,1.2268518518518518e-12,3
27,27,1.2268518518518518e-12,11
28,28,1.2847222222222222e-12,16
29,29,1.2847222222222222e-12,1
30,30,1.2847222222222222e-12,11
31,31,1.3194444444444444e-12,36
32,32,1.3541666666666666e-12,18
33,33,1.3657407407407408e-12,36
34,34,1.3657407407407408e-12,1
35,35,1.3657407407407408e-12,9
36,36,1.3657407407407408e-12,11
37,37,1.3773148148148147e-12,3
38,38,1.3773148148148147e-12,1
39,39,1.4236111111111111e-12,11
40,40,1.4467592592592592e-12,11
41,41,1.4583333333333333e-12,16
42,42,1.4583333333333333e-12,1
43,43,1.5046296296296297e-12,1
44,44,1.5393518518518518e-12,16
45,45,1.550925925925926e-12,1
46,46,1.5856481481481481e-12,11
47,47,1.6550925925925926e-12,11
48,48,1.6782407407407407e-12,18
49,49,1.6898148148148149e-12,18
50,50,1.6898148148148149e-12,11
51,51,1.7013888888888888e-12,21
52,52,1.712962962962963e-12,106
53,53,1.7592592592592593e-12,3
54,54,1.7708333333333333e-12,11
55,55,1.7824074074074074e-12,4
56,56,1.7939814814814816e-12,11
57,57,1.8402777777777778e-12,1
58,58,1.8518518518518517e-12,31
59,59,1.863425925925926e-12,21
60,60,1.863425925925926e-12,106
61,61,1.9097222222222222e-12,1
62,62,1.9444444444444445e-12,21
63,63,1.9444444444444445e-12,36
64,64,1.9675925925925928e-12,4
65,65,1.9675925925925928e-12,1
66,66,1.9791666666666667e-12,4
67,67,1.9791666666666667e-12,11
68,68,2.002314814814815e-12,4
69,69,2.002314814814815e-12,24
70,70,2.002314814814815e-12,39
71,71,2.025462962962963e-12,24
72,72,2.048611111111111e-12,1
73,73,2.060185185185185e-12,4
74,74,2.071759259259259e-12,16
75,75,2.0833333333333334e-12,3
76,76,2.1064814814814813e-12,3
77,77,2.1180555555555556e-12,1
78,78,2.1412037037037035e-12,11
79,79,2.1759259259259258e-12,4
80,80,2.1875e-12,36
81,81,2.1875e-12,9
82,82,2.291666666666667e-12,106
83,83,2.291666666666667e-12,11
84,84,2.3032407407407408e-12,24
85,85,2.3148148148148147e-12,11
86,86,2.326388888888889e-12,36
87,87,2.326388888888889e-12,15
88,88,2.326388888888889e-12,18
89,89,2.337962962962963e-12,1
90,90,2.337962962962963e-12,11
91,91,2.349537037037037e-12,1
92,92,2.349537037037037e-12,9
93,93,2.3611111111111113e-12,18
94,94,2.3726851851851852e-12,16
95,95,2.3726851851851852e-12,3
96,96,2.3726851851851852e-12,18
97,97,2.384259259259259e-12,18
98,98,2.395833333333333e-12,1
99,99,2.395833333333333e-12,11
100,100,2.4305555555555554e-12,1
101,101,2.4421296296296297e-12,28
102,102,2.4421296296296297e-12,1
103,103,2.4537037037037037e-12,3
104,104,2.4652777777777776e-12,4
105,105,2.476851851851852e-12,16
106,106,2.534722222222222e-12,31
107,107,2.534722222222222e-12,24
108,108,2.534722222222222e-12,11
109,109,2.5694444444444443e-12,1
110,110,2.615740740740741e-12,11
111,111,2.627314814814815e-12,18
112,112,2.6388888888888888e-12,34
113,113,2.6388888888888888e-12,11
114,114,2.6851851851851854e-12,16
115,115,2.6851851851851854e-12,18
116,116,2.6851851851851854e-12,1
117,117,2.7083333333333333e-12,15
118,118,2.7199074074074072e-12,18
119,119,2.7199074074074072e-12,11
120,120,2.7314814814814816e-12,18
121,121,2.7314814814814816e-12,1
122,122,2.7430555555555555e-12,1
123,123,2.7430555555555555e-12,11
124,124,2.7546296296296295e-12,1
125,125,2.7546296296296295e-12,11
126,126,2.766203703703704e-12,1
127,127,2.800925925925926e-12,36
128,128,2.800925925925926e-12,11
129,129,2.8125e-12,18
130,130,2.8125e-12,11
131,131,2.824074074074074e-12,11
132,132,2.8356481481481483e-12,18
133,133,2.8472222222222222e-12,11
134,134,2.858796296296296e-12,18
135,135,2.858796296296296e-12,11
136,136,2.8819444444444445e-12,11
137,137,2.8935185185185184e-12,16
138,138,2.8935185185185184e-12,3
139,139,2.8935185185185184e-12,18
140,140,2.8935185185185184e-12,1
141,141,2.9282407407407406e-12,36
142,142,2.9282407407407406e-12,15
143,143,2.951388888888889e-12,18
144,144,2.951388888888889e-12,11
145,145,2.962962962962963e-12,11
146,146,2.9745370370370372e-12,15
147,147,2.9745370370370372e-12,18
148,148,2.986111111111111e-12,16
149,149,3.0092592592592595e-12,16
150,150,3.0092592592592595e-12,18
151,151,3.0092592592592595e-12,11
152,152,3.0208333333333334e-12,11
153,153,3.0324074074074073e-12,1
154,154,3.0439814814814813e-12,11
