,Unnamed: 0,time,event
0,0,0.0,36
1,1,0.0,1
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,2.3148148148148147e-14,11
5,5,3.4722222222222224e-14,1
6,6,8.101851851851852e-14,1
7,7,1.0416666666666666e-13,1
8,8,1.1574074074074073e-13,1
9,9,1.388888888888889e-13,1
10,10,1.5046296296296297e-13,1
11,11,1.6203703703703704e-13,3
12,12,1.736111111111111e-13,25
13,13,1.736111111111111e-13,1
14,14,1.736111111111111e-13,11
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,4
18,18,2.662037037037037e-13,32
19,19,2.662037037037037e-13,11
20,20,2.777777777777778e-13,1
21,21,2.8935185185185184e-13,3
22,22,2.8935185185185184e-13,1
23,23,3.125e-13,25
24,24,3.125e-13,23
25,25,3.125e-13,3
26,26,3.125e-13,1
27,27,3.3564814814814817e-13,1
28,28,3.472222222222222e-13,0
29,29,3.472222222222222e-13,1
30,30,3.7037037037037036e-13,9
31,31,3.935185185185185e-13,36
32,32,3.935185185185185e-13,1
33,33,4.2824074074074074e-13,25
34,34,4.513888888888889e-13,25
35,35,4.513888888888889e-13,11
36,36,5.439814814814814e-13,1
37,37,5.555555555555556e-13,11
38,38,5.787037037037037e-13,39
39,39,5.787037037037037e-13,1
40,40,6.25e-13,25
41,41,6.25e-13,3
42,42,6.25e-13,1
43,43,6.365740740740741e-13,1
44,44,6.481481481481482e-13,3
45,45,6.944444444444444e-13,0
46,46,6.944444444444444e-13,36
47,47,6.944444444444444e-13,1
48,48,7.060185185185185e-13,4
49,49,7.060185185185185e-13,3
50,50,7.175925925925926e-13,1
51,51,7.291666666666667e-13,1
52,52,7.523148148148149e-13,24
53,53,7.523148148148149e-13,1
54,54,7.87037037037037e-13,32
55,55,7.87037037037037e-13,11
56,56,7.986111111111111e-13,1
57,57,8.449074074074074e-13,25
58,58,8.564814814814815e-13,1
59,59,8.564814814814815e-13,11
60,60,8.680555555555555e-13,1
61,61,9.027777777777778e-13,4
62,62,9.027777777777778e-13,18
63,63,9.027777777777778e-13,1
64,64,9.259259259259258e-13,80
65,65,9.259259259259258e-13,1
66,66,9.490740740740741e-13,1
67,67,9.60648148148148e-13,32
68,68,9.722222222222222e-13,36
69,69,9.722222222222222e-13,3
70,70,9.722222222222222e-13,1
71,71,9.837962962962964e-13,0
72,72,9.837962962962964e-13,1
73,73,1.0069444444444445e-12,16
74,74,1.0300925925925926e-12,25
75,75,1.0300925925925926e-12,24
76,76,1.0300925925925926e-12,52
77,77,1.0416666666666667e-12,36
78,78,1.0416666666666667e-12,1
79,79,1.076388888888889e-12,1
80,80,1.0879629629629629e-12,4
81,81,1.0879629629629629e-12,16
82,82,1.0879629629629629e-12,3
83,83,1.1111111111111112e-12,1
84,84,1.1226851851851851e-12,1
85,85,1.1574074074074074e-12,11
86,86,1.1805555555555557e-12,1
87,87,1.2268518518518518e-12,36
88,88,1.2268518518518518e-12,1
89,89,1.25e-12,1
90,90,1.261574074074074e-12,1
91,91,1.2731481481481482e-12,1
92,92,1.2847222222222222e-12,1
93,93,1.3078703703703705e-12,3
94,94,1.3078703703703705e-12,1
95,95,1.3194444444444444e-12,16
96,96,1.3310185185185185e-12,1
97,97,1.3541666666666666e-12,1
98,98,1.3888888888888889e-12,25
99,99,1.3888888888888889e-12,39
100,100,1.400462962962963e-12,1
101,101,1.412037037037037e-12,0
102,102,1.412037037037037e-12,35
103,103,1.412037037037037e-12,1
104,104,1.4236111111111111e-12,4
105,105,1.4236111111111111e-12,36
106,106,1.4236111111111111e-12,3
107,107,1.4236111111111111e-12,1
108,108,1.4351851851851853e-12,32
109,109,1.4351851851851853e-12,1
110,110,1.4583333333333333e-12,4
111,111,1.4583333333333333e-12,21
112,112,1.4583333333333333e-12,1
113,113,1.4699074074074075e-12,25
114,114,1.5046296296296297e-12,1
115,115,1.5162037037037037e-12,18
116,116,1.5162037037037037e-12,1
117,117,1.5277777777777778e-12,1
118,118,1.5625e-12,1
119,119,1.574074074074074e-12,11
120,120,1.6087962962962962e-12,1
121,121,1.6203703703703704e-12,11
122,122,1.6319444444444445e-12,3
123,123,1.6319444444444445e-12,1
124,124,1.6435185185185185e-12,1
125,125,1.6666666666666666e-12,1
126,126,1.6782407407407407e-12,3
127,127,1.6898148148148149e-12,1
128,128,1.712962962962963e-12,18
129,129,1.712962962962963e-12,1
130,130,1.712962962962963e-12,11
131,131,1.724537037037037e-12,4
132,132,1.736111111111111e-12,1
133,133,1.7476851851851852e-12,36
134,134,1.7476851851851852e-12,15
135,135,1.7476851851851852e-12,1
136,136,1.7476851851851852e-12,9
137,137,1.7708333333333333e-12,25
138,138,1.7708333333333333e-12,22
139,139,1.7708333333333333e-12,23
140,140,1.7708333333333333e-12,1
141,141,1.7708333333333333e-12,142
142,142,1.7939814814814816e-12,1
143,143,1.7939814814814816e-12,11
144,144,1.8055555555555555e-12,1
145,145,1.828703703703704e-12,1
146,146,1.863425925925926e-12,24
147,147,1.863425925925926e-12,1
148,148,1.863425925925926e-12,11
149,149,1.875e-12,1
150,150,1.886574074074074e-12,32
151,151,1.886574074074074e-12,1
152,152,1.8981481481481483e-12,0
153,153,1.8981481481481483e-12,36
154,154,1.8981481481481483e-12,1
155,155,1.9097222222222222e-12,4
156,156,1.9097222222222222e-12,48
157,157,1.9328703703703705e-12,24
158,158,1.9444444444444445e-12,1
159,159,1.9444444444444445e-12,11
160,160,1.9560185185185184e-12,1
161,161,1.9675925925925928e-12,1
162,162,1.9791666666666667e-12,3
163,163,1.9791666666666667e-12,1
164,164,1.9907407407407406e-12,25
165,165,1.9907407407407406e-12,1
166,166,2.013888888888889e-12,43
167,167,2.013888888888889e-12,3
168,168,2.013888888888889e-12,1
169,169,2.0370370370370372e-12,1
170,170,2.048611111111111e-12,1
171,171,2.071759259259259e-12,23
172,172,2.071759259259259e-12,24
173,173,2.071759259259259e-12,11
174,174,2.0833333333333334e-12,1
175,175,2.0833333333333334e-12,11
176,176,2.0949074074074074e-12,1
177,177,2.210648148148148e-12,32
178,178,2.210648148148148e-12,47
179,179,2.210648148148148e-12,1
180,180,2.2222222222222224e-12,1
181,181,2.2569444444444446e-12,0
182,182,2.2569444444444446e-12,1
183,183,2.2800925925925925e-12,24
184,184,2.2800925925925925e-12,9
185,185,2.2800925925925925e-12,11
186,186,2.291666666666667e-12,25
187,187,2.291666666666667e-12,64
188,188,2.291666666666667e-12,3
189,189,2.291666666666667e-12,1
190,190,2.3032407407407408e-12,1
191,191,2.349537037037037e-12,9
192,192,2.3611111111111113e-12,25
193,193,2.3611111111111113e-12,35
194,194,2.3611111111111113e-12,1
195,195,2.384259259259259e-12,3
196,196,2.395833333333333e-12,22
197,197,2.4074074074074075e-12,36
198,198,2.4305555555555554e-12,39
199,199,2.627314814814815e-12,1
200,200,2.6388888888888888e-12,36
201,201,2.6388888888888888e-12,1
202,202,2.650462962962963e-12,48
203,203,2.650462962962963e-12,24
204,204,2.662037037037037e-12,28
205,205,2.662037037037037e-12,25
206,206,2.662037037037037e-12,1
207,207,2.662037037037037e-12,8
208,208,2.662037037037037e-12,11
209,209,2.673611111111111e-12,1
210,210,2.6851851851851854e-12,32
211,211,2.6851851851851854e-12,1
212,212,2.6967592592592593e-12,1
213,213,2.7083333333333333e-12,1
214,214,2.7314814814814816e-12,36
215,215,2.7314814814814816e-12,1
216,216,2.7430555555555555e-12,3
217,217,2.7430555555555555e-12,1
218,218,2.7546296296296295e-12,1
219,219,2.7893518518518517e-12,1
220,220,2.800925925925926e-12,0
221,221,2.800925925925926e-12,36
222,222,2.800925925925926e-12,23
223,223,2.800925925925926e-12,1
224,224,2.800925925925926e-12,11
225,225,2.8125e-12,4
226,226,2.8125e-12,36
227,227,2.8125e-12,3
228,228,2.824074074074074e-12,25
229,229,2.824074074074074e-12,1
230,230,2.824074074074074e-12,11
231,231,2.8356481481481483e-12,1
232,232,2.8472222222222222e-12,1
233,233,2.858796296296296e-12,4
234,234,2.858796296296296e-12,1
235,235,2.8819444444444445e-12,1
236,236,2.8935185185185184e-12,4
237,237,2.8935185185185184e-12,25
238,238,2.8935185185185184e-12,3
239,239,2.8935185185185184e-12,1
240,240,2.9050925925925927e-12,22
241,241,2.9050925925925927e-12,9
242,242,2.9166666666666667e-12,1
243,243,2.962962962962963e-12,36
244,244,2.9745370370370372e-12,39
245,245,2.9745370370370372e-12,11
246,246,2.997685185185185e-12,36
247,247,2.997685185185185e-12,1
248,248,3.0092592592592595e-12,4
249,249,3.0092592592592595e-12,61
250,250,3.0092592592592595e-12,1
251,251,3.0208333333333334e-12,25
252,252,3.0439814814814813e-12,1
253,253,3.0671296296296296e-12,15
254,254,3.0671296296296296e-12,1
255,255,3.090277777777778e-12,47
256,256,3.101851851851852e-12,3
257,257,3.101851851851852e-12,1
258,258,3.1134259259259258e-12,9
259,259,3.125e-12,25
260,260,3.125e-12,1
261,261,3.136574074074074e-12,23
262,262,3.136574074074074e-12,24
263,263,3.1828703703703702e-12,48
264,264,3.1828703703703702e-12,24
265,265,3.1828703703703702e-12,39
266,266,3.1944444444444446e-12,36
267,267,3.1944444444444446e-12,22
268,268,3.1944444444444446e-12,1
269,269,3.2060185185185185e-12,3
270,270,3.229166666666667e-12,39
271,271,3.229166666666667e-12,1
272,272,3.229166666666667e-12,11
273,273,3.2407407407407408e-12,0
274,274,3.2407407407407408e-12,36
275,275,3.2523148148148147e-12,0
276,276,3.2523148148148147e-12,1
277,277,3.263888888888889e-12,25
278,278,3.275462962962963e-12,1
279,279,3.287037037037037e-12,80
280,280,3.287037037037037e-12,1
281,281,3.2986111111111113e-12,36
282,282,3.2986111111111113e-12,22
283,283,3.2986111111111113e-12,1
284,284,3.3101851851851852e-12,1
285,285,3.333333333333333e-12,36
286,286,3.333333333333333e-12,1
287,287,3.3680555555555554e-12,4
288,288,3.3680555555555554e-12,1
289,289,3.3796296296296297e-12,4
290,290,3.3796296296296297e-12,21
291,291,3.3796296296296297e-12,36
292,292,3.3796296296296297e-12,1
293,293,3.3912037037037037e-12,36
294,294,3.3912037037037037e-12,1
295,295,3.414351851851852e-12,24
296,296,3.414351851851852e-12,3
297,297,3.414351851851852e-12,1
298,298,3.425925925925926e-12,80
299,299,3.425925925925926e-12,1
300,300,3.460648148148148e-12,1
301,301,3.472222222222222e-12,36
