,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,1
3,3,3.4722222222222224e-14,26
4,4,3.4722222222222224e-14,9
5,5,4.6296296296296295e-14,61
6,6,4.6296296296296295e-14,1
7,7,4.6296296296296295e-14,11
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,48
10,10,8.101851851851852e-14,3
11,11,1.0416666666666666e-13,34
12,12,1.0416666666666666e-13,1
13,13,1.2731481481481483e-13,1
14,14,1.2731481481481483e-13,11
15,15,1.388888888888889e-13,1
16,16,1.388888888888889e-13,11
17,17,1.5046296296296297e-13,9
18,18,1.5046296296296297e-13,11
19,19,1.6203703703703704e-13,1
20,20,1.9675925925925925e-13,4
21,21,2.0833333333333332e-13,1
22,22,2.1990740740740742e-13,34
23,23,2.1990740740740742e-13,58
24,24,2.1990740740740742e-13,47
25,25,2.1990740740740742e-13,18
26,26,2.3148148148148146e-13,4
27,27,2.3148148148148146e-13,1
28,28,2.4305555555555556e-13,1
29,29,2.5462962962962965e-13,2
30,30,2.662037037037037e-13,1
31,31,2.662037037037037e-13,9
32,32,2.8935185185185184e-13,1
33,33,3.0092592592592594e-13,69
34,34,3.0092592592592594e-13,1
35,35,3.0092592592592594e-13,8
36,36,3.125e-13,11
37,37,3.240740740740741e-13,9
38,38,3.7037037037037036e-13,1
39,39,3.935185185185185e-13,34
40,40,3.935185185185185e-13,57
41,41,3.935185185185185e-13,1
42,42,3.935185185185185e-13,9
43,43,4.050925925925926e-13,3
44,44,4.513888888888889e-13,5
45,45,4.513888888888889e-13,1
46,46,4.629629629629629e-13,18
47,47,4.629629629629629e-13,11
48,48,4.745370370370371e-13,35
49,49,4.745370370370371e-13,1
50,50,4.976851851851852e-13,1
51,51,4.976851851851852e-13,7
52,52,5.092592592592593e-13,34
53,53,5.208333333333334e-13,18
54,54,5.208333333333334e-13,1
55,55,5.324074074074074e-13,1
56,56,5.439814814814814e-13,4
57,57,5.439814814814814e-13,18
58,58,5.439814814814814e-13,1
59,59,5.555555555555556e-13,18
60,60,5.671296296296296e-13,4
61,61,5.671296296296296e-13,1
62,62,5.787037037037037e-13,23
63,63,5.787037037037037e-13,24
64,64,5.787037037037037e-13,9
65,65,5.902777777777778e-13,66
66,66,5.902777777777778e-13,23
67,67,5.902777777777778e-13,24
68,68,5.902777777777778e-13,18
69,69,5.902777777777778e-13,1
70,70,6.018518518518519e-13,64
71,71,6.018518518518519e-13,1
72,72,6.134259259259259e-13,1
73,73,6.365740740740741e-13,1
74,74,6.365740740740741e-13,11
75,75,6.481481481481482e-13,1
76,76,6.597222222222222e-13,1
77,77,6.828703703703704e-13,1
78,78,6.944444444444444e-13,18
79,79,7.060185185185185e-13,4
80,80,7.060185185185185e-13,55
81,81,7.060185185185185e-13,24
82,82,7.060185185185185e-13,1
83,83,7.175925925925926e-13,34
84,84,7.175925925925926e-13,15
85,85,7.291666666666667e-13,64
86,86,7.291666666666667e-13,3
87,87,7.407407407407407e-13,1
88,88,7.523148148148149e-13,4
89,89,7.523148148148149e-13,0
90,90,7.523148148148149e-13,1
91,91,7.638888888888889e-13,4
92,92,7.75462962962963e-13,1
93,93,7.87037037037037e-13,24
94,94,7.87037037037037e-13,1
95,95,7.87037037037037e-13,11
96,96,8.101851851851852e-13,4
97,97,8.333333333333333e-13,4
98,98,8.333333333333333e-13,1
99,99,8.449074074074074e-13,4
100,100,8.449074074074074e-13,11
101,101,8.564814814814815e-13,34
102,102,8.680555555555555e-13,1
103,103,9.14351851851852e-13,18
104,104,9.14351851851852e-13,1
105,105,9.259259259259258e-13,1
106,106,9.375e-13,1
107,107,9.490740740740741e-13,4
108,108,9.490740740740741e-13,1
109,109,9.60648148148148e-13,1
110,110,9.722222222222222e-13,1
111,111,9.837962962962964e-13,1
112,112,1.0069444444444445e-12,34
113,113,1.0069444444444445e-12,1
114,114,1.0185185185185186e-12,1
115,115,1.0300925925925926e-12,1
116,116,1.0416666666666667e-12,24
117,117,1.0416666666666667e-12,11
118,118,1.0648148148148148e-12,1
119,119,1.076388888888889e-12,4
120,120,1.0879629629629629e-12,3
121,121,1.0879629629629629e-12,1
122,122,1.1111111111111112e-12,43
123,123,1.1111111111111112e-12,1
124,124,1.1226851851851851e-12,2
125,125,1.1226851851851851e-12,1
126,126,1.1458333333333334e-12,34
127,127,1.1458333333333334e-12,15
128,128,1.1574074074074074e-12,1
129,129,1.1689814814814815e-12,1
130,130,1.1689814814814815e-12,11
131,131,1.1921296296296296e-12,43
132,132,1.1921296296296296e-12,24
133,133,1.1921296296296296e-12,1
134,134,1.2037037037037037e-12,4
135,135,1.2152777777777777e-12,4
136,136,1.2268518518518518e-12,1
137,137,1.238425925925926e-12,34
138,138,1.238425925925926e-12,4
139,139,1.238425925925926e-12,15
140,140,1.25e-12,64
141,141,1.2731481481481482e-12,34
142,142,1.2731481481481482e-12,36
143,143,1.2731481481481482e-12,18
144,144,1.2731481481481482e-12,1
145,145,1.2847222222222222e-12,1
146,146,1.2962962962962963e-12,4
147,147,1.3078703703703705e-12,34
148,148,1.3194444444444444e-12,1
149,149,1.3425925925925927e-12,1
150,150,1.3541666666666666e-12,1
151,151,1.3657407407407408e-12,1
152,152,1.3773148148148147e-12,65
153,153,1.3773148148148147e-12,18
154,154,1.3888888888888889e-12,1
155,155,1.400462962962963e-12,1
156,156,1.412037037037037e-12,1
157,157,1.4236111111111111e-12,1
158,158,1.4236111111111111e-12,9
159,159,1.4351851851851853e-12,46
160,160,1.4351851851851853e-12,2
161,161,1.4351851851851853e-12,3
162,162,1.4351851851851853e-12,11
163,163,1.4467592592592592e-12,18
164,164,1.4583333333333333e-12,1
165,165,1.4583333333333333e-12,11
166,166,1.4699074074074075e-12,24
167,167,1.4699074074074075e-12,9
168,168,1.4814814814814814e-12,4
169,169,1.5046296296296297e-12,1
170,170,1.5046296296296297e-12,9
171,171,1.5162037037037037e-12,18
172,172,1.5162037037037037e-12,1
173,173,1.5162037037037037e-12,9
174,174,1.5277777777777778e-12,1
175,175,1.5625e-12,1
176,176,1.5856481481481481e-12,1
177,177,1.5972222222222223e-12,11
178,178,1.6203703703703704e-12,1
179,179,1.6319444444444445e-12,1
180,180,1.6435185185185185e-12,34
181,181,1.6550925925925926e-12,0
182,182,1.6666666666666666e-12,34
183,183,1.6666666666666666e-12,28
184,184,1.6666666666666666e-12,35
185,185,1.6666666666666666e-12,1
186,186,1.6782407407407407e-12,1
187,187,1.6782407407407407e-12,11
188,188,1.6898148148148149e-12,1
189,189,1.712962962962963e-12,57
190,190,1.712962962962963e-12,1
191,191,1.724537037037037e-12,34
192,192,1.7476851851851852e-12,34
193,193,1.7476851851851852e-12,4
194,194,1.7476851851851852e-12,12
195,195,1.7592592592592593e-12,1
196,196,1.7592592592592593e-12,9
197,197,1.7708333333333333e-12,48
198,198,1.7708333333333333e-12,1
199,199,1.7939814814814816e-12,4
200,200,1.7939814814814816e-12,23
201,201,1.8055555555555555e-12,3
202,202,1.8055555555555555e-12,1
203,203,1.8171296296296297e-12,1
204,204,1.828703703703704e-12,16
205,205,1.828703703703704e-12,18
206,206,1.8402777777777778e-12,4
207,207,1.8402777777777778e-12,1
208,208,1.8518518518518517e-12,2
209,209,1.8518518518518517e-12,1
210,210,1.863425925925926e-12,4
211,211,1.863425925925926e-12,75
212,212,1.875e-12,4
213,213,1.875e-12,1
214,214,1.8981481481481483e-12,24
215,215,1.9097222222222222e-12,34
216,216,1.9097222222222222e-12,4
217,217,1.9097222222222222e-12,31
218,218,1.9097222222222222e-12,1
219,219,1.921296296296296e-12,55
220,220,1.921296296296296e-12,35
221,221,1.921296296296296e-12,11
222,222,1.9328703703703705e-12,1
223,223,1.9444444444444445e-12,24
224,224,1.9907407407407406e-12,1
225,225,2.002314814814815e-12,1
226,226,2.013888888888889e-12,2
227,227,2.025462962962963e-12,1
228,228,2.0370370370370372e-12,21
229,229,2.0370370370370372e-12,1
230,230,2.048611111111111e-12,28
231,231,2.048611111111111e-12,61
232,232,2.048611111111111e-12,1
233,233,2.071759259259259e-12,18
234,234,2.0833333333333334e-12,26
235,235,2.0833333333333334e-12,11
236,236,2.0949074074074074e-12,57
237,237,2.0949074074074074e-12,24
238,238,2.0949074074074074e-12,52
239,239,2.1064814814814813e-12,24
240,240,2.1064814814814813e-12,1
241,241,2.1296296296296296e-12,34
242,242,2.1296296296296296e-12,1
243,243,2.1412037037037035e-12,1
244,244,2.152777777777778e-12,31
245,245,2.152777777777778e-12,24
246,246,2.152777777777778e-12,1
247,247,2.164351851851852e-12,18
248,248,2.164351851851852e-12,52
249,249,2.164351851851852e-12,54
250,250,2.1759259259259258e-12,3
251,251,2.1759259259259258e-12,1
252,252,2.1875e-12,1
253,253,2.2337962962962963e-12,1
254,254,2.2453703703703702e-12,2
255,255,2.2453703703703702e-12,11
256,256,2.2569444444444446e-12,39
257,257,2.2569444444444446e-12,1
258,258,2.2569444444444446e-12,8
259,259,2.291666666666667e-12,1
260,260,2.3032407407407408e-12,1
261,261,2.3148148148148147e-12,64
262,262,2.3148148148148147e-12,1
263,263,2.326388888888889e-12,1
264,264,2.326388888888889e-12,9
265,265,2.337962962962963e-12,4
266,266,2.3611111111111113e-12,1
267,267,2.384259259259259e-12,2
268,268,2.384259259259259e-12,24
269,269,2.384259259259259e-12,1
270,270,2.4421296296296297e-12,1
271,271,2.4652777777777776e-12,2
272,272,2.4652777777777776e-12,32
273,273,2.4652777777777776e-12,1
274,274,2.476851851851852e-12,43
275,275,2.476851851851852e-12,36
276,276,2.476851851851852e-12,24
277,277,2.476851851851852e-12,9
278,278,2.488425925925926e-12,1
279,279,2.488425925925926e-12,8
280,280,2.5e-12,6
281,281,2.5e-12,11
282,282,2.511574074074074e-12,3
283,283,2.511574074074074e-12,1
284,284,2.534722222222222e-12,4
285,285,2.5462962962962964e-12,80
286,286,2.5462962962962964e-12,4
287,287,2.5462962962962964e-12,103
288,288,2.5462962962962964e-12,1
289,289,2.5694444444444443e-12,4
290,290,2.5694444444444443e-12,19
291,291,2.5810185185185187e-12,4
292,292,2.5810185185185187e-12,23
293,293,2.5810185185185187e-12,18
294,294,2.5810185185185187e-12,1
295,295,2.6041666666666666e-12,34
296,296,2.6041666666666666e-12,1
297,297,2.627314814814815e-12,6
298,298,2.627314814814815e-12,13
299,299,2.627314814814815e-12,18
300,300,2.627314814814815e-12,1
301,301,2.6388888888888888e-12,57
302,302,2.6388888888888888e-12,1
303,303,2.650462962962963e-12,1
304,304,2.650462962962963e-12,9
305,305,2.662037037037037e-12,61
306,306,2.662037037037037e-12,57
307,307,2.662037037037037e-12,24
308,308,2.662037037037037e-12,1
309,309,2.662037037037037e-12,9
310,310,2.673611111111111e-12,4
311,311,2.673611111111111e-12,1
312,312,2.7083333333333333e-12,23
313,313,2.7083333333333333e-12,62
314,314,2.7083333333333333e-12,1
315,315,2.7199074074074072e-12,4
316,316,2.7199074074074072e-12,1
317,317,2.7199074074074072e-12,8
318,318,2.7199074074074072e-12,11
319,319,2.7314814814814816e-12,34
320,320,2.7314814814814816e-12,39
321,321,2.7314814814814816e-12,18
322,322,2.7314814814814816e-12,8
323,323,2.7314814814814816e-12,11
324,324,2.7430555555555555e-12,1
325,325,2.7546296296296295e-12,4
326,326,2.7546296296296295e-12,1
327,327,2.766203703703704e-12,57
328,328,2.766203703703704e-12,18
329,329,2.766203703703704e-12,1
330,330,2.766203703703704e-12,11
331,331,2.7777777777777777e-12,34
332,332,2.7777777777777777e-12,1
333,333,2.800925925925926e-12,106
334,334,2.800925925925926e-12,1
335,335,2.8125e-12,2
336,336,2.8125e-12,11
337,337,2.824074074074074e-12,34
338,338,2.824074074074074e-12,1
339,339,2.8356481481481483e-12,1
340,340,2.8472222222222222e-12,15
341,341,2.8472222222222222e-12,35
342,342,2.8472222222222222e-12,1
343,343,2.858796296296296e-12,3
344,344,2.858796296296296e-12,1
345,345,2.8703703703703705e-12,21
346,346,2.8703703703703705e-12,1
347,347,2.8703703703703705e-12,11
348,348,2.8819444444444445e-12,1
349,349,2.8935185185185184e-12,8
350,350,2.9050925925925927e-12,18
351,351,2.9050925925925927e-12,1
352,352,2.9050925925925927e-12,8
353,353,2.9166666666666667e-12,1
354,354,2.9282407407407406e-12,1
355,355,2.939814814814815e-12,4
356,356,2.939814814814815e-12,1
357,357,2.939814814814815e-12,11
358,358,2.951388888888889e-12,4
359,359,2.951388888888889e-12,1
360,360,2.986111111111111e-12,1
361,361,3.0092592592592595e-12,8
362,362,3.0208333333333334e-12,14
363,363,3.0208333333333334e-12,1
364,364,3.0439814814814813e-12,4
365,365,3.0439814814814813e-12,1
366,366,3.0439814814814813e-12,11
367,367,3.0555555555555556e-12,21
368,368,3.0671296296296296e-12,21
369,369,3.0671296296296296e-12,1
370,370,3.0787037037037035e-12,12
371,371,3.090277777777778e-12,1
372,372,3.101851851851852e-12,1
373,373,3.125e-12,1
374,374,3.136574074074074e-12,12
375,375,3.148148148148148e-12,1
376,376,3.148148148148148e-12,52
377,377,3.1712962962962963e-12,28
378,378,3.1944444444444446e-12,3
379,379,3.1944444444444446e-12,69
380,380,3.1944444444444446e-12,1
381,381,3.2060185185185185e-12,34
382,382,3.2060185185185185e-12,39
383,383,3.2060185185185185e-12,1
384,384,3.2060185185185185e-12,9
385,385,3.2175925925925925e-12,1
386,386,3.2175925925925925e-12,8
387,387,3.229166666666667e-12,1
388,388,3.229166666666667e-12,8
389,389,3.2407407407407408e-12,28
390,390,3.2407407407407408e-12,24
391,391,3.2407407407407408e-12,32
392,392,3.2407407407407408e-12,1
393,393,3.2523148148148147e-12,11
394,394,3.263888888888889e-12,28
395,395,3.263888888888889e-12,35
396,396,3.263888888888889e-12,1
397,397,3.263888888888889e-12,9
398,398,3.275462962962963e-12,1
399,399,3.287037037037037e-12,1
400,400,3.2986111111111113e-12,103
401,401,3.2986111111111113e-12,1
402,402,3.2986111111111113e-12,8
403,403,3.333333333333333e-12,2
404,404,3.3564814814814814e-12,1
405,405,3.3680555555555554e-12,4
406,406,3.3680555555555554e-12,1
407,407,3.3796296296296297e-12,1
408,408,3.3912037037037037e-12,57
409,409,3.3912037037037037e-12,24
410,410,3.3912037037037037e-12,64
411,411,3.4027777777777776e-12,34
412,412,3.4027777777777776e-12,12
413,413,3.425925925925926e-12,11
414,414,3.4375e-12,1
415,415,3.4375e-12,8
416,416,3.5069444444444443e-12,2
417,417,3.5069444444444443e-12,8
418,418,3.5185185185185187e-12,34
419,419,3.5185185185185187e-12,1
420,420,3.5300925925925926e-12,15
421,421,3.5416666666666666e-12,1
422,422,3.553240740740741e-12,4
423,423,3.564814814814815e-12,1
424,424,3.5763888888888888e-12,24
425,425,3.587962962962963e-12,3
426,426,3.599537037037037e-12,1
427,427,3.611111111111111e-12,1
428,428,3.6226851851851854e-12,25
429,429,3.6226851851851854e-12,9
430,430,3.6342592592592593e-12,61
431,431,3.6342592592592593e-12,1
432,432,3.657407407407408e-12,1
433,433,3.6689814814814816e-12,1
434,434,3.6805555555555555e-12,1
435,435,3.6805555555555555e-12,11
436,436,3.6921296296296294e-12,34
437,437,3.703703703703703e-12,1
438,438,3.715277777777778e-12,32
439,439,3.715277777777778e-12,1
440,440,3.738425925925926e-12,53
441,441,3.738425925925926e-12,1
442,442,3.761574074074074e-12,61
443,443,3.761574074074074e-12,1
444,444,3.773148148148148e-12,1
445,445,3.784722222222223e-12,12
446,446,3.784722222222223e-12,10
447,447,3.7962962962962966e-12,24
448,448,3.7962962962962966e-12,1
449,449,3.7962962962962966e-12,8
450,450,3.8078703703703705e-12,24
451,451,3.8078703703703705e-12,72
452,452,3.8078703703703705e-12,9
453,453,3.8194444444444444e-12,1
454,454,3.831018518518518e-12,1
455,455,3.842592592592592e-12,34
456,456,3.854166666666666e-12,34
457,457,3.854166666666666e-12,1
458,458,3.865740740740741e-12,57
459,459,3.865740740740741e-12,18
460,460,3.865740740740741e-12,1
461,461,3.865740740740741e-12,11
462,462,3.877314814814815e-12,80
463,463,3.877314814814815e-12,1
464,464,3.877314814814815e-12,8
465,465,3.888888888888889e-12,34
466,466,3.888888888888889e-12,1
467,467,3.912037037037037e-12,3
468,468,3.912037037037037e-12,18
469,469,3.923611111111111e-12,57
470,470,3.923611111111111e-12,11
471,471,3.9351851851851855e-12,4
472,472,3.9351851851851855e-12,28
473,473,3.9351851851851855e-12,0
474,474,3.9351851851851855e-12,1
475,475,3.9467592592592595e-12,2
476,476,3.9467592592592595e-12,8
477,477,3.958333333333333e-12,18
478,478,3.958333333333333e-12,1
479,479,3.969907407407407e-12,32
480,480,3.969907407407407e-12,1
481,481,3.981481481481481e-12,24
482,482,3.981481481481481e-12,1
483,483,3.993055555555555e-12,4
484,484,4.00462962962963e-12,1
485,485,4.00462962962963e-12,11
486,486,4.016203703703704e-12,4
487,487,4.016203703703704e-12,1
488,488,4.027777777777778e-12,1
489,489,4.027777777777778e-12,8
490,490,4.027777777777778e-12,54
491,491,4.039351851851852e-12,4
492,492,4.039351851851852e-12,57
493,493,4.039351851851852e-12,1
494,494,4.050925925925926e-12,1
495,495,4.0625e-12,36
496,496,4.0740740740740745e-12,57
497,497,4.0740740740740745e-12,1
498,498,4.085648148148148e-12,2
499,499,4.097222222222222e-12,34
500,500,4.12037037037037e-12,28
501,501,4.12037037037037e-12,64
502,502,4.12037037037037e-12,1
503,503,4.131944444444444e-12,24
504,504,4.131944444444444e-12,1
505,505,4.131944444444444e-12,9
506,506,4.155092592592593e-12,61
507,507,4.155092592592593e-12,1
508,508,4.166666666666667e-12,12
509,509,4.178240740740741e-12,48
510,510,4.178240740740741e-12,11
511,511,4.189814814814815e-12,1
512,512,4.201388888888889e-12,20
513,513,4.224537037037037e-12,2
514,514,4.224537037037037e-12,1
515,515,4.224537037037037e-12,9
516,516,4.247685185185185e-12,3
517,517,4.247685185185185e-12,9
518,518,4.259259259259259e-12,24
519,519,4.270833333333333e-12,8
520,520,4.270833333333333e-12,54
521,521,4.282407407407407e-12,54
522,522,4.293981481481482e-12,11
523,523,4.31712962962963e-12,11
524,524,4.328703703703704e-12,1
525,525,4.340277777777778e-12,1
526,526,4.3518518518518515e-12,54
527,527,4.375e-12,64
528,528,4.375e-12,1
529,529,4.409722222222222e-12,1
530,530,4.421296296296296e-12,34
531,531,4.421296296296296e-12,24
532,532,4.421296296296296e-12,54
533,533,4.432870370370371e-12,25
534,534,4.432870370370371e-12,11
535,535,4.444444444444445e-12,24
536,536,4.444444444444445e-12,1
537,537,4.456018518518519e-12,24
538,538,4.456018518518519e-12,1
539,539,4.467592592592593e-12,14
540,540,4.4907407407407405e-12,1
541,541,4.5023148148148144e-12,1
542,542,4.513888888888889e-12,34
543,543,4.513888888888889e-12,4
544,544,4.525462962962963e-12,1
545,545,4.548611111111111e-12,4
546,546,4.548611111111111e-12,1
547,547,4.560185185185185e-12,1
548,548,4.571759259259259e-12,0
549,549,4.583333333333334e-12,1
550,550,4.583333333333334e-12,11
551,551,4.594907407407408e-12,34
552,552,4.594907407407408e-12,1
553,553,4.594907407407408e-12,11
554,554,4.6296296296296294e-12,3
555,555,4.6296296296296294e-12,1
556,556,4.641203703703703e-12,26
557,557,4.652777777777778e-12,1
558,558,4.664351851851852e-12,18
559,559,4.664351851851852e-12,1
560,560,4.675925925925926e-12,11
561,561,4.6875e-12,1
562,562,4.722222222222223e-12,1
563,563,4.7569444444444444e-12,1
564,564,4.7569444444444444e-12,54
565,565,4.768518518518518e-12,32
566,566,4.768518518518518e-12,1
567,567,4.780092592592592e-12,2
568,568,4.791666666666666e-12,1
569,569,4.814814814814815e-12,1
570,570,4.826388888888889e-12,4
571,571,4.826388888888889e-12,0
572,572,4.826388888888889e-12,64
573,573,4.826388888888889e-12,1
574,574,4.826388888888889e-12,8
575,575,4.837962962962963e-12,15
576,576,4.837962962962963e-12,2
577,577,4.837962962962963e-12,13
578,578,4.849537037037037e-12,2
579,579,4.8842592592592594e-12,4
580,580,4.8842592592592594e-12,9
581,581,4.918981481481481e-12,2
582,582,4.918981481481481e-12,13
583,583,4.930555555555555e-12,2
584,584,4.930555555555555e-12,1
585,585,4.94212962962963e-12,34
586,586,4.94212962962963e-12,1
587,587,4.953703703703704e-12,34
588,588,4.953703703703704e-12,3
589,589,4.953703703703704e-12,12
590,590,4.953703703703704e-12,10
591,591,4.965277777777778e-12,34
592,592,4.965277777777778e-12,1
593,593,4.976851851851852e-12,28
594,594,4.976851851851852e-12,0
595,595,4.976851851851852e-12,15
596,596,4.976851851851852e-12,24
597,597,4.976851851851852e-12,1
598,598,5e-12,61
599,599,5e-12,48
600,600,5e-12,67
601,601,5e-12,26
602,602,5.0115740740740744e-12,15
603,603,5.0115740740740744e-12,1
604,604,5.034722222222222e-12,1
605,605,5.05787037037037e-12,1
606,606,5.05787037037037e-12,75
607,607,5.069444444444444e-12,1
608,608,5.081018518518518e-12,34
609,609,5.081018518518518e-12,43
610,610,5.081018518518518e-12,22
611,611,5.081018518518518e-12,24
612,612,5.081018518518518e-12,11
613,613,5.092592592592593e-12,1
614,614,5.104166666666667e-12,1
615,615,5.115740740740741e-12,1
616,616,5.115740740740741e-12,11
617,617,5.1504629629629626e-12,1
618,618,5.1504629629629626e-12,72
619,619,5.162037037037037e-12,1
620,620,5.173611111111111e-12,31
621,621,5.173611111111111e-12,1
622,622,5.173611111111111e-12,11
623,623,5.196759259259259e-12,9
624,624,5.219907407407407e-12,72
625,625,5.231481481481482e-12,1
626,626,5.231481481481482e-12,11
627,627,5.243055555555556e-12,1
628,628,5.25462962962963e-12,4
629,629,5.25462962962963e-12,1
630,630,5.2777777777777776e-12,34
631,631,5.2777777777777776e-12,1
632,632,5.2893518518518515e-12,1
633,633,5.300925925925926e-12,29
634,634,5.300925925925926e-12,3
635,635,5.3125e-12,5
636,636,5.324074074074074e-12,1
637,637,5.324074074074074e-12,8
638,638,5.335648148148148e-12,1
639,639,5.335648148148148e-12,9
640,640,5.358796296296296e-12,2
641,641,5.358796296296296e-12,1
642,642,5.358796296296296e-12,11
643,643,5.370370370370371e-12,1
644,644,5.381944444444445e-12,1
645,645,5.393518518518519e-12,1
646,646,5.405092592592593e-12,36
