,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148147e-14,57
2,2,1.5046296296296297e-13,3
3,3,1.9675925925925925e-13,12
4,4,2.4305555555555556e-13,1
5,5,2.5462962962962965e-13,12
6,6,3.472222222222222e-13,1
7,7,3.587962962962963e-13,25
8,8,4.050925925925926e-13,3
9,9,4.2824074074074074e-13,25
10,10,4.3981481481481483e-13,61
11,11,4.629629629629629e-13,9
12,12,4.976851851851852e-13,12
13,13,5.092592592592593e-13,16
14,14,5.092592592592593e-13,3
15,15,5.208333333333334e-13,25
16,16,5.439814814814814e-13,57
17,17,5.439814814814814e-13,82
18,18,5.902777777777778e-13,57
19,19,5.902777777777778e-13,3
20,20,6.481481481481482e-13,16
21,21,6.712962962962963e-13,25
22,22,6.712962962962963e-13,3
23,23,6.828703703703704e-13,3
24,24,6.944444444444444e-13,61
25,25,7.060185185185185e-13,23
26,26,7.060185185185185e-13,1
27,27,7.060185185185185e-13,9
28,28,7.87037037037037e-13,82
29,29,8.680555555555555e-13,57
30,30,8.680555555555555e-13,1
31,31,8.796296296296297e-13,1
32,32,8.912037037037037e-13,3
33,33,9.259259259259258e-13,61
34,34,1.076388888888889e-12,61
35,35,1.076388888888889e-12,36
36,36,1.076388888888889e-12,16
37,37,1.076388888888889e-12,8
38,38,1.1574074074074074e-12,82
39,39,1.1805555555555557e-12,57
40,40,1.25e-12,61
41,41,1.25e-12,16
42,42,1.25e-12,64
43,43,1.261574074074074e-12,36
44,44,1.261574074074074e-12,1
45,45,1.2731481481481482e-12,61
46,46,1.2731481481481482e-12,57
47,47,1.2731481481481482e-12,46
48,48,1.2847222222222222e-12,3
49,49,1.2962962962962963e-12,1
50,50,1.3194444444444444e-12,1
51,51,1.3310185185185185e-12,61
52,52,1.3310185185185185e-12,64
53,53,1.3310185185185185e-12,12
54,54,1.3888888888888889e-12,1
55,55,1.412037037037037e-12,3
56,56,1.4930555555555556e-12,4
57,57,1.4930555555555556e-12,36
58,58,1.5046296296296297e-12,39
59,59,1.5393518518518518e-12,36
60,60,1.550925925925926e-12,57
61,61,1.550925925925926e-12,1
62,62,1.5625e-12,1
63,63,1.5856481481481481e-12,57
64,64,1.6435185185185185e-12,4
65,65,1.6435185185185185e-12,39
66,66,1.6550925925925926e-12,4
67,67,1.6550925925925926e-12,25
68,68,1.6550925925925926e-12,1
69,69,1.6898148148148149e-12,15
70,70,1.6898148148148149e-12,1
71,71,1.7013888888888888e-12,3
72,72,1.7013888888888888e-12,1
73,73,1.712962962962963e-12,25
74,74,1.712962962962963e-12,1
75,75,1.7476851851851852e-12,57
76,76,1.7476851851851852e-12,46
77,77,1.7476851851851852e-12,1
78,78,1.7592592592592593e-12,1
79,79,1.7824074074074074e-12,15
80,80,1.8402777777777778e-12,1
81,81,1.8518518518518517e-12,37
82,82,1.8518518518518517e-12,1
83,83,1.875e-12,1
84,84,1.8981481481481483e-12,61
85,85,1.8981481481481483e-12,46
86,86,1.9097222222222222e-12,15
87,87,1.9097222222222222e-12,1
88,88,1.921296296296296e-12,1
89,89,1.9328703703703705e-12,15
90,90,1.9328703703703705e-12,1
91,91,1.9444444444444445e-12,1
92,92,1.9560185185185184e-12,1
93,93,1.9675925925925928e-12,3
94,94,1.9791666666666667e-12,61
95,95,1.9907407407407406e-12,57
96,96,1.9907407407407406e-12,15
97,97,1.9907407407407406e-12,1
98,98,2.013888888888889e-12,15
99,99,2.013888888888889e-12,1
100,100,2.025462962962963e-12,1
101,101,2.0370370370370372e-12,1
