,Unnamed: 0,time,event
0,0,0.0,37
1,1,0.0,46
2,2,6.944444444444445e-14,28
3,3,6.944444444444445e-14,1
4,4,9.259259259259259e-14,1
5,5,9.259259259259259e-14,50
6,6,1.0416666666666666e-13,139
7,7,1.1574074074074073e-13,25
8,8,1.1574074074074073e-13,1
9,9,1.2731481481481483e-13,5
10,10,1.2731481481481483e-13,25
11,11,1.2731481481481483e-13,13
12,12,1.2731481481481483e-13,18
13,13,1.2731481481481483e-13,1
14,14,1.2731481481481483e-13,139
15,15,1.388888888888889e-13,3
16,16,1.5046296296296297e-13,57
17,17,1.5046296296296297e-13,46
18,18,1.5046296296296297e-13,11
19,19,1.6203703703703704e-13,1
20,20,1.6203703703703704e-13,139
21,21,1.6203703703703704e-13,9
22,22,1.6203703703703704e-13,11
23,23,1.736111111111111e-13,1
24,24,1.8518518518518518e-13,28
25,25,1.8518518518518518e-13,22
26,26,1.8518518518518518e-13,3
27,27,1.8518518518518518e-13,18
28,28,1.8518518518518518e-13,1
29,29,1.8518518518518518e-13,11
30,30,1.9675925925925925e-13,139
31,31,2.0833333333333332e-13,18
32,32,2.1990740740740742e-13,37
33,33,2.1990740740740742e-13,1
34,34,2.1990740740740742e-13,139
35,35,2.3148148148148146e-13,28
36,36,2.3148148148148146e-13,22
37,37,2.4305555555555556e-13,4
38,38,2.4305555555555556e-13,28
39,39,2.4305555555555556e-13,37
40,40,2.4305555555555556e-13,25
41,41,2.4305555555555556e-13,1
42,42,2.4305555555555556e-13,9
43,43,2.5462962962962965e-13,123
44,44,2.5462962962962965e-13,25
45,45,2.5462962962962965e-13,35
46,46,2.5462962962962965e-13,1
47,47,2.662037037037037e-13,4
48,48,2.662037037037037e-13,21
49,49,2.662037037037037e-13,22
50,50,2.662037037037037e-13,86
51,51,2.662037037037037e-13,11
52,52,2.8935185185185184e-13,21
53,53,2.8935185185185184e-13,18
54,54,2.8935185185185184e-13,1
55,55,3.0092592592592594e-13,91
56,56,3.0092592592592594e-13,18
57,57,3.0092592592592594e-13,1
58,58,3.125e-13,4
59,59,3.125e-13,3
60,60,3.125e-13,1
61,61,3.240740740740741e-13,1
62,62,3.472222222222222e-13,1
63,63,3.7037037037037036e-13,25
64,64,3.7037037037037036e-13,1
65,65,3.8194444444444445e-13,37
66,66,3.8194444444444445e-13,139
67,67,3.935185185185185e-13,25
68,68,3.935185185185185e-13,1
69,69,4.050925925925926e-13,55
70,70,4.050925925925926e-13,1
71,71,4.1666666666666664e-13,0
72,72,4.1666666666666664e-13,46
73,73,4.2824074074074074e-13,37
74,74,4.2824074074074074e-13,3
75,75,4.2824074074074074e-13,139
76,76,4.3981481481481483e-13,18
77,77,4.3981481481481483e-13,1
78,78,4.513888888888889e-13,28
79,79,4.513888888888889e-13,3
80,80,4.513888888888889e-13,1
81,81,4.513888888888889e-13,11
82,82,4.629629629629629e-13,1
83,83,4.745370370370371e-13,25
84,84,4.745370370370371e-13,1
85,85,4.861111111111111e-13,25
86,86,4.976851851851852e-13,4
87,87,5.092592592592593e-13,25
88,88,5.092592592592593e-13,139
89,89,5.208333333333334e-13,1
90,90,5.324074074074074e-13,1
91,91,5.324074074074074e-13,139
92,92,5.671296296296296e-13,4
93,93,5.787037037037037e-13,28
94,94,5.787037037037037e-13,37
95,95,5.787037037037037e-13,3
96,96,5.902777777777778e-13,28
97,97,5.902777777777778e-13,1
98,98,6.018518518518519e-13,1
99,99,6.365740740740741e-13,1
100,100,6.481481481481482e-13,91
101,101,6.481481481481482e-13,139
102,102,6.712962962962963e-13,4
103,103,6.712962962962963e-13,25
104,104,6.712962962962963e-13,1
105,105,6.828703703703704e-13,139
106,106,6.944444444444444e-13,3
107,107,7.060185185185185e-13,37
108,108,7.060185185185185e-13,139
109,109,7.175925925925926e-13,1
110,110,7.291666666666667e-13,22
111,111,7.291666666666667e-13,1
112,112,7.291666666666667e-13,139
113,113,7.407407407407407e-13,37
114,114,7.407407407407407e-13,1
115,115,7.523148148148149e-13,37
116,116,7.523148148148149e-13,1
117,117,7.523148148148149e-13,10
118,118,7.75462962962963e-13,49
119,119,7.75462962962963e-13,1
120,120,7.75462962962963e-13,139
121,121,7.87037037037037e-13,3
122,122,7.87037037037037e-13,1
123,123,7.87037037037037e-13,9
124,124,7.986111111111111e-13,1
125,125,8.101851851851852e-13,1
126,126,8.101851851851852e-13,139
127,127,8.101851851851852e-13,11
128,128,8.217592592592592e-13,1
129,129,8.333333333333333e-13,1
130,130,8.449074074074074e-13,37
131,131,8.449074074074074e-13,25
132,132,8.449074074074074e-13,53
133,133,8.449074074074074e-13,18
134,134,8.449074074074074e-13,139
135,135,8.564814814814815e-13,1
136,136,8.796296296296297e-13,21
137,137,8.912037037037037e-13,139
138,138,9.027777777777778e-13,37
139,139,9.027777777777778e-13,139
140,140,9.14351851851852e-13,2
141,141,9.14351851851852e-13,1
142,142,9.259259259259258e-13,4
143,143,9.259259259259258e-13,3
144,144,9.259259259259258e-13,1
145,145,9.259259259259258e-13,9
146,146,9.375e-13,91
147,147,9.375e-13,18
148,148,9.375e-13,9
149,149,9.490740740740741e-13,1
150,150,9.60648148148148e-13,1
151,151,9.722222222222222e-13,1
152,152,9.837962962962964e-13,21
153,153,9.837962962962964e-13,37
154,154,9.837962962962964e-13,29
155,155,9.837962962962964e-13,3
156,156,9.837962962962964e-13,1
157,157,9.837962962962964e-13,139
158,158,9.953703703703703e-13,1
159,159,9.953703703703703e-13,139
160,160,1.0069444444444445e-12,18
161,161,1.0069444444444445e-12,1
162,162,1.0185185185185186e-12,21
163,163,1.0185185185185186e-12,18
164,164,1.0185185185185186e-12,1
165,165,1.0185185185185186e-12,139
166,166,1.0300925925925926e-12,1
167,167,1.0532407407407406e-12,1
168,168,1.0648148148148148e-12,1
169,169,1.0648148148148148e-12,139
170,170,1.076388888888889e-12,3
171,171,1.0879629629629629e-12,2
172,172,1.0879629629629629e-12,139
173,173,1.099537037037037e-12,1
174,174,1.1111111111111112e-12,67
175,175,1.1111111111111112e-12,1
176,176,1.1226851851851851e-12,21
177,177,1.1226851851851851e-12,18
178,178,1.1226851851851851e-12,1
179,179,1.1342592592592593e-12,18
180,180,1.1342592592592593e-12,1
181,181,1.1458333333333334e-12,4
182,182,1.1458333333333334e-12,1
183,183,1.1574074074074074e-12,15
184,184,1.1574074074074074e-12,18
185,185,1.1574074074074074e-12,1
186,186,1.1574074074074074e-12,52
187,187,1.1689814814814815e-12,15
188,188,1.1689814814814815e-12,1
189,189,1.1805555555555557e-12,24
190,190,1.1805555555555557e-12,18
191,191,1.1805555555555557e-12,1
192,192,1.2037037037037037e-12,1
193,193,1.2152777777777777e-12,148
194,194,1.2152777777777777e-12,25
195,195,1.2152777777777777e-12,1
196,196,1.2268518518518518e-12,29
197,197,1.2268518518518518e-12,18
198,198,1.2268518518518518e-12,1
199,199,1.2268518518518518e-12,139
200,200,1.25e-12,22
201,201,1.25e-12,1
202,202,1.25e-12,139
203,203,1.261574074074074e-12,37
204,204,1.261574074074074e-12,25
205,205,1.261574074074074e-12,1
206,206,1.2731481481481482e-12,49
207,207,1.2731481481481482e-12,36
208,208,1.2731481481481482e-12,18
209,209,1.2731481481481482e-12,1
210,210,1.2731481481481482e-12,139
211,211,1.2847222222222222e-12,15
212,212,1.2847222222222222e-12,1
213,213,1.2962962962962963e-12,1
214,214,1.3078703703703705e-12,1
215,215,1.3541666666666666e-12,1
216,216,1.3541666666666666e-12,139
217,217,1.3657407407407408e-12,37
218,218,1.3888888888888889e-12,25
219,219,1.3888888888888889e-12,9
220,220,1.400462962962963e-12,29
221,221,1.400462962962963e-12,139
222,222,1.412037037037037e-12,18
223,223,1.4236111111111111e-12,139
224,224,1.4351851851851853e-12,4
225,225,1.4351851851851853e-12,1
226,226,1.4351851851851853e-12,9
227,227,1.4467592592592592e-12,25
228,228,1.4467592592592592e-12,18
229,229,1.4583333333333333e-12,3
230,230,1.4583333333333333e-12,11
231,231,1.4699074074074075e-12,1
232,232,1.5046296296296297e-12,18
233,233,1.5046296296296297e-12,1
234,234,1.5046296296296297e-12,139
235,235,1.5162037037037037e-12,37
236,236,1.5162037037037037e-12,29
237,237,1.5162037037037037e-12,1
238,238,1.5162037037037037e-12,139
239,239,1.5277777777777778e-12,3
240,240,1.550925925925926e-12,25
241,241,1.550925925925926e-12,1
242,242,1.550925925925926e-12,139
243,243,1.5972222222222223e-12,4
244,244,1.5972222222222223e-12,37
245,245,1.6087962962962962e-12,2
246,246,1.6087962962962962e-12,1
247,247,1.6319444444444445e-12,37
248,248,1.6319444444444445e-12,3
249,249,1.6319444444444445e-12,1
250,250,1.6435185185185185e-12,28
