,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,3.4722222222222224e-14,3
3,3,4.6296296296296295e-14,1
4,4,5.787037037037037e-14,1
5,5,8.101851851851852e-14,1
6,6,9.259259259259259e-14,1
7,7,1.0416666666666666e-13,3
8,8,1.388888888888889e-13,1
9,9,1.6203703703703704e-13,1
10,10,1.6203703703703704e-13,11
11,11,1.736111111111111e-13,1
12,12,1.736111111111111e-13,11
13,13,1.9675925925925925e-13,3
14,14,1.9675925925925925e-13,1
15,15,2.0833333333333332e-13,1
16,16,2.1990740740740742e-13,15
17,17,2.1990740740740742e-13,3
18,18,2.1990740740740742e-13,1
19,19,2.4305555555555556e-13,1
20,20,2.5462962962962965e-13,16
21,21,2.5462962962962965e-13,1
22,22,2.662037037037037e-13,4
23,23,2.777777777777778e-13,4
24,24,2.777777777777778e-13,1
25,25,3.0092592592592594e-13,1
26,26,3.125e-13,1
27,27,3.240740740740741e-13,1
28,28,3.3564814814814817e-13,1
29,29,3.472222222222222e-13,4
30,30,3.472222222222222e-13,1
31,31,4.1666666666666664e-13,1
32,32,4.2824074074074074e-13,3
33,33,4.513888888888889e-13,11
34,34,4.629629629629629e-13,3
35,35,5.324074074074074e-13,3
36,36,5.439814814814814e-13,4
37,37,5.439814814814814e-13,1
38,38,5.555555555555556e-13,1
39,39,5.671296296296296e-13,4
40,40,5.671296296296296e-13,1
41,41,5.902777777777778e-13,1
42,42,6.018518518518519e-13,1
43,43,6.481481481481482e-13,1
44,44,6.712962962962963e-13,1
45,45,6.944444444444444e-13,16
46,46,7.060185185185185e-13,3
47,47,7.060185185185185e-13,1
48,48,7.060185185185185e-13,54
49,49,7.291666666666667e-13,1
50,50,7.407407407407407e-13,1
51,51,7.75462962962963e-13,4
52,52,7.75462962962963e-13,1
53,53,7.87037037037037e-13,3
54,54,7.87037037037037e-13,1
55,55,7.986111111111111e-13,1
56,56,8.680555555555555e-13,1
57,57,8.680555555555555e-13,11
58,58,8.796296296296297e-13,3
59,59,8.796296296296297e-13,1
60,60,9.14351851851852e-13,16
61,61,9.14351851851852e-13,3
62,62,9.259259259259258e-13,4
63,63,9.259259259259258e-13,1
64,64,9.375e-13,1
65,65,9.490740740740741e-13,34
66,66,9.490740740740741e-13,24
67,67,9.490740740740741e-13,3
68,68,9.490740740740741e-13,11
69,69,9.60648148148148e-13,1
70,70,9.60648148148148e-13,9
71,71,9.722222222222222e-13,112
72,72,9.722222222222222e-13,4
73,73,9.722222222222222e-13,15
74,74,9.837962962962964e-13,3
75,75,1.0069444444444445e-12,1
76,76,1.0300925925925926e-12,1
77,77,1.0416666666666667e-12,32
78,78,1.0416666666666667e-12,11
79,79,1.0648148148148148e-12,3
80,80,1.1226851851851851e-12,3
81,81,1.1342592592592593e-12,1
82,82,1.1458333333333334e-12,3
83,83,1.1921296296296296e-12,4
84,84,1.1921296296296296e-12,3
85,85,1.1921296296296296e-12,1
86,86,1.2037037037037037e-12,11
87,87,1.238425925925926e-12,24
88,88,1.25e-12,4
89,89,1.261574074074074e-12,15
90,90,1.261574074074074e-12,24
91,91,1.261574074074074e-12,9
92,92,1.2731481481481482e-12,24
93,93,1.2731481481481482e-12,39
94,94,1.2731481481481482e-12,3
95,95,1.2731481481481482e-12,52
96,96,1.2847222222222222e-12,24
97,97,1.2847222222222222e-12,62
98,98,1.2847222222222222e-12,9
99,99,1.2962962962962963e-12,24
100,100,1.3078703703703705e-12,23
101,101,1.3078703703703705e-12,39
102,102,1.3078703703703705e-12,52
103,103,1.3425925925925927e-12,39
104,104,1.3425925925925927e-12,3
105,105,1.3541666666666666e-12,3
106,106,1.3657407407407408e-12,3
107,107,1.3773148148148147e-12,1
108,108,1.3888888888888889e-12,11
109,109,1.412037037037037e-12,1
110,110,1.4351851851851853e-12,1
111,111,1.4351851851851853e-12,9
112,112,1.4467592592592592e-12,62
113,113,1.4583333333333333e-12,3
114,114,1.4583333333333333e-12,1
115,115,1.4814814814814814e-12,11
116,116,1.4930555555555556e-12,3
117,117,1.4930555555555556e-12,1
118,118,1.5046296296296297e-12,46
119,119,1.5162037037037037e-12,1
120,120,1.5393518518518518e-12,23
121,121,1.550925925925926e-12,4
122,122,1.550925925925926e-12,1
123,123,1.5625e-12,3
124,124,1.5856481481481481e-12,1
125,125,1.5972222222222223e-12,3
126,126,1.5972222222222223e-12,1
127,127,1.5972222222222223e-12,11
128,128,1.6203703703703704e-12,1
129,129,1.6435185185185185e-12,3
130,130,1.6550925925925926e-12,1
131,131,1.6666666666666666e-12,1
132,132,1.6782407407407407e-12,36
133,133,1.6782407407407407e-12,46
134,134,1.6782407407407407e-12,3
135,135,1.6898148148148149e-12,1
136,136,1.6898148148148149e-12,11
137,137,1.7013888888888888e-12,28
138,138,1.7013888888888888e-12,1
139,139,1.724537037037037e-12,1
140,140,1.724537037037037e-12,54
141,141,1.736111111111111e-12,1
142,142,1.7476851851851852e-12,4
143,143,1.7592592592592593e-12,1
144,144,1.7824074074074074e-12,1
145,145,1.7939814814814816e-12,1
146,146,1.7939814814814816e-12,11
147,147,1.8171296296296297e-12,1
148,148,1.828703703703704e-12,3
149,149,1.828703703703704e-12,1
150,150,1.828703703703704e-12,54
151,151,1.8518518518518517e-12,3
152,152,1.863425925925926e-12,1
153,153,1.9328703703703705e-12,4
154,154,1.9328703703703705e-12,1
155,155,1.9444444444444445e-12,1
156,156,1.9560185185185184e-12,3
157,157,1.9560185185185184e-12,1
158,158,1.9907407407407406e-12,20
159,159,1.9907407407407406e-12,11
160,160,2.002314814814815e-12,34
161,161,2.013888888888889e-12,1
162,162,2.013888888888889e-12,11
163,163,2.025462962962963e-12,3
164,164,2.025462962962963e-12,26
165,165,2.071759259259259e-12,1
166,166,2.071759259259259e-12,9
167,167,2.0949074074074074e-12,1
168,168,2.0949074074074074e-12,9
169,169,2.0949074074074074e-12,11
170,170,2.1412037037037035e-12,15
171,171,2.1412037037037035e-12,1
172,172,2.164351851851852e-12,1
173,173,2.1759259259259258e-12,4
174,174,2.1759259259259258e-12,3
175,175,2.1759259259259258e-12,1
176,176,2.199074074074074e-12,3
177,177,2.2337962962962963e-12,1
178,178,2.2453703703703702e-12,1
179,179,2.2685185185185185e-12,18
180,180,2.2685185185185185e-12,1
181,181,2.2800925925925925e-12,1
182,182,2.291666666666667e-12,1
183,183,2.3032407407407408e-12,1
184,184,2.3032407407407408e-12,54
185,185,2.3148148148148147e-12,1
186,186,2.326388888888889e-12,1
187,187,2.337962962962963e-12,3
188,188,2.337962962962963e-12,1
189,189,2.349537037037037e-12,1
190,190,2.3726851851851852e-12,1
191,191,2.384259259259259e-12,28
192,192,2.384259259259259e-12,1
193,193,2.384259259259259e-12,9
194,194,2.4537037037037037e-12,1
195,195,2.476851851851852e-12,21
196,196,2.476851851851852e-12,1
197,197,2.488425925925926e-12,1
198,198,2.523148148148148e-12,3
199,199,2.534722222222222e-12,3
200,200,2.534722222222222e-12,11
201,201,2.5462962962962964e-12,1
202,202,2.5578703703703704e-12,3
203,203,2.5578703703703704e-12,1
204,204,2.5810185185185187e-12,1
205,205,2.5925925925925926e-12,3
206,206,2.6041666666666666e-12,1
207,207,2.615740740740741e-12,3
208,208,2.627314814814815e-12,4
209,209,2.627314814814815e-12,1
210,210,2.627314814814815e-12,50
211,211,2.650462962962963e-12,4
212,212,2.650462962962963e-12,46
213,213,2.650462962962963e-12,15
214,214,2.650462962962963e-12,1
215,215,2.673611111111111e-12,98
216,216,2.673611111111111e-12,1
217,217,2.673611111111111e-12,50
218,218,2.6851851851851854e-12,1
219,219,2.6967592592592593e-12,1
220,220,2.7199074074074072e-12,3
221,221,2.7199074074074072e-12,1
222,222,2.7199074074074072e-12,11
223,223,2.7314814814814816e-12,3
224,224,2.7430555555555555e-12,1
225,225,2.7430555555555555e-12,11
226,226,2.766203703703704e-12,34
227,227,2.766203703703704e-12,4
