,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,6.944444444444445e-14,3
3,3,9.259259259259259e-14,4
4,4,1.388888888888889e-13,4
5,5,1.388888888888889e-13,15
6,6,1.388888888888889e-13,18
7,7,1.388888888888889e-13,10
8,8,1.6203703703703704e-13,1
9,9,1.736111111111111e-13,2
10,10,1.8518518518518518e-13,71
11,11,1.9675925925925925e-13,24
12,12,2.1990740740740742e-13,4
13,13,2.1990740740740742e-13,3
14,14,2.3148148148148146e-13,2
15,15,2.3148148148148146e-13,24
16,16,3.0092592592592594e-13,11
17,17,3.240740740740741e-13,3
18,18,3.472222222222222e-13,61
19,19,3.472222222222222e-13,10
20,20,3.587962962962963e-13,120
21,21,3.587962962962963e-13,1
22,22,3.935185185185185e-13,15
23,23,3.935185185185185e-13,1
24,24,3.935185185185185e-13,9
25,25,4.050925925925926e-13,42
26,26,4.050925925925926e-13,3
27,27,4.050925925925926e-13,18
28,28,4.2824074074074074e-13,4
29,29,4.2824074074074074e-13,15
30,30,4.2824074074074074e-13,1
31,31,4.2824074074074074e-13,75
32,32,4.3981481481481483e-13,57
33,33,4.3981481481481483e-13,82
34,34,4.3981481481481483e-13,2
35,35,4.629629629629629e-13,4
36,36,4.861111111111111e-13,1
37,37,5.092592592592593e-13,55
38,38,5.092592592592593e-13,3
39,39,5.439814814814814e-13,4
40,40,5.439814814814814e-13,15
41,41,5.439814814814814e-13,3
42,42,5.439814814814814e-13,1
43,43,5.439814814814814e-13,11
44,44,5.555555555555556e-13,2
45,45,5.555555555555556e-13,55
46,46,5.555555555555556e-13,24
47,47,5.555555555555556e-13,100
48,48,5.787037037037037e-13,4
49,49,5.787037037037037e-13,15
50,50,5.787037037037037e-13,3
51,51,5.902777777777778e-13,4
52,52,5.902777777777778e-13,2
53,53,5.902777777777778e-13,1
54,54,6.018518518518519e-13,4
55,55,6.018518518518519e-13,3
56,56,6.018518518518519e-13,1
57,57,6.134259259259259e-13,4
58,58,6.134259259259259e-13,15
59,59,6.134259259259259e-13,3
60,60,6.25e-13,55
61,61,6.25e-13,3
62,62,6.365740740740741e-13,34
63,63,6.365740740740741e-13,4
64,64,6.365740740740741e-13,21
65,65,6.365740740740741e-13,1
66,66,6.481481481481482e-13,4
67,67,6.481481481481482e-13,21
68,68,6.481481481481482e-13,15
69,69,6.481481481481482e-13,23
70,70,6.481481481481482e-13,1
71,71,6.712962962962963e-13,4
72,72,6.712962962962963e-13,15
73,73,6.712962962962963e-13,3
74,74,6.712962962962963e-13,1
75,75,6.828703703703704e-13,21
76,76,6.828703703703704e-13,120
77,77,6.828703703703704e-13,15
78,78,6.828703703703704e-13,2
79,79,6.828703703703704e-13,18
80,80,6.944444444444444e-13,4
81,81,6.944444444444444e-13,1
82,82,7.060185185185185e-13,21
83,83,7.060185185185185e-13,3
84,84,7.060185185185185e-13,18
85,85,7.175925925925926e-13,4
86,86,7.175925925925926e-13,1
87,87,7.407407407407407e-13,15
88,88,7.407407407407407e-13,35
89,89,7.407407407407407e-13,10
90,90,7.523148148148149e-13,10
91,91,7.75462962962963e-13,3
92,92,7.75462962962963e-13,10
93,93,7.986111111111111e-13,4
94,94,7.986111111111111e-13,15
95,95,7.986111111111111e-13,2
96,96,8.101851851851852e-13,15
97,97,8.101851851851852e-13,1
98,98,8.217592592592592e-13,2
99,99,8.217592592592592e-13,1
100,100,8.564814814814815e-13,55
101,101,8.564814814814815e-13,1
102,102,8.796296296296297e-13,23
103,103,8.796296296296297e-13,24
104,104,8.796296296296297e-13,18
105,105,8.912037037037037e-13,15
106,106,9.027777777777778e-13,3
107,107,9.14351851851852e-13,9
108,108,9.14351851851852e-13,11
109,109,9.259259259259258e-13,1
110,110,9.490740740740741e-13,1
111,111,9.490740740740741e-13,9
112,112,9.60648148148148e-13,15
113,113,9.722222222222222e-13,3
114,114,9.837962962962964e-13,4
115,115,9.837962962962964e-13,1
116,116,9.953703703703703e-13,3
117,117,1.0300925925925926e-12,4
118,118,1.0416666666666667e-12,3
119,119,1.0532407407407406e-12,3
120,120,1.0648148148148148e-12,4
121,121,1.0648148148148148e-12,15
122,122,1.0648148148148148e-12,1
123,123,1.1111111111111112e-12,3
124,124,1.1226851851851851e-12,109
125,125,1.1226851851851851e-12,82
126,126,1.1921296296296296e-12,4
127,127,1.2037037037037037e-12,109
128,128,1.2037037037037037e-12,3
129,129,1.2152777777777777e-12,3
130,130,1.2268518518518518e-12,3
131,131,1.25e-12,2
132,132,1.25e-12,3
133,133,1.261574074074074e-12,1
134,134,1.2731481481481482e-12,4
135,135,1.2731481481481482e-12,15
136,136,1.2847222222222222e-12,2
137,137,1.3194444444444444e-12,1
138,138,1.3541666666666666e-12,34
139,139,1.3541666666666666e-12,23
140,140,1.3541666666666666e-12,1
141,141,1.4351851851851853e-12,43
142,142,1.4351851851851853e-12,46
143,143,1.4351851851851853e-12,24
144,144,1.4351851851851853e-12,1
145,145,1.4814814814814814e-12,3
146,146,1.5162037037037037e-12,109
147,147,1.5162037037037037e-12,1
148,148,1.5393518518518518e-12,2
149,149,1.574074074074074e-12,55
150,150,1.5856481481481481e-12,109
151,151,1.5972222222222223e-12,1
152,152,1.6203703703703704e-12,2
153,153,1.6203703703703704e-12,53
154,154,1.6319444444444445e-12,14
155,155,1.6319444444444445e-12,2
156,156,1.6435185185185185e-12,1
157,157,1.6550925925925926e-12,55
158,158,1.6550925925925926e-12,3
159,159,1.6666666666666666e-12,2
160,160,1.6666666666666666e-12,55
161,161,1.6782407407407407e-12,2
162,162,1.7013888888888888e-12,2
163,163,1.712962962962963e-12,11
164,164,1.724537037037037e-12,1
165,165,1.736111111111111e-12,24
166,166,1.7476851851851852e-12,80
167,167,1.7476851851851852e-12,3
168,168,1.7476851851851852e-12,10
169,169,1.7592592592592593e-12,1
170,170,1.7592592592592593e-12,11
171,171,1.7708333333333333e-12,2
172,172,1.7708333333333333e-12,3
173,173,1.7708333333333333e-12,1
174,174,1.7708333333333333e-12,9
175,175,1.8055555555555555e-12,23
176,176,1.8055555555555555e-12,24
177,177,1.8055555555555555e-12,8
178,178,1.8055555555555555e-12,11
179,179,1.8171296296296297e-12,36
180,180,1.8171296296296297e-12,22
181,181,1.8171296296296297e-12,15
182,182,1.8171296296296297e-12,1
183,183,1.8402777777777778e-12,2
184,184,1.8402777777777778e-12,3
185,185,1.8518518518518517e-12,1
186,186,1.875e-12,1
187,187,1.886574074074074e-12,3
188,188,1.886574074074074e-12,1
189,189,1.8981481481481483e-12,15
190,190,1.9097222222222222e-12,3
191,191,1.9097222222222222e-12,1
192,192,1.9097222222222222e-12,10
193,193,1.921296296296296e-12,15
194,194,1.921296296296296e-12,2
195,195,1.921296296296296e-12,18
196,196,1.921296296296296e-12,9
197,197,1.9560185185185184e-12,15
198,198,1.9560185185185184e-12,1
199,199,1.9560185185185184e-12,11
200,200,1.9675925925925928e-12,3
201,201,1.9675925925925928e-12,1
202,202,1.9791666666666667e-12,15
203,203,1.9791666666666667e-12,1
204,204,1.9791666666666667e-12,11
205,205,1.9907407407407406e-12,57
206,206,1.9907407407407406e-12,8
207,207,2.002314814814815e-12,2
208,208,2.025462962962963e-12,3
209,209,2.025462962962963e-12,8
210,210,2.025462962962963e-12,50
211,211,2.060185185185185e-12,3
212,212,2.071759259259259e-12,3
213,213,2.0833333333333334e-12,3
214,214,2.0833333333333334e-12,1
215,215,2.1180555555555556e-12,3
216,216,2.1412037037037035e-12,3
217,217,2.1759259259259258e-12,26
218,218,2.1875e-12,43
219,219,2.1875e-12,36
220,220,2.1875e-12,23
221,221,2.1875e-12,39
222,222,2.1875e-12,3
223,223,2.1875e-12,18
224,224,2.1875e-12,1
225,225,2.199074074074074e-12,2
226,226,2.199074074074074e-12,32
227,227,2.2222222222222224e-12,28
228,228,2.2337962962962963e-12,3
229,229,2.2337962962962963e-12,1
230,230,2.2337962962962963e-12,11
