,Unnamed: 0,time,event
0,0,0.0,11
1,1,4.6296296296296295e-14,11
2,2,9.259259259259259e-14,1
3,3,1.2731481481481483e-13,1
4,4,1.2731481481481483e-13,11
5,5,1.388888888888889e-13,3
6,6,1.388888888888889e-13,11
7,7,1.5046296296296297e-13,11
8,8,1.6203703703703704e-13,1
9,9,1.736111111111111e-13,3
10,10,1.736111111111111e-13,11
11,11,1.8518518518518518e-13,1
12,12,2.0833333333333332e-13,1
13,13,2.1990740740740742e-13,22
14,14,2.1990740740740742e-13,11
15,15,2.3148148148148146e-13,3
16,16,2.3148148148148146e-13,1
17,17,2.3148148148148146e-13,11
18,18,2.4305555555555556e-13,4
19,19,2.4305555555555556e-13,1
20,20,2.4305555555555556e-13,11
21,21,2.5462962962962965e-13,31
22,22,2.5462962962962965e-13,11
23,23,2.662037037037037e-13,1
24,24,2.777777777777778e-13,5
25,25,2.777777777777778e-13,15
26,26,3.0092592592592594e-13,1
27,27,3.0092592592592594e-13,11
28,28,3.125e-13,1
29,29,3.240740740740741e-13,1
30,30,3.240740740740741e-13,11
31,31,3.3564814814814817e-13,31
32,32,3.3564814814814817e-13,11
33,33,3.472222222222222e-13,31
34,34,3.935185185185185e-13,3
35,35,3.935185185185185e-13,11
36,36,4.050925925925926e-13,1
37,37,4.050925925925926e-13,11
38,38,4.1666666666666664e-13,11
39,39,4.2824074074074074e-13,1
40,40,4.513888888888889e-13,11
41,41,4.629629629629629e-13,1
42,42,4.745370370370371e-13,11
43,43,4.861111111111111e-13,3
44,44,4.861111111111111e-13,11
45,45,4.976851851851852e-13,1
46,46,4.976851851851852e-13,11
47,47,5.092592592592593e-13,1
48,48,5.324074074074074e-13,18
49,49,5.324074074074074e-13,11
50,50,5.439814814814814e-13,11
51,51,5.555555555555556e-13,5
52,52,5.555555555555556e-13,22
53,53,5.555555555555556e-13,1
54,54,5.555555555555556e-13,11
55,55,5.671296296296296e-13,11
56,56,5.787037037037037e-13,23
57,57,5.787037037037037e-13,1
58,58,5.787037037037037e-13,11
59,59,5.902777777777778e-13,4
60,60,5.902777777777778e-13,3
61,61,5.902777777777778e-13,18
62,62,5.902777777777778e-13,1
