,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,4
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,11
4,4,2.3148148148148147e-14,3
5,5,2.3148148148148147e-14,1
6,6,4.6296296296296295e-14,3
7,7,1.0416666666666666e-13,1
8,8,1.1574074074074073e-13,1
9,9,1.388888888888889e-13,1
10,10,1.388888888888889e-13,11
11,11,3.240740740740741e-13,36
12,12,3.240740740740741e-13,3
13,13,3.472222222222222e-13,79
14,14,3.472222222222222e-13,3
15,15,3.8194444444444445e-13,1
16,16,4.861111111111111e-13,1
17,17,4.976851851851852e-13,11
18,18,5.092592592592593e-13,11
19,19,5.208333333333334e-13,1
20,20,5.208333333333334e-13,11
21,21,5.324074074074074e-13,1
22,22,5.555555555555556e-13,1
23,23,5.902777777777778e-13,1
24,24,6.597222222222222e-13,1
25,25,6.597222222222222e-13,11
26,26,6.712962962962963e-13,3
27,27,6.712962962962963e-13,1
28,28,6.712962962962963e-13,11
29,29,6.828703703703704e-13,9
30,30,6.828703703703704e-13,11
31,31,6.944444444444444e-13,3
32,32,6.944444444444444e-13,1
33,33,6.944444444444444e-13,11
34,34,7.060185185185185e-13,1
35,35,7.060185185185185e-13,11
36,36,7.175925925925926e-13,3
37,37,7.175925925925926e-13,1
38,38,7.175925925925926e-13,11
39,39,7.291666666666667e-13,1
40,40,7.407407407407407e-13,3
41,41,7.407407407407407e-13,11
42,42,7.523148148148149e-13,3
43,43,7.523148148148149e-13,11
44,44,7.638888888888889e-13,3
45,45,7.75462962962963e-13,35
46,46,7.75462962962963e-13,1
47,47,7.75462962962963e-13,11
48,48,7.87037037037037e-13,24
49,49,7.87037037037037e-13,3
50,50,7.87037037037037e-13,1
51,51,7.87037037037037e-13,11
52,52,7.986111111111111e-13,1
53,53,8.101851851851852e-13,3
54,54,8.217592592592592e-13,1
55,55,8.217592592592592e-13,11
56,56,8.333333333333333e-13,3
57,57,8.564814814814815e-13,3
58,58,8.564814814814815e-13,1
59,59,8.564814814814815e-13,9
60,60,8.680555555555555e-13,23
61,61,8.680555555555555e-13,1
62,62,8.796296296296297e-13,3
63,63,9.953703703703703e-13,3
64,64,1.0185185185185186e-12,3
65,65,1.0416666666666667e-12,3
66,66,1.0648148148148148e-12,3
67,67,1.0879629629629629e-12,3
68,68,1.1111111111111112e-12,3
69,69,1.1342592592592593e-12,3
70,70,1.1574074074074074e-12,3
71,71,1.2962962962962963e-12,3
72,72,1.3194444444444444e-12,3
73,73,1.4583333333333333e-12,3
74,74,1.4930555555555556e-12,35
75,75,1.4930555555555556e-12,1
76,76,1.5162037037037037e-12,1
77,77,1.5625e-12,18
78,78,1.574074074074074e-12,3
79,79,1.574074074074074e-12,1
80,80,1.5856481481481481e-12,4
81,81,1.5856481481481481e-12,1
82,82,1.5972222222222223e-12,3
83,83,1.6087962962962962e-12,18
84,84,1.6087962962962962e-12,1
85,85,1.6087962962962962e-12,11
86,86,1.6203703703703704e-12,3
87,87,1.6435185185185185e-12,1
88,88,1.6435185185185185e-12,11
89,89,1.6550925925925926e-12,1
90,90,1.6550925925925926e-12,12
91,91,1.6550925925925926e-12,11
92,92,1.6898148148148149e-12,1
93,93,1.724537037037037e-12,36
94,94,1.724537037037037e-12,3
95,95,1.724537037037037e-12,18
96,96,1.724537037037037e-12,1
97,97,1.736111111111111e-12,25
98,98,1.736111111111111e-12,24
99,99,1.736111111111111e-12,3
100,100,1.736111111111111e-12,1
101,101,1.736111111111111e-12,9
102,102,1.736111111111111e-12,11
103,103,1.7476851851851852e-12,3
104,104,1.7592592592592593e-12,3
105,105,1.7592592592592593e-12,1
106,106,1.7592592592592593e-12,11
107,107,1.7708333333333333e-12,18
108,108,1.7824074074074074e-12,3
109,109,1.7824074074074074e-12,11
110,110,1.7939814814814816e-12,1
111,111,1.7939814814814816e-12,11
112,112,1.8055555555555555e-12,11
113,113,1.8171296296296297e-12,36
114,114,1.8171296296296297e-12,9
115,115,1.828703703703704e-12,3
116,116,1.828703703703704e-12,1
117,117,1.8402777777777778e-12,1
118,118,1.8402777777777778e-12,11
119,119,1.8518518518518517e-12,3
120,120,1.8518518518518517e-12,11
121,121,1.863425925925926e-12,1
122,122,1.863425925925926e-12,11
123,123,1.875e-12,1
124,124,1.875e-12,11
125,125,1.921296296296296e-12,3
126,126,1.921296296296296e-12,1
127,127,1.9328703703703705e-12,3
128,128,1.9444444444444445e-12,3
129,129,2.0370370370370372e-12,1
130,130,2.0370370370370372e-12,30
131,131,2.048611111111111e-12,1
132,132,2.060185185185185e-12,3
133,133,2.060185185185185e-12,1
134,134,2.0833333333333334e-12,25
135,135,2.0833333333333334e-12,3
136,136,2.0833333333333334e-12,1
137,137,2.0949074074074074e-12,43
138,138,2.0949074074074074e-12,24
139,139,2.0949074074074074e-12,11
140,140,2.1064814814814813e-12,3
141,141,2.1180555555555556e-12,43
142,142,2.1180555555555556e-12,24
143,143,2.1180555555555556e-12,39
144,144,2.1180555555555556e-12,11
145,145,2.1296296296296296e-12,25
146,146,2.1296296296296296e-12,3
147,147,2.1296296296296296e-12,1
148,148,2.1412037037037035e-12,1
149,149,2.152777777777778e-12,25
150,150,2.152777777777778e-12,3
151,151,2.164351851851852e-12,36
152,152,2.164351851851852e-12,1
153,153,2.1759259259259258e-12,3
154,154,2.1759259259259258e-12,1
155,155,2.1875e-12,15
156,156,2.1875e-12,1
157,157,2.1875e-12,8
158,158,2.199074074074074e-12,25
159,159,2.199074074074074e-12,3
160,160,2.199074074074074e-12,1
161,161,2.199074074074074e-12,11
162,162,2.210648148148148e-12,25
163,163,2.210648148148148e-12,1
164,164,2.2222222222222224e-12,3
165,165,2.2222222222222224e-12,1
166,166,2.2337962962962963e-12,25
167,167,2.2453703703703702e-12,3
168,168,2.2453703703703702e-12,1
169,169,2.2453703703703702e-12,30
170,170,2.2685185185185185e-12,3
171,171,2.2800925925925925e-12,25
172,172,2.2800925925925925e-12,1
173,173,2.291666666666667e-12,3
174,174,2.291666666666667e-12,32
175,175,2.291666666666667e-12,1
176,176,2.291666666666667e-12,11
177,177,2.3032407407407408e-12,25
178,178,2.3032407407407408e-12,1
179,179,2.3032407407407408e-12,11
180,180,2.3148148148148147e-12,36
181,181,2.3148148148148147e-12,32
182,182,2.3148148148148147e-12,11
183,183,2.326388888888889e-12,32
184,184,2.326388888888889e-12,18
185,185,2.326388888888889e-12,1
186,186,2.337962962962963e-12,18
187,187,2.337962962962963e-12,1
188,188,2.349537037037037e-12,1
189,189,2.349537037037037e-12,11
190,190,2.3611111111111113e-12,25
191,191,2.3611111111111113e-12,15
192,192,2.3726851851851852e-12,25
193,193,2.3726851851851852e-12,1
194,194,2.3726851851851852e-12,9
195,195,2.384259259259259e-12,25
196,196,2.384259259259259e-12,1
197,197,2.395833333333333e-12,1
198,198,2.4074074074074075e-12,1
199,199,2.4189814814814814e-12,36
200,200,2.4189814814814814e-12,25
201,201,2.4189814814814814e-12,32
202,202,2.4189814814814814e-12,9
203,203,2.4305555555555554e-12,1
204,204,2.4421296296296297e-12,25
205,205,2.4421296296296297e-12,1
206,206,2.4652777777777776e-12,11
207,207,2.476851851851852e-12,1
208,208,2.488425925925926e-12,32
209,209,2.5e-12,1
210,210,2.5e-12,11
211,211,2.511574074074074e-12,15
212,212,2.523148148148148e-12,25
213,213,2.523148148148148e-12,1
214,214,2.523148148148148e-12,11
215,215,2.5462962962962964e-12,36
216,216,2.5462962962962964e-12,25
217,217,2.5462962962962964e-12,1
218,218,2.5578703703703704e-12,36
219,219,2.5578703703703704e-12,15
220,220,2.5578703703703704e-12,32
221,221,2.5578703703703704e-12,18
222,222,2.5578703703703704e-12,1
223,223,2.5694444444444443e-12,36
224,224,2.5694444444444443e-12,3
225,225,2.5810185185185187e-12,4
226,226,2.5810185185185187e-12,25
227,227,2.5810185185185187e-12,32
228,228,2.5810185185185187e-12,18
229,229,2.5925925925925926e-12,3
230,230,2.615740740740741e-12,3
231,231,2.6388888888888888e-12,3
232,232,2.6388888888888888e-12,1
233,233,2.6388888888888888e-12,11
234,234,2.650462962962963e-12,4
235,235,2.650462962962963e-12,32
236,236,2.650462962962963e-12,11
237,237,2.662037037037037e-12,3
238,238,2.662037037037037e-12,1
239,239,2.662037037037037e-12,11
240,240,2.673611111111111e-12,1
241,241,2.673611111111111e-12,11
242,242,2.6851851851851854e-12,15
243,243,2.6851851851851854e-12,3
244,244,2.6851851851851854e-12,1
245,245,2.6851851851851854e-12,11
246,246,2.6967592592592593e-12,25
247,247,2.6967592592592593e-12,1
248,248,2.7083333333333333e-12,3
249,249,2.7083333333333333e-12,30
250,250,2.7083333333333333e-12,11
251,251,2.7199074074074072e-12,25
252,252,2.7199074074074072e-12,1
253,253,2.7199074074074072e-12,11
254,254,2.7314814814814816e-12,3
255,255,2.7430555555555555e-12,24
256,256,2.7430555555555555e-12,1
257,257,2.7430555555555555e-12,11
258,258,2.7546296296296295e-12,46
259,259,2.7546296296296295e-12,23
260,260,2.7546296296296295e-12,32
261,261,2.7546296296296295e-12,1
