,Unnamed: 0,time,event
0,0,0.0,45
1,1,3.4722222222222224e-14,15
2,2,3.4722222222222224e-14,3
3,3,5.787037037037037e-14,1
4,4,6.944444444444445e-14,15
5,5,6.944444444444445e-14,1
6,6,8.101851851851852e-14,16
7,7,8.101851851851852e-14,1
8,8,9.259259259259259e-14,15
9,9,9.259259259259259e-14,1
10,10,1.1574074074074073e-13,15
11,11,1.1574074074074073e-13,3
12,12,1.1574074074074073e-13,1
13,13,1.2731481481481483e-13,1
14,14,1.388888888888889e-13,1
15,15,1.5046296296296297e-13,1
16,16,1.6203703703703704e-13,15
17,17,1.6203703703703704e-13,3
18,18,1.6203703703703704e-13,1
19,19,1.736111111111111e-13,15
20,20,1.736111111111111e-13,1
21,21,1.8518518518518518e-13,15
22,22,1.8518518518518518e-13,1
23,23,2.0833333333333332e-13,16
24,24,2.0833333333333332e-13,1
25,25,2.1990740740740742e-13,15
26,26,2.1990740740740742e-13,3
27,27,2.3148148148148146e-13,3
28,28,2.3148148148148146e-13,1
29,29,2.4305555555555556e-13,1
30,30,2.5462962962962965e-13,1
31,31,2.662037037037037e-13,15
32,32,2.662037037037037e-13,3
33,33,2.662037037037037e-13,1
34,34,2.8935185185185184e-13,1
35,35,3.0092592592592594e-13,1
36,36,3.240740740740741e-13,15
37,37,3.240740740740741e-13,3
38,38,3.240740740740741e-13,1
39,39,3.3564814814814817e-13,1
40,40,3.472222222222222e-13,15
41,41,3.472222222222222e-13,1
42,42,3.587962962962963e-13,1
43,43,3.8194444444444445e-13,1
44,44,3.935185185185185e-13,1
45,45,4.050925925925926e-13,1
46,46,4.1666666666666664e-13,3
47,47,4.1666666666666664e-13,1
48,48,4.1666666666666664e-13,11
49,49,4.2824074074074074e-13,1
50,50,4.629629629629629e-13,3
51,51,4.629629629629629e-13,1
52,52,4.745370370370371e-13,3
53,53,4.745370370370371e-13,1
54,54,4.861111111111111e-13,15
55,55,4.861111111111111e-13,1
56,56,4.976851851851852e-13,15
57,57,4.976851851851852e-13,1
58,58,5.092592592592593e-13,15
59,59,5.092592592592593e-13,1
60,60,5.208333333333334e-13,3
61,61,5.208333333333334e-13,1
62,62,5.324074074074074e-13,15
63,63,5.324074074074074e-13,1
64,64,5.324074074074074e-13,9
65,65,5.439814814814814e-13,15
66,66,5.439814814814814e-13,1
67,67,5.555555555555556e-13,15
68,68,5.555555555555556e-13,16
69,69,5.555555555555556e-13,3
70,70,5.555555555555556e-13,1
71,71,5.787037037037037e-13,3
72,72,5.787037037037037e-13,1
73,73,5.902777777777778e-13,1
74,74,5.902777777777778e-13,50
75,75,5.902777777777778e-13,9
76,76,6.018518518518519e-13,1
77,77,6.25e-13,1
78,78,6.365740740740741e-13,1
79,79,6.481481481481482e-13,1
80,80,6.597222222222222e-13,1
81,81,6.712962962962963e-13,15
82,82,6.712962962962963e-13,1
83,83,6.712962962962963e-13,9
84,84,7.060185185185185e-13,15
85,85,7.060185185185185e-13,3
86,86,7.060185185185185e-13,1
87,87,7.291666666666667e-13,1
88,88,7.407407407407407e-13,1
89,89,7.407407407407407e-13,10
90,90,7.523148148148149e-13,15
91,91,7.523148148148149e-13,16
92,92,7.638888888888889e-13,39
93,93,7.638888888888889e-13,1
94,94,7.638888888888889e-13,9
95,95,7.75462962962963e-13,1
96,96,7.87037037037037e-13,15
97,97,7.87037037037037e-13,1
98,98,7.986111111111111e-13,15
99,99,7.986111111111111e-13,3
100,100,8.101851851851852e-13,15
101,101,8.101851851851852e-13,1
102,102,8.217592592592592e-13,15
103,103,8.217592592592592e-13,1
104,104,8.333333333333333e-13,11
105,105,8.564814814814815e-13,15
