,Unnamed: 0,time,event
0,0,0.0,80
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,1
3,3,5.787037037037037e-14,3
4,4,8.101851851851852e-14,18
5,5,9.259259259259259e-14,18
6,6,9.259259259259259e-14,11
7,7,1.0416666666666666e-13,18
8,8,1.0416666666666666e-13,1
9,9,1.1574074074074073e-13,18
10,10,1.2731481481481483e-13,18
11,11,1.5046296296296297e-13,1
12,12,1.6203703703703704e-13,18
13,13,1.736111111111111e-13,36
14,14,1.736111111111111e-13,23
15,15,1.736111111111111e-13,18
16,16,1.8518518518518518e-13,18
17,17,1.9675925925925925e-13,2
18,18,1.9675925925925925e-13,18
19,19,1.9675925925925925e-13,1
20,20,2.0833333333333332e-13,18
21,21,2.3148148148148146e-13,1
22,22,2.4305555555555556e-13,18
23,23,2.5462962962962965e-13,18
24,24,3.472222222222222e-13,18
25,25,3.587962962962963e-13,18
26,26,3.7037037037037036e-13,18
27,27,3.8194444444444445e-13,4
28,28,3.8194444444444445e-13,1
29,29,4.1666666666666664e-13,18
30,30,4.2824074074074074e-13,18
31,31,4.3981481481481483e-13,18
32,32,4.513888888888889e-13,18
33,33,4.861111111111111e-13,18
34,34,4.861111111111111e-13,1
35,35,4.976851851851852e-13,18
36,36,5.092592592592593e-13,18
37,37,5.092592592592593e-13,1
38,38,5.092592592592593e-13,11
39,39,5.208333333333334e-13,3
40,40,5.208333333333334e-13,18
41,41,6.018518518518519e-13,3
42,42,6.134259259259259e-13,3
43,43,6.25e-13,24
44,44,6.365740740740741e-13,11
45,45,6.481481481481482e-13,18
46,46,6.712962962962963e-13,18
47,47,6.828703703703704e-13,18
48,48,6.944444444444444e-13,18
49,49,7.175925925925926e-13,1
50,50,7.291666666666667e-13,18
51,51,7.291666666666667e-13,1
52,52,7.407407407407407e-13,35
53,53,7.407407407407407e-13,18
54,54,7.407407407407407e-13,1
55,55,7.638888888888889e-13,18
56,56,7.75462962962963e-13,4
57,57,7.87037037037037e-13,3
58,58,7.87037037037037e-13,1
59,59,8.101851851851852e-13,18
60,60,8.217592592592592e-13,18
61,61,8.333333333333333e-13,18
62,62,8.449074074074074e-13,18
63,63,8.564814814814815e-13,18
64,64,8.564814814814815e-13,1
65,65,9.027777777777778e-13,18
66,66,9.14351851851852e-13,18
67,67,9.259259259259258e-13,18
68,68,9.375e-13,18
69,69,9.722222222222222e-13,18
70,70,9.953703703703703e-13,3
71,71,1.0069444444444445e-12,4
72,72,1.0069444444444445e-12,3
73,73,1.0185185185185186e-12,18
74,74,1.0532407407407406e-12,18
75,75,1.0648148148148148e-12,18
76,76,1.076388888888889e-12,4
77,77,1.076388888888889e-12,18
78,78,1.0879629629629629e-12,18
79,79,1.099537037037037e-12,18
80,80,1.1111111111111112e-12,1
81,81,1.1342592592592593e-12,18
82,82,1.1458333333333334e-12,18
83,83,1.1574074074074074e-12,18
84,84,1.1805555555555557e-12,3
85,85,1.261574074074074e-12,18
86,86,1.3078703703703705e-12,18
87,87,1.3310185185185185e-12,4
88,88,1.3310185185185185e-12,3
89,89,1.3310185185185185e-12,18
90,90,1.3425925925925927e-12,1
91,91,1.3541666666666666e-12,4
92,92,1.3541666666666666e-12,1
93,93,1.3541666666666666e-12,9
94,94,1.3773148148148147e-12,3
95,95,1.3888888888888889e-12,18
96,96,1.400462962962963e-12,25
97,97,1.400462962962963e-12,18
98,98,1.412037037037037e-12,18
99,99,1.4236111111111111e-12,1
100,100,1.4351851851851853e-12,3
101,101,1.4467592592592592e-12,3
102,102,1.574074074074074e-12,3
103,103,1.6203703703703704e-12,18
104,104,1.6203703703703704e-12,1
105,105,1.6319444444444445e-12,18
106,106,1.6435185185185185e-12,18
107,107,1.6550925925925926e-12,18
108,108,1.6666666666666666e-12,18
109,109,1.6782407407407407e-12,4
110,110,1.6782407407407407e-12,1
111,111,1.6782407407407407e-12,50
112,112,1.7013888888888888e-12,18
113,113,1.712962962962963e-12,18
114,114,1.724537037037037e-12,18
115,115,1.724537037037037e-12,1
116,116,1.736111111111111e-12,18
117,117,1.736111111111111e-12,1
118,118,1.7476851851851852e-12,18
119,119,1.7592592592592593e-12,4
120,120,1.7592592592592593e-12,1
121,121,1.7824074074074074e-12,18
122,122,1.7824074074074074e-12,1
123,123,1.7939814814814816e-12,4
124,124,1.7939814814814816e-12,18
125,125,1.8055555555555555e-12,18
126,126,1.8055555555555555e-12,1
127,127,1.8171296296296297e-12,3
128,128,1.8171296296296297e-12,18
129,129,1.828703703703704e-12,18
130,130,1.863425925925926e-12,1
131,131,1.863425925925926e-12,50
132,132,1.875e-12,18
133,133,1.875e-12,1
134,134,1.875e-12,30
135,135,1.886574074074074e-12,4
136,136,1.886574074074074e-12,18
137,137,1.8981481481481483e-12,18
138,138,1.9097222222222222e-12,18
139,139,1.9328703703703705e-12,4
140,140,1.9328703703703705e-12,1
141,141,1.9444444444444445e-12,43
142,142,1.9444444444444445e-12,23
143,143,1.9444444444444445e-12,18
144,144,1.9560185185185184e-12,18
145,145,1.9675925925925928e-12,102
146,146,1.9675925925925928e-12,18
147,147,1.9791666666666667e-12,18
148,148,1.9907407407407406e-12,18
149,149,2.002314814814815e-12,4
150,150,2.002314814814815e-12,1
151,151,2.013888888888889e-12,1
152,152,2.025462962962963e-12,1
153,153,2.048611111111111e-12,18
154,154,2.060185185185185e-12,18
155,155,2.071759259259259e-12,18
156,156,2.0833333333333334e-12,1
157,157,2.0833333333333334e-12,50
158,158,2.1064814814814813e-12,18
159,159,2.1180555555555556e-12,4
160,160,2.1180555555555556e-12,24
161,161,2.1180555555555556e-12,18
162,162,2.1296296296296296e-12,18
163,163,2.1412037037037035e-12,4
164,164,2.1412037037037035e-12,18
165,165,2.1412037037037035e-12,1
166,166,2.152777777777778e-12,2
167,167,2.152777777777778e-12,18
168,168,2.164351851851852e-12,1
169,169,2.1875e-12,18
170,170,2.199074074074074e-12,18
171,171,2.210648148148148e-12,18
172,172,2.2222222222222224e-12,18
173,173,2.2337962962962963e-12,5
174,174,2.2337962962962963e-12,18
175,175,2.2569444444444446e-12,3
176,176,2.2685185185185185e-12,18
177,177,2.2685185185185185e-12,1
178,178,2.2800925925925925e-12,4
179,179,2.2800925925925925e-12,18
180,180,2.2800925925925925e-12,1
181,181,2.291666666666667e-12,18
182,182,2.3148148148148147e-12,4
183,183,2.3148148148148147e-12,3
184,184,2.3148148148148147e-12,18
185,185,2.349537037037037e-12,18
186,186,2.3611111111111113e-12,25
187,187,2.3611111111111113e-12,18
188,188,2.3726851851851852e-12,4
189,189,2.3726851851851852e-12,18
190,190,2.384259259259259e-12,18
191,191,2.4537037037037037e-12,4
192,192,2.4537037037037037e-12,3
193,193,2.4537037037037037e-12,1
194,194,2.476851851851852e-12,18
195,195,2.476851851851852e-12,11
196,196,2.488425925925926e-12,11
197,197,2.5e-12,11
198,198,2.511574074074074e-12,11
199,199,2.534722222222222e-12,11
200,200,2.5462962962962964e-12,11
201,201,2.5578703703703704e-12,11
202,202,2.5694444444444443e-12,11
203,203,2.5810185185185187e-12,11
204,204,2.5925925925925926e-12,4
205,205,2.5925925925925926e-12,18
206,206,2.5925925925925926e-12,11
207,207,2.6041666666666666e-12,4
208,208,2.6041666666666666e-12,57
209,209,2.6041666666666666e-12,11
210,210,2.615740740740741e-12,1
211,211,2.662037037037037e-12,1
212,212,2.673611111111111e-12,18
213,213,2.673611111111111e-12,1
214,214,2.6851851851851854e-12,4
215,215,2.6851851851851854e-12,18
216,216,2.6967592592592593e-12,18
217,217,2.7083333333333333e-12,18
218,218,2.7199074074074072e-12,18
219,219,2.7199074074074072e-12,1
220,220,2.7430555555555555e-12,23
221,221,2.7430555555555555e-12,24
222,222,2.7430555555555555e-12,3
223,223,2.7430555555555555e-12,1
224,224,2.7546296296296295e-12,18
225,225,2.7546296296296295e-12,1
226,226,2.766203703703704e-12,18
227,227,2.7777777777777777e-12,25
228,228,2.7777777777777777e-12,18
229,229,2.7893518518518517e-12,18
230,230,2.800925925925926e-12,18
231,231,2.8472222222222222e-12,18
232,232,2.858796296296296e-12,18
233,233,2.8703703703703705e-12,3
234,234,2.8703703703703705e-12,18
235,235,2.8819444444444445e-12,4
236,236,2.8819444444444445e-12,18
237,237,2.9166666666666667e-12,18
238,238,2.9282407407407406e-12,4
239,239,2.9282407407407406e-12,18
240,240,2.939814814814815e-12,18
241,241,2.951388888888889e-12,15
242,242,2.951388888888889e-12,18
243,243,2.962962962962963e-12,18
244,244,2.997685185185185e-12,3
245,245,3.0324074074074073e-12,3
246,246,3.0324074074074073e-12,18
247,247,3.0439814814814813e-12,18
248,248,3.0787037037037035e-12,4
249,249,3.0787037037037035e-12,1
250,250,3.0787037037037035e-12,11
251,251,3.090277777777778e-12,1
252,252,3.090277777777778e-12,11
253,253,3.101851851851852e-12,11
254,254,3.1134259259259258e-12,1
255,255,3.1597222222222224e-12,4
256,256,3.1597222222222224e-12,1
257,257,3.1712962962962963e-12,9
258,258,3.1828703703703702e-12,11
259,259,3.1944444444444446e-12,11
260,260,3.2060185185185185e-12,11
261,261,3.2175925925925925e-12,11
262,262,3.2407407407407408e-12,11
263,263,3.2523148148148147e-12,3
