,Unnamed: 0,time,event
0,0,0.0,3
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,3
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,34
5,5,3.4722222222222224e-14,15
6,6,3.4722222222222224e-14,1
7,7,4.6296296296296295e-14,1
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,67
10,10,6.944444444444445e-14,1
11,11,6.944444444444445e-14,11
12,12,9.259259259259259e-14,4
13,13,9.259259259259259e-14,3
14,14,9.259259259259259e-14,1
15,15,1.0416666666666666e-13,3
16,16,1.0416666666666666e-13,1
17,17,1.1574074074074073e-13,3
18,18,1.1574074074074073e-13,1
19,19,1.388888888888889e-13,1
20,20,1.5046296296296297e-13,0
21,21,1.5046296296296297e-13,3
22,22,1.6203703703703704e-13,3
23,23,1.6203703703703704e-13,9
24,24,1.736111111111111e-13,1
25,25,1.8518518518518518e-13,3
26,26,1.9675925925925925e-13,3
27,27,1.9675925925925925e-13,1
28,28,1.9675925925925925e-13,27
29,29,2.0833333333333332e-13,3
30,30,2.0833333333333332e-13,1
31,31,2.1990740740740742e-13,1
32,32,2.3148148148148146e-13,3
33,33,2.3148148148148146e-13,1
34,34,2.4305555555555556e-13,3
35,35,2.4305555555555556e-13,1
36,36,2.5462962962962965e-13,3
37,37,2.5462962962962965e-13,1
38,38,2.662037037037037e-13,3
39,39,2.662037037037037e-13,1
40,40,2.8935185185185184e-13,1
41,41,3.0092592592592594e-13,1
42,42,3.125e-13,1
43,43,3.240740740740741e-13,48
44,44,3.240740740740741e-13,3
45,45,3.3564814814814817e-13,1
46,46,3.472222222222222e-13,1
47,47,3.7037037037037036e-13,1
48,48,3.8194444444444445e-13,18
49,49,3.8194444444444445e-13,1
50,50,3.8194444444444445e-13,9
51,51,4.050925925925926e-13,3
52,52,4.050925925925926e-13,1
53,53,4.1666666666666664e-13,1
54,54,4.2824074074074074e-13,16
55,55,4.2824074074074074e-13,3
56,56,4.2824074074074074e-13,1
57,57,4.3981481481481483e-13,1
58,58,4.513888888888889e-13,3
59,59,4.513888888888889e-13,1
60,60,4.745370370370371e-13,34
61,61,4.745370370370371e-13,15
62,62,4.745370370370371e-13,1
63,63,4.745370370370371e-13,11
64,64,4.861111111111111e-13,1
65,65,4.976851851851852e-13,1
66,66,5.092592592592593e-13,3
67,67,5.092592592592593e-13,1
68,68,5.208333333333334e-13,1
69,69,5.324074074074074e-13,3
70,70,5.324074074074074e-13,1
71,71,5.439814814814814e-13,3
72,72,5.439814814814814e-13,1
73,73,5.787037037037037e-13,3
74,74,5.787037037037037e-13,1
75,75,5.902777777777778e-13,3
76,76,5.902777777777778e-13,1
77,77,6.018518518518519e-13,18
78,78,6.018518518518519e-13,1
79,79,6.018518518518519e-13,9
80,80,6.134259259259259e-13,1
81,81,6.134259259259259e-13,9
82,82,6.25e-13,80
83,83,6.25e-13,1
84,84,6.365740740740741e-13,3
85,85,6.365740740740741e-13,1
86,86,6.712962962962963e-13,3
87,87,6.712962962962963e-13,1
88,88,6.828703703703704e-13,1
89,89,6.944444444444444e-13,3
90,90,6.944444444444444e-13,1
91,91,7.060185185185185e-13,4
92,92,7.060185185185185e-13,15
93,93,7.060185185185185e-13,3
94,94,7.175925925925926e-13,3
95,95,7.175925925925926e-13,1
96,96,7.291666666666667e-13,4
97,97,7.291666666666667e-13,1
98,98,7.291666666666667e-13,9
99,99,7.407407407407407e-13,4
100,100,7.407407407407407e-13,1
101,101,7.407407407407407e-13,9
102,102,7.523148148148149e-13,1
103,103,7.638888888888889e-13,1
104,104,7.75462962962963e-13,1
105,105,7.87037037037037e-13,3
106,106,7.986111111111111e-13,3
107,107,7.986111111111111e-13,1
108,108,7.986111111111111e-13,9
109,109,8.101851851851852e-13,1
110,110,8.101851851851852e-13,9
111,111,8.217592592592592e-13,3
112,112,8.217592592592592e-13,1
113,113,8.333333333333333e-13,1
114,114,8.449074074074074e-13,3
115,115,8.449074074074074e-13,1
116,116,8.680555555555555e-13,3
117,117,8.680555555555555e-13,1
118,118,8.680555555555555e-13,9
119,119,8.796296296296297e-13,3
120,120,8.796296296296297e-13,1
121,121,9.027777777777778e-13,4
122,122,9.027777777777778e-13,3
123,123,9.027777777777778e-13,1
124,124,9.259259259259258e-13,3
125,125,9.259259259259258e-13,1
126,126,9.375e-13,3
127,127,9.375e-13,1
128,128,9.490740740740741e-13,1
129,129,9.60648148148148e-13,3
130,130,9.60648148148148e-13,1
131,131,9.837962962962964e-13,0
132,132,9.837962962962964e-13,36
133,133,9.837962962962964e-13,3
134,134,9.837962962962964e-13,1
135,135,9.953703703703703e-13,1
136,136,1.0069444444444445e-12,3
137,137,1.0185185185185186e-12,39
138,138,1.0185185185185186e-12,3
139,139,1.0185185185185186e-12,1
140,140,1.0300925925925926e-12,1
141,141,1.0416666666666667e-12,1
142,142,1.0416666666666667e-12,9
143,143,1.0532407407407406e-12,1
144,144,1.0532407407407406e-12,9
145,145,1.0648148148148148e-12,3
146,146,1.0648148148148148e-12,1
147,147,1.076388888888889e-12,1
148,148,1.0879629629629629e-12,39
149,149,1.0879629629629629e-12,3
150,150,1.0879629629629629e-12,1
151,151,1.1111111111111112e-12,1
152,152,1.1342592592592593e-12,4
153,153,1.1342592592592593e-12,15
154,154,1.1342592592592593e-12,39
155,155,1.1342592592592593e-12,1
156,156,1.1458333333333334e-12,1
157,157,1.1458333333333334e-12,9
158,158,1.1574074074074074e-12,34
159,159,1.1805555555555557e-12,1
160,160,1.1921296296296296e-12,15
161,161,1.1921296296296296e-12,1
162,162,1.2037037037037037e-12,1
163,163,1.2152777777777777e-12,34
164,164,1.2268518518518518e-12,3
165,165,1.2268518518518518e-12,9
166,166,1.25e-12,15
167,167,1.25e-12,16
168,168,1.25e-12,3
169,169,1.25e-12,9
170,170,1.261574074074074e-12,16
171,171,1.261574074074074e-12,1
172,172,1.2731481481481482e-12,3
173,173,1.2731481481481482e-12,1
174,174,1.2962962962962963e-12,3
175,175,1.3078703703703705e-12,3
176,176,1.3194444444444444e-12,1
177,177,1.3310185185185185e-12,1
178,178,1.3425925925925927e-12,1
179,179,1.3541666666666666e-12,15
180,180,1.3657407407407408e-12,1
181,181,1.3773148148148147e-12,1
182,182,1.400462962962963e-12,15
183,183,1.412037037037037e-12,16
184,184,1.412037037037037e-12,1
185,185,1.412037037037037e-12,9
186,186,1.4351851851851853e-12,1
187,187,1.4351851851851853e-12,9
188,188,1.4467592592592592e-12,15
189,189,1.4467592592592592e-12,9
190,190,1.4699074074074075e-12,3
191,191,1.4814814814814814e-12,1
192,192,1.4930555555555556e-12,1
193,193,1.5046296296296297e-12,1
194,194,1.5162037037037037e-12,16
195,195,1.5162037037037037e-12,1
196,196,1.5393518518518518e-12,34
197,197,1.5393518518518518e-12,3
198,198,1.5393518518518518e-12,1
199,199,1.550925925925926e-12,3
200,200,1.5625e-12,3
201,201,1.5625e-12,1
202,202,1.574074074074074e-12,3
203,203,1.574074074074074e-12,1
204,204,1.5972222222222223e-12,3
205,205,1.5972222222222223e-12,1
206,206,1.6087962962962962e-12,1
207,207,1.6319444444444445e-12,1
208,208,1.6319444444444445e-12,9
209,209,1.6550925925925926e-12,22
210,210,1.6550925925925926e-12,3
211,211,1.6550925925925926e-12,1
212,212,1.6666666666666666e-12,16
213,213,1.6666666666666666e-12,1
214,214,1.6898148148148149e-12,34
215,215,1.7013888888888888e-12,1
216,216,1.724537037037037e-12,3
217,217,1.736111111111111e-12,3
218,218,1.736111111111111e-12,1
219,219,1.7476851851851852e-12,3
220,220,1.7476851851851852e-12,1
221,221,1.7592592592592593e-12,13
222,222,1.7592592592592593e-12,18
223,223,1.7592592592592593e-12,11
224,224,1.7708333333333333e-12,31
225,225,1.7708333333333333e-12,11
226,226,1.7824074074074074e-12,3
227,227,1.7824074074074074e-12,1
228,228,1.8055555555555555e-12,1
229,229,1.828703703703704e-12,1
230,230,1.8402777777777778e-12,1
231,231,1.8518518518518517e-12,2
232,232,1.8518518518518517e-12,1
233,233,1.863425925925926e-12,18
234,234,1.875e-12,16
235,235,1.886574074074074e-12,1
236,236,1.8981481481481483e-12,1
237,237,1.9097222222222222e-12,15
238,238,1.9097222222222222e-12,16
239,239,1.9097222222222222e-12,1
240,240,1.921296296296296e-12,1
241,241,1.9328703703703705e-12,3
242,242,1.9328703703703705e-12,1
243,243,1.9444444444444445e-12,1
244,244,1.9675925925925928e-12,4
