,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,31
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,46
4,4,2.3148148148148147e-14,23
5,5,2.3148148148148147e-14,1
6,6,2.3148148148148147e-14,11
7,7,3.4722222222222224e-14,1
8,8,4.6296296296296295e-14,4
9,9,4.6296296296296295e-14,1
10,10,5.787037037037037e-14,18
11,11,6.944444444444445e-14,18
12,12,8.101851851851852e-14,18
13,13,8.101851851851852e-14,1
14,14,9.259259259259259e-14,2
15,15,9.259259259259259e-14,18
16,16,1.0416666666666666e-13,18
17,17,1.0416666666666666e-13,1
18,18,1.2731481481481483e-13,1
19,19,1.2731481481481483e-13,11
20,20,1.388888888888889e-13,3
21,21,1.388888888888889e-13,18
22,22,1.5046296296296297e-13,18
23,23,1.5046296296296297e-13,1
24,24,1.6203703703703704e-13,18
25,25,1.6203703703703704e-13,1
26,26,1.736111111111111e-13,57
27,27,1.736111111111111e-13,18
28,28,1.736111111111111e-13,1
29,29,1.8518518518518518e-13,4
30,30,1.8518518518518518e-13,18
31,31,1.8518518518518518e-13,1
32,32,1.9675925925925925e-13,4
33,33,2.0833333333333332e-13,1
34,34,2.1990740740740742e-13,18
35,35,2.3148148148148146e-13,18
36,36,2.3148148148148146e-13,1
37,37,2.4305555555555556e-13,18
38,38,2.5462962962962965e-13,24
39,39,2.5462962962962965e-13,18
40,40,2.5462962962962965e-13,1
41,41,2.662037037037037e-13,2
42,42,2.662037037037037e-13,18
43,43,2.777777777777778e-13,15
44,44,2.8935185185185184e-13,1
45,45,3.0092592592592594e-13,18
46,46,3.0092592592592594e-13,9
47,47,3.125e-13,18
48,48,3.240740740740741e-13,18
49,49,3.472222222222222e-13,78
50,50,3.7037037037037036e-13,11
51,51,3.8194444444444445e-13,18
52,52,3.8194444444444445e-13,1
53,53,3.935185185185185e-13,1
54,54,4.050925925925926e-13,109
55,55,4.050925925925926e-13,18
56,56,4.1666666666666664e-13,16
57,57,4.1666666666666664e-13,3
58,58,4.1666666666666664e-13,45
59,59,4.1666666666666664e-13,18
60,60,4.1666666666666664e-13,1
61,61,4.1666666666666664e-13,7
62,62,4.513888888888889e-13,1
63,63,5.092592592592593e-13,18
64,64,5.092592592592593e-13,9
65,65,5.208333333333334e-13,23
66,66,5.324074074074074e-13,1
67,67,5.324074074074074e-13,11
68,68,5.439814814814814e-13,2
69,69,5.439814814814814e-13,3
70,70,5.439814814814814e-13,18
71,71,5.439814814814814e-13,1
72,72,5.555555555555556e-13,15
73,73,5.555555555555556e-13,1
74,74,5.671296296296296e-13,18
75,75,5.671296296296296e-13,1
76,76,5.787037037037037e-13,1
77,77,5.902777777777778e-13,1
78,78,6.018518518518519e-13,1
79,79,6.018518518518519e-13,11
80,80,6.134259259259259e-13,15
81,81,6.134259259259259e-13,11
82,82,6.25e-13,15
83,83,6.25e-13,1
84,84,6.365740740740741e-13,4
85,85,6.365740740740741e-13,15
86,86,6.365740740740741e-13,18
87,87,6.365740740740741e-13,1
88,88,6.481481481481482e-13,3
89,89,6.481481481481482e-13,18
90,90,6.481481481481482e-13,1
91,91,6.597222222222222e-13,18
92,92,6.597222222222222e-13,1
93,93,6.712962962962963e-13,2
94,94,6.712962962962963e-13,1
95,95,6.944444444444444e-13,15
96,96,6.944444444444444e-13,11
