,Unnamed: 0,time,event
0,0,0.0,11
1,1,4.6296296296296295e-14,15
2,2,8.101851851851852e-14,15
3,3,1.5046296296296297e-13,36
4,4,1.5046296296296297e-13,24
5,5,1.5046296296296297e-13,3
6,6,1.5046296296296297e-13,1
7,7,1.5046296296296297e-13,9
8,8,1.5046296296296297e-13,11
9,9,1.6203703703703704e-13,91
10,10,1.6203703703703704e-13,1
11,11,1.736111111111111e-13,39
12,12,1.736111111111111e-13,40
13,13,2.0833333333333332e-13,40
14,14,2.1990740740740742e-13,15
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,4
17,17,2.3148148148148146e-13,1
18,18,2.662037037037037e-13,4
19,19,2.8935185185185184e-13,3
20,20,3.472222222222222e-13,1
21,21,3.7037037037037036e-13,1
22,22,3.8194444444444445e-13,15
23,23,3.935185185185185e-13,15
24,24,3.935185185185185e-13,1
25,25,3.935185185185185e-13,9
26,26,3.935185185185185e-13,11
27,27,5.208333333333334e-13,36
28,28,5.208333333333334e-13,66
29,29,5.208333333333334e-13,1
30,30,5.208333333333334e-13,9
31,31,5.208333333333334e-13,11
32,32,5.324074074074074e-13,91
33,33,5.555555555555556e-13,4
34,34,5.555555555555556e-13,36
35,35,5.555555555555556e-13,18
36,36,5.555555555555556e-13,11
37,37,5.671296296296296e-13,1
38,38,6.134259259259259e-13,18
39,39,6.134259259259259e-13,1
40,40,6.134259259259259e-13,9
41,41,6.134259259259259e-13,11
42,42,6.25e-13,1
43,43,6.597222222222222e-13,11
44,44,6.828703703703704e-13,1
45,45,6.944444444444444e-13,54
46,46,7.060185185185185e-13,1
47,47,7.060185185185185e-13,9
48,48,7.060185185185185e-13,11
49,49,7.175925925925926e-13,15
50,50,7.291666666666667e-13,11
51,51,7.523148148148149e-13,46
52,52,7.523148148148149e-13,11
53,53,7.638888888888889e-13,15
54,54,7.87037037037037e-13,1
55,55,8.217592592592592e-13,36
56,56,8.217592592592592e-13,1
57,57,8.217592592592592e-13,11
58,58,8.449074074074074e-13,4
59,59,8.449074074074074e-13,9
60,60,8.564814814814815e-13,15
61,61,8.564814814814815e-13,1
62,62,8.564814814814815e-13,11
63,63,8.680555555555555e-13,3
64,64,9.027777777777778e-13,36
65,65,9.259259259259258e-13,11
66,66,9.375e-13,1
67,67,1.0416666666666667e-12,36
68,68,1.0416666666666667e-12,18
69,69,1.0416666666666667e-12,1
70,70,1.0416666666666667e-12,11
71,71,1.0532407407407406e-12,15
72,72,1.0648148148148148e-12,1
73,73,1.076388888888889e-12,9
74,74,1.076388888888889e-12,11
75,75,1.099537037037037e-12,106
76,76,1.099537037037037e-12,3
77,77,1.1111111111111112e-12,106
78,78,1.1226851851851851e-12,15
79,79,1.1342592592592593e-12,11
80,80,1.1458333333333334e-12,11
81,81,1.1574074074074074e-12,1
82,82,1.2037037037037037e-12,34
83,83,1.2037037037037037e-12,4
84,84,1.2037037037037037e-12,46
85,85,1.2037037037037037e-12,3
86,86,1.2037037037037037e-12,1
87,87,1.2152777777777777e-12,15
88,88,1.2152777777777777e-12,1
89,89,1.238425925925926e-12,18
90,90,1.238425925925926e-12,1
91,91,1.261574074074074e-12,1
92,92,1.261574074074074e-12,11
93,93,1.2847222222222222e-12,1
94,94,1.2962962962962963e-12,25
95,95,1.3541666666666666e-12,4
96,96,1.3541666666666666e-12,15
97,97,1.3541666666666666e-12,1
98,98,1.3657407407407408e-12,43
99,99,1.3657407407407408e-12,25
100,100,1.3657407407407408e-12,18
101,101,1.3657407407407408e-12,1
102,102,1.3657407407407408e-12,11
103,103,1.3773148148148147e-12,4
104,104,1.3773148148148147e-12,15
105,105,1.3888888888888889e-12,15
106,106,1.3888888888888889e-12,1
107,107,1.400462962962963e-12,15
108,108,1.400462962962963e-12,1
109,109,1.4351851851851853e-12,1
110,110,1.550925925925926e-12,3
111,111,1.550925925925926e-12,11
112,112,1.5625e-12,33
113,113,1.5856481481481481e-12,25
114,114,1.5856481481481481e-12,15
115,115,1.5856481481481481e-12,9
116,116,1.5972222222222223e-12,28
117,117,1.5972222222222223e-12,123
118,118,1.5972222222222223e-12,25
119,119,1.5972222222222223e-12,33
120,120,1.5972222222222223e-12,32
121,121,1.6087962962962962e-12,1
122,122,1.6319444444444445e-12,1
123,123,1.724537037037037e-12,46
124,124,1.724537037037037e-12,15
125,125,1.724537037037037e-12,1
126,126,1.736111111111111e-12,34
127,127,1.736111111111111e-12,26
128,128,1.736111111111111e-12,1
129,129,1.736111111111111e-12,11
130,130,1.7476851851851852e-12,4
131,131,1.7476851851851852e-12,15
132,132,1.7476851851851852e-12,33
133,133,1.7592592592592593e-12,3
134,134,1.7592592592592593e-12,1
135,135,1.7708333333333333e-12,1
136,136,1.7824074074074074e-12,15
137,137,1.7824074074074074e-12,16
138,138,1.7824074074074074e-12,1
139,139,1.7939814814814816e-12,25
140,140,1.7939814814814816e-12,9
141,141,1.7939814814814816e-12,11
142,142,1.8055555555555555e-12,45
143,143,1.8055555555555555e-12,1
144,144,1.828703703703704e-12,15
145,145,1.828703703703704e-12,1
146,146,1.8518518518518517e-12,34
147,147,1.863425925925926e-12,15
148,148,1.863425925925926e-12,1
149,149,1.875e-12,1
150,150,1.886574074074074e-12,21
151,151,1.886574074074074e-12,25
152,152,1.886574074074074e-12,1
153,153,1.886574074074074e-12,11
154,154,1.8981481481481483e-12,33
155,155,1.8981481481481483e-12,3
156,156,1.9097222222222222e-12,4
157,157,1.9097222222222222e-12,15
158,158,1.9097222222222222e-12,1
159,159,1.9097222222222222e-12,11
160,160,1.921296296296296e-12,25
161,161,1.921296296296296e-12,24
162,162,1.921296296296296e-12,33
163,163,1.921296296296296e-12,1
164,164,1.9328703703703705e-12,15
165,165,1.9328703703703705e-12,1
166,166,1.9328703703703705e-12,11
167,167,1.9444444444444445e-12,15
168,168,1.9560185185185184e-12,25
169,169,1.9675925925925928e-12,15
170,170,1.9675925925925928e-12,1
171,171,1.9791666666666667e-12,25
172,172,1.9791666666666667e-12,1
173,173,2.002314814814815e-12,46
174,174,2.002314814814815e-12,25
175,175,2.002314814814815e-12,24
176,176,2.002314814814815e-12,1
177,177,2.013888888888889e-12,82
178,178,2.013888888888889e-12,15
179,179,2.013888888888889e-12,11
180,180,2.0370370370370372e-12,24
181,181,2.0370370370370372e-12,1
182,182,2.048611111111111e-12,80
183,183,2.048611111111111e-12,28
184,184,2.048611111111111e-12,46
185,185,2.048611111111111e-12,24
186,186,2.048611111111111e-12,11
187,187,2.060185185185185e-12,46
188,188,2.060185185185185e-12,25
189,189,2.060185185185185e-12,24
190,190,2.060185185185185e-12,1
191,191,2.060185185185185e-12,11
192,192,2.071759259259259e-12,34
193,193,2.071759259259259e-12,15
194,194,2.071759259259259e-12,24
195,195,2.071759259259259e-12,9
196,196,2.0833333333333334e-12,106
197,197,2.0833333333333334e-12,1
198,198,2.0949074074074074e-12,1
199,199,2.152777777777778e-12,3
200,200,2.199074074074074e-12,15
201,201,2.395833333333333e-12,3
202,202,2.395833333333333e-12,1
203,203,2.5925925925925926e-12,20
204,204,2.5925925925925926e-12,15
205,205,2.615740740740741e-12,4
206,206,2.615740740740741e-12,15
207,207,2.615740740740741e-12,1
208,208,2.615740740740741e-12,11
209,209,2.627314814814815e-12,4
210,210,2.627314814814815e-12,15
211,211,2.6388888888888888e-12,25
212,212,2.6388888888888888e-12,1
213,213,2.6388888888888888e-12,11
214,214,2.650462962962963e-12,25
215,215,2.650462962962963e-12,1
216,216,2.650462962962963e-12,11
217,217,2.662037037037037e-12,4
218,218,2.662037037037037e-12,11
219,219,2.673611111111111e-12,25
220,220,2.673611111111111e-12,1
221,221,2.673611111111111e-12,11
222,222,2.6851851851851854e-12,46
223,223,2.6851851851851854e-12,15
224,224,2.6851851851851854e-12,32
225,225,2.6851851851851854e-12,1
226,226,2.6851851851851854e-12,11
227,227,2.6967592592592593e-12,36
228,228,2.6967592592592593e-12,25
229,229,2.6967592592592593e-12,11
230,230,2.7083333333333333e-12,3
231,231,2.7083333333333333e-12,11
232,232,2.7199074074074072e-12,25
233,233,2.7199074074074072e-12,1
234,234,2.7199074074074072e-12,11
235,235,2.7314814814814816e-12,106
236,236,2.7430555555555555e-12,25
237,237,2.7430555555555555e-12,3
238,238,2.7430555555555555e-12,1
239,239,2.7430555555555555e-12,11
240,240,2.7546296296296295e-12,25
241,241,2.7546296296296295e-12,18
242,242,2.7546296296296295e-12,11
243,243,2.766203703703704e-12,25
244,244,2.766203703703704e-12,18
245,245,2.7777777777777777e-12,25
246,246,2.7777777777777777e-12,15
247,247,2.7777777777777777e-12,18
248,248,2.7893518518518517e-12,106
249,249,2.8125e-12,4
250,250,2.8125e-12,25
251,251,2.8125e-12,18
252,252,2.8356481481481483e-12,15
253,253,2.8356481481481483e-12,1
254,254,2.8472222222222222e-12,1
255,255,2.8472222222222222e-12,11
256,256,2.8819444444444445e-12,1
257,257,2.8819444444444445e-12,11
258,258,2.8935185185185184e-12,1
259,259,2.986111111111111e-12,36
260,260,2.986111111111111e-12,25
261,261,2.986111111111111e-12,15
262,262,2.986111111111111e-12,24
263,263,2.986111111111111e-12,32
264,264,2.986111111111111e-12,35
265,265,2.986111111111111e-12,1
266,266,2.986111111111111e-12,11
267,267,3.0092592592592595e-12,25
268,268,3.0092592592592595e-12,15
269,269,3.0092592592592595e-12,1
270,270,3.0208333333333334e-12,15
271,271,3.0208333333333334e-12,3
272,272,3.0208333333333334e-12,1
273,273,3.0208333333333334e-12,11
274,274,3.0324074074074073e-12,15
275,275,3.0324074074074073e-12,3
276,276,3.0439814814814813e-12,1
277,277,3.0439814814814813e-12,11
278,278,3.0555555555555556e-12,1
279,279,3.0555555555555556e-12,11
280,280,3.0787037037037035e-12,11
281,281,3.090277777777778e-12,3
282,282,3.090277777777778e-12,1
283,283,3.090277777777778e-12,11
284,284,3.101851851851852e-12,46
285,285,3.101851851851852e-12,1
286,286,3.1134259259259258e-12,1
287,287,3.1134259259259258e-12,11
288,288,3.125e-12,11
289,289,3.136574074074074e-12,106
290,290,3.136574074074074e-12,1
291,291,3.136574074074074e-12,11
292,292,3.148148148148148e-12,11
293,293,3.1597222222222224e-12,1
294,294,3.1712962962962963e-12,15
295,295,3.1712962962962963e-12,1
296,296,3.1712962962962963e-12,11
297,297,3.1828703703703702e-12,25
298,298,3.1828703703703702e-12,1
299,299,3.1828703703703702e-12,8
300,300,3.1944444444444446e-12,15
301,301,3.1944444444444446e-12,1
302,302,3.1944444444444446e-12,11
