,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,2
2,2,2.3148148148148147e-14,91
3,3,3.4722222222222224e-14,86
4,4,3.4722222222222224e-14,3
5,5,3.4722222222222224e-14,1
6,6,1.1574074074074073e-13,2
7,7,1.2731481481481483e-13,3
8,8,1.2731481481481483e-13,1
9,9,1.388888888888889e-13,34
10,10,1.388888888888889e-13,1
11,11,1.6203703703703704e-13,1
12,12,1.736111111111111e-13,1
13,13,1.9675925925925925e-13,2
14,14,2.0833333333333332e-13,2
15,15,2.1990740740740742e-13,1
16,16,2.3148148148148146e-13,1
17,17,2.4305555555555556e-13,1
18,18,2.5462962962962965e-13,1
19,19,2.662037037037037e-13,2
20,20,2.777777777777778e-13,2
21,21,2.777777777777778e-13,1
22,22,2.8935185185185184e-13,3
23,23,3.0092592592592594e-13,1
24,24,3.240740740740741e-13,3
25,25,3.3564814814814817e-13,1
26,26,3.472222222222222e-13,2
27,27,3.472222222222222e-13,11
28,28,3.7037037037037036e-13,2
29,29,3.7037037037037036e-13,24
30,30,3.7037037037037036e-13,18
31,31,3.7037037037037036e-13,1
32,32,3.8194444444444445e-13,28
33,33,3.8194444444444445e-13,1
34,34,3.935185185185185e-13,86
35,35,3.935185185185185e-13,3
36,36,4.050925925925926e-13,24
37,37,4.1666666666666664e-13,1
38,38,4.2824074074074074e-13,1
39,39,4.513888888888889e-13,1
40,40,4.976851851851852e-13,3
41,41,5.439814814814814e-13,9
42,42,5.555555555555556e-13,1
43,43,5.787037037037037e-13,2
44,44,5.787037037037037e-13,1
45,45,5.902777777777778e-13,34
46,46,5.902777777777778e-13,1
47,47,6.365740740740741e-13,4
48,48,6.365740740740741e-13,1
49,49,6.365740740740741e-13,9
50,50,6.481481481481482e-13,55
51,51,6.481481481481482e-13,3
52,52,6.481481481481482e-13,1
53,53,6.597222222222222e-13,3
54,54,6.597222222222222e-13,1
55,55,6.597222222222222e-13,9
56,56,6.828703703703704e-13,2
57,57,7.638888888888889e-13,91
58,58,8.912037037037037e-13,3
59,59,9.027777777777778e-13,2
60,60,9.027777777777778e-13,3
61,61,9.259259259259258e-13,4
62,62,9.375e-13,1
63,63,9.490740740740741e-13,2
64,64,9.60648148148148e-13,1
65,65,9.722222222222222e-13,4
66,66,9.722222222222222e-13,3
67,67,9.722222222222222e-13,11
68,68,9.953703703703703e-13,3
69,69,9.953703703703703e-13,1
70,70,1.0069444444444445e-12,3
71,71,1.1111111111111112e-12,3
72,72,1.1921296296296296e-12,3
73,73,1.2037037037037037e-12,3
74,74,1.2268518518518518e-12,58
75,75,1.238425925925926e-12,4
76,76,1.238425925925926e-12,3
77,77,1.238425925925926e-12,11
78,78,1.261574074074074e-12,25
79,79,1.2731481481481482e-12,1
80,80,1.2847222222222222e-12,91
81,81,1.2847222222222222e-12,11
82,82,1.3078703703703705e-12,1
83,83,1.3194444444444444e-12,34
84,84,1.3194444444444444e-12,3
85,85,1.3194444444444444e-12,1
86,86,1.3310185185185185e-12,3
87,87,1.3310185185185185e-12,9
88,88,1.3425925925925927e-12,2
89,89,1.3657407407407408e-12,103
90,90,1.3657407407407408e-12,3
91,91,1.3657407407407408e-12,1
92,92,1.412037037037037e-12,1
93,93,1.4236111111111111e-12,3
94,94,1.4236111111111111e-12,1
95,95,1.4351851851851853e-12,55
96,96,1.4814814814814814e-12,4
97,97,1.4814814814814814e-12,2
98,98,1.4814814814814814e-12,3
99,99,1.4814814814814814e-12,1
100,100,1.4814814814814814e-12,9
101,101,1.5277777777777778e-12,3
102,102,1.5277777777777778e-12,1
103,103,1.5393518518518518e-12,3
104,104,1.550925925925926e-12,4
105,105,1.550925925925926e-12,1
106,106,1.550925925925926e-12,11
107,107,1.5625e-12,2
108,108,1.574074074074074e-12,11
